AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
23.6113209713,B010,srf280,roofs,371639.861723,0.0,140305.193329,0.0,22.01,1.0,top
25.0,B010,srf281,roofs,371639.861723,0.0,140310.193329,0.0,22.01,1.0,top
25.0,B010,srf282,roofs,371639.861723,0.0,140315.193329,0.0,22.01,1.0,top
25.0,B010,srf283,roofs,371639.861723,0.0,140320.193329,0.0,22.01,1.0,top
25.0,B010,srf284,roofs,371639.861723,0.0,140325.193329,0.0,22.01,1.0,top
25.0,B010,srf285,roofs,371639.861723,0.0,140330.193329,0.0,22.01,1.0,top
25.0,B010,srf286,roofs,371639.861723,0.0,140335.193329,0.0,22.01,1.0,top
23.2224956795,B010,srf287,roofs,371639.861723,0.0,140340.193329,0.0,22.01,1.0,top
4.62643715742,B010,srf288,roofs,371638.966532,0.0,140343.896786,0.0,22.01,1.0,top
2.39569246553,B010,srf289,roofs,371636.322459,0.0,140211.540738,0.0,22.01,1.0,top
20.2671501398,B010,srf290,roofs,371634.861723,0.0,140215.193329,0.0,22.01,1.0,top
25.0,B010,srf291,roofs,371634.861723,0.0,140220.193329,0.0,22.01,1.0,top
25.0,B010,srf292,roofs,371634.861723,0.0,140225.193329,0.0,22.01,1.0,top
25.0,B010,srf293,roofs,371634.861723,0.0,140230.193329,0.0,22.01,1.0,top
25.0,B010,srf294,roofs,371634.861723,0.0,140235.193329,0.0,22.01,1.0,top
25.0,B010,srf295,roofs,371634.861723,0.0,140240.193329,0.0,22.01,1.0,top
25.0,B010,srf296,roofs,371634.861723,0.0,140245.193329,0.0,22.01,1.0,top
24.8870035148,B010,srf297,roofs,371634.861723,0.0,140250.193329,0.0,22.01,1.0,top
11.471988295,B010,srf298,roofs,371634.636017,0.0,140255.193329,0.0,22.01,1.0,top
0.000896442621433,B010,srf299,roofs,371632.381826,0.0,140257.715624,0.0,22.01,1.0,top
0.297773082859,B010,srf300,roofs,371632.768075,0.0,140302.326931,0.0,22.01,1.0,top
18.1104484706,B010,srf301,roofs,371634.861723,0.0,140305.193329,0.0,22.01,1.0,top
25.0,B010,srf302,roofs,371634.861723,0.0,140310.193329,0.0,22.01,1.0,top
25.0,B010,srf303,roofs,371634.861723,0.0,140315.193329,0.0,22.01,1.0,top
25.0,B010,srf304,roofs,371634.861723,0.0,140320.193329,0.0,22.01,1.0,top
25.0,B010,srf305,roofs,371634.861723,0.0,140325.193329,0.0,22.01,1.0,top
25.0,B010,srf306,roofs,371634.861723,0.0,140330.193329,0.0,22.01,1.0,top
25.0,B010,srf307,roofs,371634.861723,0.0,140335.193329,0.0,22.01,1.0,top
19.8799288161,B010,srf308,roofs,371634.861723,0.0,140340.193329,0.0,22.01,1.0,top
1.19785538268,B010,srf309,roofs,371636.546715,0.0,140343.428202,0.0,22.01,1.0,top
1.39644550964,B010,srf310,roofs,371631.568268,0.0,140216.813351,0.0,22.01,1.0,top
18.540264816,B010,srf311,roofs,371629.861723,0.0,140220.193329,0.0,22.01,1.0,top
25.0,B010,srf312,roofs,371629.861723,0.0,140225.193329,0.0,22.01,1.0,top
25.0,B010,srf313,roofs,371629.861723,0.0,140230.193329,0.0,22.01,1.0,top
25.0,B010,srf314,roofs,371629.861723,0.0,140235.193329,0.0,22.01,1.0,top
25.0,B010,srf315,roofs,371629.861723,0.0,140240.193329,0.0,22.01,1.0,top
25.0,B010,srf316,roofs,371629.861723,0.0,140245.193329,0.0,22.01,1.0,top
25.0,B010,srf317,roofs,371629.861723,0.0,140250.193329,0.0,22.01,1.0,top
25.0,B010,srf318,roofs,371629.861723,0.0,140255.193329,0.0,22.01,1.0,top
13.929185166,B010,srf319,roofs,371629.861723,0.0,140260.193329,0.0,22.01,1.0,top
0.156840395767,B010,srf320,roofs,371627.627636,0.0,140262.988238,0.0,22.01,1.0,top
0.025029667938,B010,srf321,roofs,371627.49546,0.0,140297.610959,0.0,22.01,1.0,top
14.9026747072,B010,srf322,roofs,371629.861723,0.0,140300.193329,0.0,22.01,1.0,top
25.0,B010,srf323,roofs,371629.861723,0.0,140305.193329,0.0,22.01,1.0,top
25.0,B010,srf324,roofs,371629.861723,0.0,140310.193329,0.0,22.01,1.0,top
25.0,B010,srf325,roofs,371629.861723,0.0,140315.193329,0.0,22.01,1.0,top
25.0,B010,srf326,roofs,371629.861723,0.0,140320.193329,0.0,22.01,1.0,top
25.0,B010,srf327,roofs,371629.861723,0.0,140325.193329,0.0,22.01,1.0,top
25.0,B010,srf328,roofs,371629.861723,0.0,140330.193329,0.0,22.01,1.0,top
21.4026598395,B010,srf329,roofs,371629.861723,0.0,140335.193329,0.0,22.01,1.0,top
2.13322876535,B010,srf330,roofs,371631.2741,0.0,140338.674012,0.0,22.01,1.0,top
0.665241608957,B010,srf331,roofs,371626.814077,0.0,140222.085964,0.0,22.01,1.0,top
16.5453364369,B010,srf332,roofs,371624.861723,0.0,140225.193329,0.0,22.01,1.0,top
25.0,B010,srf333,roofs,371624.861723,0.0,140230.193329,0.0,22.01,1.0,top
25.0,B010,srf334,roofs,371624.861723,0.0,140235.193329,0.0,22.01,1.0,top
25.0,B010,srf335,roofs,371624.861723,0.0,140240.193329,0.0,22.01,1.0,top
25.0,B010,srf336,roofs,371624.861723,0.0,140245.193329,0.0,22.01,1.0,top
25.0,B010,srf337,roofs,371624.861723,0.0,140250.193329,0.0,22.01,1.0,top
25.0,B010,srf338,roofs,371624.861723,0.0,140255.193329,0.0,22.01,1.0,top
24.718395163,B010,srf339,roofs,371624.861723,0.0,140260.193329,0.0,22.01,1.0,top
5.43362956216,B010,srf340,roofs,371625.256889,0.0,140263.872381,0.0,22.01,1.0,top
0.00225514745048,B010,srf341,roofs,371627.329837,0.0,140297.657966,0.0,22.01,1.0,top
11.5898078337,B010,srf342,roofs,371625.075647,0.0,140300.193329,0.0,22.01,1.0,top
24.8984921589,B010,srf343,roofs,371624.861723,0.0,140305.193329,0.0,22.01,1.0,top
25.0,B010,srf344,roofs,371624.861723,0.0,140310.193329,0.0,22.01,1.0,top
25.0,B010,srf345,roofs,371624.861723,0.0,140315.193329,0.0,22.01,1.0,top
25.0,B010,srf346,roofs,371624.861723,0.0,140320.193329,0.0,22.01,1.0,top
25.0,B010,srf347,roofs,371624.861723,0.0,140325.193329,0.0,22.01,1.0,top
22.6573443162,B010,srf348,roofs,371624.861723,0.0,140330.193329,0.0,22.01,1.0,top
3.33664869477,B010,srf349,roofs,371626.001485,0.0,140333.919823,0.0,22.01,1.0,top
0.202080763524,B010,srf350,roofs,371622.059886,0.0,140227.358578,0.0,22.01,1.0,top
14.2823650027,B010,srf351,roofs,371619.861723,0.0,140230.193329,0.0,22.01,1.0,top
25.0,B010,srf352,roofs,371619.861723,0.0,140235.193329,0.0,22.01,1.0,top
25.0,B010,srf353,roofs,371619.861723,0.0,140240.193329,0.0,22.01,1.0,top
25.0,B010,srf354,roofs,371619.861723,0.0,140245.193329,0.0,22.01,1.0,top
25.0,B010,srf355,roofs,371619.861723,0.0,140250.193329,0.0,22.01,1.0,top
24.9729152753,B010,srf356,roofs,371619.861723,0.0,140255.193329,0.0,22.01,1.0,top
10.1930119724,B010,srf357,roofs,371619.984275,0.0,140259.837017,0.0,22.01,1.0,top
9.23321475168,B010,srf358,roofs,371620.321457,0.0,140305.430581,0.0,22.01,1.0,top
24.5311937193,B010,srf359,roofs,371619.861723,0.0,140310.193329,0.0,22.01,1.0,top
25.0,B010,srf360,roofs,371619.861723,0.0,140315.193329,0.0,22.01,1.0,top
25.0,B010,srf361,roofs,371619.861723,0.0,140320.193329,0.0,22.01,1.0,top
23.6439822462,B010,srf362,roofs,371619.861723,0.0,140325.193329,0.0,22.01,1.0,top
4.80811517094,B010,srf363,roofs,371620.72887,0.0,140329.165633,0.0,22.01,1.0,top
0.00696297334455,B010,srf364,roofs,371617.305695,0.0,140232.631191,0.0,22.01,1.0,top
11.8312387517,B010,srf365,roofs,371615.051504,0.0,140235.193329,0.0,22.01,1.0,top
24.9201117615,B010,srf366,roofs,371614.861723,0.0,140240.193329,0.0,22.01,1.0,top
25.0,B010,srf367,roofs,371614.861723,0.0,140245.193329,0.0,22.01,1.0,top
25.0,B010,srf368,roofs,371614.861723,0.0,140250.193329,0.0,22.01,1.0,top
12.6240205594,B010,srf369,roofs,371614.861723,0.0,140255.082826,0.0,22.01,1.0,top
7.14241226783,B010,srf370,roofs,371615.567267,0.0,140310.703195,0.0,22.01,1.0,top
23.8958495342,B010,srf371,roofs,371614.861723,0.0,140315.193329,0.0,22.01,1.0,top
24.3625736293,B010,srf372,roofs,371614.861723,0.0,140320.193329,0.0,22.01,1.0,top
6.54762819386,B010,srf373,roofs,371615.456254,0.0,140324.411444,0.0,22.01,1.0,top
9.45303776558,B010,srf374,roofs,371610.297313,0.0,140240.403804,0.0,22.01,1.0,top
24.5791434412,B010,srf375,roofs,371609.861723,0.0,140245.193329,0.0,22.01,1.0,top
15.0415052636,B010,srf376,roofs,371609.861723,0.0,140250.193329,0.0,22.01,1.0,top
0.0406086076614,B010,srf377,roofs,371612.211662,0.0,140252.828635,0.0,22.01,1.0,top
5.31965552985,B010,srf378,roofs,371610.813078,0.0,140315.97581,0.0,22.01,1.0,top
8.1611079445,B010,srf379,roofs,371610.530816,0.0,140319.657254,0.0,22.01,1.0,top
5.39769671161,B010,srf380,roofs,371606.169103,0.0,140245.676417,0.0,22.01,1.0,top
0.322176485863,B010,srf381,roofs,371606.939048,0.0,140248.074445,0.0,22.01,1.0,top
