AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
18.7674807431,B003,srf243,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,22.4037980794,-0.0,east
10.1065976817,B003,srf244,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,24.1537980794,-0.0,east
18.7674807431,B003,srf245,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,23.75,-0.0,east
18.7674807431,B003,srf246,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,25.0962019206,-0.0,east
10.1065976816,B003,srf247,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,25.0962019206,-0.0,east
18.7674807431,B003,srf248,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,27.25,-0.0,east
10.1065976817,B003,srf249,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,26.8462019206,-0.0,east
10.1065976816,B003,srf250,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,25.9037980794,-0.0,east
18.7674807431,B003,srf251,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,25.9037980794,-0.0,east
10.1065976817,B003,srf252,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,27.6537980794,-0.0,east
18.7674807431,B003,srf253,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,27.25,-0.0,east
18.7674807431,B003,srf254,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,28.5962019206,-0.0,east
10.1065976816,B003,srf255,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,28.5962019206,-0.0,east
18.7674807431,B003,srf256,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,30.75,-0.0,east
10.1065976817,B003,srf257,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,30.3462019206,-0.0,east
10.1065976816,B003,srf258,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,29.4037980794,-0.0,east
18.7674807431,B003,srf259,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,29.4037980794,-0.0,east
10.1065976817,B003,srf260,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,31.1537980794,-0.0,east
18.7674807431,B003,srf261,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,30.75,-0.0,east
18.7674807431,B003,srf262,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,32.0962019206,-0.0,east
10.1065976816,B003,srf263,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,32.0962019206,-0.0,east
18.7674807431,B003,srf264,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,34.25,-0.0,east
10.1065976817,B003,srf265,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,33.8462019206,-0.0,east
10.1065976816,B003,srf266,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,32.9037980794,-0.0,east
18.7674807431,B003,srf267,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,32.9037980794,-0.0,east
10.1065976817,B003,srf268,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,34.6537980794,-0.0,east
18.7674807431,B003,srf269,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,34.25,-0.0,east
18.7674807431,B003,srf270,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,35.5962019206,-0.0,east
10.1065976816,B003,srf271,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,35.5962019206,-0.0,east
18.7674807431,B003,srf272,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,37.75,-0.0,east
10.1065976817,B003,srf273,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,37.3462019206,-0.0,east
10.1065976816,B003,srf274,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,36.4037980794,-0.0,east
18.7674807431,B003,srf275,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,36.4037980794,-0.0,east
10.1065976817,B003,srf276,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,38.1537980794,-0.0,east
18.7674807431,B003,srf277,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,37.75,-0.0,east
18.7674807431,B003,srf278,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,39.0962019206,-0.0,east
10.1065976816,B003,srf279,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,39.0962019206,-0.0,east
18.7674807431,B003,srf280,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,41.25,-0.0,east
10.1065976817,B003,srf281,walls,371679.905962,0.742675228309,140464.809589,0.669651779104,40.8462019206,-0.0,east
10.1065976816,B003,srf282,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,39.9037980794,-0.0,east
18.7674807431,B003,srf283,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,39.9037980794,-0.0,east
10.1065976817,B003,srf284,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,41.6537980794,-0.0,east
18.7674807431,B003,srf285,walls,371703.8481,0.742675228309,140438.256636,0.669651779104,41.25,-0.0,east
18.7674807431,B003,srf286,walls,371691.877031,0.742675228309,140451.533113,0.669651779104,42.5962019206,-0.0,east
10.1065976816,B003,srf287,walls,371695.467796,0.742675228309,140447.550786,0.669651779104,42.5962019206,-0.0,east
35.6226897978,B003,srf288,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,2.75,-0.0,north
19.1834055435,B003,srf289,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,2.34620192062,-0.0,north
19.1834055435,B003,srf290,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,1.40379807938,-0.0,north
35.6226897978,B003,srf291,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,1.40379807938,-0.0,north
19.1834055435,B003,srf292,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,3.15379807938,-0.0,north
35.6226897978,B003,srf293,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,2.75,-0.0,north
35.6226897978,B003,srf294,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,4.09620192062,-0.0,north
19.1834055435,B003,srf295,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,4.09620192062,-0.0,north
25.506157567,B003,srf296,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,2.75,-0.0,north
13.7354862095,B003,srf297,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,2.34620192062,-0.0,north
13.7354862095,B003,srf298,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,1.40379807938,-0.0,north
25.5061575671,B003,srf299,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,1.40379807938,-0.0,north
13.7354862095,B003,srf300,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,3.15379807938,-0.0,north
25.506157567,B003,srf301,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,2.75,-0.0,north
25.5061575671,B003,srf302,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,4.09620192062,-0.0,north
13.7354862095,B003,srf303,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,4.09620192062,-0.0,north
35.6226897978,B003,srf304,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,6.25,-0.0,north
19.1834055435,B003,srf305,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,5.84620192062,-0.0,north
19.1834055435,B003,srf306,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,4.90379807938,-0.0,north
35.6226897978,B003,srf307,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,4.90379807938,-0.0,north
19.1834055435,B003,srf308,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,6.65379807938,-0.0,north
35.6226897978,B003,srf309,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,6.25,-0.0,north
35.6226897978,B003,srf310,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,7.59620192062,-0.0,north
19.1834055435,B003,srf311,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,7.59620192062,-0.0,north
25.506157567,B003,srf312,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,6.25,-0.0,north
13.7354862095,B003,srf313,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,5.84620192062,-0.0,north
13.7354862095,B003,srf314,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,4.90379807938,-0.0,north
25.5061575671,B003,srf315,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,4.90379807938,-0.0,north
13.7354862095,B003,srf316,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,6.65379807938,-0.0,north
25.506157567,B003,srf317,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,6.25,-0.0,north
25.5061575671,B003,srf318,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,7.59620192062,-0.0,north
13.7354862095,B003,srf319,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,7.59620192062,-0.0,north
35.6226897978,B003,srf320,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,9.75,-0.0,north
19.1834055435,B003,srf321,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,9.34620192062,-0.0,north
19.1834055435,B003,srf322,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,8.40379807938,-0.0,north
35.6226897978,B003,srf323,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,8.40379807938,-0.0,north
19.1834055435,B003,srf324,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,10.1537980794,-0.0,north
35.6226897978,B003,srf325,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,9.75,-0.0,north
35.6226897978,B003,srf326,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,11.0962019206,-0.0,north
19.1834055435,B003,srf327,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,11.0962019206,-0.0,north
25.506157567,B003,srf328,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,9.75,-0.0,north
13.7354862095,B003,srf329,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,9.34620192062,-0.0,north
13.7354862095,B003,srf330,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,8.40379807938,-0.0,north
25.5061575671,B003,srf331,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,8.40379807938,-0.0,north
13.7354862095,B003,srf332,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,10.1537980794,-0.0,north
25.506157567,B003,srf333,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,9.75,-0.0,north
25.5061575671,B003,srf334,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,11.0962019206,-0.0,north
13.7354862095,B003,srf335,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,11.0962019206,-0.0,north
35.6226897978,B003,srf336,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,13.25,-0.0,north
19.1834055435,B003,srf337,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,12.8462019206,-0.0,north
19.1834055435,B003,srf338,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,11.9037980794,-0.0,north
35.6226897978,B003,srf339,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,11.9037980794,-0.0,north
19.1834055435,B003,srf340,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,13.6537980794,-0.0,north
35.6226897978,B003,srf341,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,13.25,-0.0,north
35.6226897978,B003,srf342,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,14.5962019206,-0.0,north
19.1834055435,B003,srf343,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,14.5962019206,-0.0,north
25.506157567,B003,srf344,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,13.25,-0.0,north
13.7354862095,B003,srf345,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,12.8462019206,-0.0,north
13.7354862095,B003,srf346,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,11.9037980794,-0.0,north
25.5061575671,B003,srf347,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,11.9037980794,-0.0,north
13.7354862095,B003,srf348,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,13.6537980794,-0.0,north
25.506157567,B003,srf349,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,13.25,-0.0,north
25.5061575671,B003,srf350,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,14.5962019206,-0.0,north
13.7354862095,B003,srf351,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,14.5962019206,-0.0,north
35.6226897978,B003,srf352,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,16.75,-0.0,north
19.1834055435,B003,srf353,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,16.3462019206,-0.0,north
19.1834055435,B003,srf354,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,15.4037980794,-0.0,north
35.6226897978,B003,srf355,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,15.4037980794,-0.0,north
19.1834055435,B003,srf356,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,17.1537980794,-0.0,north
35.6226897978,B003,srf357,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,16.75,-0.0,north
35.6226897978,B003,srf358,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,18.0962019206,-0.0,north
19.1834055435,B003,srf359,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,18.0962019206,-0.0,north
25.506157567,B003,srf360,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,16.75,-0.0,north
13.7354862095,B003,srf361,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,16.3462019206,-0.0,north
13.7354862095,B003,srf362,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,15.4037980794,-0.0,north
25.5061575671,B003,srf363,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,15.4037980794,-0.0,north
13.7354862095,B003,srf364,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,17.1537980794,-0.0,north
25.506157567,B003,srf365,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,16.75,-0.0,north
25.5061575671,B003,srf366,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,18.0962019206,-0.0,north
13.7354862095,B003,srf367,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,18.0962019206,-0.0,north
35.6226897978,B003,srf368,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,20.25,-0.0,north
19.1834055435,B003,srf369,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,19.8462019206,-0.0,north
19.1834055435,B003,srf370,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,18.9037980794,-0.0,north
35.6226897978,B003,srf371,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,18.9037980794,-0.0,north
19.1834055435,B003,srf372,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,20.6537980794,-0.0,north
35.6226897978,B003,srf373,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,20.25,-0.0,north
35.6226897978,B003,srf374,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,21.5962019206,-0.0,north
19.1834055435,B003,srf375,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,21.5962019206,-0.0,north
25.506157567,B003,srf376,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,20.25,-0.0,north
13.7354862095,B003,srf377,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,19.8462019206,-0.0,north
13.7354862095,B003,srf378,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,18.9037980794,-0.0,north
25.5061575671,B003,srf379,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,18.9037980794,-0.0,north
13.7354862095,B003,srf380,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,20.6537980794,-0.0,north
25.506157567,B003,srf381,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,20.25,-0.0,north
25.5061575671,B003,srf382,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,21.5962019206,-0.0,north
13.7354862095,B003,srf383,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,21.5962019206,-0.0,north
35.6226897978,B003,srf384,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,23.75,-0.0,north
19.1834055435,B003,srf385,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,23.3462019206,-0.0,north
19.1834055435,B003,srf386,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,22.4037980794,-0.0,north
35.6226897978,B003,srf387,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,22.4037980794,-0.0,north
19.1834055435,B003,srf388,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,24.1537980794,-0.0,north
35.6226897978,B003,srf389,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,23.75,-0.0,north
35.6226897978,B003,srf390,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,25.0962019206,-0.0,north
19.1834055435,B003,srf391,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,25.0962019206,-0.0,north
25.506157567,B003,srf392,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,23.75,-0.0,north
13.7354862095,B003,srf393,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,23.3462019206,-0.0,north
13.7354862095,B003,srf394,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,22.4037980794,-0.0,north
25.5061575671,B003,srf395,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,22.4037980794,-0.0,north
13.7354862095,B003,srf396,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,24.1537980794,-0.0,north
25.506157567,B003,srf397,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,23.75,-0.0,north
25.5061575671,B003,srf398,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,25.0962019206,-0.0,north
13.7354862095,B003,srf399,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,25.0962019206,-0.0,north
35.6226897978,B003,srf400,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,27.25,-0.0,north
19.1834055435,B003,srf401,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,26.8462019206,-0.0,north
19.1834055435,B003,srf402,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,25.9037980794,-0.0,north
35.6226897978,B003,srf403,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,25.9037980794,-0.0,north
19.1834055435,B003,srf404,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,27.6537980794,-0.0,north
35.6226897978,B003,srf405,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,27.25,-0.0,north
35.6226897978,B003,srf406,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,28.5962019206,-0.0,north
19.1834055435,B003,srf407,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,28.5962019206,-0.0,north
25.506157567,B003,srf408,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,27.25,-0.0,north
13.7354862095,B003,srf409,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,26.8462019206,-0.0,north
13.7354862095,B003,srf410,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,25.9037980794,-0.0,north
25.5061575671,B003,srf411,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,25.9037980794,-0.0,north
13.7354862095,B003,srf412,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,27.6537980794,-0.0,north
25.506157567,B003,srf413,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,27.25,-0.0,north
25.5061575671,B003,srf414,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,28.5962019206,-0.0,north
13.7354862095,B003,srf415,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,28.5962019206,-0.0,north
35.6226897978,B003,srf416,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,30.75,-0.0,north
19.1834055435,B003,srf417,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,30.3462019206,-0.0,north
19.1834055435,B003,srf418,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,29.4037980794,-0.0,north
35.6226897978,B003,srf419,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,29.4037980794,-0.0,north
19.1834055435,B003,srf420,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,31.1537980794,-0.0,north
35.6226897978,B003,srf421,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,30.75,-0.0,north
35.6226897978,B003,srf422,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,32.0962019206,-0.0,north
19.1834055435,B003,srf423,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,32.0962019206,-0.0,north
25.506157567,B003,srf424,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,30.75,-0.0,north
13.7354862095,B003,srf425,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,30.3462019206,-0.0,north
13.7354862095,B003,srf426,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,29.4037980794,-0.0,north
25.5061575671,B003,srf427,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,29.4037980794,-0.0,north
13.7354862095,B003,srf428,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,31.1537980794,-0.0,north
25.506157567,B003,srf429,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,30.75,-0.0,north
25.5061575671,B003,srf430,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,32.0962019206,-0.0,north
13.7354862095,B003,srf431,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,32.0962019206,-0.0,north
35.6226897978,B003,srf432,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,34.25,-0.0,north
19.1834055435,B003,srf433,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,33.8462019206,-0.0,north
19.1834055435,B003,srf434,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,32.9037980794,-0.0,north
35.6226897978,B003,srf435,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,32.9037980794,-0.0,north
19.1834055435,B003,srf436,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,34.6537980794,-0.0,north
35.6226897978,B003,srf437,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,34.25,-0.0,north
35.6226897978,B003,srf438,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,35.5962019206,-0.0,north
19.1834055435,B003,srf439,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,35.5962019206,-0.0,north
25.506157567,B003,srf440,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,34.25,-0.0,north
13.7354862095,B003,srf441,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,33.8462019206,-0.0,north
13.7354862095,B003,srf442,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,32.9037980794,-0.0,north
25.5061575671,B003,srf443,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,32.9037980794,-0.0,north
13.7354862095,B003,srf444,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,34.6537980794,-0.0,north
25.506157567,B003,srf445,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,34.25,-0.0,north
25.5061575671,B003,srf446,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,35.5962019206,-0.0,north
13.7354862095,B003,srf447,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,35.5962019206,-0.0,north
35.6226897978,B003,srf448,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,37.75,-0.0,north
19.1834055435,B003,srf449,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,37.3462019206,-0.0,north
19.1834055435,B003,srf450,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,36.4037980794,-0.0,north
35.6226897978,B003,srf451,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,36.4037980794,-0.0,north
19.1834055435,B003,srf452,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,38.1537980794,-0.0,north
35.6226897978,B003,srf453,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,37.75,-0.0,north
35.6226897978,B003,srf454,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,39.0962019206,-0.0,north
19.1834055435,B003,srf455,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,39.0962019206,-0.0,north
25.506157567,B003,srf456,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,37.75,-0.0,north
13.7354862095,B003,srf457,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,37.3462019206,-0.0,north
13.7354862095,B003,srf458,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,36.4037980794,-0.0,north
25.5061575671,B003,srf459,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,36.4037980794,-0.0,north
13.7354862095,B003,srf460,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,38.1537980794,-0.0,north
25.506157567,B003,srf461,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,37.75,-0.0,north
25.5061575671,B003,srf462,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,39.0962019206,-0.0,north
13.7354862095,B003,srf463,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,39.0962019206,-0.0,north
35.6226897978,B003,srf464,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,41.25,-0.0,north
19.1834055435,B003,srf465,walls,371605.053032,0.407751843384,140500.615775,0.913092785108,40.8462019206,-0.0,north
19.1834055435,B003,srf466,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,39.9037980794,-0.0,north
35.6226897978,B003,srf467,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,39.9037980794,-0.0,north
19.1834055435,B003,srf468,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,41.6537980794,-0.0,north
35.6226897978,B003,srf469,walls,371667.018471,0.407751843384,140472.944412,0.913092785108,41.25,-0.0,north
35.6226897978,B003,srf470,walls,371636.035752,0.407751843384,140486.780094,0.913092785108,42.5962019206,-0.0,north
19.1834055435,B003,srf471,walls,371645.329129,0.407751843384,140482.630031,0.913092785108,42.5962019206,-0.0,north
25.506157567,B003,srf472,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,41.25,-0.0,north
13.7354862095,B003,srf473,walls,371644.74468,-0.669651867701,140397.951268,0.742675148422,40.8462019206,-0.0,north
13.7354862095,B003,srf474,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,39.9037980794,-0.0,north
25.5061575671,B003,srf475,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,39.9037980794,-0.0,north
13.7354862095,B003,srf476,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,41.6537980794,-0.0,north
25.506157567,B003,srf477,walls,371680.831768,-0.669651867701,140430.490105,0.742675148422,41.25,-0.0,north
25.5061575671,B003,srf478,walls,371662.788224,-0.669651867701,140414.220686,0.742675148422,42.5962019206,-0.0,north
13.7354862095,B003,srf479,walls,371668.200449,-0.669651867701,140419.100757,0.742675148422,42.5962019206,-0.0,north
30.7098107444,B003,srf480,walls,371700.921731,0.669651880793,140428.384505,-0.742675136618,2.75,-0.0,south
16.5377392054,B003,srf481,walls,371700.921731,0.669651880793,140428.384505,-0.742675136618,2.34620192062,-0.0,south
16.5377392055,B003,srf482,walls,371672.680619,0.669651880793,140402.920191,-0.742675136618,1.40379807938,-0.0,south
30.7098107444,B003,srf483,walls,371679.197023,0.669651880793,140408.795872,-0.742675136618,1.40379807938,-0.0,south
16.5377392054,B003,srf484,walls,371657.472316,0.669651880793,140389.207238,-0.742675136618,3.15379807938,-0.0,south
30.7098107444,B003,srf485,walls,371657.472316,0.669651880793,140389.207238,-0.742675136618,2.75,-0.0,south
30.7098107444,B003,srf486,walls,371679.197023,0.669651880793,140408.795872,-0.742675136618,4.09620192062,-0.0,south
16.5377392055,B003,srf487,walls,371672.680619,0.669651880793,140402.920191,-0.742675136618,4.09620192062,-0.0,south
6.11544252475,B003,srf488,walls,371649.603331,-0.64212035664,140384.453275,-0.766603840056,2.75,0.0,south
