AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
10.0112967761,B009,srf243,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,22.4037980794,-0.0,east
5.39124830726,B009,srf244,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,24.1537980794,-0.0,east
10.0112967761,B009,srf245,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,23.75,-0.0,east
10.0112967761,B009,srf246,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,25.0962019206,-0.0,east
5.39124830727,B009,srf247,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,25.0962019206,-0.0,east
10.0112967761,B009,srf248,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,27.25,-0.0,east
5.39124830726,B009,srf249,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,26.8462019206,-0.0,east
5.39124830727,B009,srf250,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,25.9037980794,-0.0,east
10.0112967761,B009,srf251,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,25.9037980794,-0.0,east
5.39124830726,B009,srf252,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,27.6537980794,-0.0,east
10.0112967761,B009,srf253,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,27.25,-0.0,east
10.0112967761,B009,srf254,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,28.5962019206,-0.0,east
5.39124830727,B009,srf255,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,28.5962019206,-0.0,east
10.0112967761,B009,srf256,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,30.75,-0.0,east
5.39124830726,B009,srf257,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,30.3462019206,-0.0,east
5.39124830727,B009,srf258,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,29.4037980794,-0.0,east
10.0112967761,B009,srf259,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,29.4037980794,-0.0,east
5.39124830726,B009,srf260,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,31.1537980794,-0.0,east
10.0112967761,B009,srf261,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,30.75,-0.0,east
10.0112967761,B009,srf262,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,32.0962019206,-0.0,east
5.39124830727,B009,srf263,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,32.0962019206,-0.0,east
10.0112967761,B009,srf264,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,34.25,-0.0,east
5.39124830726,B009,srf265,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,33.8462019206,-0.0,east
5.39124830727,B009,srf266,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,32.9037980794,-0.0,east
10.0112967761,B009,srf267,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,32.9037980794,-0.0,east
5.39124830726,B009,srf268,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,34.6537980794,-0.0,east
10.0112967761,B009,srf269,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,34.25,-0.0,east
10.0112967761,B009,srf270,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,35.5962019206,-0.0,east
5.39124830727,B009,srf271,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,35.5962019206,-0.0,east
10.0112967761,B009,srf272,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,37.75,-0.0,east
5.39124830726,B009,srf273,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,37.3462019206,-0.0,east
5.39124830727,B009,srf274,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,36.4037980794,-0.0,east
10.0112967761,B009,srf275,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,36.4037980794,-0.0,east
5.39124830726,B009,srf276,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,38.1537980794,-0.0,east
10.0112967761,B009,srf277,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,37.75,-0.0,east
10.0112967761,B009,srf278,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,39.0962019206,-0.0,east
5.39124830727,B009,srf279,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,39.0962019206,-0.0,east
10.0112967761,B009,srf280,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,41.25,-0.0,east
5.39124830726,B009,srf281,walls,371599.93557,0.742675031944,140366.872926,0.669651996882,40.8462019206,-0.0,east
5.39124830727,B009,srf282,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,39.9037980794,-0.0,east
10.0112967761,B009,srf283,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,39.9037980794,-0.0,east
5.39124830726,B009,srf284,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,41.6537980794,-0.0,east
10.0112967761,B009,srf285,walls,371612.707232,0.742675031944,140352.708563,0.669651996882,41.25,-0.0,east
10.0112967761,B009,srf286,walls,371606.321401,0.742675031944,140359.790745,0.669651996882,42.5962019206,-0.0,east
5.39124830727,B009,srf287,walls,371608.236854,0.742675031944,140357.666419,0.669651996882,42.5962019206,-0.0,east
31.3879413217,B009,srf288,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,2.75,-0.0,north
16.9029236974,B009,srf289,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,2.34620192062,-0.0,north
16.9029236974,B009,srf290,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,1.40379807938,-0.0,north
31.3879413217,B009,srf291,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,1.40379807938,-0.0,north
16.9029236974,B009,srf292,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,3.15379807938,-0.0,north
31.3879413217,B009,srf293,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,2.75,-0.0,north
31.3879413217,B009,srf294,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,4.09620192062,-0.0,north
16.9029236974,B009,srf295,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,4.09620192062,-0.0,north
31.3879413217,B009,srf296,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,6.25,-0.0,north
16.9029236974,B009,srf297,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,5.84620192062,-0.0,north
16.9029236974,B009,srf298,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,4.90379807938,-0.0,north
31.3879413217,B009,srf299,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,4.90379807938,-0.0,north
16.9029236974,B009,srf300,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,6.65379807938,-0.0,north
31.3879413217,B009,srf301,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,6.25,-0.0,north
31.3879413217,B009,srf302,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,7.59620192062,-0.0,north
16.9029236974,B009,srf303,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,7.59620192062,-0.0,north
31.3879413217,B009,srf304,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,9.75,-0.0,north
16.9029236974,B009,srf305,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,9.34620192062,-0.0,north
16.9029236974,B009,srf306,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,8.40379807938,-0.0,north
31.3879413217,B009,srf307,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,8.40379807938,-0.0,north
16.9029236974,B009,srf308,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,10.1537980794,-0.0,north
31.3879413217,B009,srf309,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,9.75,-0.0,north
31.3879413217,B009,srf310,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,11.0962019206,-0.0,north
16.9029236974,B009,srf311,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,11.0962019206,-0.0,north
31.3879413217,B009,srf312,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,13.25,-0.0,north
16.9029236974,B009,srf313,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,12.8462019206,-0.0,north
16.9029236974,B009,srf314,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,11.9037980794,-0.0,north
31.3879413217,B009,srf315,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,11.9037980794,-0.0,north
16.9029236974,B009,srf316,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,13.6537980794,-0.0,north
31.3879413217,B009,srf317,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,13.25,-0.0,north
31.3879413217,B009,srf318,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,14.5962019206,-0.0,north
16.9029236974,B009,srf319,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,14.5962019206,-0.0,north
31.3879413217,B009,srf320,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,16.75,-0.0,north
16.9029236974,B009,srf321,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,16.3462019206,-0.0,north
16.9029236974,B009,srf322,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,15.4037980794,-0.0,north
31.3879413217,B009,srf323,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,15.4037980794,-0.0,north
16.9029236974,B009,srf324,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,17.1537980794,-0.0,north
31.3879413217,B009,srf325,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,16.75,-0.0,north
31.3879413217,B009,srf326,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,18.0962019206,-0.0,north
16.9029236974,B009,srf327,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,18.0962019206,-0.0,north
31.3879413217,B009,srf328,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,20.25,-0.0,north
16.9029236974,B009,srf329,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,19.8462019206,-0.0,north
16.9029236974,B009,srf330,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,18.9037980794,-0.0,north
31.3879413217,B009,srf331,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,18.9037980794,-0.0,north
16.9029236974,B009,srf332,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,20.6537980794,-0.0,north
31.3879413217,B009,srf333,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,20.25,-0.0,north
31.3879413217,B009,srf334,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,21.5962019206,-0.0,north
16.9029236974,B009,srf335,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,21.5962019206,-0.0,north
31.3879413217,B009,srf336,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,23.75,-0.0,north
16.9029236974,B009,srf337,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,23.3462019206,-0.0,north
16.9029236974,B009,srf338,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,22.4037980794,-0.0,north
31.3879413217,B009,srf339,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,22.4037980794,-0.0,north
16.9029236974,B009,srf340,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,24.1537980794,-0.0,north
31.3879413217,B009,srf341,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,23.75,-0.0,north
31.3879413217,B009,srf342,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,25.0962019206,-0.0,north
16.9029236974,B009,srf343,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,25.0962019206,-0.0,north
31.3879413217,B009,srf344,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,27.25,-0.0,north
16.9029236974,B009,srf345,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,26.8462019206,-0.0,north
16.9029236974,B009,srf346,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,25.9037980794,-0.0,north
31.3879413217,B009,srf347,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,25.9037980794,-0.0,north
16.9029236974,B009,srf348,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,27.6537980794,-0.0,north
31.3879413217,B009,srf349,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,27.25,-0.0,north
31.3879413217,B009,srf350,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,28.5962019206,-0.0,north
16.9029236974,B009,srf351,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,28.5962019206,-0.0,north
31.3879413217,B009,srf352,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,30.75,-0.0,north
16.9029236974,B009,srf353,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,30.3462019206,-0.0,north
16.9029236974,B009,srf354,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,29.4037980794,-0.0,north
31.3879413217,B009,srf355,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,29.4037980794,-0.0,north
16.9029236974,B009,srf356,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,31.1537980794,-0.0,north
31.3879413217,B009,srf357,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,30.75,-0.0,north
31.3879413217,B009,srf358,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,32.0962019206,-0.0,north
16.9029236974,B009,srf359,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,32.0962019206,-0.0,north
31.3879413217,B009,srf360,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,34.25,-0.0,north
16.9029236974,B009,srf361,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,33.8462019206,-0.0,north
16.9029236974,B009,srf362,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,32.9037980794,-0.0,north
31.3879413217,B009,srf363,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,32.9037980794,-0.0,north
16.9029236974,B009,srf364,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,34.6537980794,-0.0,north
31.3879413217,B009,srf365,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,34.25,-0.0,north
31.3879413217,B009,srf366,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,35.5962019206,-0.0,north
16.9029236974,B009,srf367,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,35.5962019206,-0.0,north
31.3879413217,B009,srf368,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,37.75,-0.0,north
16.9029236974,B009,srf369,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,37.3462019206,-0.0,north
16.9029236974,B009,srf370,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,36.4037980794,-0.0,north
31.3879413217,B009,srf371,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,36.4037980794,-0.0,north
16.9029236974,B009,srf372,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,38.1537980794,-0.0,north
31.3879413217,B009,srf373,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,37.75,-0.0,north
31.3879413217,B009,srf374,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,39.0962019206,-0.0,north
16.9029236974,B009,srf375,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,39.0962019206,-0.0,north
31.3879413217,B009,srf376,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,41.25,-0.0,north
16.9029236974,B009,srf377,walls,371545.304526,0.642120367377,140413.152853,0.766603831062,40.8462019206,-0.0,north
16.9029236974,B009,srf378,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,39.9037980794,-0.0,north
31.3879413217,B009,srf379,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,39.9037980794,-0.0,north
16.9029236974,B009,srf380,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,41.6537980794,-0.0,north
31.3879413217,B009,srf381,walls,371591.144221,0.642120367377,140374.756746,0.766603831062,41.25,-0.0,north
31.3879413217,B009,srf382,walls,371568.224373,0.642120367377,140393.9548,0.766603831062,42.5962019206,-0.0,north
16.9029236974,B009,srf383,walls,371575.099264,0.642120367377,140388.196275,0.766603831062,42.5962019206,-0.0,north
6.05578422036,B009,srf384,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,2.75,-0.0,south
3.26113960631,B009,srf385,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,2.34620192062,-0.0,south
3.26113960628,B009,srf386,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,1.40379807938,-0.0,south
6.05578422034,B009,srf387,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,1.40379807938,-0.0,south
3.26113960631,B009,srf388,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,3.15379807938,-0.0,south
6.05578422036,B009,srf389,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,2.75,-0.0,south
6.05578422034,B009,srf390,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,4.09620192062,-0.0,south
3.26113960628,B009,srf391,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,4.09620192062,-0.0,south
30.963966426,B009,srf392,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,2.75,0.0,south
16.6746062287,B009,srf393,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,2.34620192062,0.0,south
16.6746062287,B009,srf394,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,1.40379807938,0.0,south
30.963966426,B009,srf395,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,1.40379807938,0.0,south
16.6746062286,B009,srf396,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,3.15379807938,0.0,south
30.963966426,B009,srf397,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,2.75,0.0,south
30.963966426,B009,srf398,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,4.09620192062,0.0,south
16.6746062287,B009,srf399,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,4.09620192062,0.0,south
6.05578422036,B009,srf400,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,6.25,-0.0,south
3.26113960631,B009,srf401,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,5.84620192062,-0.0,south
3.26113960628,B009,srf402,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,4.90379807938,-0.0,south
6.05578422034,B009,srf403,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,4.90379807938,-0.0,south
3.26113960631,B009,srf404,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,6.65379807938,-0.0,south
6.05578422036,B009,srf405,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,6.25,-0.0,south
6.05578422034,B009,srf406,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,7.59620192062,-0.0,south
3.26113960628,B009,srf407,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,7.59620192062,-0.0,south
30.963966426,B009,srf408,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,6.25,0.0,south
16.6746062287,B009,srf409,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,5.84620192062,0.0,south
16.6746062287,B009,srf410,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,4.90379807938,0.0,south
30.963966426,B009,srf411,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,4.90379807938,0.0,south
16.6746062286,B009,srf412,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,6.65379807938,0.0,south
30.963966426,B009,srf413,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,6.25,0.0,south
30.963966426,B009,srf414,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,7.59620192062,0.0,south
16.6746062287,B009,srf415,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,7.59620192062,0.0,south
6.05578422036,B009,srf416,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,9.75,-0.0,south
3.26113960631,B009,srf417,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,9.34620192062,-0.0,south
3.26113960628,B009,srf418,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,8.40379807938,-0.0,south
6.05578422034,B009,srf419,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,8.40379807938,-0.0,south
3.26113960631,B009,srf420,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,10.1537980794,-0.0,south
6.05578422036,B009,srf421,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,9.75,-0.0,south
6.05578422034,B009,srf422,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,11.0962019206,-0.0,south
3.26113960628,B009,srf423,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,11.0962019206,-0.0,south
30.963966426,B009,srf424,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,9.75,0.0,south
16.6746062287,B009,srf425,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,9.34620192062,0.0,south
16.6746062287,B009,srf426,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,8.40379807938,0.0,south
30.963966426,B009,srf427,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,8.40379807938,0.0,south
16.6746062286,B009,srf428,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,10.1537980794,0.0,south
30.963966426,B009,srf429,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,9.75,0.0,south
30.963966426,B009,srf430,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,11.0962019206,0.0,south
16.6746062287,B009,srf431,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,11.0962019206,0.0,south
6.05578422036,B009,srf432,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,13.25,-0.0,south
3.26113960631,B009,srf433,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,12.8462019206,-0.0,south
3.26113960628,B009,srf434,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,11.9037980794,-0.0,south
6.05578422034,B009,srf435,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,11.9037980794,-0.0,south
3.26113960631,B009,srf436,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,13.6537980794,-0.0,south
6.05578422036,B009,srf437,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,13.25,-0.0,south
6.05578422034,B009,srf438,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,14.5962019206,-0.0,south
3.26113960628,B009,srf439,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,14.5962019206,-0.0,south
30.963966426,B009,srf440,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,13.25,0.0,south
16.6746062287,B009,srf441,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,12.8462019206,0.0,south
16.6746062287,B009,srf442,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,11.9037980794,0.0,south
30.963966426,B009,srf443,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,11.9037980794,0.0,south
16.6746062286,B009,srf444,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,13.6537980794,0.0,south
30.963966426,B009,srf445,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,13.25,0.0,south
30.963966426,B009,srf446,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,14.5962019206,0.0,south
16.6746062287,B009,srf447,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,14.5962019206,0.0,south
6.05578422036,B009,srf448,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,16.75,-0.0,south
3.26113960631,B009,srf449,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,16.3462019206,-0.0,south
3.26113960628,B009,srf450,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,15.4037980794,-0.0,south
6.05578422034,B009,srf451,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,15.4037980794,-0.0,south
3.26113960631,B009,srf452,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,17.1537980794,-0.0,south
6.05578422036,B009,srf453,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,16.75,-0.0,south
6.05578422034,B009,srf454,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,18.0962019206,-0.0,south
3.26113960628,B009,srf455,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,18.0962019206,-0.0,south
30.963966426,B009,srf456,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,16.75,0.0,south
16.6746062287,B009,srf457,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,16.3462019206,0.0,south
16.6746062287,B009,srf458,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,15.4037980794,0.0,south
30.963966426,B009,srf459,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,15.4037980794,0.0,south
16.6746062286,B009,srf460,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,17.1537980794,0.0,south
30.963966426,B009,srf461,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,16.75,0.0,south
30.963966426,B009,srf462,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,18.0962019206,0.0,south
16.6746062287,B009,srf463,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,18.0962019206,0.0,south
6.05578422036,B009,srf464,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,20.25,-0.0,south
3.26113960631,B009,srf465,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,19.8462019206,-0.0,south
3.26113960628,B009,srf466,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,18.9037980794,-0.0,south
6.05578422034,B009,srf467,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,18.9037980794,-0.0,south
3.26113960631,B009,srf468,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,20.6537980794,-0.0,south
6.05578422036,B009,srf469,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,20.25,-0.0,south
6.05578422034,B009,srf470,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,21.5962019206,-0.0,south
3.26113960628,B009,srf471,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,21.5962019206,-0.0,south
30.963966426,B009,srf472,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,20.25,0.0,south
16.6746062287,B009,srf473,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,19.8462019206,0.0,south
16.6746062287,B009,srf474,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,18.9037980794,0.0,south
30.963966426,B009,srf475,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,18.9037980794,0.0,south
16.6746062286,B009,srf476,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,20.6537980794,0.0,south
30.963966426,B009,srf477,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,20.25,0.0,south
30.963966426,B009,srf478,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,21.5962019206,0.0,south
16.6746062287,B009,srf479,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,21.5962019206,0.0,south
6.05578422036,B009,srf480,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,23.75,-0.0,south
3.26113960631,B009,srf481,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,23.3462019206,-0.0,south
3.26113960628,B009,srf482,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,22.4037980794,-0.0,south
6.05578422034,B009,srf483,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,22.4037980794,-0.0,south
3.26113960631,B009,srf484,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,24.1537980794,-0.0,south
6.05578422036,B009,srf485,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,23.75,-0.0,south
6.05578422034,B009,srf486,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,25.0962019206,-0.0,south
3.26113960628,B009,srf487,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,25.0962019206,-0.0,south
30.963966426,B009,srf488,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,23.75,0.0,south
