AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
13.0445631707,B008,srf242,walls,371491.733373,0.766603786693,140409.857932,-0.642120420348,32.9037980794,-0.0,east
24.2231456935,B008,srf243,walls,371496.177424,0.766603786693,140415.163519,-0.642120420348,32.9037980794,-0.0,east
13.0445631707,B008,srf244,walls,371481.361629,0.766603786693,140397.475491,-0.642120420348,34.6537980794,-0.0,east
24.2231456935,B008,srf245,walls,371481.361629,0.766603786693,140397.475491,-0.642120420348,34.25,-0.0,east
24.2231456935,B008,srf246,walls,371496.177424,0.766603786693,140415.163519,-0.642120420348,35.5962019206,-0.0,east
13.0445631707,B008,srf247,walls,371491.733373,0.766603786693,140409.857932,-0.642120420348,35.5962019206,-0.0,east
6.05578671191,B008,srf248,walls,371487.303375,0.766603867017,140381.213585,-0.642120324452,34.25,-0.0,east
3.26114094805,B008,srf249,walls,371487.303375,0.766603867017,140381.213585,-0.642120324452,33.8462019206,-0.0,east
3.26114094806,B008,srf250,walls,371482.488415,0.766603867017,140375.46518,-0.642120324452,32.9037980794,-0.0,east
6.05578671192,B008,srf251,walls,371483.599427,0.766603867017,140376.791577,-0.642120324452,32.9037980794,-0.0,east
3.26114094805,B008,srf252,walls,371479.895479,0.766603867017,140372.36957,-0.642120324452,34.6537980794,-0.0,east
6.05578671191,B008,srf253,walls,371479.895479,0.766603867017,140372.36957,-0.642120324452,34.25,-0.0,east
6.05578671192,B008,srf254,walls,371483.599427,0.766603867017,140376.791577,-0.642120324452,35.5962019206,-0.0,east
3.26114094806,B008,srf255,walls,371482.488415,0.766603867017,140375.46518,-0.642120324452,35.5962019206,-0.0,east
24.2231456935,B008,srf256,walls,371510.993218,0.766603786693,140432.851547,-0.642120420348,37.75,-0.0,east
13.0445631707,B008,srf257,walls,371510.993218,0.766603786693,140432.851547,-0.642120420348,37.3462019206,-0.0,east
13.0445631707,B008,srf258,walls,371491.733373,0.766603786693,140409.857932,-0.642120420348,36.4037980794,-0.0,east
24.2231456935,B008,srf259,walls,371496.177424,0.766603786693,140415.163519,-0.642120420348,36.4037980794,-0.0,east
13.0445631707,B008,srf260,walls,371481.361629,0.766603786693,140397.475491,-0.642120420348,38.1537980794,-0.0,east
24.2231456935,B008,srf261,walls,371481.361629,0.766603786693,140397.475491,-0.642120420348,37.75,-0.0,east
24.2231456935,B008,srf262,walls,371496.177424,0.766603786693,140415.163519,-0.642120420348,39.0962019206,-0.0,east
13.0445631707,B008,srf263,walls,371491.733373,0.766603786693,140409.857932,-0.642120420348,39.0962019206,-0.0,east
6.05578671191,B008,srf264,walls,371487.303375,0.766603867017,140381.213585,-0.642120324452,37.75,-0.0,east
3.26114094805,B008,srf265,walls,371487.303375,0.766603867017,140381.213585,-0.642120324452,37.3462019206,-0.0,east
3.26114094806,B008,srf266,walls,371482.488415,0.766603867017,140375.46518,-0.642120324452,36.4037980794,-0.0,east
6.05578671192,B008,srf267,walls,371483.599427,0.766603867017,140376.791577,-0.642120324452,36.4037980794,-0.0,east
3.26114094805,B008,srf268,walls,371479.895479,0.766603867017,140372.36957,-0.642120324452,38.1537980794,-0.0,east
6.05578671191,B008,srf269,walls,371479.895479,0.766603867017,140372.36957,-0.642120324452,37.75,-0.0,east
6.05578671192,B008,srf270,walls,371483.599427,0.766603867017,140376.791577,-0.642120324452,39.0962019206,-0.0,east
3.26114094806,B008,srf271,walls,371482.488415,0.766603867017,140375.46518,-0.642120324452,39.0962019206,-0.0,east
24.2231456935,B008,srf272,walls,371510.993218,0.766603786693,140432.851547,-0.642120420348,41.25,-0.0,east
13.0445631707,B008,srf273,walls,371510.993218,0.766603786693,140432.851547,-0.642120420348,40.8462019206,-0.0,east
13.0445631707,B008,srf274,walls,371491.733373,0.766603786693,140409.857932,-0.642120420348,39.9037980794,-0.0,east
24.2231456935,B008,srf275,walls,371496.177424,0.766603786693,140415.163519,-0.642120420348,39.9037980794,-0.0,east
13.0445631707,B008,srf276,walls,371481.361629,0.766603786693,140397.475491,-0.642120420348,41.6537980794,-0.0,east
24.2231456935,B008,srf277,walls,371481.361629,0.766603786693,140397.475491,-0.642120420348,41.25,-0.0,east
24.2231456935,B008,srf278,walls,371496.177424,0.766603786693,140415.163519,-0.642120420348,42.5962019206,-0.0,east
13.0445631707,B008,srf279,walls,371491.733373,0.766603786693,140409.857932,-0.642120420348,42.5962019206,-0.0,east
6.05578671191,B008,srf280,walls,371487.303375,0.766603867017,140381.213585,-0.642120324452,41.25,-0.0,east
3.26114094805,B008,srf281,walls,371487.303375,0.766603867017,140381.213585,-0.642120324452,40.8462019206,-0.0,east
3.26114094806,B008,srf282,walls,371482.488415,0.766603867017,140375.46518,-0.642120324452,39.9037980794,-0.0,east
6.05578671192,B008,srf283,walls,371483.599427,0.766603867017,140376.791577,-0.642120324452,39.9037980794,-0.0,east
3.26114094805,B008,srf284,walls,371479.895479,0.766603867017,140372.36957,-0.642120324452,41.6537980794,-0.0,east
6.05578671191,B008,srf285,walls,371479.895479,0.766603867017,140372.36957,-0.642120324452,41.25,-0.0,east
6.05578671192,B008,srf286,walls,371483.599427,0.766603867017,140376.791577,-0.642120324452,42.5962019206,-0.0,east
3.26114094806,B008,srf287,walls,371482.488415,0.766603867017,140375.46518,-0.642120324452,42.5962019206,-0.0,east
6.05578667326,B008,srf288,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,2.75,-0.0,north
3.26114092724,B008,srf289,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,2.34620192062,-0.0,north
3.26114092729,B008,srf290,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,1.40379807938,-0.0,north
6.05578667333,B008,srf291,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,1.40379807938,-0.0,north
3.26114092728,B008,srf292,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,3.15379807938,-0.0,north
6.05578667334,B008,srf293,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,2.75,-0.0,north
6.05578667333,B008,srf294,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,4.09620192062,-0.0,north
3.26114092729,B008,srf295,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,4.09620192062,-0.0,north
6.05578620434,B008,srf296,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,2.75,-0.0,north
3.26114067472,B008,srf297,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,2.34620192062,-0.0,north
3.2611406747,B008,srf298,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,1.40379807938,-0.0,north
6.05578620433,B008,srf299,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,1.40379807938,-0.0,north
3.26114067472,B008,srf300,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,3.15379807938,-0.0,north
6.05578620434,B008,srf301,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,2.75,-0.0,north
6.05578620433,B008,srf302,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,4.09620192062,-0.0,north
3.2611406747,B008,srf303,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,4.09620192062,-0.0,north
6.05578667326,B008,srf304,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,6.25,-0.0,north
3.26114092724,B008,srf305,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,5.84620192062,-0.0,north
3.26114092729,B008,srf306,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,4.90379807938,-0.0,north
6.05578667333,B008,srf307,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,4.90379807938,-0.0,north
3.26114092728,B008,srf308,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,6.65379807938,-0.0,north
6.05578667334,B008,srf309,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,6.25,-0.0,north
6.05578667333,B008,srf310,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,7.59620192062,-0.0,north
3.26114092729,B008,srf311,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,7.59620192062,-0.0,north
6.05578620434,B008,srf312,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,6.25,-0.0,north
3.26114067472,B008,srf313,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,5.84620192062,-0.0,north
3.2611406747,B008,srf314,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,4.90379807938,-0.0,north
6.05578620433,B008,srf315,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,4.90379807938,-0.0,north
3.26114067472,B008,srf316,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,6.65379807938,-0.0,north
6.05578620434,B008,srf317,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,6.25,-0.0,north
6.05578620433,B008,srf318,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,7.59620192062,-0.0,north
3.2611406747,B008,srf319,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,7.59620192062,-0.0,north
6.05578667326,B008,srf320,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,9.75,-0.0,north
3.26114092724,B008,srf321,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,9.34620192062,-0.0,north
3.26114092729,B008,srf322,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,8.40379807938,-0.0,north
6.05578667333,B008,srf323,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,8.40379807938,-0.0,north
3.26114092728,B008,srf324,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,10.1537980794,-0.0,north
6.05578667334,B008,srf325,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,9.75,-0.0,north
6.05578667333,B008,srf326,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,11.0962019206,-0.0,north
3.26114092729,B008,srf327,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,11.0962019206,-0.0,north
6.05578620434,B008,srf328,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,9.75,-0.0,north
3.26114067472,B008,srf329,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,9.34620192062,-0.0,north
3.2611406747,B008,srf330,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,8.40379807938,-0.0,north
6.05578620433,B008,srf331,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,8.40379807938,-0.0,north
3.26114067472,B008,srf332,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,10.1537980794,-0.0,north
6.05578620434,B008,srf333,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,9.75,-0.0,north
6.05578620433,B008,srf334,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,11.0962019206,-0.0,north
3.2611406747,B008,srf335,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,11.0962019206,-0.0,north
6.05578667326,B008,srf336,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,13.25,-0.0,north
3.26114092724,B008,srf337,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,12.8462019206,-0.0,north
3.26114092729,B008,srf338,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,11.9037980794,-0.0,north
6.05578667333,B008,srf339,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,11.9037980794,-0.0,north
3.26114092728,B008,srf340,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,13.6537980794,-0.0,north
6.05578667334,B008,srf341,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,13.25,-0.0,north
6.05578667333,B008,srf342,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,14.5962019206,-0.0,north
3.26114092729,B008,srf343,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,14.5962019206,-0.0,north
6.05578620434,B008,srf344,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,13.25,-0.0,north
3.26114067472,B008,srf345,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,12.8462019206,-0.0,north
3.2611406747,B008,srf346,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,11.9037980794,-0.0,north
6.05578620433,B008,srf347,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,11.9037980794,-0.0,north
3.26114067472,B008,srf348,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,13.6537980794,-0.0,north
6.05578620434,B008,srf349,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,13.25,-0.0,north
6.05578620433,B008,srf350,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,14.5962019206,-0.0,north
3.2611406747,B008,srf351,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,14.5962019206,-0.0,north
6.05578667326,B008,srf352,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,16.75,-0.0,north
3.26114092724,B008,srf353,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,16.3462019206,-0.0,north
3.26114092729,B008,srf354,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,15.4037980794,-0.0,north
6.05578667333,B008,srf355,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,15.4037980794,-0.0,north
3.26114092728,B008,srf356,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,17.1537980794,-0.0,north
6.05578667334,B008,srf357,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,16.75,-0.0,north
6.05578667333,B008,srf358,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,18.0962019206,-0.0,north
3.26114092729,B008,srf359,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,18.0962019206,-0.0,north
6.05578620434,B008,srf360,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,16.75,-0.0,north
3.26114067472,B008,srf361,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,16.3462019206,-0.0,north
3.2611406747,B008,srf362,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,15.4037980794,-0.0,north
6.05578620433,B008,srf363,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,15.4037980794,-0.0,north
3.26114067472,B008,srf364,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,17.1537980794,-0.0,north
6.05578620434,B008,srf365,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,16.75,-0.0,north
6.05578620433,B008,srf366,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,18.0962019206,-0.0,north
3.2611406747,B008,srf367,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,18.0962019206,-0.0,north
6.05578667326,B008,srf368,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,20.25,-0.0,north
3.26114092724,B008,srf369,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,19.8462019206,-0.0,north
3.26114092729,B008,srf370,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,18.9037980794,-0.0,north
6.05578667333,B008,srf371,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,18.9037980794,-0.0,north
3.26114092728,B008,srf372,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,20.6537980794,-0.0,north
6.05578667334,B008,srf373,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,20.25,-0.0,north
6.05578667333,B008,srf374,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,21.5962019206,-0.0,north
3.26114092729,B008,srf375,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,21.5962019206,-0.0,north
6.05578620434,B008,srf376,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,20.25,-0.0,north
3.26114067472,B008,srf377,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,19.8462019206,-0.0,north
3.2611406747,B008,srf378,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,18.9037980794,-0.0,north
6.05578620433,B008,srf379,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,18.9037980794,-0.0,north
3.26114067472,B008,srf380,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,20.6537980794,-0.0,north
6.05578620434,B008,srf381,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,20.25,-0.0,north
6.05578620433,B008,srf382,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,21.5962019206,-0.0,north
3.2611406747,B008,srf383,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,21.5962019206,-0.0,north
6.05578667326,B008,srf384,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,23.75,-0.0,north
3.26114092724,B008,srf385,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,23.3462019206,-0.0,north
3.26114092729,B008,srf386,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,22.4037980794,-0.0,north
6.05578667333,B008,srf387,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,22.4037980794,-0.0,north
3.26114092728,B008,srf388,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,24.1537980794,-0.0,north
6.05578667334,B008,srf389,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,23.75,-0.0,north
6.05578667333,B008,srf390,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,25.0962019206,-0.0,north
3.26114092729,B008,srf391,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,25.0962019206,-0.0,north
6.05578620434,B008,srf392,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,23.75,-0.0,north
3.26114067472,B008,srf393,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,23.3462019206,-0.0,north
3.2611406747,B008,srf394,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,22.4037980794,-0.0,north
6.05578620433,B008,srf395,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,22.4037980794,-0.0,north
3.26114067472,B008,srf396,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,24.1537980794,-0.0,north
6.05578620434,B008,srf397,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,23.75,-0.0,north
6.05578620433,B008,srf398,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,25.0962019206,-0.0,north
3.2611406747,B008,srf399,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,25.0962019206,-0.0,north
6.05578667326,B008,srf400,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,27.25,-0.0,north
3.26114092724,B008,srf401,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,26.8462019206,-0.0,north
3.26114092729,B008,srf402,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,25.9037980794,-0.0,north
6.05578667333,B008,srf403,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,25.9037980794,-0.0,north
3.26114092728,B008,srf404,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,27.6537980794,-0.0,north
6.05578667334,B008,srf405,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,27.25,-0.0,north
6.05578667333,B008,srf406,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,28.5962019206,-0.0,north
3.26114092729,B008,srf407,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,28.5962019206,-0.0,north
6.05578620434,B008,srf408,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,27.25,-0.0,north
3.26114067472,B008,srf409,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,26.8462019206,-0.0,north
3.2611406747,B008,srf410,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,25.9037980794,-0.0,north
6.05578620433,B008,srf411,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,25.9037980794,-0.0,north
3.26114067472,B008,srf412,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,27.6537980794,-0.0,north
6.05578620434,B008,srf413,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,27.25,-0.0,north
6.05578620433,B008,srf414,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,28.5962019206,-0.0,north
3.2611406747,B008,srf415,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,28.5962019206,-0.0,north
6.05578667326,B008,srf416,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,30.75,-0.0,north
3.26114092724,B008,srf417,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,30.3462019206,-0.0,north
3.26114092729,B008,srf418,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,29.4037980794,-0.0,north
6.05578667333,B008,srf419,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,29.4037980794,-0.0,north
3.26114092728,B008,srf420,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,31.1537980794,-0.0,north
6.05578667334,B008,srf421,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,30.75,-0.0,north
6.05578667333,B008,srf422,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,32.0962019206,-0.0,north
3.26114092729,B008,srf423,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,32.0962019206,-0.0,north
6.05578620434,B008,srf424,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,30.75,-0.0,north
3.26114067472,B008,srf425,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,30.3462019206,-0.0,north
3.2611406747,B008,srf426,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,29.4037980794,-0.0,north
6.05578620433,B008,srf427,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,29.4037980794,-0.0,north
3.26114067472,B008,srf428,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,31.1537980794,-0.0,north
6.05578620434,B008,srf429,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,30.75,-0.0,north
6.05578620433,B008,srf430,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,32.0962019206,-0.0,north
3.2611406747,B008,srf431,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,32.0962019206,-0.0,north
6.05578667326,B008,srf432,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,34.25,-0.0,north
3.26114092724,B008,srf433,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,33.8462019206,-0.0,north
3.26114092729,B008,srf434,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,32.9037980794,-0.0,north
6.05578667333,B008,srf435,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,32.9037980794,-0.0,north
3.26114092728,B008,srf436,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,34.6537980794,-0.0,north
6.05578667334,B008,srf437,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,34.25,-0.0,north
6.05578667333,B008,srf438,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,35.5962019206,-0.0,north
3.26114092729,B008,srf439,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,35.5962019206,-0.0,north
6.05578620434,B008,srf440,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,34.25,-0.0,north
3.26114067472,B008,srf441,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,33.8462019206,-0.0,north
3.2611406747,B008,srf442,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,32.9037980794,-0.0,north
6.05578620433,B008,srf443,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,32.9037980794,-0.0,north
3.26114067472,B008,srf444,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,34.6537980794,-0.0,north
6.05578620434,B008,srf445,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,34.25,-0.0,north
6.05578620433,B008,srf446,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,35.5962019206,-0.0,north
3.2611406747,B008,srf447,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,35.5962019206,-0.0,north
6.05578667326,B008,srf448,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,37.75,-0.0,north
3.26114092724,B008,srf449,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,37.3462019206,-0.0,north
3.26114092729,B008,srf450,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,36.4037980794,-0.0,north
6.05578667333,B008,srf451,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,36.4037980794,-0.0,north
3.26114092728,B008,srf452,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,38.1537980794,-0.0,north
6.05578667334,B008,srf453,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,37.75,-0.0,north
6.05578667333,B008,srf454,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,39.0962019206,-0.0,north
3.26114092729,B008,srf455,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,39.0962019206,-0.0,north
6.05578620434,B008,srf456,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,37.75,-0.0,north
3.26114067472,B008,srf457,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,37.3462019206,-0.0,north
3.2611406747,B008,srf458,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,36.4037980794,-0.0,north
6.05578620433,B008,srf459,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,36.4037980794,-0.0,north
3.26114067472,B008,srf460,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,38.1537980794,-0.0,north
6.05578620434,B008,srf461,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,37.75,-0.0,north
6.05578620433,B008,srf462,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,39.0962019206,-0.0,north
3.2611406747,B008,srf463,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,39.0962019206,-0.0,north
6.05578667326,B008,srf464,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,41.25,-0.0,north
3.26114092724,B008,srf465,walls,371478.242731,0.642120349872,140391.072978,0.766603845725,40.8462019206,-0.0,north
3.26114092729,B008,srf466,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,39.9037980794,-0.0,north
6.05578667333,B008,srf467,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,39.9037980794,-0.0,north
3.26114092728,B008,srf468,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,41.6537980794,-0.0,north
6.05578667334,B008,srf469,walls,371487.086746,0.642120349872,140383.665082,0.766603845725,41.25,-0.0,north
6.05578667333,B008,srf470,walls,371482.664739,0.642120349872,140387.36903,0.766603845725,42.5962019206,-0.0,north
3.26114092729,B008,srf471,walls,371483.991136,0.642120349872,140386.258018,0.766603845725,42.5962019206,-0.0,north
6.05578620434,B008,srf472,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,41.25,-0.0,north
3.26114067472,B008,srf473,walls,371505.265614,0.642120487536,140446.690131,0.766603730415,40.8462019206,-0.0,north
3.2611406747,B008,srf474,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,39.9037980794,-0.0,north
6.05578620433,B008,srf475,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,39.9037980794,-0.0,north
3.26114067472,B008,srf476,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,41.6537980794,-0.0,north
6.05578620434,B008,srf477,walls,371514.109627,0.642120487536,140439.282234,0.766603730415,41.25,-0.0,north
6.05578620433,B008,srf478,walls,371509.68762,0.642120487536,140442.986183,0.766603730415,42.5962019206,-0.0,north
3.2611406747,B008,srf479,walls,371511.014017,0.642120487536,140441.87517,0.766603730415,42.5962019206,-0.0,north
12.1115739713,B008,srf480,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,2.75,0.0,south
6.52228219094,B008,srf481,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,2.34620192062,0.0,south
6.52228219097,B008,srf482,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,1.40379807938,0.0,south
12.1115739714,B008,srf483,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,1.40379807938,0.0,south
6.52228219098,B008,srf484,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,3.15379807938,0.0,south
12.1115739714,B008,srf485,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,2.75,0.0,south
12.1115739714,B008,srf486,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,4.09620192062,0.0,south
6.52228219097,B008,srf487,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,4.09620192062,0.0,south
