AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
4.2635843588313795,B1000,srf93,walls,463204.1662766565,0.9947276757899634,15224793.35535507,-0.10255169924237048,14.5,-0.0,0,east
4.263584358731457,B1000,srf94,walls,463204.8672603441,0.9947276757899634,15224800.154734135,-0.10255169924237048,15.741807889322649,-0.0,0,east
2.7958192325197717,B1000,srf95,walls,463204.72151440417,0.9947276757899634,15224798.741032347,-0.10255169924237048,15.74180788932265,-0.0,0,east
4.2635843588403315,B1000,srf96,walls,463205.5682440311,0.9947276757899634,15224806.954113198,-0.10255169924237048,17.5,-0.0,0,east
2.795819232627103,B1000,srf97,walls,463205.5682440309,0.9947276757899634,15224806.954113197,-0.10255169924237048,17.75819211067735,-0.0,0,east
2.795819232519761,B1000,srf98,walls,463204.72151440417,0.9947276757899634,15224798.741032347,-0.10255169924237048,16.25819211067735,-0.0,0,east
4.263584358731458,B1000,srf99,walls,463204.86726034374,0.9947276757899634,15224800.154734133,-0.10255169924237048,16.25819211067735,-0.0,0,east
2.795819232621237,B1000,srf100,walls,463204.16627665644,0.9947276757899634,15224793.355355069,-0.10255169924237048,17.75819211067735,-0.0,0,east
4.263584358831375,B1000,srf101,walls,463204.16627665656,0.9947276757899634,15224793.35535507,-0.10255169924237048,17.5,-0.0,0,east
4.263584358731455,B1000,srf102,walls,463204.86726034374,0.9947276757899634,15224800.154734133,-0.10255169924237048,18.74180788932265,-0.0,0,east
2.7958192325197624,B1000,srf103,walls,463204.72151440417,0.9947276757899634,15224798.741032347,-0.10255169924237048,18.74180788932265,-0.0,0,east
4.2635843588403315,B1000,srf104,walls,463205.5682440311,0.9947276757899634,15224806.954113198,-0.10255169924237048,20.5,-0.0,0,east
2.795819232627103,B1000,srf105,walls,463205.5682440309,0.9947276757899634,15224806.954113197,-0.10255169924237048,20.75819211067735,-0.0,0,east
2.795819232519761,B1000,srf106,walls,463204.72151440417,0.9947276757899634,15224798.741032347,-0.10255169924237048,19.25819211067735,-0.0,0,east
4.263584358731458,B1000,srf107,walls,463204.86726034374,0.9947276757899634,15224800.154734133,-0.10255169924237048,19.25819211067735,-0.0,0,east
2.795819232621237,B1000,srf108,walls,463204.16627665644,0.9947276757899634,15224793.355355069,-0.10255169924237048,20.75819211067735,-0.0,0,east
4.263584358831375,B1000,srf109,walls,463204.16627665656,0.9947276757899634,15224793.35535507,-0.10255169924237048,20.5,-0.0,0,east
4.263584358731455,B1000,srf110,walls,463204.86726034374,0.9947276757899634,15224800.154734133,-0.10255169924237048,21.74180788932265,-0.0,0,east
2.7958192325197624,B1000,srf111,walls,463204.72151440417,0.9947276757899634,15224798.741032347,-0.10255169924237048,21.74180788932265,-0.0,0,east
23.595881465587915,B1000,srf112,walls,463122.61518368416,0.10177312702361148,15224816.879242623,0.994807634980671,2.5,-0.0,0,north
15.472854213730942,B1000,srf113,walls,463122.6151836839,0.10177312702361148,15224816.879242623,0.994807634980671,2.2418078893226463,-0.0,0,north
15.472854212512019,B1000,srf114,walls,463168.07234922703,0.10177312702361148,15224812.228777824,0.994807634980671,1.2581921106773502,-0.0,0,north
23.595881463713468,B1000,srf115,walls,463160.2478948816,0.10177312702361148,15224813.02925337,0.994807634980671,1.2581921106773502,-0.0,0,north
15.472854211234523,B1000,srf116,walls,463197.88060608035,0.10177312702361148,15224809.179264117,0.994807634980671,2.758192110677351,-0.0,0,north
23.59588146178084,B1000,srf117,walls,463197.88060608046,0.10177312702361148,15224809.179264117,0.994807634980671,2.4999999999999996,-0.0,0,north
23.595881463713518,B1000,srf118,walls,463160.2478948816,0.10177312702361148,15224813.02925337,0.994807634980671,3.7418078893226503,-0.0,0,north
15.472854212512019,B1000,srf119,walls,463168.0723492272,0.10177312702361148,15224812.228777826,0.994807634980671,3.7418078893226503,-0.0,0,north
23.595881465587915,B1000,srf120,walls,463122.61518368416,0.10177312702361148,15224816.879242623,0.994807634980671,5.5,-0.0,0,north
15.472854213730955,B1000,srf121,walls,463122.6151836836,0.10177312702361148,15224816.87924262,0.994807634980671,5.241807889322646,-0.0,0,north
15.472854212511995,B1000,srf122,walls,463152.4234405376,0.10177312702361148,15224813.829728918,0.994807634980671,4.25819211067735,-0.0,0,north
15.472854211234383,B1000,srf123,walls,463197.88060608035,0.10177312702361148,15224809.179264117,0.994807634980671,5.241807889322651,-0.0,0,north
23.595881463713603,B1000,srf124,walls,463160.2478948813,0.10177312702361148,15224813.029253367,0.994807634980671,4.258192110677351,-0.0,0,north
23.595881461780657,B1000,srf125,walls,463197.88060608046,0.10177312702361148,15224809.179264117,0.994807634980671,5.499999999999998,-0.0,0,north
23.595881463713546,B1000,srf126,walls,463160.2478948816,0.10177312702361148,15224813.02925337,0.994807634980671,6.74180788932265,-0.0,0,north
15.472854212512033,B1000,srf127,walls,463168.0723492272,0.10177312702361148,15224812.228777826,0.994807634980671,6.74180788932265,-0.0,0,north
23.595881465587915,B1000,srf128,walls,463122.61518368416,0.10177312702361148,15224816.879242623,0.994807634980671,8.5,-0.0,0,north
15.472854213730955,B1000,srf129,walls,463122.6151836836,0.10177312702361148,15224816.87924262,0.994807634980671,8.241807889322647,-0.0,0,north
15.472854212511995,B1000,srf130,walls,463152.4234405376,0.10177312702361148,15224813.829728918,0.994807634980671,7.25819211067735,-0.0,0,north
15.472854211234383,B1000,srf131,walls,463197.88060608035,0.10177312702361148,15224809.179264117,0.994807634980671,8.24180788932265,-0.0,0,north
23.595881463713695,B1000,srf132,walls,463160.2478948813,0.10177312702361148,15224813.029253367,0.994807634980671,7.258192110677351,-0.0,0,north
23.595881461780657,B1000,srf133,walls,463197.88060608046,0.10177312702361148,15224809.179264117,0.994807634980671,8.499999999999998,-0.0,0,north
23.595881463713546,B1000,srf134,walls,463160.2478948816,0.10177312702361148,15224813.02925337,0.994807634980671,9.74180788932265,-0.0,0,north
15.472854212512033,B1000,srf135,walls,463168.0723492272,0.10177312702361148,15224812.228777826,0.994807634980671,9.74180788932265,-0.0,0,north
23.595881465587915,B1000,srf136,walls,463122.61518368416,0.10177312702361148,15224816.879242623,0.994807634980671,11.5,-0.0,0,north
15.472854213730955,B1000,srf137,walls,463122.6151836836,0.10177312702361148,15224816.87924262,0.994807634980671,11.241807889322647,-0.0,0,north
15.472854212511995,B1000,srf138,walls,463152.4234405376,0.10177312702361148,15224813.829728918,0.994807634980671,10.25819211067735,-0.0,0,north
15.472854211234392,B1000,srf139,walls,463197.88060608035,0.10177312702361148,15224809.179264117,0.994807634980671,11.24180788932265,-0.0,0,north
23.595881463713603,B1000,srf140,walls,463160.2478948813,0.10177312702361148,15224813.029253367,0.994807634980671,10.258192110677351,-0.0,0,north
23.595881461780657,B1000,srf141,walls,463197.88060608046,0.10177312702361148,15224809.179264117,0.994807634980671,11.499999999999998,-0.0,0,north
23.595881463713546,B1000,srf142,walls,463160.2478948816,0.10177312702361148,15224813.02925337,0.994807634980671,12.74180788932265,-0.0,0,north
15.472854212512036,B1000,srf143,walls,463168.0723492272,0.10177312702361148,15224812.228777826,0.994807634980671,12.74180788932265,-0.0,0,north
23.595881465587915,B1000,srf144,walls,463122.61518368416,0.10177312702361148,15224816.879242623,0.994807634980671,14.5,-0.0,0,north
15.472854213730955,B1000,srf145,walls,463122.6151836836,0.10177312702361148,15224816.87924262,0.994807634980671,14.241807889322647,-0.0,0,north
15.472854212511995,B1000,srf146,walls,463152.4234405376,0.10177312702361148,15224813.829728918,0.994807634980671,13.25819211067735,-0.0,0,north
15.472854211234392,B1000,srf147,walls,463197.88060608035,0.10177312702361148,15224809.179264117,0.994807634980671,14.24180788932265,-0.0,0,north
23.595881463713695,B1000,srf148,walls,463160.2478948813,0.10177312702361148,15224813.029253367,0.994807634980671,13.258192110677351,-0.0,0,north
23.595881461780657,B1000,srf149,walls,463197.88060608046,0.10177312702361148,15224809.179264117,0.994807634980671,14.499999999999998,-0.0,0,north
23.595881463713546,B1000,srf150,walls,463160.2478948816,0.10177312702361148,15224813.02925337,0.994807634980671,15.74180788932265,-0.0,0,north
15.472854212512033,B1000,srf151,walls,463168.0723492272,0.10177312702361148,15224812.228777826,0.994807634980671,15.74180788932265,-0.0,0,north
23.595881465587915,B1000,srf152,walls,463122.61518368416,0.10177312702361148,15224816.879242623,0.994807634980671,17.5,-0.0,0,north
15.472854213730926,B1000,srf153,walls,463122.6151836839,0.10177312702361148,15224816.879242623,0.994807634980671,17.241807889322647,-0.0,0,north
15.472854212511942,B1000,srf154,walls,463152.4234405376,0.10177312702361148,15224813.829728918,0.994807634980671,16.25819211067735,-0.0,0,north
15.472854211234358,B1000,srf155,walls,463197.8806060805,0.10177312702361148,15224809.179264119,0.994807634980671,17.24180788932265,-0.0,0,north
23.595881463713518,B1000,srf156,walls,463160.2478948813,0.10177312702361148,15224813.029253367,0.994807634980671,16.25819211067735,-0.0,0,north
23.595881461780777,B1000,srf157,walls,463197.88060608064,0.10177312702361148,15224809.179264119,0.994807634980671,17.5,-0.0,0,north
23.59588146371346,B1000,srf158,walls,463160.2478948816,0.10177312702361148,15224813.02925337,0.994807634980671,18.74180788932265,-0.0,0,north
15.472854212511983,B1000,srf159,walls,463168.0723492272,0.10177312702361148,15224812.228777826,0.994807634980671,18.74180788932265,-0.0,0,north
23.595881465587915,B1000,srf160,walls,463122.61518368416,0.10177312702361148,15224816.879242623,0.994807634980671,20.5,-0.0,0,north
15.472854213730926,B1000,srf161,walls,463122.6151836839,0.10177312702361148,15224816.879242623,0.994807634980671,20.241807889322647,-0.0,0,north
15.472854212511942,B1000,srf162,walls,463152.4234405376,0.10177312702361148,15224813.829728918,0.994807634980671,19.25819211067735,-0.0,0,north
15.472854211234358,B1000,srf163,walls,463197.8806060805,0.10177312702361148,15224809.179264119,0.994807634980671,20.24180788932265,-0.0,0,north
23.595881463713518,B1000,srf164,walls,463160.2478948813,0.10177312702361148,15224813.029253367,0.994807634980671,19.25819211067735,-0.0,0,north
23.595881461780777,B1000,srf165,walls,463197.88060608064,0.10177312702361148,15224809.179264119,0.994807634980671,20.5,-0.0,0,north
23.595881463713457,B1000,srf166,walls,463160.2478948816,0.10177312702361148,15224813.02925337,0.994807634980671,21.74180788932265,-0.0,0,north
15.472854212511987,B1000,srf167,walls,463168.0723492272,0.10177312702361148,15224812.228777826,0.994807634980671,21.74180788932265,-0.0,0,north
23.596220814208337,B1000,srf168,walls,463196.18509457336,-0.10189352982987235,15224792.734164933,-0.9947953098898331,2.5,0.0,0,south
15.473076739502696,B1000,srf169,walls,463196.1850945732,-0.10189352982987235,15224792.73416493,-0.9947953098898331,2.24180788932265,0.0,0,south
15.47307673776567,B1000,srf170,walls,463120.9195222395,-0.10189352982987235,15224800.443363773,-0.9947953098898331,2.24180788932265,0.0,0,south
15.473076738641328,B1000,srf171,walls,463150.72783847403,-0.10189352982987235,15224797.390198426,-0.9947953098898331,1.25819211067735,0.0,0,south
23.59622081289104,B1000,srf172,walls,463158.5523084066,-0.10189352982987235,15224796.58876435,-0.9947953098898331,1.25819211067735,0.0,0,south
23.596220811559455,B1000,srf173,walls,463120.9195222395,-0.10189352982987235,15224800.443363773,-0.9947953098898331,2.5,0.0,0,south
23.59622081289104,B1000,srf174,walls,463158.5523084066,-0.10189352982987235,15224796.58876435,-0.9947953098898331,3.74180788932265,0.0,0,south
15.473076738641304,B1000,srf175,walls,463150.72783847403,-0.10189352982987235,15224797.390198426,-0.9947953098898331,3.74180788932265,0.0,0,south
23.596220814208337,B1000,srf176,walls,463196.18509457336,-0.10189352982987235,15224792.734164933,-0.9947953098898331,5.5,0.0,0,south
15.473076739502703,B1000,srf177,walls,463196.1850945732,-0.10189352982987235,15224792.73416493,-0.9947953098898331,5.24180788932265,0.0,0,south
15.473076738641304,B1000,srf178,walls,463166.3767783383,-0.10189352982987235,15224795.787330275,-0.9947953098898331,4.25819211067735,0.0,0,south
15.473076737765677,B1000,srf179,walls,463120.9195222395,-0.10189352982987235,15224800.443363773,-0.9947953098898331,5.24180788932265,0.0,0,south
23.596220812891,B1000,srf180,walls,463158.5523084064,-0.10189352982987235,15224796.588764349,-0.9947953098898331,4.25819211067735,0.0,0,south
23.596220811559444,B1000,srf181,walls,463120.91952223936,-0.10189352982987235,15224800.443363773,-0.9947953098898331,5.5,0.0,0,south
23.596220812891065,B1000,srf182,walls,463158.5523084066,-0.10189352982987235,15224796.58876435,-0.9947953098898331,6.74180788932265,0.0,0,south
15.47307673864131,B1000,srf183,walls,463150.72783847403,-0.10189352982987235,15224797.390198426,-0.9947953098898331,6.74180788932265,0.0,0,south
23.596220814208337,B1000,srf184,walls,463196.18509457336,-0.10189352982987235,15224792.734164933,-0.9947953098898331,8.5,0.0,0,south
15.473076739502703,B1000,srf185,walls,463196.1850945732,-0.10189352982987235,15224792.73416493,-0.9947953098898331,8.24180788932265,0.0,0,south
15.473076738641304,B1000,srf186,walls,463166.3767783383,-0.10189352982987235,15224795.787330275,-0.9947953098898331,7.25819211067735,0.0,0,south
15.473076737765624,B1000,srf187,walls,463120.9195222395,-0.10189352982987235,15224800.443363773,-0.9947953098898331,8.24180788932265,0.0,0,south
23.596220812891,B1000,srf188,walls,463158.5523084064,-0.10189352982987235,15224796.588764349,-0.9947953098898331,7.25819211067735,0.0,0,south
23.596220811559444,B1000,srf189,walls,463120.91952223936,-0.10189352982987235,15224800.443363773,-0.9947953098898331,8.5,0.0,0,south
23.596220812891065,B1000,srf190,walls,463158.5523084066,-0.10189352982987235,15224796.58876435,-0.9947953098898331,9.74180788932265,0.0,0,south
15.47307673864131,B1000,srf191,walls,463150.72783847403,-0.10189352982987235,15224797.390198426,-0.9947953098898331,9.74180788932265,0.0,0,south
23.596220814208337,B1000,srf192,walls,463196.18509457336,-0.10189352982987235,15224792.734164933,-0.9947953098898331,11.5,0.0,0,south
15.473076739502703,B1000,srf193,walls,463196.1850945732,-0.10189352982987235,15224792.73416493,-0.9947953098898331,11.24180788932265,0.0,0,south
15.473076738641304,B1000,srf194,walls,463166.3767783383,-0.10189352982987235,15224795.787330275,-0.9947953098898331,10.25819211067735,0.0,0,south
15.473076737765624,B1000,srf195,walls,463120.9195222395,-0.10189352982987235,15224800.443363773,-0.9947953098898331,11.24180788932265,0.0,0,south
23.596220812891,B1000,srf196,walls,463158.5523084064,-0.10189352982987235,15224796.588764349,-0.9947953098898331,10.25819211067735,0.0,0,south
23.596220811559444,B1000,srf197,walls,463120.91952223936,-0.10189352982987235,15224800.443363773,-0.9947953098898331,11.5,0.0,0,south
