AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
13.672678285875927,B03,srf198,walls,463373.07564196654,-0.01992379463916959,5225346.70397955,-0.9998015015027615,436.42030400091267,0.0,0,south
5.295405529905838,B03,srf199,walls,463369.2480519683,-0.01992379463916959,5225346.780254807,-0.9998015015027615,436.42030400091267,0.0,0,south
13.672678285668036,B03,srf200,walls,463381.74219133373,-0.01992379463916959,5225346.531274722,-0.9998015015027615,438.7530733450015,0.0,0,south
5.295405529844278,B03,srf201,walls,463381.74219133373,-0.01992379463916959,5225346.53127472,-0.9998015015027615,438.206018286627,0.0,0,south
5.295405529906133,B03,srf202,walls,463369.2480519682,-0.01992379463916959,5225346.780254805,-0.9998015015027615,437.5144141176614,0.0,0,south
5.295405530030938,B03,srf203,walls,463364.40909259947,-0.01992379463916959,5225346.876684378,-0.9998015015027615,438.206018286627,0.0,0,south
13.672678285876625,B03,srf204,walls,463373.07564196654,-0.01992379463916959,5225346.703979549,-0.9998015015027615,437.5144141176613,0.0,0,south
13.672678286149994,B03,srf205,walls,463364.40909259947,-0.01992379463916959,5225346.876684377,-0.9998015015027615,438.7530733450015,0.0,0,south
13.672678285879474,B03,srf206,walls,463373.07564196654,-0.01992379463916959,5225346.70397955,-0.9998015015027615,439.99173257234156,0.0,0,south
5.295405529907195,B03,srf207,walls,463369.2480519682,-0.01992379463916959,5225346.780254806,-0.9998015015027615,439.99173257234156,0.0,0,south
13.67267828566412,B03,srf208,walls,463381.74219133373,-0.01992379463916959,5225346.531274721,-0.9998015015027615,442.32450191643,0.0,0,south
5.295405529842979,B03,srf209,walls,463381.74219133373,-0.01992379463916959,5225346.531274721,-0.9998015015027615,441.7774468580557,0.0,0,south
5.2954055299047615,B03,srf210,walls,463369.2480519682,-0.01992379463916959,5225346.780254805,-0.9998015015027615,441.0858426890902,0.0,0,south
5.29540553002966,B03,srf211,walls,463364.40909259947,-0.01992379463916959,5225346.876684378,-0.9998015015027615,441.7774468580557,0.0,0,south
13.67267828587308,B03,srf212,walls,463373.07564196654,-0.01992379463916959,5225346.70397955,-0.9998015015027615,441.0858426890902,0.0,0,south
13.672678286146096,B03,srf213,walls,463364.40909259947,-0.01992379463916959,5225346.876684378,-0.9998015015027615,442.32450191643,0.0,0,south
13.672678285874497,B03,srf214,walls,463373.07564196654,-0.01992379463916959,5225346.703979551,-0.9998015015027615,443.5631611437697,0.0,0,south
5.295405529905298,B03,srf215,walls,463369.2480519682,-0.01992379463916959,5225346.780254805,-0.9998015015027615,443.5631611437697,0.0,0,south
13.672678285668038,B03,srf216,walls,463381.74219133373,-0.01992379463916959,5225346.531274721,-0.9998015015027615,445.8959304878585,0.0,0,south
5.295405529844316,B03,srf217,walls,463381.74219133373,-0.01992379463916959,5225346.53127472,-0.9998015015027615,445.34887542948405,0.0,0,south
5.295405529906693,B03,srf218,walls,463369.2480519682,-0.01992379463916959,5225346.780254805,-0.9998015015027615,444.6572712605184,0.0,0,south
5.29540553003098,B03,srf219,walls,463364.40909259947,-0.01992379463916959,5225346.876684379,-0.9998015015027615,445.3488754294841,0.0,0,south
13.672678285878042,B03,srf220,walls,463373.07564196654,-0.01992379463916959,5225346.70397955,-0.9998015015027615,444.6572712605184,0.0,0,south
13.672678286149981,B03,srf221,walls,463364.40909259947,-0.01992379463916959,5225346.876684377,-0.9998015015027615,445.8959304878585,0.0,0,south
13.672678285878009,B03,srf222,walls,463373.07564196654,-0.01992379463916959,5225346.70397955,-0.9998015015027615,447.13458971519856,0.0,0,south
5.295405529906674,B03,srf223,walls,463369.2480519682,-0.01992379463916959,5225346.780254806,-0.9998015015027615,447.13458971519856,0.0,0,south
13.389110682075813,B03,srf224,windows,463360.8206850368,-0.9998014960053506,5225359.457179591,0.01992407050436408,424.46735905928705,-0.0,0,west
13.389110682075815,B03,srf225,windows,463360.8206850368,-0.9998014960053506,5225359.457179591,0.01992407050436408,428.03878763071566,-0.0,0,west
13.389110682075813,B03,srf226,windows,463360.8206850368,-0.9998014960053506,5225359.457179591,0.01992407050436408,431.6102162021442,-0.0,0,west
13.389110682075813,B03,srf227,windows,463360.8206850368,-0.9998014960053506,5225359.457179591,0.01992407050436408,435.18164477357277,-0.0,0,west
13.389110682075813,B03,srf228,windows,463360.8206850368,-0.9998014960053506,5225359.457179591,0.01992407050436408,438.7530733450013,-0.0,0,west
13.389110682075815,B03,srf229,windows,463360.8206850368,-0.9998014960053506,5225359.457179591,0.01992407050436408,442.3245019164299,-0.0,0,west
13.389110682075813,B03,srf230,windows,463360.8206850368,-0.9998014960053506,5225359.457179591,0.01992407050436408,445.8959304878585,-0.0,0,west
13.389110382653149,B03,srf231,windows,463385.8289595884,0.9998014963311026,5225358.958820657,-0.019924054157936116,424.46735905928705,-0.0,0,east
13.389110382653152,B03,srf232,windows,463385.8289595884,0.9998014963311026,5225358.958820657,-0.019924054157936116,428.03878763071566,-0.0,0,east
13.389110382653149,B03,srf233,windows,463385.8289595884,0.9998014963311026,5225358.958820657,-0.019924054157936116,431.6102162021442,-0.0,0,east
13.389110382653149,B03,srf234,windows,463385.8289595884,0.9998014963311026,5225358.958820657,-0.019924054157936116,435.18164477357277,-0.0,0,east
13.389110382653149,B03,srf235,windows,463385.8289595884,0.9998014963311026,5225358.958820657,-0.019924054157936116,438.7530733450013,-0.0,0,east
13.389110382653152,B03,srf236,windows,463385.8289595884,0.9998014963311026,5225358.958820657,-0.019924054157936116,442.3245019164299,-0.0,0,east
13.389110382653149,B03,srf237,windows,463385.8289595884,0.9998014963311026,5225358.958820657,-0.019924054157936116,445.8959304878585,-0.0,0,east
13.389235416163272,B03,srf238,windows,463373.5740026588,0.019923816987335217,5225371.712020699,0.9998015010574125,424.46735905928705,-0.0,0,north
13.389235416163277,B03,srf239,windows,463373.5740026588,0.019923816987335217,5225371.712020699,0.9998015010574125,428.03878763071566,-0.0,0,north
13.389235416163272,B03,srf240,windows,463373.5740026588,0.019923816987335217,5225371.712020699,0.9998015010574125,431.6102162021442,-0.0,0,north
13.389235416163272,B03,srf241,windows,463373.5740026588,0.019923816987335217,5225371.712020699,0.9998015010574125,435.18164477357277,-0.0,0,north
13.389235416163272,B03,srf242,windows,463373.5740026588,0.019923816987335217,5225371.712020699,0.9998015010574125,438.7530733450013,-0.0,0,north
13.389235416163277,B03,srf243,windows,463373.5740026588,0.019923816987335217,5225371.712020699,0.9998015010574125,442.3245019164299,-0.0,0,north
13.389235416163272,B03,srf244,windows,463373.5740026588,0.019923816987335217,5225371.712020699,0.9998015010574125,445.8959304878585,-0.0,0,north
13.389235635059988,B03,srf245,windows,463373.0756419667,-0.01992379463916959,5225346.703979549,-0.9998015015027615,424.46735905928705,0.0,0,south
13.389235635059993,B03,srf246,windows,463373.0756419667,-0.01992379463916959,5225346.703979549,-0.9998015015027615,428.03878763071566,0.0,0,south
13.389235635059988,B03,srf247,windows,463373.0756419667,-0.01992379463916959,5225346.703979549,-0.9998015015027615,431.6102162021442,0.0,0,south
13.389235635059988,B03,srf248,windows,463373.0756419667,-0.01992379463916959,5225346.703979549,-0.9998015015027615,435.18164477357277,0.0,0,south
13.389235635059988,B03,srf249,windows,463373.0756419667,-0.01992379463916959,5225346.703979549,-0.9998015015027615,438.7530733450013,0.0,0,south
13.389235635059993,B03,srf250,windows,463373.0756419667,-0.01992379463916959,5225346.703979549,-0.9998015015027615,442.3245019164299,0.0,0,south
13.389235635059988,B03,srf251,windows,463373.0756419667,-0.01992379463916959,5225346.703979549,-0.9998015015027615,445.8959304878585,0.0,0,south
95.11714733011237,B03,srf252,roofs,463365.5817018389,0.0,5225351.614338812,0.0,447.69164477357276,1.0,0,top
97.11002969067918,B03,srf253,roofs,463365.6763802886,0.0,5225361.464997475,0.0,447.69164477357276,1.0,0,top
51.528484075529896,B03,srf254,roofs,463365.7760204201,0.0,5225369.208000261,0.0,447.69164477357276,1.0,0,top
98.00956075449606,B03,srf255,roofs,463375.5817018389,0.0,5225351.514700062,0.0,447.69164477357276,1.0,0,top
100.0,B03,srf256,roofs,463375.5817018389,0.0,5225361.464997475,0.0,447.69164477357276,1.0,0,top
51.97012265823235,B03,srf257,roofs,463375.5817018389,0.0,5225369.11332304,0.0,447.69164477357276,1.0,0,top
50.63125745821055,B03,srf258,roofs,463383.17548125435,0.0,5225351.464997475,0.0,447.69164477357276,1.0,0,top
52.87198880702794,B03,srf259,roofs,463383.2751213041,0.0,5225361.464997475,0.0,447.69164477357276,1.0,0,top
27.417605887842647,B03,srf260,roofs,463383.32482220774,0.0,5225369.013684177,0.0,447.69164477357276,1.0,0,top
