AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
5.5069147834111245,B04,srf199,walls,463117.93415384373,-0.019923845453506665,5225226.798519804,-0.9998015004901447,435.52777543432956,0.0,0,south
9.89071092919173,B04,srf200,walls,463130.42829703673,-0.019923845453506665,5225226.5495390035,-0.9998015004901447,437.709225044791,0.0,0,south
5.506914783460704,B04,srf201,walls,463130.42829703673,-0.019923845453506665,5225226.5495390035,-0.9998015004901447,437.3134897200437,0.0,0,south
5.506914783409136,B04,srf202,walls,463123.4718525153,-0.019923845453506665,5225226.688165646,-0.9998015004901447,436.3192460838242,0.0,0,south
5.506914783384381,B04,srf203,walls,463110.9777093223,-0.019923845453506665,5225226.937146447,-0.9998015004901447,437.3134897200437,0.0,0,south
9.890710929109702,B04,srf204,walls,463120.7030031795,-0.019923845453506665,5225226.743342725,-0.9998015004901447,436.3192460838242,0.0,0,south
9.890710929054697,B04,srf205,walls,463110.9777093223,-0.019923845453506665,5225226.937146447,-0.9998015004901447,437.70922504479097,0.0,0,south
9.890710929110396,B04,srf206,walls,463120.7030031795,-0.019923845453506665,5225226.743342726,-0.9998015004901447,439.09920400575777,0.0,0,south
5.506914783409551,B04,srf207,walls,463117.93415384373,-0.019923845453506665,5225226.798519804,-0.9998015004901447,439.0992040057577,0.0,0,south
9.890710929194272,B04,srf208,walls,463130.42829703673,-0.019923845453506665,5225226.549539004,-0.9998015004901447,441.2806536162195,0.0,0,south
5.506914783462108,B04,srf209,walls,463130.42829703673,-0.019923845453506665,5225226.5495390035,-0.9998015004901447,440.8849182914721,0.0,0,south
5.506914783410712,B04,srf210,walls,463123.4718525153,-0.019923845453506665,5225226.688165647,-0.9998015004901447,439.8906746552524,0.0,0,south
5.506914783385802,B04,srf211,walls,463110.9777093223,-0.019923845453506665,5225226.937146446,-0.9998015004901447,440.8849182914721,0.0,0,south
9.890710929112537,B04,srf212,walls,463120.7030031795,-0.019923845453506665,5225226.743342726,-0.9998015004901447,439.8906746552524,0.0,0,south
9.890710929057203,B04,srf213,walls,463110.9777093223,-0.019923845453506665,5225226.937146448,-0.9998015004901447,441.2806536162195,0.0,0,south
9.890710929112526,B04,srf214,walls,463120.7030031795,-0.019923845453506665,5225226.743342726,-0.9998015004901447,442.6706325771866,0.0,0,south
5.506914783410732,B04,srf215,walls,463117.93415384373,-0.019923845453506665,5225226.798519803,-0.9998015004901447,442.6706325771866,0.0,0,south
9.89071092919173,B04,srf216,walls,463130.42829703673,-0.019923845453506665,5225226.5495390035,-0.9998015004901447,444.85208218764797,0.0,0,south
5.506914783460706,B04,srf217,walls,463130.42829703673,-0.019923845453506665,5225226.549539004,-0.9998015004901447,444.4563468629008,0.0,0,south
5.50691478340993,B04,srf218,walls,463123.4718525153,-0.019923845453506665,5225226.688165647,-0.9998015004901447,443.4621032266813,0.0,0,south
5.506914783384379,B04,srf219,walls,463110.9777093223,-0.019923845453506665,5225226.937146446,-0.9998015004901447,444.4563468629008,0.0,0,south
9.890710929111117,B04,srf220,walls,463120.7030031795,-0.019923845453506665,5225226.743342725,-0.9998015004901447,443.4621032266813,0.0,0,south
9.890710929054682,B04,srf221,walls,463110.9777093223,-0.019923845453506665,5225226.937146448,-0.9998015004901447,444.85208218764797,0.0,0,south
9.890710929108984,B04,srf222,walls,463120.7030031795,-0.019923845453506665,5225226.743342726,-0.9998015004901447,446.2420611486148,0.0,0,south
5.50691478340873,B04,srf223,walls,463117.93415384373,-0.019923845453506665,5225226.798519803,-0.9998015004901447,446.24206114861477,0.0,0,south
27.670837240713446,B04,srf224,windows,463108.4480431258,-0.9998014950060599,5225239.496547306,0.01992412064929605,423.4235107590767,-0.0,0,west
27.670837240713446,B04,srf225,windows,463108.4480431258,-0.9998014950060599,5225239.496547306,0.01992412064929605,426.9949393305053,-0.0,0,west
27.670837240713446,B04,srf226,windows,463108.4480431258,-0.9998014950060599,5225239.496547306,0.01992412064929605,430.56636790193386,-0.0,0,west
27.670837240713446,B04,srf227,windows,463108.4480431258,-0.9998014950060599,5225239.496547306,0.01992412064929605,434.1377964733624,-0.0,0,west
27.670837240713446,B04,srf228,windows,463108.4480431258,-0.9998014950060599,5225239.496547306,0.01992412064929605,437.70922504479097,-0.0,0,west
27.670837240713446,B04,srf229,windows,463108.4480431258,-0.9998014950060599,5225239.496547306,0.01992412064929605,441.2806536162195,-0.0,0,west
27.670837240713446,B04,srf230,windows,463108.4480431258,-0.9998014950060599,5225239.496547306,0.01992412064929605,444.85208218764814,-0.0,0,west
27.67083661492792,B04,srf231,windows,463133.45632533304,0.9998014953302707,5225238.998186943,-0.019924104380239293,423.4235107590767,-0.0,0,east
27.670836614927918,B04,srf232,windows,463133.45632533304,0.9998014953302707,5225238.998186943,-0.019924104380239293,426.9949393305053,-0.0,0,east
27.67083661492792,B04,srf233,windows,463133.45632533304,0.9998014953302707,5225238.998186943,-0.019924104380239293,430.56636790193386,-0.0,0,east
27.67083661492792,B04,srf234,windows,463133.45632533304,0.9998014953302707,5225238.998186943,-0.019924104380239293,434.1377964733624,-0.0,0,east
27.67083661492792,B04,srf235,windows,463133.45632533304,0.9998014953302707,5225238.998186943,-0.019924104380239293,437.70922504479097,-0.0,0,east
27.670836614927918,B04,srf236,windows,463133.45632533304,0.9998014953302707,5225238.998186943,-0.019924104380239293,441.2806536162195,-0.0,0,east
27.67083661492792,B04,srf237,windows,463133.45632533304,0.9998014953302707,5225238.998186943,-0.019924104380239293,444.85208218764814,-0.0,0,east
27.671095033366974,B04,srf238,windows,463121.20136527956,0.019923868060965307,5225251.751391522,0.9998015000396275,423.4235107590767,-0.0,0,north
27.67109503336697,B04,srf239,windows,463121.20136527956,0.019923868060965307,5225251.751391522,0.9998015000396275,426.9949393305053,-0.0,0,north
27.671095033366974,B04,srf240,windows,463121.20136527956,0.019923868060965307,5225251.751391522,0.9998015000396275,430.56636790193386,-0.0,0,north
27.671095033366974,B04,srf241,windows,463121.20136527956,0.019923868060965307,5225251.751391522,0.9998015000396275,434.1377964733624,-0.0,0,north
27.671095033366974,B04,srf242,windows,463121.20136527956,0.019923868060965307,5225251.751391522,0.9998015000396275,437.70922504479097,-0.0,0,north
27.67109503336697,B04,srf243,windows,463121.20136527956,0.019923868060965307,5225251.751391522,0.9998015000396275,441.2806536162195,-0.0,0,north
27.671095033366974,B04,srf244,windows,463121.20136527956,0.019923868060965307,5225251.751391522,0.9998015000396275,444.85208218764814,-0.0,0,north
27.671095483700647,B04,srf245,windows,463120.70300317946,-0.019923845453506665,5225226.7433427265,-0.9998015004901447,423.4235107590767,0.0,0,south
27.671095483700654,B04,srf246,windows,463120.70300317946,-0.019923845453506665,5225226.7433427265,-0.9998015004901447,426.9949393305053,0.0,0,south
27.671095483700647,B04,srf247,windows,463120.70300317946,-0.019923845453506665,5225226.7433427265,-0.9998015004901447,430.56636790193386,0.0,0,south
27.671095483700647,B04,srf248,windows,463120.70300317946,-0.019923845453506665,5225226.7433427265,-0.9998015004901447,434.1377964733624,0.0,0,south
27.671095483700647,B04,srf249,windows,463120.70300317946,-0.019923845453506665,5225226.7433427265,-0.9998015004901447,437.70922504479097,0.0,0,south
27.671095483700654,B04,srf250,windows,463120.70300317946,-0.019923845453506665,5225226.7433427265,-0.9998015004901447,441.2806536162195,0.0,0,south
27.671095483700647,B04,srf251,windows,463120.70300317946,-0.019923845453506665,5225226.7433427265,-0.9998015004901447,444.85208218764814,0.0,0,south
95.11713364665067,B04,srf252,roofs,463113.20905922476,0.0,5225231.653701736,0.0,446.6477964733624,1.0,0,top
97.11002269789743,B04,srf253,roofs,463113.3037378987,0.0,5225241.504359941,0.0,446.6477964733624,1.0,0,top
51.52856225475858,B04,srf254,roofs,463113.40337828104,0.0,5225249.247367263,0.0,446.6477964733624,1.0,0,top
98.00955415169877,B04,srf255,roofs,463123.20905922476,0.0,5225231.554062731,0.0,446.6477964733624,1.0,0,top
100.0,B04,srf256,roofs,463123.20905922476,0.0,5225241.504359941,0.0,446.6477964733624,1.0,0,top
51.970206238499024,B04,srf257,roofs,463123.20905922476,0.0,5225249.152689813,0.0,446.6477964733624,1.0,0,top
50.63133512446637,B04,srf258,roofs,463130.8028427189,0.0,5225231.504359941,0.0,446.6477964733624,1.0,0,top
52.872072892008305,B04,srf259,roofs,463130.90248301986,0.0,5225241.504359941,0.0,446.6477964733624,1.0,0,top
27.417693391354707,B04,srf260,roofs,463130.95218412497,0.0,5225249.053050694,0.0,446.6477964733624,1.0,0,top
