AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
22.810758726146464,B1001,srf204,roofs,463139.5645164749,0.0,15224875.236961845,0.0,16.01,1.0,0,top
25.0,B1001,srf205,roofs,463139.5645164749,0.0,15224880.144128487,0.0,16.01,1.0,0,top
25.0,B1001,srf206,roofs,463139.5645164749,0.0,15224885.144128487,0.0,16.01,1.0,0,top
25.0,B1001,srf207,roofs,463139.5645164749,0.0,15224890.144128487,0.0,16.01,1.0,0,top
25.0,B1001,srf208,roofs,463139.5645164749,0.0,15224895.144128487,0.0,16.01,1.0,0,top
25.0,B1001,srf209,roofs,463139.5645164749,0.0,15224900.144128487,0.0,16.01,1.0,0,top
25.0,B1001,srf210,roofs,463139.5645164749,0.0,15224905.144128487,0.0,16.01,1.0,0,top
6.208358301751761,B1001,srf211,roofs,463139.5645164749,0.0,15224908.391096178,0.0,16.01,1.0,0,top
10.3020172785876,B1001,srf212,roofs,463143.23879094934,0.0,15224875.144128487,0.0,16.01,1.0,0,top
13.012602588596883,B1001,srf213,roofs,463143.4927625182,0.0,15224880.144128487,0.0,16.01,1.0,0,top
15.552318276942142,B1001,srf214,roofs,463143.746734087,0.0,15224885.144128487,0.0,16.01,1.0,0,top
18.092033965287424,B1001,srf215,roofs,463144.00070565584,0.0,15224890.144128487,0.0,16.01,1.0,0,top
20.631749653632692,B1001,srf216,roofs,463144.2546772247,0.0,15224895.144128487,0.0,16.01,1.0,0,top
23.171465341977957,B1001,srf217,roofs,463144.5086487935,0.0,15224900.144128487,0.0,16.01,1.0,0,top
24.938552219923064,B1001,srf218,roofs,463144.5645164749,0.0,15224905.144128487,0.0,16.01,1.0,0,top
3.6857210537686287,B1001,srf219,roofs,463144.5645164749,0.0,15224908.138832454,0.0,16.01,1.0,0,top
0.7726288104375368,B1001,srf220,roofs,463147.26262036234,0.0,15224905.694068797,0.0,16.01,1.0,0,top
0.19414536621838208,B1001,srf221,roofs,463147.28498949803,0.0,15224907.88656873,0.0,16.01,1.0,0,top
