AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
5.187338503606828,B07,srf199,walls,463115.91711664083,-0.019923732383383377,5225101.848828172,-0.9998015027433772,434.55359305618464,0.0,0,south
8.201902333108663,B07,srf200,walls,463128.4112608758,-0.019923732383383377,5225101.599848765,-0.9998015027433772,436.6674720454405,0.0,0,south
5.187338503774459,B07,srf201,walls,463128.4112608758,-0.019923732383383377,5225101.599848766,-0.9998015027433772,436.3393073418991,0.0,0,south
5.187338503608152,B07,srf202,walls,463120.50927023636,-0.019923732383383377,5225101.75731717,-0.9998015027433772,435.2099224632674,0.0,0,south
5.187338503445827,B07,srf203,walls,463108.0151260014,-0.019923732383383377,5225102.006296573,-0.9998015027433772,436.3393073418991,0.0,0,south
8.201902332846855,B07,srf204,walls,463118.2131934387,-0.019923732383383377,5225101.8030726705,-0.9998015027433772,435.2099224632674,0.0,0,south
8.201902332589043,B07,srf205,walls,463108.0151260014,-0.019923732383383377,5225102.006296575,-0.9998015027433772,436.6674720454405,0.0,0,south
8.201902332846863,B07,srf206,walls,463118.21319343866,-0.019923732383383377,5225101.8030726705,-0.9998015027433772,438.1250216276136,0.0,0,south
5.187338503608143,B07,srf207,walls,463115.91711664083,-0.019923732383383377,5225101.848828171,-0.9998015027433772,438.1250216276136,0.0,0,south
8.201902333106315,B07,srf208,walls,463128.41126087576,-0.019923732383383377,5225101.599848764,-0.9998015027433772,440.238900616869,0.0,0,south
5.18733850377302,B07,srf209,walls,463128.4112608758,-0.019923732383383377,5225101.599848766,-0.9998015027433772,439.9107359133277,0.0,0,south
5.1873385036068065,B07,srf210,walls,463120.50927023636,-0.019923732383383377,5225101.757317169,-0.9998015027433772,438.78135103469634,0.0,0,south
5.187338503444395,B07,srf211,walls,463108.0151260014,-0.019923732383383377,5225102.006296573,-0.9998015027433772,439.9107359133277,0.0,0,south
8.201902332844732,B07,srf212,walls,463118.2131934387,-0.019923732383383377,5225101.8030726705,-0.9998015027433772,438.7813510346963,0.0,0,south
8.201902332586702,B07,srf213,walls,463108.0151260014,-0.019923732383383377,5225102.006296573,-0.9998015027433772,440.238900616869,0.0,0,south
8.201902332844028,B07,srf214,walls,463118.21319343866,-0.019923732383383377,5225101.80307267,-0.9998015027433772,441.6964501990417,0.0,0,south
5.1873385036063775,B07,srf215,walls,463115.91711664083,-0.019923732383383377,5225101.84882817,-0.9998015027433772,441.6964501990417,0.0,0,south
8.201902333108656,B07,srf216,walls,463128.4112608758,-0.019923732383383377,5225101.599848765,-0.9998015027433772,443.8103291882975,0.0,0,south
5.1873385037744395,B07,srf217,walls,463128.4112608758,-0.019923732383383377,5225101.599848766,-0.9998015027433772,443.48216448475614,0.0,0,south
5.187338503608597,B07,srf218,walls,463120.50927023636,-0.019923732383383377,5225101.757317169,-0.9998015027433772,442.3527796061244,0.0,0,south
5.187338503445811,B07,srf219,walls,463108.0151260014,-0.019923732383383377,5225102.006296573,-0.9998015027433772,443.48216448475614,0.0,0,south
8.201902332847567,B07,srf220,walls,463118.2131934387,-0.019923732383383377,5225101.8030726705,-0.9998015027433772,442.3527796061244,0.0,0,south
8.201902332589041,B07,srf221,walls,463108.0151260014,-0.019923732383383377,5225102.006296574,-0.9998015027433772,443.8103291882975,0.0,0,south
8.201902332846176,B07,srf222,walls,463118.21319343866,-0.019923732383383377,5225101.80307267,-0.9998015027433772,445.26787877047065,0.0,0,south
5.187338503607689,B07,srf223,walls,463115.91711664083,-0.019923732383383377,5225101.8488281695,-0.9998015027433772,445.2678787704706,0.0,0,south
35.70430900028647,B07,srf224,windows,463105.95823094563,-0.9998014972642149,5225114.556276891,0.019924007333720024,422.3817577597262,-0.0,0,west
35.70430900028648,B07,srf225,windows,463105.95823094563,-0.9998014972642149,5225114.556276891,0.019924007333720024,425.9531863311548,-0.0,0,west
35.70430900028647,B07,srf226,windows,463105.95823094563,-0.9998014972642149,5225114.556276891,0.019924007333720024,429.5246149025834,-0.0,0,west
35.70430900028647,B07,srf227,windows,463105.95823094563,-0.9998014972642149,5225114.556276891,0.019924007333720024,433.09604347401194,-0.0,0,west
35.70430900028647,B07,srf228,windows,463105.95823094563,-0.9998014972642149,5225114.556276891,0.019924007333720024,436.6674720454405,-0.0,0,west
35.70430900028648,B07,srf229,windows,463105.95823094563,-0.9998014972642149,5225114.556276891,0.019924007333720024,440.23890061686905,-0.0,0,west
35.70430900028647,B07,srf230,windows,463105.95823094563,-0.9998014972642149,5225114.556276891,0.019924007333720024,443.81032918829766,-0.0,0,west
35.70430819553259,B07,srf231,windows,463130.9665152377,0.9998014975868614,5225114.057919318,-0.019923991143072802,422.3817577597262,-0.0,0,east
35.70430819553261,B07,srf232,windows,463130.9665152377,0.9998014975868614,5225114.057919318,-0.019923991143072802,425.9531863311548,-0.0,0,east
35.70430819553259,B07,srf233,windows,463130.9665152377,0.9998014975868614,5225114.057919318,-0.019923991143072802,429.5246149025834,-0.0,0,east
35.70430819553259,B07,srf234,windows,463130.9665152377,0.9998014975868614,5225114.057919318,-0.019923991143072802,433.09604347401194,-0.0,0,east
35.70430819553259,B07,srf235,windows,463130.9665152377,0.9998014975868614,5225114.057919318,-0.019923991143072802,436.6674720454405,-0.0,0,east
35.70430819553261,B07,srf236,windows,463130.9665152377,0.9998014975868614,5225114.057919318,-0.019923991143072802,440.23890061686905,-0.0,0,east
35.70430819553259,B07,srf237,windows,463130.9665152377,0.9998014975868614,5225114.057919318,-0.019923991143072802,443.81032918829766,-0.0,0,east
35.70464165260968,B07,srf238,windows,463118.71155274526,0.019923754952012904,5225126.81112354,0.9998015022936364,422.3817577597262,-0.0,0,north
35.70464165260969,B07,srf239,windows,463118.71155274526,0.019923754952012904,5225126.81112354,0.9998015022936364,425.9531863311548,-0.0,0,north
35.70464165260968,B07,srf240,windows,463118.71155274526,0.019923754952012904,5225126.81112354,0.9998015022936364,429.5246149025834,-0.0,0,north
35.70464165260968,B07,srf241,windows,463118.71155274526,0.019923754952012904,5225126.81112354,0.9998015022936364,433.09604347401194,-0.0,0,north
35.70464165260968,B07,srf242,windows,463118.71155274526,0.019923754952012904,5225126.81112354,0.9998015022936364,436.6674720454405,-0.0,0,north
35.70464165260969,B07,srf243,windows,463118.71155274526,0.019923754952012904,5225126.81112354,0.9998015022936364,440.23890061686905,-0.0,0,north
35.70464165260968,B07,srf244,windows,463118.71155274526,0.019923754952012904,5225126.81112354,0.9998015022936364,443.81032918829766,-0.0,0,north
35.704642230796594,B07,srf245,windows,463118.21319343825,-0.019923732383383377,5225101.80307267,-0.9998015027433772,422.3817577597262,0.0,0,south
35.7046422307966,B07,srf246,windows,463118.21319343825,-0.019923732383383377,5225101.80307267,-0.9998015027433772,425.9531863311548,0.0,0,south
35.704642230796594,B07,srf247,windows,463118.21319343825,-0.019923732383383377,5225101.80307267,-0.9998015027433772,429.5246149025834,0.0,0,south
35.704642230796594,B07,srf248,windows,463118.21319343825,-0.019923732383383377,5225101.80307267,-0.9998015027433772,433.09604347401194,0.0,0,south
35.704642230796594,B07,srf249,windows,463118.21319343825,-0.019923732383383377,5225101.80307267,-0.9998015027433772,436.6674720454405,0.0,0,south
35.7046422307966,B07,srf250,windows,463118.21319343825,-0.019923732383383377,5225101.80307267,-0.9998015027433772,440.23890061686905,0.0,0,south
35.704642230796594,B07,srf251,windows,463118.21319343825,-0.019923732383383377,5225101.80307267,-0.9998015027433772,443.81032918829766,0.0,0,south
95.11716043495366,B07,srf252,roofs,463110.7192484405,0.0,5225106.713432244,0.0,445.6060434740119,1.0,0,top
97.11003858564536,B07,srf253,roofs,463110.8139266035,0.0,5225116.564091276,0.0,445.6060434740119,1.0,0,top
51.528573615865746,B07,srf254,roofs,463110.913566419,0.0,5225124.307098243,0.0,445.6060434740119,1.0,0,top
98.00956504260351,B07,srf255,roofs,463120.7192484405,0.0,5225106.613793804,0.0,445.6060434740119,1.0,0,top
100.0,B07,srf256,roofs,463120.7192484405,0.0,5225116.564091276,0.0,445.6060434740119,1.0,0,top
51.9702149872432,B07,srf257,roofs,463120.7192484405,0.0,5225124.212421303,0.0,445.6060434740119,1.0,0,top
50.63135149803769,B07,srf258,roofs,463128.31303241005,0.0,5225106.564091276,0.0,445.6060434740119,1.0,0,top
52.872076734654385,B07,srf259,roofs,463128.4126721445,0.0,5225116.564091276,0.0,445.6060434740119,1.0,0,top
27.417700681259674,B07,srf260,roofs,463128.46237298765,0.0,5225124.112782749,0.0,445.6060434740119,1.0,0,top
