Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-08-18 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-18 06:00:00,31.23,624.66,12.22,374.9,10.38,374.9,10.73,374.9,9.27,374.9,8.07,249.93,6.89,249.93,6.86,249.93,6.11,249.93
2005-08-18 07:00:00,77.46,624.66,33.5,374.9,24.22,374.9,26.69,374.9,21.46,374.9,22.21,249.93,16.07,249.93,17.21,249.93,14.1,249.93
2005-08-18 08:00:00,126.81,624.66,54.87,374.9,36.52,374.9,44.78,374.9,33.28,374.9,36.35,249.93,24.17,249.93,28.85,249.93,21.89,249.93
2005-08-18 09:00:00,176.15,624.66,70.93,374.9,47.4,374.9,64.12,374.9,45.2,374.9,46.92,249.93,31.31,249.93,41.31,249.93,29.67,249.93
2005-08-18 10:00:00,196.14,624.66,69.98,374.9,51.82,374.9,71.82,374.9,52.44,374.9,46.27,249.93,34.21,249.93,46.17,249.93,34.49,249.93
2005-08-18 11:00:00,219.25,624.66,78.16,374.9,45.13,374.9,101.23,374.9,52.13,374.9,51.7,249.93,29.85,249.93,64.84,249.93,34.28,249.93
2005-08-18 12:00:00,219.25,624.66,64.72,374.9,56.12,374.9,80.96,374.9,63.45,374.9,42.74,249.93,37.06,249.93,51.95,249.93,41.74,249.93
2005-08-18 13:00:00,219.25,624.66,53.6,374.9,44.85,374.9,101.77,374.9,76.24,374.9,35.45,249.93,29.67,249.93,65.13,249.93,50.16,249.93
2005-08-18 14:00:00,204.26,624.66,55.0,374.9,53.01,374.9,75.58,374.9,72.21,374.9,36.35,249.93,35.06,249.93,48.63,249.93,47.52,249.93
2005-08-18 15:00:00,154.29,624.66,42.33,374.9,42.84,374.9,55.76,374.9,58.52,374.9,27.99,249.93,28.31,249.93,35.92,249.93,38.49,249.93
2005-08-18 16:00:00,114.94,624.66,31.8,374.9,33.56,374.9,40.55,374.9,46.47,374.9,21.07,249.93,22.21,249.93,26.14,249.93,30.63,249.93
2005-08-18 17:00:00,69.96,624.66,20.44,374.9,22.13,374.9,24.48,374.9,27.41,374.9,13.53,249.93,14.64,249.93,15.75,249.93,18.07,249.93
2005-08-18 18:00:00,26.24,624.66,8.12,374.9,8.64,374.9,9.05,374.9,9.68,374.9,5.36,249.93,5.71,249.93,5.82,249.93,6.36,249.93
2005-08-18 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-18 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-18 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-18 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-18 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 05:00:00,1.87,624.66,0.74,374.9,0.7,374.9,0.75,374.9,0.7,374.9,0.5,249.93,0.46,249.93,0.5,249.93,0.46,249.93
2005-08-19 06:00:00,83.95,624.66,205.36,374.9,47.45,374.9,13.96,374.9,12.1,374.9,154.21,249.93,31.56,249.93,9.43,249.93,7.85,249.93
2005-08-19 07:00:00,201.72,624.66,317.87,374.9,26.73,374.9,41.26,374.9,19.11,374.9,211.83,249.93,17.64,249.93,27.96,249.93,12.57,249.93
2005-08-19 08:00:00,319.34,624.66,332.04,374.9,31.31,374.9,109.91,374.9,23.36,374.9,221.15,249.93,20.64,249.93,73.69,249.93,15.6,249.93
2005-08-19 09:00:00,425.23,624.66,301.33,374.9,36.17,374.9,179.29,374.9,29.78,374.9,200.66,249.93,23.85,249.93,120.15,249.93,20.1,249.93
2005-08-19 10:00:00,501.78,624.66,233.61,374.9,51.6,374.9,231.26,374.9,50.67,374.9,155.06,249.93,34.06,249.93,153.39,249.93,33.88,249.93
2005-08-19 11:00:00,323.27,624.66,104.94,374.9,52.71,374.9,150.88,374.9,59.93,374.9,69.44,249.93,34.74,249.93,97.9,249.93,39.56,249.93
2005-08-19 12:00:00,334.19,624.66,79.1,374.9,57.15,374.9,156.29,374.9,77.41,374.9,52.16,249.93,37.7,249.93,100.94,249.93,51.02,249.93
2005-08-19 13:00:00,318.57,624.66,65.06,374.9,55.52,374.9,147.71,374.9,104.04,374.9,43.06,249.93,36.67,249.93,95.51,249.93,68.62,249.93
2005-08-19 14:00:00,286.72,624.66,55.94,374.9,54.02,374.9,129.49,374.9,126.51,374.9,37.06,249.93,35.74,249.93,83.69,249.93,83.3,249.93
2005-08-19 15:00:00,239.27,624.66,45.45,374.9,48.61,374.9,102.5,374.9,137.15,374.9,30.21,249.93,32.17,249.93,66.27,249.93,90.58,249.93
2005-08-19 16:00:00,173.65,624.66,35.49,374.9,41.99,374.9,68.07,374.9,120.2,374.9,23.53,249.93,27.89,249.93,43.95,249.93,79.48,249.93
2005-08-19 17:00:00,106.82,624.66,24.56,374.9,31.84,374.9,37.91,374.9,89.26,374.9,16.25,249.93,21.17,249.93,24.42,249.93,58.98,249.93
2005-08-19 18:00:00,43.73,624.66,11.98,374.9,19.18,374.9,15.24,374.9,42.44,374.9,7.93,249.93,12.75,249.93,9.78,249.93,25.92,249.93
2005-08-19 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-19 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 06:00:00,29.36,624.66,11.46,374.9,9.78,374.9,10.18,374.9,8.77,374.9,7.57,249.93,6.46,249.93,6.5,249.93,5.78,249.93
2005-08-20 07:00:00,68.09,624.66,27.19,374.9,21.69,374.9,23.94,374.9,19.63,374.9,17.99,249.93,14.39,249.93,15.35,249.93,12.92,249.93
2005-08-20 08:00:00,121.81,624.66,51.47,374.9,35.49,374.9,43.24,374.9,32.54,374.9,34.1,249.93,23.46,249.93,27.85,249.93,21.42,249.93
2005-08-20 09:00:00,139.92,624.66,52.53,374.9,39.8,374.9,50.18,374.9,38.71,374.9,34.81,249.93,26.35,249.93,32.24,249.93,25.42,249.93
2005-08-20 10:00:00,147.42,624.66,50.84,374.9,41.73,374.9,52.74,374.9,42.44,374.9,33.6,249.93,27.56,249.93,33.88,249.93,27.89,249.93
2005-08-20 11:00:00,201.76,624.66,65.43,374.9,52.99,374.9,74.17,374.9,56.57,374.9,43.24,249.93,34.99,249.93,47.67,249.93,37.13,249.93
2005-08-20 12:00:00,177.4,624.66,54.3,374.9,48.45,374.9,64.02,374.9,53.3,374.9,35.85,249.93,32.03,249.93,41.02,249.93,35.03,249.93
2005-08-20 13:00:00,141.8,624.66,43.79,374.9,41.05,374.9,49.87,374.9,45.43,374.9,28.92,249.93,27.1,249.93,31.92,249.93,29.81,249.93
2005-08-20 14:00:00,94.32,624.66,29.48,374.9,28.48,374.9,32.4,374.9,30.65,374.9,19.49,249.93,18.82,249.93,20.67,249.93,20.17,249.93
2005-08-20 15:00:00,82.45,624.66,25.55,374.9,25.13,374.9,28.43,374.9,27.53,374.9,16.92,249.93,16.6,249.93,18.17,249.93,18.1,249.93
2005-08-20 16:00:00,24.99,624.66,8.19,374.9,7.97,374.9,8.55,374.9,8.03,374.9,5.39,249.93,5.28,249.93,5.53,249.93,5.28,249.93
2005-08-20 17:00:00,27.48,624.66,8.86,374.9,8.78,374.9,9.53,374.9,9.14,374.9,5.86,249.93,5.78,249.93,6.11,249.93,6.03,249.93
2005-08-20 18:00:00,19.36,624.66,5.94,374.9,6.17,374.9,6.56,374.9,6.6,374.9,3.96,249.93,4.07,249.93,4.11,249.93,4.36,249.93
2005-08-20 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-20 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 05:00:00,1.25,624.66,0.37,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-08-21 06:00:00,67.24,624.66,157.26,374.9,36.9,374.9,13.6,374.9,10.97,374.9,118.32,249.93,24.53,249.93,9.14,249.93,7.21,249.93
2005-08-21 07:00:00,169.91,624.66,265.88,374.9,24.43,374.9,39.14,374.9,17.49,374.9,177.13,249.93,16.1,249.93,26.24,249.93,11.46,249.93
2005-08-21 08:00:00,276.94,624.66,289.03,374.9,30.41,374.9,101.67,374.9,22.72,374.9,192.45,249.93,20.03,249.93,67.87,249.93,15.14,249.93
2005-08-21 09:00:00,374.24,624.66,267.94,374.9,34.53,374.9,164.41,374.9,28.69,374.9,178.45,249.93,22.71,249.93,109.86,249.93,19.32,249.93
2005-08-21 10:00:00,442.74,624.66,211.4,374.9,38.05,374.9,212.65,374.9,37.32,374.9,140.46,249.93,25.17,249.93,141.85,249.93,25.17,249.93
2005-08-21 11:00:00,487.84,624.66,138.18,374.9,39.87,374.9,244.87,374.9,46.92,374.9,91.83,249.93,26.39,249.93,163.1,249.93,31.49,249.93
2005-08-21 12:00:00,502.63,624.66,61.69,374.9,40.55,374.9,256.44,374.9,63.14,374.9,40.85,249.93,26.78,249.93,170.74,249.93,42.13,249.93
2005-08-21 13:00:00,487.84,624.66,46.87,374.9,38.77,374.9,246.74,374.9,143.48,374.9,31.49,249.93,25.81,249.93,164.38,249.93,95.58,249.93
2005-08-21 14:00:00,443.23,624.66,37.29,374.9,36.74,374.9,216.45,374.9,218.48,374.9,25.21,249.93,24.35,249.93,144.43,249.93,145.53,249.93
2005-08-21 15:00:00,367.65,624.66,29.47,374.9,33.47,374.9,165.65,374.9,273.28,374.9,19.89,249.93,22.24,249.93,110.61,249.93,182.31,249.93
2005-08-21 16:00:00,272.65,624.66,22.54,374.9,27.88,374.9,102.96,374.9,302.29,374.9,15.14,249.93,18.53,249.93,68.8,249.93,201.69,249.93
2005-08-21 17:00:00,164.16,624.66,16.49,374.9,23.98,374.9,39.66,374.9,276.19,374.9,10.93,249.93,15.85,249.93,26.46,249.93,180.88,249.93
2005-08-21 18:00:00,62.64,624.66,9.73,374.9,36.38,374.9,10.84,374.9,143.14,374.9,6.43,249.93,24.14,249.93,7.18,249.93,72.52,249.93
2005-08-21 19:00:00,1.87,624.66,0.74,374.9,0.7,374.9,0.75,374.9,0.7,374.9,0.5,249.93,0.46,249.93,0.5,249.93,0.46,249.93
2005-08-21 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-21 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 06:00:00,38.73,624.66,39.0,374.9,17.53,374.9,14.99,374.9,11.16,374.9,27.24,249.93,11.75,249.93,9.75,249.93,7.39,249.93
2005-08-22 07:00:00,105.37,624.66,94.94,374.9,30.85,374.9,37.73,374.9,23.47,374.9,63.3,249.93,20.53,249.93,24.46,249.93,15.5,249.93
2005-08-22 08:00:00,181.64,624.66,133.28,374.9,42.92,374.9,72.24,374.9,35.39,374.9,88.62,249.93,28.42,249.93,46.67,249.93,23.28,249.93
2005-08-22 09:00:00,245.49,624.66,144.6,374.9,49.17,374.9,105.89,374.9,44.62,374.9,96.01,249.93,32.53,249.93,68.55,249.93,29.42,249.93
2005-08-22 10:00:00,287.97,624.66,130.25,374.9,52.57,374.9,131.65,374.9,52.98,374.9,86.12,249.93,34.7,249.93,85.23,249.93,34.99,249.93
2005-08-22 11:00:00,341.69,624.66,110.65,374.9,51.91,374.9,164.6,374.9,60.28,374.9,73.23,249.93,34.28,249.93,106.97,249.93,39.81,249.93
2005-08-22 12:00:00,330.1,624.66,76.29,374.9,54.7,374.9,158.65,374.9,74.89,374.9,50.31,249.93,36.03,249.93,102.65,249.93,49.38,249.93
2005-08-22 13:00:00,329.24,624.66,65.14,374.9,55.38,374.9,156.4,374.9,107.61,374.9,43.1,249.93,36.6,249.93,101.29,249.93,70.94,249.93
2005-08-22 14:00:00,293.59,624.66,54.21,374.9,52.27,374.9,136.57,374.9,132.51,374.9,35.92,249.93,34.56,249.93,88.58,249.93,87.37,249.93
2005-08-22 15:00:00,226.92,624.66,43.27,374.9,46.1,374.9,99.98,374.9,132.6,374.9,28.74,249.93,30.53,249.93,64.66,249.93,87.58,249.93
2005-08-22 16:00:00,157.41,624.66,33.56,374.9,39.39,374.9,63.74,374.9,108.13,374.9,22.24,249.93,26.1,249.93,41.1,249.93,71.48,249.93
2005-08-22 17:00:00,102.49,624.66,22.43,374.9,28.95,374.9,36.28,374.9,97.96,374.9,14.85,249.93,19.24,249.93,23.46,249.93,64.77,249.93
2005-08-22 18:00:00,47.77,624.66,10.28,374.9,24.01,374.9,12.83,374.9,76.53,374.9,6.82,249.93,15.96,249.93,8.32,249.93,41.13,249.93
2005-08-22 19:00:00,1.25,624.66,0.37,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-08-22 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-22 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 06:00:00,18.12,624.66,6.29,374.9,5.79,374.9,6.16,374.9,5.51,374.9,4.18,249.93,3.82,249.93,3.86,249.93,3.61,249.93
2005-08-23 07:00:00,44.35,624.66,15.88,374.9,14.03,374.9,15.27,374.9,13.38,374.9,10.53,249.93,9.28,249.93,9.75,249.93,8.82,249.93
2005-08-23 08:00:00,93.7,624.66,35.35,374.9,28.52,374.9,33.21,374.9,27.01,374.9,23.39,249.93,18.85,249.93,21.39,249.93,17.78,249.93
2005-08-23 09:00:00,164.28,624.66,92.22,374.9,39.65,374.9,73.14,374.9,35.96,374.9,61.16,249.93,26.24,249.93,46.84,249.93,23.67,249.93
2005-08-23 10:00:00,123.88,624.66,42.36,374.9,35.96,374.9,44.13,374.9,36.62,374.9,28.1,249.93,23.78,249.93,28.39,249.93,24.06,249.93
2005-08-23 11:00:00,157.41,624.66,51.35,374.9,43.98,374.9,56.8,374.9,46.36,374.9,33.92,249.93,29.03,249.93,36.49,249.93,30.46,249.93
2005-08-23 12:00:00,118.06,624.66,37.8,374.9,35.07,374.9,41.17,374.9,37.15,374.9,24.99,249.93,23.21,249.93,26.35,249.93,24.42,249.93
2005-08-23 13:00:00,150.54,624.66,45.86,374.9,42.75,374.9,53.74,374.9,48.3,374.9,30.28,249.93,28.24,249.93,34.38,249.93,31.74,249.93
2005-08-23 14:00:00,159.24,624.66,45.48,374.9,43.74,374.9,58.03,374.9,54.9,374.9,30.06,249.93,28.96,249.93,37.28,249.93,36.17,249.93
2005-08-23 15:00:00,66.84,624.66,21.16,374.9,20.7,374.9,23.05,374.9,22.08,374.9,14.0,249.93,13.67,249.93,14.75,249.93,14.57,249.93
2005-08-23 16:00:00,52.47,624.66,16.44,374.9,16.33,374.9,17.98,374.9,17.53,374.9,10.89,249.93,10.78,249.93,11.46,249.93,11.5,249.93
2005-08-23 17:00:00,20.61,624.66,6.57,374.9,6.44,374.9,6.98,374.9,6.56,374.9,4.36,249.93,4.25,249.93,4.43,249.93,4.32,249.93
2005-08-23 18:00:00,5.62,624.66,1.86,374.9,1.82,374.9,1.88,374.9,1.82,374.9,1.25,249.93,1.21,249.93,1.25,249.93,1.21,249.93
2005-08-23 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-23 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 06:00:00,9.99,624.66,3.28,374.9,3.18,374.9,3.39,374.9,3.11,374.9,2.18,249.93,2.11,249.93,2.18,249.93,2.0,249.93
2005-08-24 07:00:00,47.47,624.66,17.25,374.9,15.02,374.9,16.38,374.9,14.2,374.9,11.39,249.93,9.96,249.93,10.46,249.93,9.32,249.93
2005-08-24 08:00:00,35.61,624.66,11.79,374.9,11.25,374.9,12.21,374.9,11.29,374.9,7.82,249.93,7.43,249.93,7.82,249.93,7.39,249.93
2005-08-24 09:00:00,42.48,624.66,13.9,374.9,13.3,374.9,14.47,374.9,13.48,374.9,9.18,249.93,8.78,249.93,9.21,249.93,8.82,249.93
2005-08-24 10:00:00,34.98,624.66,11.38,374.9,11.03,374.9,11.85,374.9,11.24,374.9,7.57,249.93,7.36,249.93,7.57,249.93,7.36,249.93
2005-08-24 11:00:00,153.04,624.66,49.76,374.9,42.78,374.9,54.99,374.9,45.05,374.9,32.85,249.93,28.24,249.93,35.28,249.93,29.63,249.93
2005-08-24 12:00:00,224.25,624.66,66.07,374.9,56.45,374.9,84.83,374.9,64.91,374.9,43.67,249.93,37.28,249.93,54.49,249.93,42.7,249.93
2005-08-24 13:00:00,219.25,624.66,61.02,374.9,55.32,374.9,83.09,374.9,70.17,374.9,40.35,249.93,36.53,249.93,53.41,249.93,46.09,249.93
2005-08-24 14:00:00,249.86,624.66,50.66,374.9,48.55,374.9,116.38,374.9,111.24,374.9,33.56,249.93,32.17,249.93,75.12,249.93,73.27,249.93
2005-08-24 15:00:00,202.39,624.66,40.35,374.9,43.26,374.9,90.49,374.9,116.02,374.9,26.71,249.93,28.6,249.93,58.41,249.93,76.62,249.93
2005-08-24 16:00:00,208.18,624.66,32.15,374.9,38.62,374.9,85.78,374.9,188.05,374.9,21.32,249.93,25.56,249.93,56.09,249.93,124.97,249.93
2005-08-24 17:00:00,121.33,624.66,21.39,374.9,28.55,374.9,40.42,374.9,153.24,374.9,14.14,249.93,18.89,249.93,26.39,249.93,101.54,249.93
2005-08-24 18:00:00,58.49,624.66,12.13,374.9,28.07,374.9,15.35,374.9,89.76,374.9,8.07,249.93,18.6,249.93,9.89,249.93,47.38,249.93
2005-08-24 19:00:00,3.12,624.66,1.1,374.9,1.07,374.9,1.12,374.9,1.1,374.9,0.75,249.93,0.71,249.93,0.75,249.93,0.71,249.93
2005-08-24 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-08-24 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
