AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
11.157592889874541,B06,srf80,walls,463383.5258911975,0.999801498572267,5225243.3891088255,-0.019923941694590518,435.1000691829945,-0.0,0,east
5.5787964449373035,B06,srf81,walls,463383.5258911975,0.999801498572267,5225243.389108825,-0.019923941694590518,434.65364061156583,-0.0,0,east
5.578796446182238,B06,srf82,walls,463383.27691157954,0.999801498572267,5225230.89508536,-0.019923941694590518,433.76078346870855,-0.0,0,east
5.578796446595879,B06,srf83,walls,463383.1524217704,0.999801498572267,5225224.648073628,-0.019923941694590518,434.65364061156583,-0.0,0,east
11.15759289194827,B06,srf84,walls,463383.339156484,0.999801498572267,5225234.018591226,-0.019923941694590518,433.7607834687086,-0.0,0,east
11.157592893191767,B06,srf85,walls,463383.1524217705,0.999801498572267,5225224.648073628,-0.019923941694590518,435.1000691829945,-0.0,0,east
11.157592891950415,B06,srf86,walls,463383.339156484,0.999801498572267,5225234.018591226,-0.019923941694590518,436.43935489728034,-0.0,0,east
5.578796446183315,B06,srf87,walls,463383.2769115794,0.999801498572267,5225230.89508536,-0.019923941694590518,436.43935489728034,-0.0,0,east
11.157592889871342,B06,srf88,walls,463383.52589119744,0.999801498572267,5225243.3891088255,-0.019923941694590518,438.671497754423,-0.0,0,east
5.5787964449356515,B06,srf89,walls,463383.52589119744,0.999801498572267,5225243.389108825,-0.019923941694590518,438.2250691829945,-0.0,0,east
5.578796446180789,B06,srf90,walls,463383.27691157954,0.999801498572267,5225230.89508536,-0.019923941694590518,437.33221204013745,-0.0,0,east
5.578796446594267,B06,srf91,walls,463383.1524217705,0.999801498572267,5225224.648073627,-0.019923941694590518,438.2250691829945,-0.0,0,east
11.157592891945455,B06,srf92,walls,463383.33915648394,0.999801498572267,5225234.018591226,-0.019923941694590518,437.3322120401375,-0.0,0,east
11.157592893188582,B06,srf93,walls,463383.15242177044,0.999801498572267,5225224.648073628,-0.019923941694590518,438.671497754423,-0.0,0,east
11.1575928919469,B06,srf94,walls,463383.33915648394,0.999801498572267,5225234.018591226,-0.019923941694590518,440.0107834687085,-0.0,0,east
5.578796446181559,B06,srf95,walls,463383.2769115794,0.999801498572267,5225230.89508536,-0.019923941694590518,440.01078346870844,-0.0,0,east
11.157592889874573,B06,srf96,walls,463383.52589119744,0.999801498572267,5225243.3891088255,-0.019923941694590518,442.2429263258515,-0.0,0,east
5.578796444937111,B06,srf97,walls,463383.52589119755,0.999801498572267,5225243.389108825,-0.019923941694590518,441.79649775442283,-0.0,0,east
5.578796446182956,B06,srf98,walls,463383.2769115794,0.999801498572267,5225230.89508536,-0.019923941694590518,440.9036406115656,-0.0,0,east
5.578796446595701,B06,srf99,walls,463383.15242177044,0.999801498572267,5225224.648073628,-0.019923941694590518,441.7964977544229,-0.0,0,east
11.157592891949708,B06,srf100,walls,463383.33915648394,0.999801498572267,5225234.018591226,-0.019923941694590518,440.9036406115656,-0.0,0,east
11.157592893191747,B06,srf101,walls,463383.1524217705,0.999801498572267,5225224.648073628,-0.019923941694590518,442.2429263258515,-0.0,0,east
11.157592891949724,B06,srf102,walls,463383.33915648394,0.999801498572267,5225234.018591226,-0.019923941694590518,443.5822120401374,-0.0,0,east
5.578796446182971,B06,srf103,walls,463383.27691157954,0.999801498572267,5225230.89508536,-0.019923941694590518,443.58221204013734,-0.0,0,east
11.15759288987136,B06,srf104,walls,463383.52589119744,0.999801498572267,5225243.3891088255,-0.019923941694590518,445.81435489728,-0.0,0,east
5.578796444935681,B06,srf105,walls,463383.5258911975,0.999801498572267,5225243.389108825,-0.019923941694590518,445.3679263258515,-0.0,0,east
5.5787964461815305,B06,srf106,walls,463383.2769115794,0.999801498572267,5225230.89508536,-0.019923941694590518,444.4750691829945,-0.0,0,east
5.578796446594254,B06,srf107,walls,463383.15242177044,0.999801498572267,5225224.648073628,-0.019923941694590518,445.3679263258515,-0.0,0,east
11.157592891946832,B06,srf108,walls,463383.3391564838,0.999801498572267,5225234.018591226,-0.019923941694590518,444.47506918299456,-0.0,0,east
11.157592893188557,B06,srf109,walls,463383.1524217705,0.999801498572267,5225224.648073627,-0.019923941694590518,445.81435489728,-0.0,0,east
11.157592891945452,B06,srf110,walls,463383.33915648394,0.999801498572267,5225234.018591226,-0.019923941694590518,447.15364061156555,-0.0,0,east
5.5787964461808555,B06,srf111,walls,463383.2769115794,0.999801498572267,5225230.89508536,-0.019923941694590518,447.1536406115655,-0.0,0,east
11.15769709052898,B06,srf112,walls,463361.7135919679,0.019923704579155207,5225246.958525159,0.9998015032974509,424.3857834687085,-0.0,0,north
5.578848545264673,B06,srf113,walls,463361.7135919679,0.019923704579155207,5225246.95852516,0.9998015032974509,423.9393548972799,-0.0,0,north
5.578848545300062,B06,srf114,walls,463367.9606620696,0.019923704579155207,5225246.83403567,0.9998015032974509,423.04649775442266,-0.0,0,north
11.157697090626167,B06,srf115,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,423.0464977544226,-0.0,0,north
5.578848545387424,B06,srf116,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,424.83221204013716,-0.0,0,north
11.157697090774478,B06,srf117,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,424.3857834687085,-0.0,0,north
11.157697090624719,B06,srf118,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,425.72506918299445,-0.0,0,north
5.578848545299379,B06,srf119,walls,463374.2077321714,0.019923704579155207,5225246.70954618,0.9998015032974509,425.7250691829944,-0.0,0,north
11.157697090529002,B06,srf120,walls,463361.7135919679,0.019923704579155207,5225246.958525159,0.9998015032974509,427.9572120401375,-0.0,0,north
5.578848545264682,B06,srf121,walls,463361.7135919679,0.019923704579155207,5225246.958525159,0.9998015032974509,427.5107834687088,-0.0,0,north
5.578848545298605,B06,srf122,walls,463367.9606620696,0.019923704579155207,5225246.834035671,0.9998015032974509,426.6179263258515,-0.0,0,north
11.157697090623255,B06,srf123,walls,463371.0841971205,0.019923704579155207,5225246.771790925,0.9998015032974509,426.6179263258515,-0.0,0,north
5.5788485453874,B06,srf124,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,428.40364061156606,-0.0,0,north
11.15769709077448,B06,srf125,walls,463380.4548022731,0.019923704579155207,5225246.5850566905,0.9998015032974509,427.9572120401375,-0.0,0,north
11.157697090627542,B06,srf126,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,429.29649775442334,-0.0,0,north
5.578848545300774,B06,srf127,walls,463374.2077321714,0.019923704579155207,5225246.7095461795,0.9998015032974509,429.2964977544233,-0.0,0,north
11.157697090525811,B06,srf128,walls,463361.7135919679,0.019923704579155207,5225246.958525159,0.9998015032974509,431.528640611566,-0.0,0,north
5.57884854526287,B06,srf129,walls,463361.7135919679,0.019923704579155207,5225246.958525161,0.9998015032974509,431.08221204013745,-0.0,0,north
5.578848545297545,B06,srf130,walls,463367.9606620696,0.019923704579155207,5225246.834035669,0.9998015032974509,430.18935489728045,-0.0,0,north
11.157697090621088,B06,srf131,walls,463371.0841971205,0.019923704579155207,5225246.771790925,0.9998015032974509,430.18935489728045,-0.0,0,north
5.578848545385618,B06,srf132,walls,463380.4548022731,0.019923704579155207,5225246.585056689,0.9998015032974509,431.97506918299445,-0.0,0,north
11.157697090771297,B06,srf133,walls,463380.4548022731,0.019923704579155207,5225246.5850566905,0.9998015032974509,431.528640611566,-0.0,0,north
11.157697090624016,B06,srf134,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,432.86792632585144,-0.0,0,north
5.5788485452989995,B06,srf135,walls,463374.2077321714,0.019923704579155207,5225246.7095461795,0.9998015032974509,432.86792632585144,-0.0,0,north
11.157697090528991,B06,srf136,walls,463361.71359196794,0.019923704579155207,5225246.958525161,0.9998015032974509,435.1000691829945,-0.0,0,north
5.5788485452644885,B06,srf137,walls,463361.7135919679,0.019923704579155207,5225246.958525159,0.9998015032974509,434.65364061156583,-0.0,0,north
5.578848545299344,B06,srf138,walls,463367.9606620696,0.019923704579155207,5225246.83403567,0.9998015032974509,433.7607834687086,-0.0,0,north
11.157697090624689,B06,srf139,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,433.76078346870855,-0.0,0,north
5.578848545387267,B06,srf140,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,435.54649775442306,-0.0,0,north
11.157697090774473,B06,srf141,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,435.1000691829945,-0.0,0,north
11.157697090626824,B06,srf142,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,436.43935489728034,-0.0,0,north
5.578848545300408,B06,srf143,walls,463374.2077321714,0.019923704579155207,5225246.70954618,0.9998015032974509,436.43935489728034,-0.0,0,north
11.157697090525803,B06,srf144,walls,463361.7135919679,0.019923704579155207,5225246.958525159,0.9998015032974509,438.671497754423,-0.0,0,north
5.578848545262895,B06,srf145,walls,463361.7135919679,0.019923704579155207,5225246.95852516,0.9998015032974509,438.22506918299445,-0.0,0,north
5.578848545297898,B06,srf146,walls,463367.9606620696,0.019923704579155207,5225246.834035669,0.9998015032974509,437.3322120401375,-0.0,0,north
11.157697090621795,B06,srf147,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,437.3322120401375,-0.0,0,north
5.5788485453856165,B06,srf148,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,439.1179263258515,-0.0,0,north
11.157697090771297,B06,srf149,walls,463380.4548022731,0.019923704579155207,5225246.5850566905,0.9998015032974509,438.671497754423,-0.0,0,north
11.157697090623271,B06,srf150,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,440.0107834687085,-0.0,0,north
5.578848545298673,B06,srf151,walls,463374.2077321714,0.019923704579155207,5225246.70954618,0.9998015032974509,440.01078346870844,-0.0,0,north
11.157697090528972,B06,srf152,walls,463361.7135919679,0.019923704579155207,5225246.95852516,0.9998015032974509,442.2429263258515,-0.0,0,north
5.5788485452643055,B06,srf153,walls,463361.7135919679,0.019923704579155207,5225246.95852516,0.9998015032974509,441.7964977544229,-0.0,0,north
5.578848545300062,B06,srf154,walls,463367.9606620696,0.019923704579155207,5225246.83403567,0.9998015032974509,440.90364061156566,-0.0,0,north
11.157697090626167,B06,srf155,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,440.9036406115656,-0.0,0,north
5.578848545387064,B06,srf156,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,442.6893548972801,-0.0,0,north
11.157697090774478,B06,srf157,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,442.2429263258515,-0.0,0,north
11.157697090626108,B06,srf158,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,443.5822120401374,-0.0,0,north
5.578848545300085,B06,srf159,walls,463374.2077321714,0.019923704579155207,5225246.70954618,0.9998015032974509,443.58221204013734,-0.0,0,north
11.15769709052581,B06,srf160,walls,463361.7135919679,0.019923704579155207,5225246.958525158,0.9998015032974509,445.81435489728,-0.0,0,north
5.578848545262872,B06,srf161,walls,463361.7135919679,0.019923704579155207,5225246.958525161,0.9998015032974509,445.3679263258515,-0.0,0,north
5.57884854529865,B06,srf162,walls,463367.9606620696,0.019923704579155207,5225246.834035671,0.9998015032974509,444.4750691829945,-0.0,0,north
11.157697090623255,B06,srf163,walls,463371.0841971205,0.019923704579155207,5225246.771790925,0.9998015032974509,444.4750691829945,-0.0,0,north
5.578848545385625,B06,srf164,walls,463380.4548022731,0.019923704579155207,5225246.58505669,0.9998015032974509,446.26078346870855,-0.0,0,north
11.157697090771304,B06,srf165,walls,463380.4548022731,0.019923704579155207,5225246.5850566905,0.9998015032974509,445.81435489728,-0.0,0,north
11.157697090621832,B06,srf166,walls,463371.0841971205,0.019923704579155207,5225246.7717909245,0.9998015032974509,447.15364061156555,-0.0,0,north
5.578848545297966,B06,srf167,walls,463374.2077321714,0.019923704579155207,5225246.70954618,0.9998015032974509,447.1536406115655,-0.0,0,north
11.1576972720936,B06,srf168,walls,463379.95644451113,-0.019923682083484984,5225221.577013662,-0.9998015037457366,424.3857834687085,0.0,0,south
5.578848636046956,B06,srf169,walls,463379.95644451113,-0.019923682083484984,5225221.577013662,-0.9998015037457366,423.9393548972799,0.0,0,south
5.578848635935886,B06,srf170,walls,463373.7093743051,-0.019923682083484984,5225221.701503014,-0.9998015037457366,423.0464977544226,0.0,0,south
5.578848635841366,B06,srf171,walls,463361.21523389313,-0.019923682083484984,5225221.95048172,-0.9998015037457366,423.93935489727994,0.0,0,south
11.157697271880057,B06,srf172,walls,463370.58583920216,-0.019923682083484984,5225221.76374769,-0.9998015037457366,423.0464977544226,0.0,0,south
11.15769727168242,B06,srf173,walls,463361.21523389313,-0.019923682083484984,5225221.950481719,-0.9998015037457366,424.3857834687085,0.0,0,south
11.157697271878613,B06,srf174,walls,463370.58583920216,-0.019923682083484984,5225221.763747691,-0.9998015037457366,425.7250691829944,0.0,0,south
5.578848635935161,B06,srf175,walls,463367.4623040991,-0.019923682083484984,5225221.825992366,-0.9998015037457366,425.72506918299445,0.0,0,south
11.157697272093579,B06,srf176,walls,463379.95644451113,-0.019923682083484984,5225221.577013662,-0.9998015037457366,427.9572120401375,0.0,0,south
5.578848636046956,B06,srf177,walls,463379.95644451113,-0.019923682083484984,5225221.577013662,-0.9998015037457366,427.5107834687088,0.0,0,south
5.57884863593447,B06,srf178,walls,463373.7093743051,-0.019923682083484984,5225221.701503014,-0.9998015037457366,426.6179263258515,0.0,0,south
5.578848635841384,B06,srf179,walls,463361.21523389313,-0.019923682083484984,5225221.950481719,-0.9998015037457366,427.51078346870884,0.0,0,south
11.157697271877216,B06,srf180,walls,463370.58583920216,-0.019923682083484984,5225221.76374769,-0.9998015037457366,426.6179263258515,0.0,0,south
11.157697271682414,B06,srf181,walls,463361.21523389313,-0.019923682083484984,5225221.950481719,-0.9998015037457366,427.9572120401375,0.0,0,south
11.157697271881448,B06,srf182,walls,463370.58583920216,-0.019923682083484984,5225221.763747691,-0.9998015037457366,429.2964977544233,0.0,0,south
5.578848635936598,B06,srf183,walls,463367.46230409906,-0.019923682083484984,5225221.825992365,-0.9998015037457366,429.2964977544233,0.0,0,south
11.157697272090386,B06,srf184,walls,463379.95644451113,-0.019923682083484984,5225221.577013663,-0.9998015037457366,431.528640611566,0.0,0,south
5.578848636045199,B06,srf185,walls,463379.95644451113,-0.019923682083484984,5225221.577013663,-0.9998015037457366,431.97506918299445,0.0,0,south
5.578848635933406,B06,srf186,walls,463373.7093743051,-0.019923682083484984,5225221.701503014,-0.9998015037457366,430.18935489728045,0.0,0,south
5.578848635839609,B06,srf187,walls,463361.21523389313,-0.019923682083484984,5225221.950481719,-0.9998015037457366,431.08221204013745,0.0,0,south
11.157697271875103,B06,srf188,walls,463370.58583920216,-0.019923682083484984,5225221.763747691,-0.9998015037457366,430.18935489728045,0.0,0,south
11.157697271679224,B06,srf189,walls,463361.21523389313,-0.019923682083484984,5225221.950481718,-0.9998015037457366,431.528640611566,0.0,0,south
11.157697271877913,B06,srf190,walls,463370.58583920216,-0.019923682083484984,5225221.763747691,-0.9998015037457366,432.86792632585144,0.0,0,south
5.578848635934808,B06,srf191,walls,463367.4623040991,-0.019923682083484984,5225221.825992367,-0.9998015037457366,432.86792632585144,0.0,0,south
11.157697272093568,B06,srf192,walls,463379.95644451113,-0.019923682083484984,5225221.577013663,-0.9998015037457366,435.1000691829945,0.0,0,south
5.578848636046812,B06,srf193,walls,463379.95644451113,-0.019923682083484984,5225221.577013661,-0.9998015037457366,435.54649775442306,0.0,0,south
5.578848635935168,B06,srf194,walls,463373.7093743051,-0.019923682083484984,5225221.701503014,-0.9998015037457366,433.76078346870855,0.0,0,south
5.5788486358412035,B06,srf195,walls,463361.21523389313,-0.019923682083484984,5225221.950481719,-0.9998015037457366,434.65364061156583,0.0,0,south
11.157697271878655,B06,srf196,walls,463370.58583920216,-0.019923682083484984,5225221.76374769,-0.9998015037457366,433.7607834687086,0.0,0,south
11.157697271682405,B06,srf197,walls,463361.21523389313,-0.019923682083484984,5225221.95048172,-0.9998015037457366,435.1000691829945,0.0,0,south
11.157697271880775,B06,srf198,walls,463370.58583920216,-0.019923682083484984,5225221.763747691,-0.9998015037457366,436.43935489728034,0.0,0,south
