AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
5.2953571391111565,B05,srf18,walls,463233.46574393427,-0.9998014966270653,5225240.834297103,0.019924039306332866,429.00384656547726,-0.0,0,west
5.295357139796937,B05,srf19,walls,463233.56217381096,-0.9998014966270653,5225245.673212228,0.019924039306332866,429.6954507344428,-0.0,0,west
13.67255334190896,B05,srf20,walls,463233.3894684371,-0.9998014966270653,5225237.0067421,0.019924039306332866,429.00384656547726,-0.0,0,west
13.672553343102429,B05,srf21,walls,463233.56217381085,-0.9998014966270653,5225245.673212228,0.019924039306332866,430.242505792817,-0.0,0,west
13.672553341907564,B05,srf22,walls,463233.389468437,-0.9998014966270653,5225237.0067421,0.019924039306332866,431.48116502015677,-0.0,0,west
5.295357139110598,B05,srf23,walls,463233.4657439342,-0.9998014966270653,5225240.834297103,0.019924039306332866,431.48116502015677,-0.0,0,west
13.672553341447774,B05,srf24,walls,463233.2167630633,-0.9998014966270653,5225228.340271972,0.019924039306332866,433.8139343642455,-0.0,0,west
5.295357139155883,B05,srf25,walls,463233.2167630633,-0.9998014966270653,5225228.340271972,0.019924039306332866,433.2668793058711,-0.0,0,west
5.295357139113079,B05,srf26,walls,463233.4657439342,-0.9998014966270653,5225240.834297103,0.019924039306332866,432.5752751369055,-0.0,0,west
5.295357139798214,B05,srf27,walls,463233.562173811,-0.9998014966270653,5225245.673212228,0.019924039306332866,433.2668793058711,-0.0,0,west
13.672553341913927,B05,srf28,walls,463233.38946843706,-0.9998014966270653,5225237.0067421,0.019924039306332866,432.5752751369054,-0.0,0,west
13.672553343106351,B05,srf29,walls,463233.56217381096,-0.9998014966270653,5225245.673212228,0.019924039306332866,433.8139343642455,-0.0,0,west
13.672553341911115,B05,srf30,walls,463233.3894684371,-0.9998014966270653,5225237.0067421,0.019924039306332866,435.0525935915856,-0.0,0,west
5.295357139111952,B05,srf31,walls,463233.4657439342,-0.9998014966270653,5225240.834297103,0.019924039306332866,435.0525935915856,-0.0,0,west
13.672553341443848,B05,srf32,walls,463233.2167630633,-0.9998014966270653,5225228.340271973,0.019924039306332866,437.385362935674,-0.0,0,west
5.295357139154376,B05,srf33,walls,463233.21676306316,-0.9998014966270653,5225228.340271973,0.019924039306332866,436.8383078772998,-0.0,0,west
5.295357139111701,B05,srf34,walls,463233.4657439342,-0.9998014966270653,5225240.834297103,0.019924039306332866,436.1467037083343,-0.0,0,west
5.29535713979672,B05,srf35,walls,463233.56217381096,-0.9998014966270653,5225245.673212228,0.019924039306332866,436.83830787729977,-0.0,0,west
13.67255334191038,B05,srf36,walls,463233.38946843706,-0.9998014966270653,5225237.0067421,0.019924039306332866,436.1467037083343,-0.0,0,west
13.672553343102459,B05,srf37,walls,463233.5621738109,-0.9998014966270653,5225245.673212228,0.019924039306332866,437.385362935674,-0.0,0,west
13.672553341906847,B05,srf38,walls,463233.38946843706,-0.9998014966270653,5225237.0067421,0.019924039306332866,438.62402216301376,-0.0,0,west
5.29535713911034,B05,srf39,walls,463233.4657439343,-0.9998014966270653,5225240.834297103,0.019924039306332866,438.6240221630138,-0.0,0,west
13.672553341447756,B05,srf40,walls,463233.2167630633,-0.9998014966270653,5225228.340271973,0.019924039306332866,440.9567915071025,-0.0,0,west
5.2953571391560885,B05,srf41,walls,463233.2167630633,-0.9998014966270653,5225228.340271973,0.019924039306332866,441.503846565477,-0.0,0,west
5.295357139113351,B05,srf42,walls,463233.4657439343,-0.9998014966270653,5225240.834297103,0.019924039306332866,439.7181322797625,-0.0,0,west
5.2953571397984565,B05,srf43,walls,463233.56217381096,-0.9998014966270653,5225245.673212228,0.019924039306332866,440.40973644872815,-0.0,0,west
13.672553341914716,B05,srf44,walls,463233.3894684371,-0.9998014966270653,5225237.0067421,0.019924039306332866,439.7181322797625,-0.0,0,west
13.672553343106351,B05,srf45,walls,463233.56217381096,-0.9998014966270653,5225245.673212228,0.019924039306332866,440.9567915071025,-0.0,0,west
13.672553341909655,B05,srf46,walls,463233.38946843706,-0.9998014966270653,5225237.0067421,0.019924039306332866,442.1954507344427,-0.0,0,west
5.295357139111433,B05,srf47,walls,463233.4657439342,-0.9998014966270653,5225240.834297103,0.019924039306332866,442.1954507344427,-0.0,0,west
13.672553341447738,B05,srf48,walls,463233.21676306333,-0.9998014966270653,5225228.340271973,0.019924039306332866,444.5282200785315,-0.0,0,west
5.295357139155831,B05,srf49,walls,463233.21676306333,-0.9998014966270653,5225228.340271972,0.019924039306332866,443.98116502015705,-0.0,0,west
5.295357139112292,B05,srf50,walls,463233.46574393427,-0.9998014966270653,5225240.834297103,0.019924039306332866,443.28956085119137,-0.0,0,west
5.295357139798204,B05,srf51,walls,463233.56217381096,-0.9998014966270653,5225245.673212228,0.019924039306332866,443.98116502015705,-0.0,0,west
13.672553341911803,B05,srf52,walls,463233.3894684371,-0.9998014966270653,5225237.0067421,0.019924039306332866,443.28956085119137,-0.0,0,west
13.672553343106365,B05,srf53,walls,463233.5621738109,-0.9998014966270653,5225245.673212228,0.019924039306332866,444.5282200785315,-0.0,0,west
13.67255334191318,B05,srf54,walls,463233.38946843706,-0.9998014966270653,5225237.0067421,0.019924039306332866,445.76687930587156,-0.0,0,west
5.295357139112806,B05,srf55,walls,463233.46574393427,-0.9998014966270653,5225240.834297103,0.019924039306332866,445.76687930587156,-0.0,0,west
13.672553032611475,B05,srf56,walls,463258.5704530878,0.9998014969513678,5225245.174853773,-0.019924023032616332,423.09964864996,-0.0,0,east
5.295357019544104,B05,srf57,walls,463258.57045308774,0.9998014969513678,5225245.174853773,-0.019924023032616332,423.6467037083342,-0.0,0,east
5.295357018258556,B05,srf58,walls,463258.22504262923,0.9998014969513678,5225227.841913905,-0.019924023032616332,422.5525935915857,-0.0,0,east
5.29535701917397,B05,srf59,walls,463258.3214724252,0.9998014969513678,5225232.680828922,-0.019924023032616332,421.8609894226202,-0.0,0,east
13.67255303122421,B05,srf60,walls,463258.39774785854,0.9998014969513678,5225236.508383839,-0.019924023032616332,421.86098942262026,-0.0,0,east
13.672553029292196,B05,srf61,walls,463258.22504262923,0.9998014969513678,5225227.841913905,-0.019924023032616332,423.09964864996,-0.0,0,east
13.67255303122501,B05,srf62,walls,463258.3977478585,0.9998014969513678,5225236.508383839,-0.019924023032616332,424.3383078772997,-0.0,0,east
5.295357019174224,B05,srf63,walls,463258.32147242513,0.9998014969513678,5225232.680828922,-0.019924023032616332,424.3383078772997,-0.0,0,east
13.672553032615376,B05,srf64,walls,463258.5704530878,0.9998014969513678,5225245.174853773,-0.019924023032616332,426.6710772213885,-0.0,0,east
5.2953570195456185,B05,srf65,walls,463258.57045308786,0.9998014969513678,5225245.174853773,-0.019924023032616332,426.12402216301405,-0.0,0,east
5.295357019175616,B05,srf66,walls,463258.32147242525,0.9998014969513678,5225232.680828922,-0.019924023032616332,425.43241799404836,-0.0,0,east
5.295357018260016,B05,srf67,walls,463258.2250426293,0.9998014969513678,5225227.841913905,-0.019924023032616332,426.1240221630141,-0.0,0,east
13.672553031228517,B05,srf68,walls,463258.39774785854,0.9998014969513678,5225236.508383839,-0.019924023032616332,425.43241799404836,-0.0,0,east
13.67255302929608,B05,srf69,walls,463258.22504262935,0.9998014969513678,5225227.841913905,-0.019924023032616332,426.6710772213885,-0.0,0,east
13.672553031228531,B05,srf70,walls,463258.3977478585,0.9998014969513678,5225236.508383839,-0.019924023032616332,427.9097364487286,-0.0,0,east
5.295357019175628,B05,srf71,walls,463258.3214724252,0.9998014969513678,5225232.680828922,-0.019924023032616332,427.90973644872855,-0.0,0,east
13.67255303261146,B05,srf72,walls,463258.5704530877,0.9998014969513678,5225245.174853773,-0.019924023032616332,430.242505792817,-0.0,0,east
5.295357019544307,B05,srf73,walls,463258.5704530878,0.9998014969513678,5225245.174853773,-0.019924023032616332,430.78956085119125,-0.0,0,east
5.295357019174241,B05,srf74,walls,463258.32147242525,0.9998014969513678,5225232.680828922,-0.019924023032616332,429.00384656547726,-0.0,0,east
5.295357018258752,B05,srf75,walls,463258.2250426293,0.9998014969513678,5225227.841913905,-0.019924023032616332,429.6954507344428,-0.0,0,east
13.672553031224979,B05,srf76,walls,463258.3977478585,0.9998014969513678,5225236.508383839,-0.019924023032616332,429.00384656547726,-0.0,0,east
13.672553029292182,B05,srf77,walls,463258.2250426293,0.9998014969513678,5225227.841913905,-0.019924023032616332,430.242505792817,-0.0,0,east
13.672553031223602,B05,srf78,walls,463258.3977478586,0.9998014969513678,5225236.508383839,-0.019924023032616332,431.48116502015677,-0.0,0,east
5.295357019173723,B05,srf79,walls,463258.3214724252,0.9998014969513678,5225232.680828922,-0.019924023032616332,431.48116502015677,-0.0,0,east
13.672553032615369,B05,srf80,walls,463258.57045308774,0.9998014969513678,5225245.174853773,-0.019924023032616332,433.8139343642455,-0.0,0,east
5.295357019545579,B05,srf81,walls,463258.57045308786,0.9998014969513678,5225245.174853773,-0.019924023032616332,434.3609894226199,-0.0,0,east
5.295357019176163,B05,srf82,walls,463258.32147242525,0.9998014969513678,5225232.680828922,-0.019924023032616332,432.5752751369054,-0.0,0,east
5.295357018260054,B05,srf83,walls,463258.22504262935,0.9998014969513678,5225227.841913905,-0.019924023032616332,433.2668793058711,-0.0,0,east
13.672553031229912,B05,srf84,walls,463258.3977478585,0.9998014969513678,5225236.508383839,-0.019924023032616332,432.5752751369055,-0.0,0,east
13.672553029296099,B05,srf85,walls,463258.2250426293,0.9998014969513678,5225227.841913905,-0.019924023032616332,433.8139343642455,-0.0,0,east
13.672553031227121,B05,srf86,walls,463258.3977478586,0.9998014969513678,5225236.508383839,-0.019924023032616332,435.05259359158566,-0.0,0,east
5.295357019175071,B05,srf87,walls,463258.3214724253,0.9998014969513678,5225232.680828922,-0.019924023032616332,435.0525935915856,-0.0,0,east
13.672553032611454,B05,srf88,walls,463258.5704530878,0.9998014969513678,5225245.174853773,-0.019924023032616332,437.385362935674,-0.0,0,east
5.295357019544088,B05,srf89,walls,463258.57045308774,0.9998014969513678,5225245.174853773,-0.019924023032616332,437.9324179940483,-0.0,0,east
5.295357019174764,B05,srf90,walls,463258.32147242525,0.9998014969513678,5225232.680828922,-0.019924023032616332,436.1467037083343,-0.0,0,east
5.295357018258562,B05,srf91,walls,463258.2250426293,0.9998014969513678,5225227.841913905,-0.019924023032616332,436.83830787729977,-0.0,0,east
13.672553031226393,B05,srf92,walls,463258.39774785854,0.9998014969513678,5225236.508383839,-0.019924023032616332,436.1467037083343,-0.0,0,east
13.672553029292178,B05,srf93,walls,463258.22504262923,0.9998014969513678,5225227.841913905,-0.019924023032616332,437.385362935674,-0.0,0,east
13.672553031222833,B05,srf94,walls,463258.3977478585,0.9998014969513678,5225236.508383839,-0.019924023032616332,438.6240221630138,-0.0,0,east
5.295357019173453,B05,srf95,walls,463258.3214724252,0.9998014969513678,5225232.680828922,-0.019924023032616332,438.62402216301376,-0.0,0,east
13.67255303261538,B05,srf96,walls,463258.5704530878,0.9998014969513678,5225245.174853773,-0.019924023032616332,440.9567915071025,-0.0,0,east
5.295357019545824,B05,srf97,walls,463258.57045308774,0.9998014969513678,5225245.174853773,-0.019924023032616332,441.503846565477,-0.0,0,east
5.295357019176433,B05,srf98,walls,463258.3214724251,0.9998014969513678,5225232.680828922,-0.019924023032616332,439.7181322797625,-0.0,0,east
5.295357018260259,B05,srf99,walls,463258.2250426293,0.9998014969513678,5225227.841913905,-0.019924023032616332,440.40973644872815,-0.0,0,east
13.672553031230644,B05,srf100,walls,463258.3977478585,0.9998014969513678,5225236.508383839,-0.019924023032616332,439.7181322797625,-0.0,0,east
13.672553029296086,B05,srf101,walls,463258.22504262923,0.9998014969513678,5225227.841913905,-0.019924023032616332,440.9567915071025,-0.0,0,east
13.672553031225663,B05,srf102,walls,463258.3977478585,0.9998014969513678,5225236.508383839,-0.019924023032616332,442.1954507344427,-0.0,0,east
5.295357019174514,B05,srf103,walls,463258.32147242525,0.9998014969513678,5225232.680828922,-0.019924023032616332,442.19545073444266,-0.0,0,east
13.67255303261539,B05,srf104,walls,463258.57045308774,0.9998014969513678,5225245.174853773,-0.019924023032616332,444.5282200785315,-0.0,0,east
5.295357019545589,B05,srf105,walls,463258.5704530878,0.9998014969513678,5225245.174853773,-0.019924023032616332,445.0752751369059,-0.0,0,east
5.29535701917532,B05,srf106,walls,463258.3214724252,0.9998014969513678,5225232.680828922,-0.019924023032616332,443.28956085119137,-0.0,0,east
5.295357018260063,B05,srf107,walls,463258.2250426293,0.9998014969513678,5225227.841913905,-0.019924023032616332,443.98116502015705,-0.0,0,east
13.67255303122781,B05,srf108,walls,463258.39774785854,0.9998014969513678,5225236.508383839,-0.019924023032616332,443.28956085119137,-0.0,0,east
13.672553029296099,B05,srf109,walls,463258.22504262923,0.9998014969513678,5225227.841913905,-0.019924023032616332,444.5282200785315,-0.0,0,east
13.672553031229238,B05,srf110,walls,463258.3977478586,0.9998014969513678,5225236.508383839,-0.019924023032616332,445.76687930587156,-0.0,0,east
5.295357019175883,B05,srf111,walls,463258.32147242525,0.9998014969513678,5225232.680828922,-0.019924023032616332,445.76687930587156,-0.0,0,east
13.672680719803633,B05,srf112,walls,463237.4762372412,0.019923786323943284,5225249.434290766,0.9998015016684652,423.09964864996,-0.0,0,north
5.295406472580973,B05,srf113,walls,463237.4762372412,0.019923786323943284,5225249.434290766,0.9998015016684652,422.5525935915857,-0.0,0,north
5.29540647256181,B05,srf114,walls,463242.3151974721,0.019923786323943284,5225249.337861215,0.9998015016684652,421.86098942262026,-0.0,0,north
13.672680719678597,B05,srf115,walls,463246.1427881524,0.019923786323943284,5225249.261585976,0.9998015016684652,421.8609894226202,-0.0,0,north
5.295406472447388,B05,srf116,walls,463254.80933906365,0.019923786323943284,5225249.088881186,0.9998015016684652,423.6467037083342,-0.0,0,north
13.672680719458745,B05,srf117,walls,463254.8093390636,0.019923786323943284,5225249.088881185,0.9998015016684652,423.09964864996,-0.0,0,north
13.672680719679304,B05,srf118,walls,463246.1427881523,0.019923786323943284,5225249.261585975,0.9998015016684652,424.3383078772997,-0.0,0,north
5.295406472562092,B05,srf119,walls,463249.9703788327,0.019923786323943284,5225249.185310736,0.9998015016684652,424.3383078772997,-0.0,0,north
13.672680719807534,B05,srf120,walls,463237.4762372412,0.019923786323943284,5225249.434290767,0.9998015016684652,426.6710772213885,-0.0,0,north
5.2954064725824805,B05,srf121,walls,463237.4762372412,0.019923786323943284,5225249.434290765,0.9998015016684652,426.12402216301405,-0.0,0,north
5.295406472563475,B05,srf122,walls,463242.3151974721,0.019923786323943284,5225249.337861216,0.9998015016684652,425.4324179940484,-0.0,0,north
13.672680719682873,B05,srf123,walls,463246.1427881524,0.019923786323943284,5225249.261585976,0.9998015016684652,425.43241799404836,-0.0,0,north
5.295406472448911,B05,srf124,walls,463254.80933906365,0.019923786323943284,5225249.088881184,0.9998015016684652,427.2181322797629,-0.0,0,north
13.67268071946264,B05,srf125,walls,463254.8093390636,0.019923786323943284,5225249.088881185,0.9998015016684652,426.6710772213885,-0.0,0,north
13.672680719682855,B05,srf126,walls,463246.1427881523,0.019923786323943284,5225249.261585975,0.9998015016684652,427.9097364487286,-0.0,0,north
5.295406472563469,B05,srf127,walls,463249.9703788327,0.019923786323943284,5225249.185310737,0.9998015016684652,427.9097364487286,-0.0,0,north
13.67268071980364,B05,srf128,walls,463237.4762372412,0.019923786323943284,5225249.434290767,0.9998015016684652,430.242505792817,-0.0,0,north
5.2954064725811545,B05,srf129,walls,463237.4762372412,0.019923786323943284,5225249.434290766,0.9998015016684652,429.6954507344428,-0.0,0,north
5.295406472562091,B05,srf130,walls,463242.3151974721,0.019923786323943284,5225249.337861214,0.9998015016684652,429.00384656547726,-0.0,0,north
13.672680719679317,B05,srf131,walls,463246.1427881524,0.019923786323943284,5225249.261585976,0.9998015016684652,429.00384656547726,-0.0,0,north
5.295406472447604,B05,srf132,walls,463254.80933906365,0.019923786323943284,5225249.088881184,0.9998015016684652,430.78956085119125,-0.0,0,north
13.672680719458722,B05,srf133,walls,463254.8093390636,0.019923786323943284,5225249.088881185,0.9998015016684652,430.242505792817,-0.0,0,north
13.67268071967787,B05,srf134,walls,463246.1427881523,0.019923786323943284,5225249.261585976,0.9998015016684652,431.48116502015677,-0.0,0,north
5.2954064725615595,B05,srf135,walls,463249.9703788327,0.019923786323943284,5225249.185310735,0.9998015016684652,431.48116502015677,-0.0,0,north
13.672680719807538,B05,srf136,walls,463237.4762372412,0.019923786323943284,5225249.434290766,0.9998015016684652,433.8139343642455,-0.0,0,north
5.295406472582454,B05,srf137,walls,463237.4762372412,0.019923786323943284,5225249.434290766,0.9998015016684652,433.2668793058711,-0.0,0,north
5.295406472564015,B05,srf138,walls,463242.3151974721,0.019923786323943284,5225249.337861215,0.9998015016684652,432.5752751369054,-0.0,0,north
13.67268071968427,B05,srf139,walls,463246.1427881524,0.019923786323943284,5225249.261585976,0.9998015016684652,432.5752751369055,-0.0,0,north
5.295406472448911,B05,srf140,walls,463254.8093390636,0.019923786323943284,5225249.088881185,0.9998015016684652,434.3609894226199,-0.0,0,north
13.672680719462647,B05,srf141,walls,463254.8093390636,0.019923786323943284,5225249.088881184,0.9998015016684652,433.8139343642455,-0.0,0,north
13.672680719681454,B05,srf142,walls,463246.1427881523,0.019923786323943284,5225249.261585975,0.9998015016684652,435.0525935915856,-0.0,0,north
5.295406472562934,B05,srf143,walls,463249.9703788327,0.019923786323943284,5225249.185310736,0.9998015016684652,435.05259359158566,-0.0,0,north
13.672680719803644,B05,srf144,walls,463237.4762372412,0.019923786323943284,5225249.434290765,0.9998015016684652,437.385362935674,-0.0,0,north
5.295406472580988,B05,srf145,walls,463237.4762372412,0.019923786323943284,5225249.434290765,0.9998015016684652,436.8383078772998,-0.0,0,north
5.295406472562659,B05,srf146,walls,463242.3151974721,0.019923786323943284,5225249.337861216,0.9998015016684652,436.1467037083343,-0.0,0,north
13.672680719680754,B05,srf147,walls,463246.1427881524,0.019923786323943284,5225249.261585976,0.9998015016684652,436.1467037083343,-0.0,0,north
5.295406472447373,B05,srf148,walls,463254.80933906365,0.019923786323943284,5225249.088881185,0.9998015016684652,437.9324179940483,-0.0,0,north
13.672680719458715,B05,srf149,walls,463254.8093390636,0.019923786323943284,5225249.088881183,0.9998015016684652,437.385362935674,-0.0,0,north
13.672680719677187,B05,srf150,walls,463246.1427881523,0.019923786323943284,5225249.261585976,0.9998015016684652,438.62402216301376,-0.0,0,north
5.295406472561279,B05,srf151,walls,463249.9703788327,0.019923786323943284,5225249.185310737,0.9998015016684652,438.6240221630138,-0.0,0,north
13.672680719807538,B05,srf152,walls,463237.4762372412,0.019923786323943284,5225249.434290766,0.9998015016684652,440.9567915071025,-0.0,0,north
5.2954064725826875,B05,srf153,walls,463237.4762372412,0.019923786323943284,5225249.434290766,0.9998015016684652,441.503846565477,-0.0,0,north
5.295406472564309,B05,srf154,walls,463242.3151974721,0.019923786323943284,5225249.337861214,0.9998015016684652,439.7181322797625,-0.0,0,north
13.67268071968498,B05,srf155,walls,463246.1427881524,0.019923786323943284,5225249.261585976,0.9998015016684652,439.7181322797625,-0.0,0,north
5.295406472449132,B05,srf156,walls,463254.80933906365,0.019923786323943284,5225249.088881186,0.9998015016684652,441.503846565477,-0.0,0,north
13.672680719462642,B05,srf157,walls,463254.8093390636,0.019923786323943284,5225249.088881185,0.9998015016684652,440.9567915071025,-0.0,0,north
13.672680719680011,B05,srf158,walls,463246.1427881523,0.019923786323943284,5225249.261585975,0.9998015016684652,442.1954507344427,-0.0,0,north
5.295406472562347,B05,srf159,walls,463249.9703788327,0.019923786323943284,5225249.185310735,0.9998015016684652,442.1954507344427,-0.0,0,north
13.672680719807554,B05,srf160,walls,463237.4762372412,0.019923786323943284,5225249.434290767,0.9998015016684652,444.5282200785315,-0.0,0,north
5.295406472582449,B05,srf161,walls,463237.4762372412,0.019923786323943284,5225249.434290766,0.9998015016684652,443.98116502015705,-0.0,0,north
5.295406472563203,B05,srf162,walls,463242.3151974721,0.019923786323943284,5225249.337861215,0.9998015016684652,443.28956085119137,-0.0,0,north
13.672680719682168,B05,srf163,walls,463246.1427881524,0.019923786323943284,5225249.261585976,0.9998015016684652,443.28956085119137,-0.0,0,north
5.295406472448922,B05,srf164,walls,463254.80933906365,0.019923786323943284,5225249.088881185,0.9998015016684652,445.0752751369059,-0.0,0,north
13.672680719462655,B05,srf165,walls,463254.8093390636,0.019923786323943284,5225249.088881185,0.9998015016684652,444.5282200785315,-0.0,0,north
13.672680719683571,B05,srf166,walls,463246.1427881523,0.019923786323943284,5225249.261585975,0.9998015016684652,445.76687930587156,-0.0,0,north
5.295406472563748,B05,srf167,walls,463249.9703788327,0.019923786323943284,5225249.185310736,0.9998015016684652,445.76687930587156,-0.0,0,north
13.672680941573827,B05,srf168,walls,463254.31097919913,-0.019923763716390593,5225224.080835368,-0.9998015021189823,423.09964864996,0.0,0,south
5.295406558472203,B05,srf169,walls,463254.31097919913,-0.019923763716390593,5225224.080835368,-0.9998015021189823,423.6467037083342,0.0,0,south
5.295406558479268,B05,srf170,walls,463241.8168373992,-0.019923763716390593,5225224.329815118,-0.9998015021189823,421.86098942262026,0.0,0,south
13.672680941622673,B05,srf171,walls,463245.64442814334,-0.019923763716390593,5225224.253539964,-0.9998015021189823,421.8609894226202,0.0,0,south
5.295406558525267,B05,srf172,walls,463236.97787708754,-0.019923763716390593,5225224.426244561,-0.9998015021189823,423.6467037083342,0.0,0,south
13.672680941710876,B05,srf173,walls,463236.97787708754,-0.019923763716390593,5225224.42624456,-0.9998015021189823,423.09964864996,0.0,0,south
13.672680941623307,B05,srf174,walls,463245.64442814334,-0.019923763716390593,5225224.253539964,-0.9998015021189823,424.3383078772997,0.0,0,south
5.295406558479483,B05,srf175,walls,463241.8168373992,-0.019923763716390593,5225224.329815119,-0.9998015021189823,424.3383078772997,0.0,0,south
13.672680941577728,B05,srf176,walls,463254.31097919913,-0.019923763716390593,5225224.0808353685,-0.9998015021189823,426.6710772213885,0.0,0,south
5.295406558473719,B05,srf177,walls,463254.31097919913,-0.019923763716390593,5225224.080835368,-0.9998015021189823,426.12402216301405,0.0,0,south
5.2954065584808685,B05,srf178,walls,463241.8168373992,-0.019923763716390593,5225224.329815118,-0.9998015021189823,425.43241799404836,0.0,0,south
5.295406558526792,B05,srf179,walls,463236.97787708754,-0.019923763716390593,5225224.426244561,-0.9998015021189823,426.12402216301405,0.0,0,south
13.672680941626886,B05,srf180,walls,463245.64442814334,-0.019923763716390593,5225224.253539965,-0.9998015021189823,425.4324179940484,0.0,0,south
13.672680941714775,B05,srf181,walls,463236.97787708754,-0.019923763716390593,5225224.426244561,-0.9998015021189823,426.6710772213885,0.0,0,south
13.672680941626929,B05,srf182,walls,463245.64442814334,-0.019923763716390593,5225224.253539965,-0.9998015021189823,427.9097364487286,0.0,0,south
5.295406558480854,B05,srf183,walls,463241.8168373992,-0.019923763716390593,5225224.329815119,-0.9998015021189823,427.90973644872855,0.0,0,south
13.672680941573805,B05,srf184,walls,463254.3109791992,-0.019923763716390593,5225224.080835368,-0.9998015021189823,430.242505792817,0.0,0,south
5.295406558472372,B05,srf185,walls,463254.31097919913,-0.019923763716390593,5225224.080835368,-0.9998015021189823,429.6954507344428,0.0,0,south
5.2954065584795345,B05,srf186,walls,463241.8168373992,-0.019923763716390593,5225224.329815119,-0.9998015021189823,429.00384656547726,0.0,0,south
5.295406558525493,B05,srf187,walls,463236.97787708754,-0.019923763716390593,5225224.42624456,-0.9998015021189823,429.6954507344428,0.0,0,south
13.672680941623291,B05,srf188,walls,463245.64442814334,-0.019923763716390593,5225224.253539964,-0.9998015021189823,429.00384656547726,0.0,0,south
13.672680941710869,B05,srf189,walls,463236.97787708754,-0.019923763716390593,5225224.426244561,-0.9998015021189823,430.242505792817,0.0,0,south
13.672680941621902,B05,srf190,walls,463245.64442814334,-0.019923763716390593,5225224.253539965,-0.9998015021189823,431.48116502015677,0.0,0,south
5.295406558478895,B05,srf191,walls,463241.8168373992,-0.019923763716390593,5225224.329815119,-0.9998015021189823,431.48116502015677,0.0,0,south
13.67268094157772,B05,srf192,walls,463254.31097919913,-0.019923763716390593,5225224.0808353685,-0.9998015021189823,433.8139343642455,0.0,0,south
5.295406558473707,B05,srf193,walls,463254.31097919913,-0.019923763716390593,5225224.080835368,-0.9998015021189823,433.26687930587116,0.0,0,south
5.295406558481414,B05,srf194,walls,463241.8168373992,-0.019923763716390593,5225224.329815119,-0.9998015021189823,432.5752751369054,0.0,0,south
5.295406558526797,B05,srf195,walls,463236.97787708754,-0.019923763716390593,5225224.42624456,-0.9998015021189823,433.26687930587116,0.0,0,south
13.6726809416283,B05,srf196,walls,463245.64442814334,-0.019923763716390593,5225224.253539964,-0.9998015021189823,432.5752751369055,0.0,0,south
13.672680941714798,B05,srf197,walls,463236.97787708754,-0.019923763716390593,5225224.426244561,-0.9998015021189823,433.8139343642455,0.0,0,south
13.672680941625455,B05,srf198,walls,463245.64442814334,-0.019923763716390593,5225224.253539965,-0.9998015021189823,435.05259359158566,0.0,0,south
