AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
8.46366803474906,B1007,srf36,walls,463128.2250305308,-0.9965533721138494,15224977.380609041,0.08295406276075681,13.258192110677351,-0.0,0,west
8.463668032136322,B1007,srf37,walls,463129.35063672607,-0.9965533721138494,15224990.902871966,0.08295406276075681,14.5,-0.0,0,west
8.46366803474908,B1007,srf38,walls,463128.22503053065,-0.9965533721138494,15224977.380609041,0.08295406276075681,15.74180788932265,-0.0,0,west
5.549998283218122,B1007,srf39,walls,463128.45906241424,-0.9965533721138494,15224980.192108013,0.08295406276075681,15.741807889322649,-0.0,0,west
6.302542165123113,B1007,srf40,walls,463162.99661051435,0.9965338471323563,15224988.842956385,-0.08318828955799987,2.500000000000001,-0.0,0,east
4.1328532794616155,B1007,srf41,walls,463162.99661051424,0.9965338471323563,15224988.842956387,-0.08318828955799987,2.7581921106773493,-0.0,0,east
4.132853283621939,B1007,srf42,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,1.2581921106773495,-0.0,0,east
6.3025421716797165,B1007,srf43,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,1.2581921106773504,-0.0,0,east
4.1328532885904945,B1007,srf44,walls,463161.3154927267,0.9965338471323563,15224968.704415452,-0.08318828955799987,2.75819211067735,-0.0,0,east
6.302542179044533,B1007,srf45,walls,463161.31549272686,0.9965338471323563,15224968.704415452,-0.08318828955799987,2.5,-0.0,0,east
6.302542171679745,B1007,srf46,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,3.7418078893226507,-0.0,0,east
4.132853283621969,B1007,srf47,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,3.74180788932265,-0.0,0,east
2.1641368417566254,B1007,srf48,walls,463148.52355636325,0.9965454739624047,15224966.936995087,-0.08304889117288854,2.5,-0.0,0,east
1.4191194297996095,B1007,srf49,walls,463148.5235563632,0.9965454739624047,15224966.936995087,-0.08304889117288854,2.24180788932265,-0.0,0,east
1.4191194345667473,B1007,srf50,walls,463148.295322637,0.9965454739624047,15224964.198303642,-0.08304889117288854,1.25819211067735,-0.0,0,east
2.1641368489212933,B1007,srf51,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,1.25819211067735,-0.0,0,east
1.4191194389333612,B1007,srf52,walls,463147.94726946816,0.9965454739624047,15224960.021838343,-0.08304889117288854,2.75819211067735,-0.0,0,east
2.1641368556854554,B1007,srf53,walls,463147.94726946834,0.9965454739624047,15224960.021838343,-0.08304889117288854,2.5,-0.0,0,east
2.1641368489212987,B1007,srf54,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,3.74180788932265,-0.0,0,east
1.4191194345667404,B1007,srf55,walls,463148.1755031941,0.9965454739624047,15224962.760529786,-0.08304889117288854,3.74180788932265,-0.0,0,east
6.302542165123135,B1007,srf56,walls,463162.99661051435,0.9965338471323563,15224988.842956385,-0.08318828955799987,5.5,-0.0,0,east
4.132853279461612,B1007,srf57,walls,463162.9966105142,0.9965338471323563,15224988.842956385,-0.08318828955799987,5.241807889322649,-0.0,0,east
4.132853283621943,B1007,srf58,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,4.25819211067735,-0.0,0,east
6.302542171679723,B1007,srf59,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,4.258192110677351,-0.0,0,east
4.132853288590495,B1007,srf60,walls,463161.3154927267,0.9965338471323563,15224968.704415452,-0.08318828955799987,5.758192110677349,-0.0,0,east
6.302542179044534,B1007,srf61,walls,463161.3154927268,0.9965338471323563,15224968.704415452,-0.08318828955799987,5.5,-0.0,0,east
6.302542171679747,B1007,srf62,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,6.741807889322651,-0.0,0,east
4.132853283621974,B1007,srf63,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,6.74180788932265,-0.0,0,east
2.1641368417566254,B1007,srf64,walls,463148.52355636325,0.9965454739624047,15224966.936995087,-0.08304889117288854,5.5,-0.0,0,east
1.4191194297996097,B1007,srf65,walls,463148.52355636295,0.9965454739624047,15224966.936995087,-0.08304889117288854,5.24180788932265,-0.0,0,east
1.4191194345667402,B1007,srf66,walls,463148.29532263713,0.9965454739624047,15224964.198303642,-0.08304889117288854,4.25819211067735,-0.0,0,east
2.1641368489212933,B1007,srf67,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,4.25819211067735,-0.0,0,east
1.4191194389333583,B1007,srf68,walls,463147.9472694683,0.9965454739624047,15224960.02183834,-0.08304889117288854,5.75819211067735,-0.0,0,east
2.164136855685456,B1007,srf69,walls,463147.94726946834,0.9965454739624047,15224960.021838343,-0.08304889117288854,5.5,-0.0,0,east
2.1641368489213004,B1007,srf70,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,6.74180788932265,-0.0,0,east
1.4191194345667415,B1007,srf71,walls,463148.1755031939,0.9965454739624047,15224962.760529788,-0.08304889117288854,6.74180788932265,-0.0,0,east
6.302542165123135,B1007,srf72,walls,463162.99661051435,0.9965338471323563,15224988.842956385,-0.08318828955799987,8.5,-0.0,0,east
4.132853279461612,B1007,srf73,walls,463162.9966105142,0.9965338471323563,15224988.842956385,-0.08318828955799987,8.241807889322649,-0.0,0,east
4.132853283621943,B1007,srf74,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,7.25819211067735,-0.0,0,east
6.302542171679723,B1007,srf75,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,7.258192110677351,-0.0,0,east
4.132853288590496,B1007,srf76,walls,463161.3154927267,0.9965338471323563,15224968.704415452,-0.08318828955799987,8.75819211067735,-0.0,0,east
6.302542179044534,B1007,srf77,walls,463161.3154927268,0.9965338471323563,15224968.704415452,-0.08318828955799987,8.5,-0.0,0,east
6.302542171679747,B1007,srf78,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,9.74180788932265,-0.0,0,east
4.132853283621974,B1007,srf79,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,9.741807889322649,-0.0,0,east
2.1641368417566254,B1007,srf80,walls,463148.52355636325,0.9965454739624047,15224966.936995087,-0.08304889117288854,8.5,-0.0,0,east
1.4191194297996097,B1007,srf81,walls,463148.52355636295,0.9965454739624047,15224966.936995087,-0.08304889117288854,8.24180788932265,-0.0,0,east
1.4191194345667402,B1007,srf82,walls,463148.29532263713,0.9965454739624047,15224964.198303642,-0.08304889117288854,7.25819211067735,-0.0,0,east
2.1641368489212933,B1007,srf83,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,7.25819211067735,-0.0,0,east
1.419119438933361,B1007,srf84,walls,463147.9472694684,0.9965454739624047,15224960.02183834,-0.08304889117288854,8.758192110677351,-0.0,0,east
2.164136855685456,B1007,srf85,walls,463147.94726946834,0.9965454739624047,15224960.021838343,-0.08304889117288854,8.5,-0.0,0,east
2.1641368489213004,B1007,srf86,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,9.74180788932265,-0.0,0,east
1.419119434566742,B1007,srf87,walls,463148.1755031939,0.9965454739624047,15224962.760529788,-0.08304889117288854,9.74180788932265,-0.0,0,east
6.302542165123135,B1007,srf88,walls,463162.99661051435,0.9965338471323563,15224988.842956385,-0.08318828955799987,11.5,-0.0,0,east
4.132853279461612,B1007,srf89,walls,463162.9966105142,0.9965338471323563,15224988.842956385,-0.08318828955799987,11.241807889322649,-0.0,0,east
4.132853283621943,B1007,srf90,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,10.25819211067735,-0.0,0,east
6.302542171679723,B1007,srf91,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,10.258192110677351,-0.0,0,east
4.132853288590496,B1007,srf92,walls,463161.3154927267,0.9965338471323563,15224968.704415452,-0.08318828955799987,11.75819211067735,-0.0,0,east
6.302542179044534,B1007,srf93,walls,463161.3154927268,0.9965338471323563,15224968.704415452,-0.08318828955799987,11.5,-0.0,0,east
6.302542171679747,B1007,srf94,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,12.74180788932265,-0.0,0,east
4.132853283621974,B1007,srf95,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,12.741807889322649,-0.0,0,east
2.1641368417566254,B1007,srf96,walls,463148.52355636325,0.9965454739624047,15224966.936995087,-0.08304889117288854,11.5,-0.0,0,east
1.4191194297996097,B1007,srf97,walls,463148.52355636295,0.9965454739624047,15224966.936995087,-0.08304889117288854,11.24180788932265,-0.0,0,east
1.4191194345667406,B1007,srf98,walls,463148.29532263713,0.9965454739624047,15224964.198303642,-0.08304889117288854,10.25819211067735,-0.0,0,east
2.1641368489212933,B1007,srf99,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,10.25819211067735,-0.0,0,east
1.4191194389333583,B1007,srf100,walls,463147.9472694683,0.9965454739624047,15224960.02183834,-0.08304889117288854,11.75819211067735,-0.0,0,east
2.164136855685456,B1007,srf101,walls,463147.9472694681,0.9965454739624047,15224960.021838343,-0.08304889117288854,11.5,-0.0,0,east
2.1641368489213004,B1007,srf102,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,12.74180788932265,-0.0,0,east
1.419119434566742,B1007,srf103,walls,463148.1755031939,0.9965454739624047,15224962.760529788,-0.08304889117288854,12.74180788932265,-0.0,0,east
6.302542165123135,B1007,srf104,walls,463162.99661051435,0.9965338471323563,15224988.842956385,-0.08318828955799987,14.5,-0.0,0,east
4.132853279461612,B1007,srf105,walls,463162.9966105142,0.9965338471323563,15224988.842956385,-0.08318828955799987,14.241807889322649,-0.0,0,east
4.132853283621943,B1007,srf106,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,13.25819211067735,-0.0,0,east
6.302542171679723,B1007,srf107,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,13.258192110677351,-0.0,0,east
4.132853288590496,B1007,srf108,walls,463161.3154927267,0.9965338471323563,15224968.704415452,-0.08318828955799987,14.75819211067735,-0.0,0,east
6.302542179044534,B1007,srf109,walls,463161.3154927268,0.9965338471323563,15224968.704415452,-0.08318828955799987,14.5,-0.0,0,east
6.302542171679747,B1007,srf110,walls,463162.1560516202,0.9965338471323563,15224978.773685917,-0.08318828955799987,15.74180788932265,-0.0,0,east
4.132853283621974,B1007,srf111,walls,463161.9812857194,0.9965338471323563,15224976.680120386,-0.08318828955799987,15.741807889322649,-0.0,0,east
2.1641368417566254,B1007,srf112,walls,463148.52355636325,0.9965454739624047,15224966.936995087,-0.08304889117288854,14.5,-0.0,0,east
1.4191194297996097,B1007,srf113,walls,463148.52355636295,0.9965454739624047,15224966.936995087,-0.08304889117288854,14.24180788932265,-0.0,0,east
1.4191194345667486,B1007,srf114,walls,463148.29532263713,0.9965454739624047,15224964.198303642,-0.08304889117288854,13.25819211067735,-0.0,0,east
2.1641368489212933,B1007,srf115,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,13.25819211067735,-0.0,0,east
1.419119438933361,B1007,srf116,walls,463147.9472694684,0.9965454739624047,15224960.02183834,-0.08304889117288854,14.758192110677351,-0.0,0,east
2.164136855685456,B1007,srf117,walls,463147.94726946834,0.9965454739624047,15224960.021838343,-0.08304889117288854,14.5,-0.0,0,east
2.1641368489213004,B1007,srf118,walls,463148.2354129156,0.9965454739624047,15224963.479416713,-0.08304889117288854,15.74180788932265,-0.0,0,east
1.4191194345667415,B1007,srf119,walls,463148.1755031939,0.9965454739624047,15224962.760529788,-0.08304889117288854,15.74180788932265,-0.0,0,east
8.696268019678412,B1007,srf120,walls,463132.4843507212,0.08242498223993946,15224993.484577466,0.9965972718720164,2.5,-0.0,0,north
5.702524292989468,B1007,srf121,walls,463132.4843507212,0.08242498223993946,15224993.484577466,0.9965972718720164,2.7581921106773497,-0.0,0,north
5.702524293834717,B1007,srf122,walls,463143.4899545313,0.08242498223993946,15224992.57434349,0.9965972718720164,1.25819211067735,-0.0,0,north
8.696268020955323,B1007,srf123,walls,463146.37884685997,0.08242498223993946,15224992.335413573,0.9965972718720164,1.2581921106773502,-0.0,0,north
5.7025242946339,B1007,srf124,walls,463160.2733429986,0.08242498223993946,15224991.18624969,0.9965972718720164,2.75819211067735,-0.0,0,north
8.696268022186121,B1007,srf125,walls,463160.27334299823,0.08242498223993946,15224991.186249688,0.9965972718720164,2.5,-0.0,0,north
8.696268020955307,B1007,srf126,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,3.74180788932265,-0.0,0,north
5.702524293834729,B1007,srf127,walls,463149.26773918816,0.08242498223993946,15224992.096483665,0.9965972718720164,3.7418078893226503,-0.0,0,north
8.696268019678422,B1007,srf128,walls,463132.4843507212,0.08242498223993946,15224993.484577466,0.9965972718720164,5.5,-0.0,0,north
5.702524292989476,B1007,srf129,walls,463132.484350721,0.08242498223993946,15224993.484577464,0.9965972718720164,5.24180788932265,-0.0,0,north
5.7025242938347445,B1007,srf130,walls,463149.2677391885,0.08242498223993946,15224992.096483668,0.9965972718720164,4.25819211067735,-0.0,0,north
8.69626802095532,B1007,srf131,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,4.25819211067735,-0.0,0,north
5.702524294633898,B1007,srf132,walls,463160.27334299835,0.08242498223993946,15224991.186249688,0.9965972718720164,5.75819211067735,-0.0,0,north
8.696268022186123,B1007,srf133,walls,463160.27334299823,0.08242498223993946,15224991.186249688,0.9965972718720164,5.5,-0.0,0,north
8.696268020955312,B1007,srf134,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,6.74180788932265,-0.0,0,north
5.702524293834736,B1007,srf135,walls,463149.26773918816,0.08242498223993946,15224992.096483665,0.9965972718720164,6.74180788932265,-0.0,0,north
8.696268019678422,B1007,srf136,walls,463132.4843507212,0.08242498223993946,15224993.484577466,0.9965972718720164,8.5,-0.0,0,north
5.702524292989472,B1007,srf137,walls,463132.4843507211,0.08242498223993946,15224993.484577466,0.9965972718720164,8.24180788932265,-0.0,0,north
5.7025242938347445,B1007,srf138,walls,463149.2677391885,0.08242498223993946,15224992.096483668,0.9965972718720164,7.25819211067735,-0.0,0,north
8.69626802095532,B1007,srf139,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,7.25819211067735,-0.0,0,north
5.702524294633898,B1007,srf140,walls,463160.27334299835,0.08242498223993946,15224991.186249688,0.9965972718720164,8.75819211067735,-0.0,0,north
8.696268022186123,B1007,srf141,walls,463160.27334299823,0.08242498223993946,15224991.186249688,0.9965972718720164,8.5,-0.0,0,north
8.696268020955312,B1007,srf142,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,9.741807889322649,-0.0,0,north
5.702524293834736,B1007,srf143,walls,463149.26773918816,0.08242498223993946,15224992.096483665,0.9965972718720164,9.74180788932265,-0.0,0,north
8.696268019678422,B1007,srf144,walls,463132.4843507212,0.08242498223993946,15224993.484577466,0.9965972718720164,11.5,-0.0,0,north
5.702524292989476,B1007,srf145,walls,463132.484350721,0.08242498223993946,15224993.484577464,0.9965972718720164,11.241807889322649,-0.0,0,north
5.7025242938347445,B1007,srf146,walls,463149.2677391885,0.08242498223993946,15224992.096483668,0.9965972718720164,10.258192110677351,-0.0,0,north
8.69626802095532,B1007,srf147,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,10.258192110677351,-0.0,0,north
5.702524294633898,B1007,srf148,walls,463160.27334299835,0.08242498223993946,15224991.186249688,0.9965972718720164,11.75819211067735,-0.0,0,north
8.696268022186123,B1007,srf149,walls,463160.27334299823,0.08242498223993946,15224991.186249688,0.9965972718720164,11.5,-0.0,0,north
8.696268020955312,B1007,srf150,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,12.741807889322649,-0.0,0,north
5.702524293834736,B1007,srf151,walls,463149.26773918816,0.08242498223993946,15224992.096483665,0.9965972718720164,12.74180788932265,-0.0,0,north
8.696268019678422,B1007,srf152,walls,463132.4843507212,0.08242498223993946,15224993.484577466,0.9965972718720164,14.5,-0.0,0,north
5.702524292989476,B1007,srf153,walls,463132.484350721,0.08242498223993946,15224993.484577464,0.9965972718720164,14.241807889322649,-0.0,0,north
5.7025242938347445,B1007,srf154,walls,463149.2677391885,0.08242498223993946,15224992.096483668,0.9965972718720164,13.258192110677351,-0.0,0,north
8.69626802095532,B1007,srf155,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,13.258192110677351,-0.0,0,north
5.702524294633898,B1007,srf156,walls,463160.27334299835,0.08242498223993946,15224991.186249688,0.9965972718720164,14.75819211067735,-0.0,0,north
8.696268022186123,B1007,srf157,walls,463160.27334299823,0.08242498223993946,15224991.186249688,0.9965972718720164,14.5,-0.0,0,north
8.696268020955312,B1007,srf158,walls,463146.3788468601,0.08242498223993946,15224992.335413575,0.9965972718720164,15.741807889322649,-0.0,0,north
5.702524293834736,B1007,srf159,walls,463149.26773918816,0.08242498223993946,15224992.096483665,0.9965972718720164,15.74180788932265,-0.0,0,north
3.253393633638039,B1007,srf160,walls,463160.0492035799,-0.08293453182151356,15224966.691655809,-0.9965549976953336,2.5,0.0,0,south
2.1333928747936963,B1007,srf161,walls,463160.0492035802,-0.08293453182151356,15224966.69165581,-0.9965549976953336,2.2418078893226485,0.0,0,south
2.1333928749866713,B1007,srf162,walls,463153.7705731514,-0.08293453182151356,15224967.21417116,-0.9965549976953336,1.2581921106773504,0.0,0,south
3.253393633925757,B1007,srf163,walls,463154.8513017132,-0.08293453182151356,15224967.1242316,-0.9965549976953336,1.25819211067735,0.0,0,south
2.133392875154641,B1007,srf164,walls,463149.65339984646,-0.08293453182151356,15224967.55680739,-0.9965549976953336,2.758192110677352,0.0,0,south
3.2533936341884746,B1007,srf165,walls,463149.6533998462,-0.08293453182151356,15224967.556807388,-0.9965549976953336,2.4999999999999996,0.0,0,south
3.253393633925756,B1007,srf166,walls,463154.85130171303,-0.08293453182151356,15224967.124231597,-0.9965549976953336,3.74180788932265,0.0,0,south
2.1333928749866815,B1007,srf167,walls,463153.770573152,-0.08293453182151356,15224967.214171167,-0.9965549976953336,3.7418078893226503,0.0,0,south
5.441186105884669,B1007,srf168,walls,463146.06904754887,-0.08267158833571615,15224959.443759974,-0.9965768452467928,2.5,0.0,0,south
3.5680243388624904,B1007,srf169,walls,463146.0690475489,-0.08267158833571615,15224959.443759974,-0.9965768452467928,2.24180788932265,0.0,0,south
3.5680243387343116,B1007,srf170,walls,463135.5680293956,-0.08267158833571615,15224960.314877821,-0.9965768452467928,1.2581921106773495,0.0,0,south
3.5680243385222137,B1007,srf171,walls,463128.6820512977,-0.08267158833571615,15224960.886107996,-0.9965768452467928,2.24180788932265,0.0,0,south
5.44118610566718,B1007,srf172,walls,463137.3755494231,-0.08267158833571615,15224960.164933981,-0.9965768452467928,1.2581921106773506,0.0,0,south
5.441186105365758,B1007,srf173,walls,463128.6820512976,-0.08267158833571615,15224960.886107996,-0.9965768452467928,2.5,0.0,0,south
5.441186105667174,B1007,srf174,walls,463137.3755494231,-0.08267158833571615,15224960.164933981,-0.9965768452467928,3.7418078893226507,0.0,0,south
3.5680243387343387,B1007,srf175,walls,463135.56802939577,-0.08267158833571615,15224960.314877823,-0.9965768452467928,3.74180788932265,0.0,0,south
3.253393633638039,B1007,srf176,walls,463160.04920358,-0.08293453182151356,15224966.69165581,-0.9965549976953336,5.5,0.0,0,south
2.133392874793696,B1007,srf177,walls,463160.04920358036,-0.08293453182151356,15224966.691655813,-0.9965549976953336,5.241807889322649,0.0,0,south
2.133392874986702,B1007,srf178,walls,463153.7705731514,-0.08293453182151356,15224967.21417116,-0.9965549976953336,4.25819211067735,0.0,0,south
3.2533936339257776,B1007,srf179,walls,463154.8513017132,-0.08293453182151356,15224967.1242316,-0.9965549976953336,4.25819211067735,0.0,0,south
2.1333928751546534,B1007,srf180,walls,463149.65339984617,-0.08293453182151356,15224967.556807386,-0.9965549976953336,5.758192110677352,0.0,0,south
3.253393634188474,B1007,srf181,walls,463149.6533998462,-0.08293453182151356,15224967.556807388,-0.9965549976953336,5.5,0.0,0,south
3.2533936339257408,B1007,srf182,walls,463154.85130171303,-0.08293453182151356,15224967.124231597,-0.9965549976953336,6.74180788932265,0.0,0,south
2.1333928749866535,B1007,srf183,walls,463153.770573152,-0.08293453182151356,15224967.214171167,-0.9965549976953336,6.74180788932265,0.0,0,south
5.441186105884669,B1007,srf184,walls,463146.06904754887,-0.08267158833571615,15224959.443759974,-0.9965768452467928,5.5,0.0,0,south
3.568024338862495,B1007,srf185,walls,463146.06904754863,-0.08267158833571615,15224959.44375997,-0.9965768452467928,5.24180788932265,0.0,0,south
3.5680243387343147,B1007,srf186,walls,463135.5680293956,-0.08267158833571615,15224960.314877821,-0.9965768452467928,4.258192110677349,0.0,0,south
3.5680243385222217,B1007,srf187,walls,463128.68205129786,-0.08267158833571615,15224960.886107998,-0.9965768452467928,5.24180788932265,0.0,0,south
5.4411861056671835,B1007,srf188,walls,463137.3755494231,-0.08267158833571615,15224960.164933981,-0.9965768452467928,4.258192110677351,0.0,0,south
5.441186105365755,B1007,srf189,walls,463128.6820512977,-0.08267158833571615,15224960.886107998,-0.9965768452467928,5.5,0.0,0,south
5.441186105667179,B1007,srf190,walls,463137.3755494231,-0.08267158833571615,15224960.164933981,-0.9965768452467928,6.741807889322651,0.0,0,south
3.5680243387343418,B1007,srf191,walls,463135.56802939577,-0.08267158833571615,15224960.314877823,-0.9965768452467928,6.741807889322649,0.0,0,south
3.253393633638039,B1007,srf192,walls,463160.0492035799,-0.08293453182151356,15224966.691655809,-0.9965549976953336,8.5,0.0,0,south
2.133392874793696,B1007,srf193,walls,463160.04920358036,-0.08293453182151356,15224966.691655813,-0.9965549976953336,8.241807889322649,0.0,0,south
2.133392874986702,B1007,srf194,walls,463153.7705731514,-0.08293453182151356,15224967.21417116,-0.9965549976953336,7.25819211067735,0.0,0,south
3.2533936339257776,B1007,srf195,walls,463154.8513017132,-0.08293453182151356,15224967.1242316,-0.9965549976953336,7.25819211067735,0.0,0,south
2.1333928751546534,B1007,srf196,walls,463149.65339984617,-0.08293453182151356,15224967.556807386,-0.9965549976953336,8.758192110677351,0.0,0,south
