AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
9.020466444765278,B1005,srf33,walls,463192.8387224592,-0.9963209210577361,15224906.417404592,0.08570077165734599,14.24180788932265,-0.0,0,west
9.020466439794669,B1005,srf34,walls,463195.1217257407,-0.9963209210577361,15224932.958635094,0.08570077165734599,13.25819211067735,-0.0,0,west
13.756082358234343,B1005,srf35,walls,463194.728756783,-0.9963209210577361,15224928.390144208,0.08570077165734599,13.258192110677351,-0.0,0,west
9.02046643564325,B1005,srf36,walls,463196.6187911075,-0.9963209210577361,15224950.362883829,0.08570077165734599,14.75819211067735,-0.0,0,west
13.756082351688418,B1005,srf37,walls,463196.6187911074,-0.9963209210577361,15224950.362883829,0.08570077165734599,14.5,-0.0,0,west
13.756082358234371,B1005,srf38,walls,463194.728756783,-0.9963209210577361,15224928.390144208,0.08570077165734599,15.74180788932265,-0.0,0,west
9.02046643979469,B1005,srf39,walls,463195.1217257406,-0.9963209210577361,15224932.958635092,0.08570077165734599,15.741807889322649,-0.0,0,west
13.756082069951596,B1005,srf40,walls,463218.85987202637,0.9963212410452973,15224948.467132775,-0.08569705153597004,2.5,-0.0,0,east
9.020466250896076,B1005,srf41,walls,463218.85987202637,0.9963212410452973,15224948.467132777,-0.08569705153597004,2.2418078893226494,-0.0,0,east
9.020466244891924,B1005,srf42,walls,463217.36287167564,0.9963212410452973,15224931.062878827,-0.08569705153597004,1.25819211067735,-0.0,0,east
13.756082061071275,B1005,srf43,walls,463216.96991978463,0.9963212410452973,15224926.494386578,-0.08569705153597004,1.25819211067735,-0.0,0,east
9.020466239938825,B1005,srf44,walls,463215.0799675424,0.9963212410452973,15224904.521640377,-0.08569705153597004,2.75819211067735,-0.0,0,east
13.756082053241977,B1005,srf45,walls,463215.0799675426,0.9963212410452973,15224904.521640377,-0.08569705153597004,2.5,-0.0,0,east
13.756082061071245,B1005,srf46,walls,463216.9699197847,0.9963212410452973,15224926.494386578,-0.08569705153597004,3.74180788932265,-0.0,0,east
9.020466244891912,B1005,srf47,walls,463216.5769678934,0.9963212410452973,15224921.925894326,-0.08569705153597004,3.74180788932265,-0.0,0,east
13.756082069951596,B1005,srf48,walls,463218.8598720263,0.9963212410452973,15224948.467132777,-0.08569705153597004,5.5,-0.0,0,east
9.02046625089607,B1005,srf49,walls,463218.85987202625,0.9963212410452973,15224948.467132775,-0.08569705153597004,5.24180788932265,-0.0,0,east
9.02046624489193,B1005,srf50,walls,463217.36287167564,0.9963212410452973,15224931.062878827,-0.08569705153597004,4.25819211067735,-0.0,0,east
9.020466239938841,B1005,srf51,walls,463215.0799675423,0.9963212410452973,15224904.521640375,-0.08569705153597004,5.24180788932265,-0.0,0,east
13.756082061071284,B1005,srf52,walls,463216.96991978463,0.9963212410452973,15224926.494386578,-0.08569705153597004,4.25819211067735,-0.0,0,east
13.756082053241991,B1005,srf53,walls,463215.0799675427,0.9963212410452973,15224904.521640377,-0.08569705153597004,5.5,-0.0,0,east
13.756082061071277,B1005,srf54,walls,463216.9699197847,0.9963212410452973,15224926.494386578,-0.08569705153597004,6.74180788932265,-0.0,0,east
9.02046624489192,B1005,srf55,walls,463216.5769678934,0.9963212410452973,15224921.925894326,-0.08569705153597004,6.74180788932265,-0.0,0,east
13.756082069951596,B1005,srf56,walls,463218.8598720263,0.9963212410452973,15224948.467132777,-0.08569705153597004,8.5,-0.0,0,east
9.02046625089607,B1005,srf57,walls,463218.85987202625,0.9963212410452973,15224948.467132775,-0.08569705153597004,8.241807889322649,-0.0,0,east
9.02046624489193,B1005,srf58,walls,463217.36287167564,0.9963212410452973,15224931.062878827,-0.08569705153597004,7.25819211067735,-0.0,0,east
9.020466239938841,B1005,srf59,walls,463215.0799675423,0.9963212410452973,15224904.521640375,-0.08569705153597004,8.24180788932265,-0.0,0,east
13.756082061071284,B1005,srf60,walls,463216.96991978463,0.9963212410452973,15224926.494386578,-0.08569705153597004,7.25819211067735,-0.0,0,east
13.756082053241991,B1005,srf61,walls,463215.0799675427,0.9963212410452973,15224904.521640377,-0.08569705153597004,8.5,-0.0,0,east
13.756082061071254,B1005,srf62,walls,463216.9699197847,0.9963212410452973,15224926.494386578,-0.08569705153597004,9.74180788932265,-0.0,0,east
9.02046624489192,B1005,srf63,walls,463216.5769678934,0.9963212410452973,15224921.925894326,-0.08569705153597004,9.74180788932265,-0.0,0,east
13.756082069951596,B1005,srf64,walls,463218.8598720263,0.9963212410452973,15224948.467132777,-0.08569705153597004,11.5,-0.0,0,east
9.02046625089607,B1005,srf65,walls,463218.85987202625,0.9963212410452973,15224948.467132775,-0.08569705153597004,11.241807889322649,-0.0,0,east
9.02046624489193,B1005,srf66,walls,463217.36287167564,0.9963212410452973,15224931.062878827,-0.08569705153597004,10.25819211067735,-0.0,0,east
9.020466239938841,B1005,srf67,walls,463215.0799675423,0.9963212410452973,15224904.521640375,-0.08569705153597004,11.24180788932265,-0.0,0,east
13.756082061071284,B1005,srf68,walls,463216.96991978463,0.9963212410452973,15224926.494386578,-0.08569705153597004,10.25819211067735,-0.0,0,east
13.756082053241991,B1005,srf69,walls,463215.0799675427,0.9963212410452973,15224904.521640377,-0.08569705153597004,11.5,-0.0,0,east
13.756082061071254,B1005,srf70,walls,463216.9699197847,0.9963212410452973,15224926.494386578,-0.08569705153597004,12.74180788932265,-0.0,0,east
9.02046624489192,B1005,srf71,walls,463216.57696789363,0.9963212410452973,15224921.925894327,-0.08569705153597004,12.74180788932265,-0.0,0,east
13.756082069951596,B1005,srf72,walls,463218.8598720263,0.9963212410452973,15224948.467132777,-0.08569705153597004,14.5,-0.0,0,east
9.02046625089607,B1005,srf73,walls,463218.85987202625,0.9963212410452973,15224948.467132775,-0.08569705153597004,14.241807889322649,-0.0,0,east
9.020466244891928,B1005,srf74,walls,463217.36287167564,0.9963212410452973,15224931.062878827,-0.08569705153597004,13.25819211067735,-0.0,0,east
9.020466239938841,B1005,srf75,walls,463215.0799675423,0.9963212410452973,15224904.521640375,-0.08569705153597004,14.24180788932265,-0.0,0,east
13.756082061071284,B1005,srf76,walls,463216.96991978463,0.9963212410452973,15224926.494386578,-0.08569705153597004,13.25819211067735,-0.0,0,east
13.756082053241991,B1005,srf77,walls,463215.0799675427,0.9963212410452973,15224904.521640377,-0.08569705153597004,14.5,-0.0,0,east
13.756082061071254,B1005,srf78,walls,463216.9699197847,0.9963212410452973,15224926.494386578,-0.08569705153597004,15.74180788932265,-0.0,0,east
9.02046624489192,B1005,srf79,walls,463216.5769678934,0.9963212410452973,15224921.925894326,-0.08569705153597004,15.74180788932265,-0.0,0,east
5.758125872615156,B1005,srf80,walls,463198.93501334393,0.08492782009376464,15224954.777473211,0.9963871061862057,2.5,-0.0,0,north
3.7758556424866705,B1005,srf81,walls,463198.93501334375,0.08492782009376464,15224954.77747321,0.9963871061862057,2.24180788932265,-0.0,0,north
3.7758556420853213,B1005,srf82,walls,463206.2207004761,0.08492782009376464,15224954.156472078,0.9963871061862057,1.25819211067735,-0.0,0,north
3.7758556417242097,B1005,srf83,walls,463217.3312691912,0.08492782009376464,15224953.209454225,0.9963871061862057,2.2418078893226516,-0.0,0,north
5.758125872013669,B1005,srf84,walls,463208.13314126735,0.08492782009376464,15224953.99346372,0.9963871061862057,1.25819211067735,-0.0,0,north
5.7581258714524415,B1005,srf85,walls,463217.3312691913,0.08492782009376464,15224953.209454225,0.9963871061862057,2.4999999999999987,-0.0,0,north
5.758125872013661,B1005,srf86,walls,463208.13314126746,0.08492782009376464,15224953.99346372,0.9963871061862057,3.7418078893226507,-0.0,0,north
3.7758556420853155,B1005,srf87,walls,463210.0455820593,0.08492782009376464,15224953.830455361,0.9963871061862057,3.7418078893226494,-0.0,0,north
5.758125872615157,B1005,srf88,walls,463198.93501334393,0.08492782009376464,15224954.777473211,0.9963871061862057,5.5,-0.0,0,north
3.7758556424866687,B1005,srf89,walls,463198.93501334375,0.08492782009376464,15224954.77747321,0.9963871061862057,5.24180788932265,-0.0,0,north
3.7758556420853155,B1005,srf90,walls,463206.2207004761,0.08492782009376464,15224954.156472078,0.9963871061862057,4.25819211067735,-0.0,0,north
3.775855641724232,B1005,srf91,walls,463217.3312691912,0.08492782009376464,15224953.209454225,0.9963871061862057,5.24180788932265,-0.0,0,north
5.758125872013667,B1005,srf92,walls,463208.13314126735,0.08492782009376464,15224953.99346372,0.9963871061862057,4.25819211067735,-0.0,0,north
5.758125871452428,B1005,srf93,walls,463217.3312691914,0.08492782009376464,15224953.209454227,0.9963871061862057,5.5,-0.0,0,north
5.758125872013666,B1005,srf94,walls,463208.13314126746,0.08492782009376464,15224953.99346372,0.9963871061862057,6.741807889322651,-0.0,0,north
3.7758556420853453,B1005,srf95,walls,463210.0455820593,0.08492782009376464,15224953.830455361,0.9963871061862057,6.741807889322649,-0.0,0,north
5.758125872615157,B1005,srf96,walls,463198.93501334393,0.08492782009376464,15224954.777473211,0.9963871061862057,8.5,-0.0,0,north
3.775855642486668,B1005,srf97,walls,463198.93501334375,0.08492782009376464,15224954.77747321,0.9963871061862057,8.24180788932265,-0.0,0,north
3.7758556420853155,B1005,srf98,walls,463206.2207004761,0.08492782009376464,15224954.156472078,0.9963871061862057,7.25819211067735,-0.0,0,north
3.775855641724232,B1005,srf99,walls,463217.3312691912,0.08492782009376464,15224953.209454225,0.9963871061862057,8.24180788932265,-0.0,0,north
5.758125872013667,B1005,srf100,walls,463208.13314126735,0.08492782009376464,15224953.99346372,0.9963871061862057,7.25819211067735,-0.0,0,north
5.758125871452428,B1005,srf101,walls,463217.3312691914,0.08492782009376464,15224953.209454227,0.9963871061862057,8.5,-0.0,0,north
5.7581258720137045,B1005,srf102,walls,463208.13314126746,0.08492782009376464,15224953.99346372,0.9963871061862057,9.74180788932265,-0.0,0,north
3.7758556420853173,B1005,srf103,walls,463210.0455820593,0.08492782009376464,15224953.830455361,0.9963871061862057,9.741807889322649,-0.0,0,north
5.758125872615157,B1005,srf104,walls,463198.93501334393,0.08492782009376464,15224954.777473211,0.9963871061862057,11.5,-0.0,0,north
3.7758556424866687,B1005,srf105,walls,463198.93501334375,0.08492782009376464,15224954.77747321,0.9963871061862057,11.24180788932265,-0.0,0,north
3.7758556420853155,B1005,srf106,walls,463206.2207004761,0.08492782009376464,15224954.156472078,0.9963871061862057,10.25819211067735,-0.0,0,north
3.775855641724232,B1005,srf107,walls,463217.3312691912,0.08492782009376464,15224953.209454225,0.9963871061862057,11.24180788932265,-0.0,0,north
5.758125872013667,B1005,srf108,walls,463208.13314126735,0.08492782009376464,15224953.99346372,0.9963871061862057,10.25819211067735,-0.0,0,north
5.758125871452428,B1005,srf109,walls,463217.3312691914,0.08492782009376464,15224953.209454227,0.9963871061862057,11.5,-0.0,0,north
5.758125872013666,B1005,srf110,walls,463208.13314126746,0.08492782009376464,15224953.99346372,0.9963871061862057,12.74180788932265,-0.0,0,north
3.7758556420853453,B1005,srf111,walls,463210.0455820593,0.08492782009376464,15224953.830455361,0.9963871061862057,12.741807889322649,-0.0,0,north
5.758125872615157,B1005,srf112,walls,463198.93501334393,0.08492782009376464,15224954.777473211,0.9963871061862057,14.5,-0.0,0,north
3.7758556424866687,B1005,srf113,walls,463198.93501334375,0.08492782009376464,15224954.77747321,0.9963871061862057,14.24180788932265,-0.0,0,north
3.7758556420853155,B1005,srf114,walls,463206.2207004761,0.08492782009376464,15224954.156472078,0.9963871061862057,13.25819211067735,-0.0,0,north
3.775855641724232,B1005,srf115,walls,463217.3312691912,0.08492782009376464,15224953.209454225,0.9963871061862057,14.24180788932265,-0.0,0,north
5.758125872013667,B1005,srf116,walls,463208.13314126735,0.08492782009376464,15224953.99346372,0.9963871061862057,13.25819211067735,-0.0,0,north
5.758125871452428,B1005,srf117,walls,463217.3312691914,0.08492782009376464,15224953.209454227,0.9963871061862057,14.5,-0.0,0,north
5.758125872013666,B1005,srf118,walls,463208.13314126746,0.08492782009376464,15224953.99346372,0.9963871061862057,15.74180788932265,-0.0,0,north
3.7758556420853173,B1005,srf119,walls,463210.0455820593,0.08492782009376464,15224953.830455361,0.9963871061862057,15.741807889322649,-0.0,0,north
5.758177235059045,B1005,srf120,walls,463212.76374530315,-0.08492777712302824,15224900.107050955,-0.9963871098488485,2.5,0.0,0,south
3.775889323093493,B1005,srf121,walls,463212.7637453033,-0.08492777712302824,15224900.107050957,-0.9963871098488485,2.24180788932265,0.0,0,south
3.77588932272689,B1005,srf122,walls,463205.4779931553,-0.08492777712302824,15224900.728057306,-0.9963871098488485,1.2581921106773506,0.0,0,south
3.7758893221599097,B1005,srf123,walls,463194.36732529115,-0.08492777712302824,15224901.675083105,-0.9963871098488485,2.24180788932265,0.0,0,south
5.7581772344473485,B1005,srf124,walls,463203.56553529756,-0.08492777712302824,15224900.891067032,-0.9963871098488485,1.2581921106773493,0.0,0,south
5.758177233635345,B1005,srf125,walls,463194.3673252909,-0.08492777712302824,15224901.675083103,-0.9963871098488485,2.5,0.0,0,south
5.758177234447368,B1005,srf126,walls,463203.5655352975,-0.08492777712302824,15224900.891067032,-0.9963871098488485,3.7418078893226503,0.0,0,south
3.7758893227268597,B1005,srf127,walls,463201.65307743964,-0.08492777712302824,15224901.054076761,-0.9963871098488485,3.74180788932265,0.0,0,south
5.758177235059046,B1005,srf128,walls,463212.76374530315,-0.08492777712302824,15224900.107050955,-0.9963871098488485,5.5,0.0,0,south
3.7758893230934922,B1005,srf129,walls,463212.7637453033,-0.08492777712302824,15224900.107050957,-0.9963871098488485,5.24180788932265,0.0,0,south
3.7758893227268926,B1005,srf130,walls,463205.4779931553,-0.08492777712302824,15224900.728057306,-0.9963871098488485,4.258192110677351,0.0,0,south
3.775889322159909,B1005,srf131,walls,463194.36732529063,-0.08492777712302824,15224901.6750831,-0.9963871098488485,5.24180788932265,0.0,0,south
5.758177234447353,B1005,srf132,walls,463203.56553529756,-0.08492777712302824,15224900.891067032,-0.9963871098488485,4.258192110677349,0.0,0,south
5.758177233635345,B1005,srf133,walls,463194.3673252909,-0.08492777712302824,15224901.675083103,-0.9963871098488485,5.5,0.0,0,south
5.758177234447372,B1005,srf134,walls,463203.5655352975,-0.08492777712302824,15224900.891067032,-0.9963871098488485,6.74180788932265,0.0,0,south
3.7758893227268606,B1005,srf135,walls,463201.65307743964,-0.08492777712302824,15224901.054076761,-0.9963871098488485,6.74180788932265,0.0,0,south
5.758177235059046,B1005,srf136,walls,463212.76374530315,-0.08492777712302824,15224900.107050955,-0.9963871098488485,8.5,0.0,0,south
3.775889323093499,B1005,srf137,walls,463212.7637453034,-0.08492777712302824,15224900.107050957,-0.9963871098488485,8.24180788932265,0.0,0,south
3.7758893227268926,B1005,srf138,walls,463205.4779931553,-0.08492777712302824,15224900.728057306,-0.9963871098488485,7.258192110677351,0.0,0,south
3.775889322159907,B1005,srf139,walls,463194.36732529063,-0.08492777712302824,15224901.6750831,-0.9963871098488485,8.24180788932265,0.0,0,south
5.758177234447353,B1005,srf140,walls,463203.56553529756,-0.08492777712302824,15224900.891067032,-0.9963871098488485,7.258192110677349,0.0,0,south
5.758177233635345,B1005,srf141,walls,463194.3673252909,-0.08492777712302824,15224901.675083103,-0.9963871098488485,8.5,0.0,0,south
5.758177234447372,B1005,srf142,walls,463203.5655352975,-0.08492777712302824,15224900.891067032,-0.9963871098488485,9.74180788932265,0.0,0,south
3.7758893227268606,B1005,srf143,walls,463201.65307743964,-0.08492777712302824,15224901.054076761,-0.9963871098488485,9.741807889322649,0.0,0,south
5.758177235059046,B1005,srf144,walls,463212.76374530315,-0.08492777712302824,15224900.107050955,-0.9963871098488485,11.5,0.0,0,south
3.7758893230934922,B1005,srf145,walls,463212.7637453033,-0.08492777712302824,15224900.107050957,-0.9963871098488485,11.24180788932265,0.0,0,south
3.7758893227268917,B1005,srf146,walls,463205.4779931553,-0.08492777712302824,15224900.728057306,-0.9963871098488485,10.258192110677351,0.0,0,south
3.775889322159909,B1005,srf147,walls,463194.36732529063,-0.08492777712302824,15224901.6750831,-0.9963871098488485,11.24180788932265,0.0,0,south
5.758177234447353,B1005,srf148,walls,463203.56553529756,-0.08492777712302824,15224900.891067032,-0.9963871098488485,10.25819211067735,0.0,0,south
5.758177233635345,B1005,srf149,walls,463194.3673252909,-0.08492777712302824,15224901.675083103,-0.9963871098488485,11.5,0.0,0,south
5.758177234447373,B1005,srf150,walls,463203.5655352975,-0.08492777712302824,15224900.891067032,-0.9963871098488485,12.74180788932265,0.0,0,south
3.7758893227268606,B1005,srf151,walls,463201.65307743964,-0.08492777712302824,15224901.054076761,-0.9963871098488485,12.741807889322649,0.0,0,south
5.758177235059046,B1005,srf152,walls,463212.76374530315,-0.08492777712302824,15224900.107050955,-0.9963871098488485,14.5,0.0,0,south
3.7758893230934922,B1005,srf153,walls,463212.7637453033,-0.08492777712302824,15224900.107050957,-0.9963871098488485,14.24180788932265,0.0,0,south
3.7758893227268917,B1005,srf154,walls,463205.4779931553,-0.08492777712302824,15224900.728057306,-0.9963871098488485,13.258192110677351,0.0,0,south
3.775889322159907,B1005,srf155,walls,463194.36732529063,-0.08492777712302824,15224901.6750831,-0.9963871098488485,14.24180788932265,0.0,0,south
5.758177234447353,B1005,srf156,walls,463203.56553529756,-0.08492777712302824,15224900.891067032,-0.9963871098488485,13.25819211067735,0.0,0,south
5.758177233635345,B1005,srf157,walls,463194.3673252909,-0.08492777712302824,15224901.675083103,-0.9963871098488485,14.5,0.0,0,south
5.758177234447373,B1005,srf158,walls,463203.5655352975,-0.08492777712302824,15224900.891067032,-0.9963871098488485,15.74180788932265,0.0,0,south
3.7758893227268606,B1005,srf159,walls,463201.65307743964,-0.08492777712302824,15224901.054076761,-0.9963871098488485,15.741807889322649,0.0,0,south
68.72923489950699,B1005,srf160,windows,463194.7287567832,-0.9963209210577361,15224928.390144223,0.08570077165734599,2.5,-0.0,0,west
68.72923489950695,B1005,srf161,windows,463194.7287567832,-0.9963209210577361,15224928.390144223,0.08570077165734599,5.5,-0.0,0,west
68.72923489950695,B1005,srf162,windows,463194.7287567832,-0.9963209210577361,15224928.390144223,0.08570077165734599,8.5,-0.0,0,west
68.72923489950695,B1005,srf163,windows,463194.7287567832,-0.9963209210577361,15224928.390144223,0.08570077165734599,11.5,-0.0,0,west
68.72923489950695,B1005,srf164,windows,463194.7287567832,-0.9963209210577361,15224928.390144223,0.08570077165734599,14.5,-0.0,0,west
68.72923346549597,B1005,srf165,windows,463216.96991978434,0.9963212410452973,15224926.494386563,-0.08569705153597004,2.5,-0.0,0,east
68.72923346549592,B1005,srf166,windows,463216.96991978434,0.9963212410452973,15224926.494386563,-0.08569705153597004,5.5,-0.0,0,east
68.72923346549592,B1005,srf167,windows,463216.96991978434,0.9963212410452973,15224926.494386563,-0.08569705153597004,8.5,-0.0,0,east
68.72923346549592,B1005,srf168,windows,463216.96991978434,0.9963212410452973,15224926.494386563,-0.08569705153597004,11.5,-0.0,0,east
68.72923346549592,B1005,srf169,windows,463216.96991978434,0.9963212410452973,15224926.494386563,-0.08569705153597004,14.5,-0.0,0,east
28.76920737683124,B1005,srf170,windows,463208.13314126746,0.08492782009376464,15224953.993463704,0.9963871061862057,2.5,-0.0,0,north
28.769207376831226,B1005,srf171,windows,463208.13314126746,0.08492782009376464,15224953.993463704,0.9963871061862057,5.5,-0.0,0,north
28.769207376831226,B1005,srf172,windows,463208.13314126746,0.08492782009376464,15224953.993463704,0.9963871061862057,8.5,-0.0,0,north
28.769207376831226,B1005,srf173,windows,463208.13314126746,0.08492782009376464,15224953.993463704,0.9963871061862057,11.5,-0.0,0,north
28.769207376831226,B1005,srf174,windows,463208.13314126746,0.08492782009376464,15224953.993463704,0.9963871061862057,14.5,-0.0,0,north
28.769464002795388,B1005,srf175,windows,463203.56553529727,-0.08492777712302824,15224900.891067045,-0.9963871098488485,2.5,0.0,0,south
28.769464002795385,B1005,srf176,windows,463203.56553529727,-0.08492777712302824,15224900.891067045,-0.9963871098488485,5.5,0.0,0,south
28.769464002795385,B1005,srf177,windows,463203.56553529727,-0.08492777712302824,15224900.891067045,-0.9963871098488485,8.5,0.0,0,south
28.769464002795385,B1005,srf178,windows,463203.56553529727,-0.08492777712302824,15224900.891067045,-0.9963871098488485,11.5,0.0,0,south
28.769464002795385,B1005,srf179,windows,463203.56553529727,-0.08492777712302824,15224900.891067045,-0.9963871098488485,14.5,0.0,0,south
16.180287827779374,B1005,srf180,roofs,463194.9557167108,0.0,15224903.187941605,0.0,16.01,1.0,0,top
22.58895909227012,B1005,srf181,roofs,463195.0892992567,0.0,15224907.454005092,0.0,16.01,1.0,0,top
20.438528195806555,B1005,srf182,roofs,463195.3043423464,0.0,15224912.454005092,0.0,16.01,1.0,0,top
18.28809729934513,B1005,srf183,roofs,463195.519385436,0.0,15224917.454005092,0.0,16.01,1.0,0,top
16.137666402883703,B1005,srf184,roofs,463195.73442852567,0.0,15224922.454005092,0.0,16.01,1.0,0,top
13.987235506422273,B1005,srf185,roofs,463195.9494716153,0.0,15224927.454005092,0.0,16.01,1.0,0,top
11.836804609960852,B1005,srf186,roofs,463196.16451470496,0.0,15224932.454005092,0.0,16.01,1.0,0,top
9.686373713499426,B1005,srf187,roofs,463196.3795577946,0.0,15224937.454005092,0.0,16.01,1.0,0,top
7.535942817037997,B1005,srf188,roofs,463196.59460088424,0.0,15224942.454005092,0.0,16.01,1.0,0,top
5.385511920576573,B1005,srf189,roofs,463196.8096439739,0.0,15224947.454005092,0.0,16.01,1.0,0,top
3.2168842796096913,B1005,srf190,roofs,463197.02468706353,0.0,15224952.44226139,0.0,16.01,1.0,0,top
18.726081421816186,B1005,srf191,roofs,463199.95571671077,0.0,15224902.974852294,0.0,16.01,1.0,0,top
25.0,B1005,srf192,roofs,463199.95571671077,0.0,15224907.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf193,roofs,463199.95571671077,0.0,15224912.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf194,roofs,463199.95571671077,0.0,15224917.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf195,roofs,463199.95571671077,0.0,15224922.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf196,roofs,463199.95571671077,0.0,15224927.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf197,roofs,463199.95571671077,0.0,15224932.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf198,roofs,463199.95571671077,0.0,15224937.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf199,roofs,463199.95571671077,0.0,15224942.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf200,roofs,463199.95571671077,0.0,15224947.454005092,0.0,16.01,1.0,0,top
23.632157063860305,B1005,srf201,roofs,463199.95571671077,0.0,15224952.423765508,0.0,16.01,1.0,0,top
20.85697453674052,B1005,srf202,roofs,463204.95571671077,0.0,15224902.761762984,0.0,16.01,1.0,0,top
25.0,B1005,srf203,roofs,463204.95571671077,0.0,15224907.454005092,0.0,16.01,1.0,0,top
