AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
5.187289386115698,B08,srf83,walls,463255.7047243911,0.9998014992003893,5225101.3701593,-0.019923910174811602,429.3850550886641,-0.0,0,east
8.20182467307194,B08,srf84,walls,463255.907948186,0.9998014992003893,5225111.568130141,-0.019923910174811602,428.25567021003235,-0.0,0,east
8.201824671270945,B08,srf85,walls,463255.70472439105,0.9998014992003893,5225101.3701593,-0.019923910174811602,429.7132197922055,-0.0,0,east
8.201824673074091,B08,srf86,walls,463255.90794818604,0.9998014992003893,5225111.568130141,-0.019923910174811602,431.1707693743786,-0.0,0,east
5.187289387307709,B08,srf87,walls,463255.86219270894,0.9998014992003893,5225109.2720750915,-0.019923910174811602,431.17076937437855,-0.0,0,east
8.201824674592025,B08,srf88,walls,463256.1111719809,0.9998014992003893,5225121.766100981,-0.019923910174811602,433.284648363634,-0.0,0,east
5.187289388216049,B08,srf89,walls,463256.11117198097,0.9998014992003893,5225121.766100981,-0.019923910174811602,432.95648366009266,-0.0,0,east
5.18728938730499,B08,srf90,walls,463255.9537036631,0.9998014992003893,5225113.86418519,-0.019923910174811602,431.82709878146125,-0.0,0,east
5.187289386114127,B08,srf91,walls,463255.70472439105,0.9998014992003893,5225101.3701593,-0.019923910174811602,432.95648366009266,-0.0,0,east
8.201824673069826,B08,srf92,walls,463255.90794818604,0.9998014992003893,5225111.568130141,-0.019923910174811602,431.8270987814613,-0.0,0,east
8.201824671268598,B08,srf93,walls,463255.704724391,0.9998014992003893,5225101.3701593,-0.019923910174811602,433.284648363634,-0.0,0,east
8.201824673071979,B08,srf94,walls,463255.90794818604,0.9998014992003893,5225111.568130141,-0.019923910174811602,434.74219794580665,-0.0,0,east
5.1872893873063655,B08,srf95,walls,463255.8621927092,0.9998014992003893,5225109.2720750915,-0.019923910174811602,434.74219794580665,-0.0,0,east
8.201824674594365,B08,srf96,walls,463256.1111719809,0.9998014992003893,5225121.766100981,-0.019923910174811602,436.8560769350625,-0.0,0,east
5.187289388217471,B08,srf97,walls,463256.1111719809,0.9998014992003893,5225121.766100981,-0.019923910174811602,437.1842416386039,-0.0,0,east
5.18728938730725,B08,srf98,walls,463255.95370366296,0.9998014992003893,5225113.86418519,-0.019923910174811602,435.3985273528894,-0.0,0,east
5.187289386115556,B08,srf99,walls,463255.70472439105,0.9998014992003893,5225101.3701593,-0.019923910174811602,436.5279122315211,-0.0,0,east
8.201824673073352,B08,srf100,walls,463255.907948186,0.9998014992003893,5225111.568130141,-0.019923910174811602,435.3985273528894,-0.0,0,east
8.201824671270943,B08,srf101,walls,463255.7047243911,0.9998014992003893,5225101.3701593,-0.019923910174811602,436.8560769350625,-0.0,0,east
8.201824673073382,B08,srf102,walls,463255.907948186,0.9998014992003893,5225111.568130141,-0.019923910174811602,438.3136265172356,-0.0,0,east
5.187289387307253,B08,srf103,walls,463255.86219270906,0.9998014992003893,5225109.2720750915,-0.019923910174811602,438.3136265172356,-0.0,0,east
8.201824674592027,B08,srf104,walls,463256.111171981,0.9998014992003893,5225121.766100981,-0.019923910174811602,440.427505506491,-0.0,0,east
5.187289388215925,B08,srf105,walls,463256.111171981,0.9998014992003893,5225121.766100981,-0.019923910174811602,440.09934080294965,-0.0,0,east
5.187289387305886,B08,srf106,walls,463255.953703663,0.9998014992003893,5225113.86418519,-0.019923910174811602,438.96995592431836,-0.0,0,east
5.187289386113986,B08,srf107,walls,463255.7047243911,0.9998014992003893,5225101.3701593,-0.019923910174811602,440.0993408029497,-0.0,0,east
8.201824673071231,B08,srf108,walls,463255.907948186,0.9998014992003893,5225111.568130141,-0.019923910174811602,438.96995592431836,-0.0,0,east
8.2018246712686,B08,srf109,walls,463255.70472439093,0.9998014992003893,5225101.3701593,-0.019923910174811602,440.427505506491,-0.0,0,east
8.201824673071233,B08,srf110,walls,463255.90794818604,0.9998014992003893,5225111.568130141,-0.019923910174811602,441.8850550886637,-0.0,0,east
5.187289387305886,B08,srf111,walls,463255.86219270894,0.9998014992003893,5225109.2720750915,-0.019923910174811602,441.88505508866365,-0.0,0,east
8.201901272388161,B08,srf112,walls,463233.4549199153,0.019923673476092918,5225124.524555196,0.9998015039172616,418.9989340779195,-0.0,0,north
5.187337832915887,B08,srf113,walls,463233.45491991536,0.019923673476092918,5225124.524555196,0.9998015039172616,418.6707693743781,-0.0,0,north
5.187337832809558,B08,srf114,walls,463241.3569095422,0.019923673476092918,5225124.367087279,0.9998015039172616,417.5413844957464,-0.0,0,north
5.187337832652995,B08,srf115,walls,463253.8510521762,0.019923673476092918,5225124.118108644,0.9998015039172616,418.6707693743781,-0.0,0,north
8.201901272205404,B08,srf116,walls,463243.6529860457,0.019923673476092918,5225124.321331919,0.9998015039172616,417.5413844957464,-0.0,0,north
8.201901271972467,B08,srf117,walls,463253.85105217627,0.019923673476092918,5225124.118108644,0.9998015039172616,418.9989340779195,-0.0,0,north
8.201901272205458,B08,srf118,walls,463243.65298604575,0.019923673476092918,5225124.321331919,0.9998015039172616,420.4564836600926,-0.0,0,north
5.187337832809602,B08,srf119,walls,463245.94906254933,0.019923673476092918,5225124.275576559,0.9998015039172616,420.4564836600926,-0.0,0,north
8.20190127238581,B08,srf120,walls,463233.4549199153,0.019923673476092918,5225124.524555196,0.9998015039172616,422.570362649348,-0.0,0,north
5.18733783291448,B08,srf121,walls,463233.45491991536,0.019923673476092918,5225124.524555196,0.9998015039172616,422.2421979458067,-0.0,0,north
5.187337832808215,B08,srf122,walls,463241.3569095422,0.019923673476092918,5225124.36708728,0.9998015039172616,421.1128130671753,-0.0,0,north
5.187337832651567,B08,srf123,walls,463253.8510521762,0.019923673476092918,5225124.118108644,0.9998015039172616,422.2421979458067,-0.0,0,north
8.201901272203303,B08,srf124,walls,463243.6529860457,0.019923673476092918,5225124.321331919,0.9998015039172616,421.11281306717535,-0.0,0,north
8.201901271970117,B08,srf125,walls,463253.85105217627,0.019923673476092918,5225124.118108644,0.9998015039172616,422.570362649348,-0.0,0,north
8.201901272202605,B08,srf126,walls,463243.65298604575,0.019923673476092918,5225124.32133192,0.9998015039172616,424.0279122315207,-0.0,0,north
5.187337832807808,B08,srf127,walls,463245.94906254933,0.019923673476092918,5225124.275576561,0.9998015039172616,424.0279122315207,-0.0,0,north
8.201901272388156,B08,srf128,walls,463233.4549199153,0.019923673476092918,5225124.524555194,0.9998015039172616,426.1417912207765,-0.0,0,north
5.187337832916034,B08,srf129,walls,463233.45491991536,0.019923673476092918,5225124.524555196,0.9998015039172616,425.81362651723515,-0.0,0,north
5.187337832810008,B08,srf130,walls,463241.3569095422,0.019923673476092918,5225124.367087279,0.9998015039172616,424.6842416386034,-0.0,0,north
5.187337832653144,B08,srf131,walls,463253.8510521762,0.019923673476092918,5225124.118108645,0.9998015039172616,425.81362651723515,-0.0,0,north
8.201901272206118,B08,srf132,walls,463243.6529860457,0.019923673476092918,5225124.32133192,0.9998015039172616,424.68424163860345,-0.0,0,north
8.201901271972456,B08,srf133,walls,463253.85105217627,0.019923673476092918,5225124.118108646,0.9998015039172616,426.1417912207765,-0.0,0,north
8.201901272204044,B08,srf134,walls,463243.65298604575,0.019923673476092918,5225124.32133192,0.9998015039172616,427.59934080294965,-0.0,0,north
5.187337832808705,B08,srf135,walls,463245.94906254933,0.019923673476092918,5225124.275576561,0.9998015039172616,427.59934080294965,-0.0,0,north
8.20190127238817,B08,srf136,walls,463233.4549199153,0.019923673476092918,5225124.524555195,0.9998015039172616,429.7132197922055,-0.0,0,north
5.18733783291603,B08,srf137,walls,463233.45491991536,0.019923673476092918,5225124.524555196,0.9998015039172616,429.38505508866405,-0.0,0,north
5.187337832808664,B08,srf138,walls,463241.3569095422,0.019923673476092918,5225124.36708728,0.9998015039172616,428.25567021003235,-0.0,0,north
5.1873378326531405,B08,srf139,walls,463253.8510521762,0.019923673476092918,5225124.118108644,0.9998015039172616,429.3850550886641,-0.0,0,north
8.201901272204019,B08,srf140,walls,463243.6529860457,0.019923673476092918,5225124.32133192,0.9998015039172616,428.25567021003235,-0.0,0,north
8.201901271972478,B08,srf141,walls,463253.85105217627,0.019923673476092918,5225124.118108645,0.9998015039172616,429.7132197922055,-0.0,0,north
8.201901272206156,B08,srf142,walls,463243.65298604575,0.019923673476092918,5225124.321331919,0.9998015039172616,431.1707693743786,-0.0,0,north
5.187337832810048,B08,srf143,walls,463245.94906254933,0.019923673476092918,5225124.275576562,0.9998015039172616,431.17076937437855,-0.0,0,north
8.201901272385815,B08,srf144,walls,463233.4549199153,0.019923673476092918,5225124.524555195,0.9998015039172616,433.284648363634,-0.0,0,north
5.187337832914471,B08,srf145,walls,463233.45491991536,0.019923673476092918,5225124.524555195,0.9998015039172616,432.95648366009266,-0.0,0,north
5.187337832807319,B08,srf146,walls,463241.3569095422,0.019923673476092918,5225124.36708728,0.9998015039172616,431.82709878146125,-0.0,0,north
5.18733783265157,B08,srf147,walls,463253.8510521762,0.019923673476092918,5225124.118108645,0.9998015039172616,432.95648366009266,-0.0,0,north
8.201901272201901,B08,srf148,walls,463243.6529860457,0.019923673476092918,5225124.32133192,0.9998015039172616,431.8270987814613,-0.0,0,north
8.201901271970124,B08,srf149,walls,463253.85105217627,0.019923673476092918,5225124.118108644,0.9998015039172616,433.284648363634,-0.0,0,north
8.201901272204044,B08,srf150,walls,463243.65298604575,0.019923673476092918,5225124.32133192,0.9998015039172616,434.74219794580665,-0.0,0,north
5.187337832808708,B08,srf151,walls,463245.94906254933,0.019923673476092918,5225124.275576561,0.9998015039172616,434.74219794580665,-0.0,0,north
8.201901272388165,B08,srf152,walls,463233.4549199153,0.019923673476092918,5225124.524555196,0.9998015039172616,436.8560769350625,-0.0,0,north
5.1873378329158735,B08,srf153,walls,463233.45491991536,0.019923673476092918,5225124.524555196,0.9998015039172616,437.1842416386039,-0.0,0,north
5.187337832809559,B08,srf154,walls,463241.3569095422,0.019923673476092918,5225124.367087279,0.9998015039172616,435.3985273528894,-0.0,0,north
5.187337832652995,B08,srf155,walls,463253.8510521762,0.019923673476092918,5225124.118108644,0.9998015039172616,436.5279122315211,-0.0,0,north
8.201901272205403,B08,srf156,walls,463243.6529860457,0.019923673476092918,5225124.321331919,0.9998015039172616,435.3985273528894,-0.0,0,north
8.201901271972467,B08,srf157,walls,463253.85105217627,0.019923673476092918,5225124.118108644,0.9998015039172616,436.8560769350625,-0.0,0,north
8.201901272205458,B08,srf158,walls,463243.65298604575,0.019923673476092918,5225124.321331919,0.9998015039172616,438.3136265172356,-0.0,0,north
5.187337832809602,B08,srf159,walls,463245.94906254933,0.019923673476092918,5225124.275576559,0.9998015039172616,438.3136265172356,-0.0,0,north
8.201901272385815,B08,srf160,walls,463233.4549199153,0.019923673476092918,5225124.524555196,0.9998015039172616,440.427505506491,-0.0,0,north
5.187337832914329,B08,srf161,walls,463233.45491991536,0.019923673476092918,5225124.524555196,0.9998015039172616,440.09934080294965,-0.0,0,north
5.187337832808215,B08,srf162,walls,463241.3569095422,0.019923673476092918,5225124.36708728,0.9998015039172616,438.9699559243183,-0.0,0,north
5.187337832651421,B08,srf163,walls,463253.8510521762,0.019923673476092918,5225124.118108645,0.9998015039172616,440.0993408029497,-0.0,0,north
8.201901272203303,B08,srf164,walls,463243.6529860457,0.019923673476092918,5225124.321331919,0.9998015039172616,438.96995592431836,-0.0,0,north
8.201901271970126,B08,srf165,walls,463253.85105217627,0.019923673476092918,5225124.118108645,0.9998015039172616,440.427505506491,-0.0,0,north
8.201901272203319,B08,srf166,walls,463243.65298604575,0.019923673476092918,5225124.321331919,0.9998015039172616,441.8850550886637,-0.0,0,north
5.187337832808233,B08,srf167,walls,463245.94906254933,0.019923673476092918,5225124.275576561,0.9998015039172616,441.88505508866365,-0.0,0,north
8.201901405154786,B08,srf168,walls,463253.3526951207,-0.019923650795485633,5225099.110060784,-0.9998015043692321,418.9989340779195,0.0,0,south
5.187337916884895,B08,srf169,walls,463253.3526951207,-0.019923650795485633,5225099.110060784,-0.9998015043692321,419.3270987814609,0.0,0,south
5.1873379168356735,B08,srf170,walls,463245.4507053623,-0.019923650795485633,5225099.267528526,-0.9998015043692321,417.5413844957464,0.0,0,south
5.187337916798196,B08,srf171,walls,463232.9565625203,-0.019923650795485633,5225099.516506887,-0.9998015043692321,418.6707693743781,0.0,0,south
8.201901405080369,B08,srf172,walls,463243.15462882054,-0.019923650795485633,5225099.3132838365,-0.9998015043692321,417.5413844957464,0.0,0,south
8.201901405017733,B08,srf173,walls,463232.9565625203,-0.019923650795485633,5225099.516506885,-0.9998015043692321,418.9989340779195,0.0,0,south
8.20190140508037,B08,srf174,walls,463243.15462882054,-0.019923650795485633,5225099.313283836,-0.9998015043692321,420.4564836600926,0.0,0,south
5.187337916835679,B08,srf175,walls,463240.8585522787,-0.019923650795485633,5225099.359039145,-0.9998015043692321,420.4564836600926,0.0,0,south
8.201901405152459,B08,srf176,walls,463253.3526951207,-0.019923650795485633,5225099.110060783,-0.9998015043692321,422.570362649348,0.0,0,south
5.187337916883469,B08,srf177,walls,463253.3526951207,-0.019923650795485633,5225099.110060785,-0.9998015043692321,422.2421979458067,0.0,0,south
5.187337916834305,B08,srf178,walls,463245.4507053623,-0.019923650795485633,5225099.267528526,-0.9998015043692321,421.11281306717535,0.0,0,south
5.187337916796793,B08,srf179,walls,463232.9565625203,-0.019923650795485633,5225099.516506886,-0.9998015043692321,422.2421979458067,0.0,0,south
8.201901405078248,B08,srf180,walls,463243.15462882054,-0.019923650795485633,5225099.3132838365,-0.9998015043692321,421.1128130671753,0.0,0,south
8.201901405015402,B08,srf181,walls,463232.9565625203,-0.019923650795485633,5225099.516506886,-0.9998015043692321,422.570362649348,0.0,0,south
8.201901405077535,B08,srf182,walls,463243.15462882054,-0.019923650795485633,5225099.313283836,-0.9998015043692321,424.0279122315207,0.0,0,south
5.1873379168338865,B08,srf183,walls,463240.8585522787,-0.019923650795485633,5225099.359039144,-0.9998015043692321,424.0279122315207,0.0,0,south
8.20190140515479,B08,srf184,walls,463253.3526951207,-0.019923650795485633,5225099.110060785,-0.9998015043692321,426.1417912207765,0.0,0,south
5.1873379168850295,B08,srf185,walls,463253.3526951207,-0.019923650795485633,5225099.110060784,-0.9998015043692321,426.4699559243179,0.0,0,south
5.187337916836128,B08,srf186,walls,463245.4507053623,-0.019923650795485633,5225099.267528527,-0.9998015043692321,424.6842416386034,0.0,0,south
5.1873379167983416,B08,srf187,walls,463232.9565625203,-0.019923650795485633,5225099.516506886,-0.9998015043692321,425.81362651723515,0.0,0,south
8.201901405081086,B08,srf188,walls,463243.15462882054,-0.019923650795485633,5225099.313283836,-0.9998015043692321,424.68424163860345,0.0,0,south
8.201901405017729,B08,srf189,walls,463232.9565625203,-0.019923650795485633,5225099.516506886,-0.9998015043692321,426.1417912207765,0.0,0,south
8.201901405078964,B08,srf190,walls,463243.15462882054,-0.019923650795485633,5225099.313283836,-0.9998015043692321,427.59934080294965,0.0,0,south
5.187337916834761,B08,srf191,walls,463240.8585522787,-0.019923650795485633,5225099.359039145,-0.9998015043692321,427.59934080294965,0.0,0,south
8.201901405154791,B08,srf192,walls,463253.3526951207,-0.019923650795485633,5225099.110060784,-0.9998015043692321,429.7132197922055,0.0,0,south
5.187337916885035,B08,srf193,walls,463253.3526951207,-0.019923650795485633,5225099.110060784,-0.9998015043692321,430.04138449574685,0.0,0,south
5.1873379168347675,B08,srf194,walls,463245.4507053623,-0.019923650795485633,5225099.267528526,-0.9998015043692321,428.25567021003235,0.0,0,south
5.18733791679834,B08,srf195,walls,463232.9565625203,-0.019923650795485633,5225099.516506886,-0.9998015043692321,429.3850550886641,0.0,0,south
8.201901405078953,B08,srf196,walls,463243.1546288206,-0.019923650795485633,5225099.313283837,-0.9998015043692321,428.25567021003235,0.0,0,south
8.201901405017729,B08,srf197,walls,463232.9565625203,-0.019923650795485633,5225099.516506886,-0.9998015043692321,429.7132197922055,0.0,0,south
8.201901405081086,B08,srf198,walls,463243.15462882054,-0.019923650795485633,5225099.313283836,-0.9998015043692321,431.17076937437855,0.0,0,south
