AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
9.085011162636414,B1004,srf32,walls,463191.15570804256,-0.9948921466518903,15224862.71880319,0.10094363045974604,14.5,-0.0,0,west
5.957440219158574,B1004,srf33,walls,463191.15570804273,-0.9948921466518903,15224862.71880319,0.10094363045974604,14.75819211067735,-0.0,0,west
5.957440213038272,B1004,srf34,walls,463192.32027817855,-0.9948921466518903,15224874.19671099,0.10094363045974604,13.25819211067735,-0.0,0,west
5.957440208216191,B1004,srf35,walls,463194.0962309869,-0.9948921466518903,15224891.70035629,0.10094363045974604,14.241807889322649,-0.0,0,west
9.085011153643821,B1004,srf36,walls,463192.6259695144,-0.9948921466518903,15224877.209579738,0.10094363045974604,13.258192110677351,-0.0,0,west
9.085011145949425,B1004,srf37,walls,463194.0962309866,-0.9948921466518903,15224891.70035629,0.10094363045974604,14.5,-0.0,0,west
9.085011153643833,B1004,srf38,walls,463192.6259695142,-0.9948921466518903,15224877.209579738,0.10094363045974604,15.74180788932265,-0.0,0,west
5.957440213038291,B1004,srf39,walls,463192.93166085053,-0.9948921466518903,15224880.222448489,0.10094363045974604,15.74180788932265,-0.0,0,west
9.085010959063721,B1004,srf40,walls,463214.7223283563,0.9948924952822222,15224889.625402058,-0.10094019432868907,2.5,-0.0,0,east
5.9574400856670415,B1004,srf41,walls,463214.7223283558,0.9948924952822222,15224889.625402056,-0.10094019432868907,2.75819211067735,-0.0,0,east
5.9574401148024405,B1004,srf42,walls,463211.78190556244,0.9948924952822222,15224860.643839354,-0.10094019432868907,2.2418078893226507,-0.0,0,east
5.957440099624021,B1004,srf43,walls,463212.9464360348,0.9948924952822222,15224872.121750956,-0.10094019432868907,1.2581921106773502,-0.0,0,east
9.08501098066855,B1004,srf44,walls,463213.2521169584,0.9948924952822222,15224875.134620698,-0.10094019432868907,1.25819211067735,-0.0,0,east
9.08501100349481,B1004,srf45,walls,463211.78190556273,0.9948924952822222,15224860.643839354,-0.10094019432868907,2.499999999999999,-0.0,0,east
9.085010980668542,B1004,srf46,walls,463213.25211695855,0.9948924952822222,15224875.134620698,-0.10094019432868907,3.74180788932265,-0.0,0,east
5.957440099624027,B1004,srf47,walls,463212.9464360347,0.9948924952822222,15224872.121750956,-0.10094019432868907,3.7418078893226503,-0.0,0,east
9.085010959063728,B1004,srf48,walls,463214.72232835635,0.9948924952822222,15224889.625402058,-0.10094019432868907,5.5,-0.0,0,east
5.957440085667019,B1004,srf49,walls,463214.72232835647,0.9948924952822222,15224889.625402058,-0.10094019432868907,5.24180788932265,-0.0,0,east
5.957440099624025,B1004,srf50,walls,463212.9464360348,0.9948924952822222,15224872.121750956,-0.10094019432868907,4.25819211067735,-0.0,0,east
5.957440114802443,B1004,srf51,walls,463211.7819055625,0.9948924952822222,15224860.643839354,-0.10094019432868907,5.241807889322651,-0.0,0,east
9.085010980668558,B1004,srf52,walls,463213.2521169584,0.9948924952822222,15224875.134620698,-0.10094019432868907,4.25819211067735,-0.0,0,east
9.085011003494808,B1004,srf53,walls,463211.78190556273,0.9948924952822222,15224860.643839354,-0.10094019432868907,5.499999999999999,-0.0,0,east
9.08501098066855,B1004,srf54,walls,463213.25211695855,0.9948924952822222,15224875.134620698,-0.10094019432868907,6.74180788932265,-0.0,0,east
5.957440099624031,B1004,srf55,walls,463212.9464360347,0.9948924952822222,15224872.121750956,-0.10094019432868907,6.74180788932265,-0.0,0,east
9.085010959063728,B1004,srf56,walls,463214.72232835635,0.9948924952822222,15224889.625402058,-0.10094019432868907,8.5,-0.0,0,east
5.957440085667019,B1004,srf57,walls,463214.72232835647,0.9948924952822222,15224889.625402058,-0.10094019432868907,8.24180788932265,-0.0,0,east
5.957440099624025,B1004,srf58,walls,463212.9464360348,0.9948924952822222,15224872.121750956,-0.10094019432868907,7.25819211067735,-0.0,0,east
5.957440114802443,B1004,srf59,walls,463211.7819055625,0.9948924952822222,15224860.643839354,-0.10094019432868907,8.24180788932265,-0.0,0,east
9.085010980668558,B1004,srf60,walls,463213.2521169584,0.9948924952822222,15224875.134620698,-0.10094019432868907,7.25819211067735,-0.0,0,east
9.085011003494827,B1004,srf61,walls,463211.7819055624,0.9948924952822222,15224860.643839352,-0.10094019432868907,8.5,-0.0,0,east
9.08501098066855,B1004,srf62,walls,463213.25211695855,0.9948924952822222,15224875.134620698,-0.10094019432868907,9.74180788932265,-0.0,0,east
5.957440099624031,B1004,srf63,walls,463212.9464360347,0.9948924952822222,15224872.121750956,-0.10094019432868907,9.74180788932265,-0.0,0,east
9.085010959063728,B1004,srf64,walls,463214.72232835635,0.9948924952822222,15224889.625402058,-0.10094019432868907,11.5,-0.0,0,east
5.957440085667019,B1004,srf65,walls,463214.72232835647,0.9948924952822222,15224889.625402058,-0.10094019432868907,11.24180788932265,-0.0,0,east
5.957440099624025,B1004,srf66,walls,463212.9464360348,0.9948924952822222,15224872.121750956,-0.10094019432868907,10.258192110677351,-0.0,0,east
5.957440114802443,B1004,srf67,walls,463211.7819055625,0.9948924952822222,15224860.643839354,-0.10094019432868907,11.24180788932265,-0.0,0,east
9.085010980668558,B1004,srf68,walls,463213.2521169584,0.9948924952822222,15224875.134620698,-0.10094019432868907,10.25819211067735,-0.0,0,east
9.085011003494827,B1004,srf69,walls,463211.7819055624,0.9948924952822222,15224860.643839352,-0.10094019432868907,11.5,-0.0,0,east
9.08501098066855,B1004,srf70,walls,463213.25211695855,0.9948924952822222,15224875.134620698,-0.10094019432868907,12.74180788932265,-0.0,0,east
5.957440099624031,B1004,srf71,walls,463212.9464360347,0.9948924952822222,15224872.121750956,-0.10094019432868907,12.74180788932265,-0.0,0,east
9.085010959063728,B1004,srf72,walls,463214.72232835635,0.9948924952822222,15224889.625402058,-0.10094019432868907,14.5,-0.0,0,east
5.957440085667019,B1004,srf73,walls,463214.72232835647,0.9948924952822222,15224889.625402058,-0.10094019432868907,14.24180788932265,-0.0,0,east
5.957440099624025,B1004,srf74,walls,463212.9464360348,0.9948924952822222,15224872.121750956,-0.10094019432868907,13.258192110677351,-0.0,0,east
5.957440114802442,B1004,srf75,walls,463211.78190556244,0.9948924952822222,15224860.643839354,-0.10094019432868907,14.24180788932265,-0.0,0,east
9.085010980668558,B1004,srf76,walls,463213.2521169584,0.9948924952822222,15224875.134620698,-0.10094019432868907,13.25819211067735,-0.0,0,east
9.085011003494827,B1004,srf77,walls,463211.7819055624,0.9948924952822222,15224860.643839352,-0.10094019432868907,14.5,-0.0,0,east
9.08501098066855,B1004,srf78,walls,463213.25211695855,0.9948924952822222,15224875.134620698,-0.10094019432868907,15.74180788932265,-0.0,0,east
5.957440099624031,B1004,srf79,walls,463212.9464360347,0.9948924952822222,15224872.121750956,-0.10094019432868907,15.74180788932265,-0.0,0,east
5.347208396192791,B1004,srf80,walls,463196.1863239887,0.10009247064670775,15224894.543760283,0.9949781391165526,2.5,-0.0,0,north
3.506399033466566,B1004,srf81,walls,463196.18632398883,0.10009247064670775,15224894.543760285,0.9949781391165526,2.2418078893226494,-0.0,0,north
3.5063990342320857,B1004,srf82,walls,463206.4894185452,0.10009247064670775,15224893.507293086,0.9949781391165526,1.25819211067735,-0.0,0,north
3.5063990350600402,B1004,srf83,walls,463213.2456094605,0.10009247064670775,15224892.827636085,0.9949781391165526,2.24180788932265,-0.0,0,north
5.347208397376582,B1004,srf84,walls,463204.7159667252,0.10009247064670775,15224893.685698187,0.9949781391165526,1.2581921106773502,-0.0,0,north
5.3472083986228105,B1004,srf85,walls,463213.24560946086,0.10009247064670775,15224892.82763609,0.9949781391165526,2.5,-0.0,0,north
5.347208397376566,B1004,srf86,walls,463204.715966725,0.10009247064670775,15224893.685698185,0.9949781391165526,3.7418078893226503,-0.0,0,north
3.5063990342320963,B1004,srf87,walls,463206.489418545,0.10009247064670775,15224893.507293085,0.9949781391165526,3.7418078893226503,-0.0,0,north
5.347208396192791,B1004,srf88,walls,463196.1863239887,0.10009247064670775,15224894.543760283,0.9949781391165526,5.5,-0.0,0,north
3.506399033466573,B1004,srf89,walls,463196.1863239884,0.10009247064670775,15224894.543760281,0.9949781391165526,5.241807889322649,-0.0,0,north
3.506399034232091,B1004,srf90,walls,463206.4894185452,0.10009247064670775,15224893.507293086,0.9949781391165526,4.25819211067735,-0.0,0,north
3.5063990350600416,B1004,srf91,walls,463213.2456094605,0.10009247064670775,15224892.827636085,0.9949781391165526,5.24180788932265,-0.0,0,north
5.347208397376588,B1004,srf92,walls,463204.7159667252,0.10009247064670775,15224893.685698187,0.9949781391165526,4.25819211067735,-0.0,0,north
5.347208398622807,B1004,srf93,walls,463213.24560946075,0.10009247064670775,15224892.82763609,0.9949781391165526,5.5,-0.0,0,north
5.347208397376571,B1004,srf94,walls,463204.715966725,0.10009247064670775,15224893.685698185,0.9949781391165526,6.74180788932265,-0.0,0,north
3.5063990342320985,B1004,srf95,walls,463206.489418545,0.10009247064670775,15224893.507293085,0.9949781391165526,6.74180788932265,-0.0,0,north
5.347208396192791,B1004,srf96,walls,463196.1863239887,0.10009247064670775,15224894.543760283,0.9949781391165526,8.5,-0.0,0,north
3.506399033466573,B1004,srf97,walls,463196.1863239884,0.10009247064670775,15224894.543760281,0.9949781391165526,8.241807889322649,-0.0,0,north
3.506399034232091,B1004,srf98,walls,463206.4894185452,0.10009247064670775,15224893.507293086,0.9949781391165526,7.25819211067735,-0.0,0,north
3.5063990350600416,B1004,srf99,walls,463213.2456094605,0.10009247064670775,15224892.827636085,0.9949781391165526,8.241807889322649,-0.0,0,north
5.347208397376588,B1004,srf100,walls,463204.7159667252,0.10009247064670775,15224893.685698187,0.9949781391165526,7.25819211067735,-0.0,0,north
5.347208398622807,B1004,srf101,walls,463213.24560946075,0.10009247064670775,15224892.82763609,0.9949781391165526,8.5,-0.0,0,north
5.347208397376571,B1004,srf102,walls,463204.715966725,0.10009247064670775,15224893.685698185,0.9949781391165526,9.74180788932265,-0.0,0,north
3.5063990342320985,B1004,srf103,walls,463206.489418545,0.10009247064670775,15224893.507293085,0.9949781391165526,9.741807889322649,-0.0,0,north
5.347208396192791,B1004,srf104,walls,463196.1863239887,0.10009247064670775,15224894.543760283,0.9949781391165526,11.5,-0.0,0,north
3.506399033466573,B1004,srf105,walls,463196.1863239884,0.10009247064670775,15224894.543760281,0.9949781391165526,11.241807889322649,-0.0,0,north
3.506399034232091,B1004,srf106,walls,463206.4894185452,0.10009247064670775,15224893.507293086,0.9949781391165526,10.25819211067735,-0.0,0,north
3.5063990350600416,B1004,srf107,walls,463213.2456094605,0.10009247064670775,15224892.827636085,0.9949781391165526,11.241807889322649,-0.0,0,north
5.347208397376588,B1004,srf108,walls,463204.7159667252,0.10009247064670775,15224893.685698187,0.9949781391165526,10.258192110677351,-0.0,0,north
5.3472083986228105,B1004,srf109,walls,463213.24560946086,0.10009247064670775,15224892.82763609,0.9949781391165526,11.5,-0.0,0,north
5.347208397376571,B1004,srf110,walls,463204.715966725,0.10009247064670775,15224893.685698185,0.9949781391165526,12.74180788932265,-0.0,0,north
3.5063990342320985,B1004,srf111,walls,463206.489418545,0.10009247064670775,15224893.507293085,0.9949781391165526,12.741807889322649,-0.0,0,north
5.347208396192791,B1004,srf112,walls,463196.1863239887,0.10009247064670775,15224894.543760283,0.9949781391165526,14.5,-0.0,0,north
3.506399033466573,B1004,srf113,walls,463196.1863239884,0.10009247064670775,15224894.543760281,0.9949781391165526,14.241807889322649,-0.0,0,north
3.506399034232091,B1004,srf114,walls,463206.4894185452,0.10009247064670775,15224893.507293086,0.9949781391165526,13.25819211067735,-0.0,0,north
3.5063990350600416,B1004,srf115,walls,463213.2456094605,0.10009247064670775,15224892.827636085,0.9949781391165526,14.241807889322649,-0.0,0,north
5.347208397376589,B1004,srf116,walls,463204.7159667252,0.10009247064670775,15224893.685698187,0.9949781391165526,13.258192110677351,-0.0,0,north
5.3472083986228105,B1004,srf117,walls,463213.24560946086,0.10009247064670775,15224892.82763609,0.9949781391165526,14.5,-0.0,0,north
5.347208397376571,B1004,srf118,walls,463204.715966725,0.10009247064670775,15224893.685698185,0.9949781391165526,15.74180788932265,-0.0,0,north
3.5063990342320985,B1004,srf119,walls,463206.489418545,0.10009247064670775,15224893.507293085,0.9949781391165526,15.741807889322649,-0.0,0,north
5.347239776580965,B1004,srf120,walls,463209.69181255717,-0.10009244388629723,15224857.800435327,-0.9949781418085869,2.5,0.0,0,south
3.506419610963203,B1004,srf121,walls,463209.6918125571,-0.10009244388629723,15224857.800435325,-0.9949781418085869,2.24180788932265,0.0,0,south
3.506419609653831,B1004,srf122,walls,463202.9355819774,-0.10009244388629723,15224858.480096126,-0.9949781418085869,1.25819211067735,0.0,0,south
3.5064196084083377,B1004,srf123,walls,463192.6324269349,-0.10009244388629723,15224859.516569125,-0.9949781418085869,2.24180788932265,0.0,0,south
5.347239774600982,B1004,srf124,walls,463201.16211974685,-0.10009244388629723,15224858.658502227,-0.9949781418085869,1.2581921106773502,0.0,0,south
5.3472397726848335,B1004,srf125,walls,463192.6324269346,-0.10009244388629723,15224859.516569123,-0.9949781418085869,2.5,0.0,0,south
5.347239774600987,B1004,srf126,walls,463201.1621197468,-0.10009244388629723,15224858.658502227,-0.9949781418085869,3.7418078893226503,0.0,0,south
3.5064196096538565,B1004,srf127,walls,463199.3886575142,-0.10009244388629723,15224858.836908322,-0.9949781418085869,3.74180788932265,0.0,0,south
5.347239776580965,B1004,srf128,walls,463209.69181255717,-0.10009244388629723,15224857.800435327,-0.9949781418085869,5.5,0.0,0,south
3.5064196109632064,B1004,srf129,walls,463209.6918125571,-0.10009244388629723,15224857.800435325,-0.9949781418085869,5.24180788932265,0.0,0,south
3.5064196096538343,B1004,srf130,walls,463202.9355819774,-0.10009244388629723,15224858.480096126,-0.9949781418085869,4.25819211067735,0.0,0,south
3.5064196084083363,B1004,srf131,walls,463192.6324269349,-0.10009244388629723,15224859.516569125,-0.9949781418085869,5.24180788932265,0.0,0,south
5.3472397746009825,B1004,srf132,walls,463201.16211974685,-0.10009244388629723,15224858.658502227,-0.9949781418085869,4.25819211067735,0.0,0,south
5.347239772684833,B1004,srf133,walls,463192.6324269349,-0.10009244388629723,15224859.516569125,-0.9949781418085869,5.5,0.0,0,south
5.347239774600991,B1004,srf134,walls,463201.1621197468,-0.10009244388629723,15224858.658502227,-0.9949781418085869,6.74180788932265,0.0,0,south
3.5064196096538582,B1004,srf135,walls,463199.3886575142,-0.10009244388629723,15224858.836908322,-0.9949781418085869,6.74180788932265,0.0,0,south
5.347239776580965,B1004,srf136,walls,463209.69181255717,-0.10009244388629723,15224857.800435327,-0.9949781418085869,8.5,0.0,0,south
3.5064196109632064,B1004,srf137,walls,463209.6918125571,-0.10009244388629723,15224857.800435325,-0.9949781418085869,8.24180788932265,0.0,0,south
3.5064196096538343,B1004,srf138,walls,463202.9355819774,-0.10009244388629723,15224858.480096126,-0.9949781418085869,7.25819211067735,0.0,0,south
3.5064196084083363,B1004,srf139,walls,463192.63242693484,-0.10009244388629723,15224859.516569123,-0.9949781418085869,8.241807889322649,0.0,0,south
5.347239774600983,B1004,srf140,walls,463201.16211974685,-0.10009244388629723,15224858.658502227,-0.9949781418085869,7.25819211067735,0.0,0,south
5.3472397726848335,B1004,srf141,walls,463192.6324269348,-0.10009244388629723,15224859.516569125,-0.9949781418085869,8.5,0.0,0,south
5.347239774600992,B1004,srf142,walls,463201.1621197468,-0.10009244388629723,15224858.658502227,-0.9949781418085869,9.74180788932265,0.0,0,south
3.50641960965386,B1004,srf143,walls,463199.3886575142,-0.10009244388629723,15224858.836908322,-0.9949781418085869,9.741807889322649,0.0,0,south
5.347239776580965,B1004,srf144,walls,463209.69181255717,-0.10009244388629723,15224857.800435327,-0.9949781418085869,11.5,0.0,0,south
3.5064196109632064,B1004,srf145,walls,463209.6918125571,-0.10009244388629723,15224857.800435325,-0.9949781418085869,11.24180788932265,0.0,0,south
3.5064196096538343,B1004,srf146,walls,463202.9355819774,-0.10009244388629723,15224858.480096126,-0.9949781418085869,10.258192110677351,0.0,0,south
3.5064196084083363,B1004,srf147,walls,463192.63242693484,-0.10009244388629723,15224859.516569123,-0.9949781418085869,11.241807889322649,0.0,0,south
5.3472397746009825,B1004,srf148,walls,463201.16211974685,-0.10009244388629723,15224858.658502227,-0.9949781418085869,10.258192110677351,0.0,0,south
5.347239772684833,B1004,srf149,walls,463192.6324269349,-0.10009244388629723,15224859.516569125,-0.9949781418085869,11.5,0.0,0,south
5.347239774600991,B1004,srf150,walls,463201.1621197468,-0.10009244388629723,15224858.658502227,-0.9949781418085869,12.74180788932265,0.0,0,south
3.5064196096538582,B1004,srf151,walls,463199.3886575142,-0.10009244388629723,15224858.836908322,-0.9949781418085869,12.741807889322649,0.0,0,south
5.347239776580965,B1004,srf152,walls,463209.69181255717,-0.10009244388629723,15224857.800435327,-0.9949781418085869,14.5,0.0,0,south
3.5064196109632064,B1004,srf153,walls,463209.6918125571,-0.10009244388629723,15224857.800435325,-0.9949781418085869,14.24180788932265,0.0,0,south
3.5064196096538343,B1004,srf154,walls,463202.9355819774,-0.10009244388629723,15224858.480096126,-0.9949781418085869,13.258192110677351,0.0,0,south
3.5064196084083363,B1004,srf155,walls,463192.6324269349,-0.10009244388629723,15224859.516569125,-0.9949781418085869,14.241807889322649,0.0,0,south
5.347239774600983,B1004,srf156,walls,463201.16211974685,-0.10009244388629723,15224858.658502227,-0.9949781418085869,13.258192110677351,0.0,0,south
5.3472397726848335,B1004,srf157,walls,463192.6324269348,-0.10009244388629723,15224859.516569125,-0.9949781418085869,14.5,0.0,0,south
5.347239774600992,B1004,srf158,walls,463201.1621197468,-0.10009244388629723,15224858.658502227,-0.9949781418085869,15.74180788932265,0.0,0,south
3.5064196096538582,B1004,srf159,walls,463199.3886575142,-0.10009244388629723,15224858.836908322,-0.9949781418085869,15.741807889322649,0.0,0,south
45.39125673280457,B1004,srf160,windows,463192.6259695146,-0.9948921466518903,15224877.20957975,0.10094363045974604,2.5,-0.0,0,west
45.39125673280456,B1004,srf161,windows,463192.6259695146,-0.9948921466518903,15224877.20957975,0.10094363045974604,5.5,-0.0,0,west
45.39125673280456,B1004,srf162,windows,463192.6259695146,-0.9948921466518903,15224877.20957975,0.10094363045974604,8.5,-0.0,0,west
45.39125673280456,B1004,srf163,windows,463192.6259695146,-0.9948921466518903,15224877.20957975,0.10094363045974604,11.5,-0.0,0,west
45.39125673280456,B1004,srf164,windows,463192.6259695146,-0.9948921466518903,15224877.20957975,0.10094363045974604,14.5,-0.0,0,west
45.39125587949347,B1004,srf165,windows,463213.2521169591,0.9948924952822222,15224875.134620741,-0.10094019432868907,2.5,-0.0,0,east
45.39125587949346,B1004,srf166,windows,463213.2521169591,0.9948924952822222,15224875.134620741,-0.10094019432868907,5.5,-0.0,0,east
45.39125587949346,B1004,srf167,windows,463213.2521169591,0.9948924952822222,15224875.134620741,-0.10094019432868907,8.5,-0.0,0,east
45.39125587949346,B1004,srf168,windows,463213.2521169591,0.9948924952822222,15224875.134620741,-0.10094019432868907,11.5,-0.0,0,east
45.39125587949346,B1004,srf169,windows,463213.2521169591,0.9948924952822222,15224875.134620741,-0.10094019432868907,14.5,-0.0,0,east
26.716148735999234,B1004,srf170,windows,463204.7159667248,0.10009247064670775,15224893.685698204,0.9949781391165526,2.5,-0.0,0,north
26.716148735999216,B1004,srf171,windows,463204.7159667248,0.10009247064670775,15224893.685698204,0.9949781391165526,5.5,-0.0,0,north
26.716148735999216,B1004,srf172,windows,463204.7159667248,0.10009247064670775,15224893.685698204,0.9949781391165526,8.5,-0.0,0,north
26.716148735999216,B1004,srf173,windows,463204.7159667248,0.10009247064670775,15224893.685698204,0.9949781391165526,11.5,-0.0,0,north
26.716148735999216,B1004,srf174,windows,463204.7159667248,0.10009247064670775,15224893.685698204,0.9949781391165526,14.5,-0.0,0,north
26.71630550751218,B1004,srf175,windows,463201.16211974574,-0.10009244388629723,15224858.658502255,-0.9949781418085869,2.5,0.0,0,south
26.716305507512168,B1004,srf176,windows,463201.16211974574,-0.10009244388629723,15224858.658502255,-0.9949781418085869,5.5,0.0,0,south
26.716305507512168,B1004,srf177,windows,463201.16211974574,-0.10009244388629723,15224858.658502255,-0.9949781418085869,8.5,0.0,0,south
26.716305507512168,B1004,srf178,windows,463201.16211974574,-0.10009244388629723,15224858.658502255,-0.9949781418085869,11.5,0.0,0,south
26.716305507512168,B1004,srf179,windows,463201.16211974574,-0.10009244388629723,15224858.658502255,-0.9949781418085869,14.5,0.0,0,south
15.458095790943888,B1004,srf180,roofs,463193.3599656276,0.0,15224860.91695796,0.0,16.01,1.0,0,top
22.246804401544843,B1004,srf181,roofs,463193.50845783384,0.0,15224865.131979048,0.0,16.01,1.0,0,top
19.710257329597177,B1004,srf182,roofs,463193.762112541,0.0,15224870.131979048,0.0,16.01,1.0,0,top
17.173710257649503,B1004,srf183,roofs,463194.01576724823,0.0,15224875.131979048,0.0,16.01,1.0,0,top
14.637163185701844,B1004,srf184,roofs,463194.26942195545,0.0,15224880.131979048,0.0,16.01,1.0,0,top
12.100616113754176,B1004,srf185,roofs,463194.5230766626,0.0,15224885.131979048,0.0,16.01,1.0,0,top
9.564069041803545,B1004,srf186,roofs,463194.7767313698,0.0,15224890.131979048,0.0,16.01,1.0,0,top
3.1264356426242736,B1004,srf187,roofs,463195.030386077,0.0,15224893.672097327,0.0,16.01,1.0,0,top
18.40768128027156,B1004,srf188,roofs,463198.3599656276,0.0,15224860.665463882,0.0,16.01,1.0,0,top
25.0,B1004,srf189,roofs,463198.3599656276,0.0,15224865.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf190,roofs,463198.3599656276,0.0,15224870.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf191,roofs,463198.3599656276,0.0,15224875.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf192,roofs,463198.3599656276,0.0,15224880.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf193,roofs,463198.3599656276,0.0,15224885.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf194,roofs,463198.3599656276,0.0,15224890.131979048,0.0,16.01,1.0,0,top
8.415337541278365,B1004,srf195,roofs,463198.3599656276,0.0,15224893.599259876,0.0,16.01,1.0,0,top
20.922622050641927,B1004,srf196,roofs,463203.3599656276,0.0,15224860.413969804,0.0,16.01,1.0,0,top
25.0,B1004,srf197,roofs,463203.3599656276,0.0,15224865.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf198,roofs,463203.3599656276,0.0,15224870.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf199,roofs,463203.3599656276,0.0,15224875.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf200,roofs,463203.3599656276,0.0,15224880.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf201,roofs,463203.3599656276,0.0,15224885.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf202,roofs,463203.3599656276,0.0,15224890.131979048,0.0,16.01,1.0,0,top
5.900396091049277,B1004,srf203,roofs,463203.3599656276,0.0,15224893.34776573,0.0,16.01,1.0,0,top
