AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
25.0,B018,srf295,roofs,371774.23449,0.0,140240.257258,0.0,32.51,1.0,top
25.0,B018,srf296,roofs,371774.23449,0.0,140245.257258,0.0,32.51,1.0,top
25.0,B018,srf297,roofs,371774.23449,0.0,140250.257258,0.0,32.51,1.0,top
25.0,B018,srf298,roofs,371774.23449,0.0,140255.257258,0.0,32.51,1.0,top
25.0,B018,srf299,roofs,371774.23449,0.0,140260.257258,0.0,32.51,1.0,top
25.0,B018,srf300,roofs,371774.23449,0.0,140265.257258,0.0,32.51,1.0,top
25.0,B018,srf301,roofs,371774.23449,0.0,140270.257258,0.0,32.51,1.0,top
25.0,B018,srf302,roofs,371774.23449,0.0,140275.257258,0.0,32.51,1.0,top
25.0,B018,srf303,roofs,371774.23449,0.0,140280.257258,0.0,32.51,1.0,top
25.0,B018,srf304,roofs,371774.23449,0.0,140285.257258,0.0,32.51,1.0,top
25.0,B018,srf305,roofs,371774.23449,0.0,140290.257258,0.0,32.51,1.0,top
25.0,B018,srf306,roofs,371774.23449,0.0,140295.257258,0.0,32.51,1.0,top
19.9474228519,B018,srf307,roofs,371774.23449,0.0,140300.257258,0.0,32.51,1.0,top
1.23083437624,B018,srf308,roofs,371775.908339,0.0,140303.502179,0.0,32.51,1.0,top
0.202058268987,B018,srf309,roofs,371771.43267,0.0,140227.422525,0.0,32.51,1.0,top
14.282200374,B018,srf310,roofs,371769.23449,0.0,140230.257258,0.0,32.51,1.0,top
25.0,B018,srf311,roofs,371769.23449,0.0,140235.257258,0.0,32.51,1.0,top
25.0,B018,srf312,roofs,371769.23449,0.0,140240.257258,0.0,32.51,1.0,top
25.0,B018,srf313,roofs,371769.23449,0.0,140245.257258,0.0,32.51,1.0,top
25.0,B018,srf314,roofs,371769.23449,0.0,140250.257258,0.0,32.51,1.0,top
25.0,B018,srf315,roofs,371769.23449,0.0,140255.257258,0.0,32.51,1.0,top
25.0,B018,srf316,roofs,371769.23449,0.0,140260.257258,0.0,32.51,1.0,top
25.0,B018,srf317,roofs,371769.23449,0.0,140265.257258,0.0,32.51,1.0,top
25.0,B018,srf318,roofs,371769.23449,0.0,140270.257258,0.0,32.51,1.0,top
25.0,B018,srf319,roofs,371769.23449,0.0,140275.257258,0.0,32.51,1.0,top
25.0,B018,srf320,roofs,371769.23449,0.0,140280.257258,0.0,32.51,1.0,top
25.0,B018,srf321,roofs,371769.23449,0.0,140285.257258,0.0,32.51,1.0,top
25.0,B018,srf322,roofs,371769.23449,0.0,140290.257258,0.0,32.51,1.0,top
21.4591948747,B018,srf323,roofs,371769.23449,0.0,140295.257258,0.0,32.51,1.0,top
2.17716184735,B018,srf324,roofs,371770.635725,0.0,140298.747989,0.0,32.51,1.0,top
0.00695875933439,B018,srf325,roofs,371766.678479,0.0,140232.695139,0.0,32.51,1.0,top
11.8310684208,B018,srf326,roofs,371764.424288,0.0,140235.257258,0.0,32.51,1.0,top
24.9200973529,B018,srf327,roofs,371764.23449,0.0,140240.257258,0.0,32.51,1.0,top
25.0,B018,srf328,roofs,371764.23449,0.0,140245.257258,0.0,32.51,1.0,top
25.0,B018,srf329,roofs,371764.23449,0.0,140250.257258,0.0,32.51,1.0,top
25.0,B018,srf330,roofs,371764.23449,0.0,140255.257258,0.0,32.51,1.0,top
25.0,B018,srf331,roofs,371764.23449,0.0,140260.257258,0.0,32.51,1.0,top
25.0,B018,srf332,roofs,371764.23449,0.0,140265.257258,0.0,32.51,1.0,top
25.0,B018,srf333,roofs,371764.23449,0.0,140270.257258,0.0,32.51,1.0,top
25.0,B018,srf334,roofs,371764.23449,0.0,140275.257258,0.0,32.51,1.0,top
25.0,B018,srf335,roofs,371764.23449,0.0,140280.257258,0.0,32.51,1.0,top
25.0,B018,srf336,roofs,371764.23449,0.0,140285.257258,0.0,32.51,1.0,top
22.7029214803,B018,srf337,roofs,371764.23449,0.0,140290.257258,0.0,32.51,1.0,top
3.39153473557,B018,srf338,roofs,371765.36311,0.0,140293.993798,0.0,32.51,1.0,top
9.45288035559,B018,srf339,roofs,371759.670097,0.0,140240.467752,0.0,32.51,1.0,top
24.5791100676,B018,srf340,roofs,371759.23449,0.0,140245.257258,0.0,32.51,1.0,top
25.0,B018,srf341,roofs,371759.23449,0.0,140250.257258,0.0,32.51,1.0,top
25.0,B018,srf342,roofs,371759.23449,0.0,140255.257258,0.0,32.51,1.0,top
25.0,B018,srf343,roofs,371759.23449,0.0,140260.257258,0.0,32.51,1.0,top
25.0,B018,srf344,roofs,371759.23449,0.0,140265.257258,0.0,32.51,1.0,top
25.0,B018,srf345,roofs,371759.23449,0.0,140270.257258,0.0,32.51,1.0,top
25.0,B018,srf346,roofs,371759.23449,0.0,140275.257258,0.0,32.51,1.0,top
25.0,B018,srf347,roofs,371759.23449,0.0,140280.257258,0.0,32.51,1.0,top
23.6786026691,B018,srf348,roofs,371759.23449,0.0,140285.257258,0.0,32.51,1.0,top
4.87395304075,B018,srf349,roofs,371760.090496,0.0,140289.239608,0.0,32.51,1.0,top
7.33577692834,B018,srf350,roofs,371754.915906,0.0,140245.740366,0.0,32.51,1.0,top
23.9700793849,B018,srf351,roofs,371754.23449,0.0,140250.257258,0.0,32.51,1.0,top
25.0,B018,srf352,roofs,371754.23449,0.0,140255.257258,0.0,32.51,1.0,top
25.0,B018,srf353,roofs,371754.23449,0.0,140260.257258,0.0,32.51,1.0,top
25.0,B018,srf354,roofs,371754.23449,0.0,140265.257258,0.0,32.51,1.0,top
25.0,B018,srf355,roofs,371754.23449,0.0,140270.257258,0.0,32.51,1.0,top
25.0,B018,srf356,roofs,371754.23449,0.0,140275.257258,0.0,32.51,1.0,top
24.3862384408,B018,srf357,roofs,371754.23449,0.0,140280.257258,0.0,32.51,1.0,top
6.62441676296,B018,srf358,roofs,371754.817881,0.0,140284.485418,0.0,32.51,1.0,top
5.48671689866,B018,srf359,roofs,371750.161715,0.0,140251.012979,0.0,32.51,1.0,top
23.0930053047,B018,srf360,roofs,371749.23449,0.0,140255.257258,0.0,32.51,1.0,top
25.0,B018,srf361,roofs,371749.23449,0.0,140260.257258,0.0,32.51,1.0,top
25.0,B018,srf362,roofs,371749.23449,0.0,140265.257258,0.0,32.51,1.0,top
25.0,B018,srf363,roofs,371749.23449,0.0,140270.257258,0.0,32.51,1.0,top
24.8258287953,B018,srf364,roofs,371749.23449,0.0,140275.257258,0.0,32.51,1.0,top
8.64292590232,B018,srf365,roofs,371749.545267,0.0,140279.731228,0.0,32.51,1.0,top
3.90570026642,B018,srf366,roofs,371745.407524,0.0,140256.285592,0.0,32.51,1.0,top
21.9478878271,B018,srf367,roofs,371744.23449,0.0,140260.257258,0.0,32.51,1.0,top
25.0,B018,srf368,roofs,371744.23449,0.0,140265.257258,0.0,32.51,1.0,top
24.997373733,B018,srf369,roofs,371744.23449,0.0,140270.257258,0.0,32.51,1.0,top
10.9294804586,B018,srf370,roofs,371744.272652,0.0,140274.977038,0.0,32.51,1.0,top
2.59272703156,B018,srf371,roofs,371740.653333,0.0,140261.558206,0.0,32.51,1.0,top
20.534726952,B018,srf372,roofs,371739.23449,0.0,140265.257258,0.0,32.51,1.0,top
13.3849536855,B018,srf373,roofs,371739.23449,0.0,140270.222848,0.0,32.51,1.0,top
1.18864756378,B018,srf374,roofs,371736.168604,0.0,140266.830819,0.0,32.51,1.0,top
0.0991267464556,B018,srf375,roofs,371736.500038,0.0,140267.968658,0.0,32.51,1.0,top
