AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
2.7486339037,B002,srf276,roofs,371648.474911,0.0,140333.927906,0.0,32.51,1.0,top
3.99041684115,B002,srf277,roofs,371643.849263,0.0,140211.352049,0.0,32.51,1.0,top
23.1514294665,B002,srf278,roofs,371644.861723,0.0,140215.193329,0.0,32.51,1.0,top
25.0,B002,srf279,roofs,371644.861723,0.0,140220.193329,0.0,32.51,1.0,top
25.0,B002,srf280,roofs,371644.861723,0.0,140225.193329,0.0,32.51,1.0,top
25.0,B002,srf281,roofs,371644.861723,0.0,140230.193329,0.0,32.51,1.0,top
25.0,B002,srf282,roofs,371644.861723,0.0,140235.193329,0.0,32.51,1.0,top
25.0,B002,srf283,roofs,371644.861723,0.0,140240.193329,0.0,32.51,1.0,top
25.0,B002,srf284,roofs,371644.861723,0.0,140245.193329,0.0,32.51,1.0,top
11.3290155189,B002,srf285,roofs,371644.861723,0.0,140249.953326,0.0,32.51,1.0,top
8.47382557644,B002,srf286,roofs,371645.407158,0.0,140295.525627,0.0,32.51,1.0,top
24.3401181987,B002,srf287,roofs,371644.861723,0.0,140300.193329,0.0,32.51,1.0,top
25.0,B002,srf288,roofs,371644.861723,0.0,140305.193329,0.0,32.51,1.0,top
25.0,B002,srf289,roofs,371644.861723,0.0,140310.193329,0.0,32.51,1.0,top
25.0,B002,srf290,roofs,371644.861723,0.0,140315.193329,0.0,32.51,1.0,top
25.0,B002,srf291,roofs,371644.861723,0.0,140320.193329,0.0,32.51,1.0,top
25.0,B002,srf292,roofs,371644.861723,0.0,140325.193329,0.0,32.51,1.0,top
25.0,B002,srf293,roofs,371644.861723,0.0,140330.193329,0.0,32.51,1.0,top
22.1123019036,B002,srf294,roofs,371644.861723,0.0,140335.193329,0.0,32.51,1.0,top
4.09654450723,B002,srf295,roofs,371643.720722,0.0,140339.200521,0.0,32.51,1.0,top
18.7479127899,B002,srf296,roofs,371639.861723,0.0,140210.193329,0.0,32.51,1.0,top
25.0,B002,srf297,roofs,371639.861723,0.0,140215.193329,0.0,32.51,1.0,top
25.0,B002,srf298,roofs,371639.861723,0.0,140220.193329,0.0,32.51,1.0,top
25.0,B002,srf299,roofs,371639.861723,0.0,140225.193329,0.0,32.51,1.0,top
25.0,B002,srf300,roofs,371639.861723,0.0,140230.193329,0.0,32.51,1.0,top
25.0,B002,srf301,roofs,371639.861723,0.0,140235.193329,0.0,32.51,1.0,top
25.0,B002,srf302,roofs,371639.861723,0.0,140240.193329,0.0,32.51,1.0,top
24.7848578725,B002,srf303,roofs,371639.861723,0.0,140245.193329,0.0,32.51,1.0,top
9.12689211861,B002,srf304,roofs,371639.390208,0.0,140249.943011,0.0,32.51,1.0,top
7.47771628611e-05,B002,srf305,roofs,371642.355284,0.0,140247.699135,0.0,32.51,1.0,top
6.47647790561,B002,srf306,roofs,371640.652968,0.0,140300.798242,0.0,32.51,1.0,top
23.6113211489,B002,srf307,roofs,371639.861723,0.0,140305.193329,0.0,32.51,1.0,top
25.0,B002,srf308,roofs,371639.861723,0.0,140310.193329,0.0,32.51,1.0,top
25.0,B002,srf309,roofs,371639.861723,0.0,140315.193329,0.0,32.51,1.0,top
25.0,B002,srf310,roofs,371639.861723,0.0,140320.193329,0.0,32.51,1.0,top
25.0,B002,srf311,roofs,371639.861723,0.0,140325.193329,0.0,32.51,1.0,top
25.0,B002,srf312,roofs,371639.861723,0.0,140330.193329,0.0,32.51,1.0,top
25.0,B002,srf313,roofs,371639.861723,0.0,140335.193329,0.0,32.51,1.0,top
23.2224949274,B002,srf314,roofs,371639.861723,0.0,140340.193329,0.0,32.51,1.0,top
4.62643678134,B002,srf315,roofs,371638.966532,0.0,140343.896786,0.0,32.51,1.0,top
2.39569149323,B002,srf316,roofs,371636.322459,0.0,140211.540738,0.0,32.51,1.0,top
20.2671477883,B002,srf317,roofs,371634.861723,0.0,140215.193329,0.0,32.51,1.0,top
25.0,B002,srf318,roofs,371634.861723,0.0,140220.193329,0.0,32.51,1.0,top
25.0,B002,srf319,roofs,371634.861723,0.0,140225.193329,0.0,32.51,1.0,top
25.0,B002,srf320,roofs,371634.861723,0.0,140230.193329,0.0,32.51,1.0,top
25.0,B002,srf321,roofs,371634.861723,0.0,140235.193329,0.0,32.51,1.0,top
25.0,B002,srf322,roofs,371634.861723,0.0,140240.193329,0.0,32.51,1.0,top
25.0,B002,srf323,roofs,371634.861723,0.0,140245.193329,0.0,32.51,1.0,top
24.8870036543,B002,srf324,roofs,371634.861723,0.0,140250.193329,0.0,32.51,1.0,top
11.4719904223,B002,srf325,roofs,371634.636017,0.0,140255.193329,0.0,32.51,1.0,top
0.000896467604267,B002,srf326,roofs,371632.381827,0.0,140257.715625,0.0,32.51,1.0,top
0.297773211208,B002,srf327,roofs,371632.768075,0.0,140302.326931,0.0,32.51,1.0,top
18.110448725,B002,srf328,roofs,371634.861723,0.0,140305.193329,0.0,32.51,1.0,top
25.0,B002,srf329,roofs,371634.861723,0.0,140310.193329,0.0,32.51,1.0,top
25.0,B002,srf330,roofs,371634.861723,0.0,140315.193329,0.0,32.51,1.0,top
25.0,B002,srf331,roofs,371634.861723,0.0,140320.193329,0.0,32.51,1.0,top
25.0,B002,srf332,roofs,371634.861723,0.0,140325.193329,0.0,32.51,1.0,top
25.0,B002,srf333,roofs,371634.861723,0.0,140330.193329,0.0,32.51,1.0,top
25.0,B002,srf334,roofs,371634.861723,0.0,140335.193329,0.0,32.51,1.0,top
19.8799273682,B002,srf335,roofs,371634.861723,0.0,140340.193329,0.0,32.51,1.0,top
1.19785508441,B002,srf336,roofs,371636.546715,0.0,140343.428202,0.0,32.51,1.0,top
1.39644374996,B002,srf337,roofs,371631.568268,0.0,140216.813352,0.0,32.51,1.0,top
18.5402598808,B002,srf338,roofs,371629.861723,0.0,140220.193329,0.0,32.51,1.0,top
25.0,B002,srf339,roofs,371629.861723,0.0,140225.193329,0.0,32.51,1.0,top
25.0,B002,srf340,roofs,371629.861723,0.0,140230.193329,0.0,32.51,1.0,top
25.0,B002,srf341,roofs,371629.861723,0.0,140235.193329,0.0,32.51,1.0,top
25.0,B002,srf342,roofs,371629.861723,0.0,140240.193329,0.0,32.51,1.0,top
25.0,B002,srf343,roofs,371629.861723,0.0,140245.193329,0.0,32.51,1.0,top
25.0,B002,srf344,roofs,371629.861723,0.0,140250.193329,0.0,32.51,1.0,top
25.0,B002,srf345,roofs,371629.861723,0.0,140255.193329,0.0,32.51,1.0,top
13.9291886042,B002,srf346,roofs,371629.861723,0.0,140260.193329,0.0,32.51,1.0,top
0.156840892392,B002,srf347,roofs,371627.627636,0.0,140262.988239,0.0,32.51,1.0,top
0.0322543498494,B002,srf348,roofs,371627.495461,0.0,140297.572741,0.0,32.51,1.0,top
14.9026760319,B002,srf349,roofs,371629.861723,0.0,140300.193329,0.0,32.51,1.0,top
25.0,B002,srf350,roofs,371629.861723,0.0,140305.193329,0.0,32.51,1.0,top
25.0,B002,srf351,roofs,371629.861723,0.0,140310.193329,0.0,32.51,1.0,top
25.0,B002,srf352,roofs,371629.861723,0.0,140315.193329,0.0,32.51,1.0,top
25.0,B002,srf353,roofs,371629.861723,0.0,140320.193329,0.0,32.51,1.0,top
25.0,B002,srf354,roofs,371629.861723,0.0,140325.193329,0.0,32.51,1.0,top
25.0,B002,srf355,roofs,371629.861723,0.0,140330.193329,0.0,32.51,1.0,top
21.4026571564,B002,srf356,roofs,371629.861723,0.0,140335.193329,0.0,32.51,1.0,top
2.1332272357,B002,srf357,roofs,371631.2741,0.0,140338.674012,0.0,32.51,1.0,top
0.665239692258,B002,srf358,roofs,371626.814078,0.0,140222.085965,0.0,32.51,1.0,top
16.5453282877,B002,srf359,roofs,371624.861723,0.0,140225.193329,0.0,32.51,1.0,top
25.0,B002,srf360,roofs,371624.861723,0.0,140230.193329,0.0,32.51,1.0,top
25.0,B002,srf361,roofs,371624.861723,0.0,140235.193329,0.0,32.51,1.0,top
25.0,B002,srf362,roofs,371624.861723,0.0,140240.193329,0.0,32.51,1.0,top
25.0,B002,srf363,roofs,371624.861723,0.0,140245.193329,0.0,32.51,1.0,top
25.0,B002,srf364,roofs,371624.861723,0.0,140250.193329,0.0,32.51,1.0,top
25.0,B002,srf365,roofs,371624.861723,0.0,140255.193329,0.0,32.51,1.0,top
25.0,B002,srf366,roofs,371624.861723,0.0,140260.193329,0.0,32.51,1.0,top
16.2313388289,B002,srf367,roofs,371624.861723,0.0,140265.193329,0.0,32.51,1.0,top
0.580829620074,B002,srf368,roofs,371622.873446,0.0,140268.260853,0.0,32.51,1.0,top
12.4768314003,B002,srf369,roofs,371624.861723,0.0,140295.318551,0.0,32.51,1.0,top
25.0,B002,srf370,roofs,371624.861723,0.0,140300.193329,0.0,32.51,1.0,top
25.0,B002,srf371,roofs,371624.861723,0.0,140305.193329,0.0,32.51,1.0,top
25.0,B002,srf372,roofs,371624.861723,0.0,140310.193329,0.0,32.51,1.0,top
25.0,B002,srf373,roofs,371624.861723,0.0,140315.193329,0.0,32.51,1.0,top
25.0,B002,srf374,roofs,371624.861723,0.0,140320.193329,0.0,32.51,1.0,top
25.0,B002,srf375,roofs,371624.861723,0.0,140325.193329,0.0,32.51,1.0,top
22.6573409651,B002,srf376,roofs,371624.861723,0.0,140330.193329,0.0,32.51,1.0,top
3.3366453664,B002,srf377,roofs,371626.001485,0.0,140333.919822,0.0,32.51,1.0,top
0.202079320134,B002,srf378,roofs,371622.059887,0.0,140227.358579,0.0,32.51,1.0,top
14.282353009,B002,srf379,roofs,371619.861723,0.0,140230.193329,0.0,32.51,1.0,top
25.0,B002,srf380,roofs,371619.861723,0.0,140235.193329,0.0,32.51,1.0,top
25.0,B002,srf381,roofs,371619.861723,0.0,140240.193329,0.0,32.51,1.0,top
25.0,B002,srf382,roofs,371619.861723,0.0,140245.193329,0.0,32.51,1.0,top
25.0,B002,srf383,roofs,371619.861723,0.0,140250.193329,0.0,32.51,1.0,top
25.0,B002,srf384,roofs,371619.861723,0.0,140255.193329,0.0,32.51,1.0,top
25.0,B002,srf385,roofs,371619.861723,0.0,140260.193329,0.0,32.51,1.0,top
25.0,B002,srf386,roofs,371619.861723,0.0,140265.193329,0.0,32.51,1.0,top
18.2654447507,B002,srf387,roofs,371619.861723,0.0,140270.193329,0.0,32.51,1.0,top
1.27286265067,B002,srf388,roofs,371618.119255,0.0,140273.533466,0.0,32.51,1.0,top
10.0535132066,B002,srf389,roofs,371619.722846,0.0,140290.56436,0.0,32.51,1.0,top
24.9652192123,B002,srf390,roofs,371619.861723,0.0,140295.193329,0.0,32.51,1.0,top
25.0,B002,srf391,roofs,371619.861723,0.0,140300.193329,0.0,32.51,1.0,top
25.0,B002,srf392,roofs,371619.861723,0.0,140305.193329,0.0,32.51,1.0,top
25.0,B002,srf393,roofs,371619.861723,0.0,140310.193329,0.0,32.51,1.0,top
25.0,B002,srf394,roofs,371619.861723,0.0,140315.193329,0.0,32.51,1.0,top
25.0,B002,srf395,roofs,371619.861723,0.0,140320.193329,0.0,32.51,1.0,top
23.6439787942,B002,srf396,roofs,371619.861723,0.0,140325.193329,0.0,32.51,1.0,top
4.80810947663,B002,srf397,roofs,371620.728871,0.0,140329.165632,0.0,32.51,1.0,top
0.00696263358429,B002,srf398,roofs,371617.305696,0.0,140232.631192,0.0,32.51,1.0,top
11.8312236773,B002,srf399,roofs,371615.051505,0.0,140235.193329,0.0,32.51,1.0,top
24.9201103675,B002,srf400,roofs,371614.861723,0.0,140240.193329,0.0,32.51,1.0,top
25.0,B002,srf401,roofs,371614.861723,0.0,140245.193329,0.0,32.51,1.0,top
25.0,B002,srf402,roofs,371614.861723,0.0,140250.193329,0.0,32.51,1.0,top
25.0,B002,srf403,roofs,371614.861723,0.0,140255.193329,0.0,32.51,1.0,top
25.0,B002,srf404,roofs,371614.861723,0.0,140260.193329,0.0,32.51,1.0,top
25.0,B002,srf405,roofs,371614.861723,0.0,140265.193329,0.0,32.51,1.0,top
25.0,B002,srf406,roofs,371614.861723,0.0,140270.193329,0.0,32.51,1.0,top
20.0315063696,B002,srf407,roofs,371614.861723,0.0,140275.193329,0.0,32.51,1.0,top
2.23293998417,B002,srf408,roofs,371613.365065,0.0,140278.80608,0.0,32.51,1.0,top
7.86598596222,B002,srf409,roofs,371614.450232,0.0,140285.81017,0.0,32.51,1.0,top
24.6946474753,B002,srf410,roofs,371614.861723,0.0,140290.193329,0.0,32.51,1.0,top
25.0,B002,srf411,roofs,371614.861723,0.0,140295.193329,0.0,32.51,1.0,top
25.0,B002,srf412,roofs,371614.861723,0.0,140300.193329,0.0,32.51,1.0,top
25.0,B002,srf413,roofs,371614.861723,0.0,140305.193329,0.0,32.51,1.0,top
25.0,B002,srf414,roofs,371614.861723,0.0,140310.193329,0.0,32.51,1.0,top
25.0,B002,srf415,roofs,371614.861723,0.0,140315.193329,0.0,32.51,1.0,top
24.362570644,B002,srf416,roofs,371614.861723,0.0,140320.193329,0.0,32.51,1.0,top
6.54761956622,B002,srf417,roofs,371615.456256,0.0,140324.411443,0.0,32.51,1.0,top
9.45302134473,B002,srf418,roofs,371610.297314,0.0,140240.403806,0.0,32.51,1.0,top
24.5791396828,B002,srf419,roofs,371609.861723,0.0,140245.193329,0.0,32.51,1.0,top
25.0,B002,srf420,roofs,371609.861723,0.0,140250.193329,0.0,32.51,1.0,top
25.0,B002,srf421,roofs,371609.861723,0.0,140255.193329,0.0,32.51,1.0,top
25.0,B002,srf422,roofs,371609.861723,0.0,140260.193329,0.0,32.51,1.0,top
25.0,B002,srf423,roofs,371609.861723,0.0,140265.193329,0.0,32.51,1.0,top
25.0,B002,srf424,roofs,371609.861723,0.0,140270.193329,0.0,32.51,1.0,top
25.0,B002,srf425,roofs,371609.861723,0.0,140275.193329,0.0,32.51,1.0,top
21.8490089259,B002,srf426,roofs,371609.861723,0.0,140280.193329,0.0,32.51,1.0,top
24.1560304392,B002,srf427,roofs,371609.861723,0.0,140285.193329,0.0,32.51,1.0,top
25.0,B002,srf428,roofs,371609.861723,0.0,140290.193329,0.0,32.51,1.0,top
25.0,B002,srf429,roofs,371609.861723,0.0,140295.193329,0.0,32.51,1.0,top
25.0,B002,srf430,roofs,371609.861723,0.0,140300.193329,0.0,32.51,1.0,top
25.0,B002,srf431,roofs,371609.861723,0.0,140305.193329,0.0,32.51,1.0,top
25.0,B002,srf432,roofs,371609.861723,0.0,140310.193329,0.0,32.51,1.0,top
24.8131165143,B002,srf433,roofs,371609.861723,0.0,140315.193329,0.0,32.51,1.0,top
8.55517563525,B002,srf434,roofs,371610.183641,0.0,140319.657253,0.0,32.51,1.0,top
7.33590006421,B002,srf435,roofs,371605.543124,0.0,140245.676419,0.0,32.51,1.0,top
23.9701253126,B002,srf436,roofs,371604.861723,0.0,140250.193329,0.0,32.51,1.0,top
25.0,B002,srf437,roofs,371604.861723,0.0,140255.193329,0.0,32.51,1.0,top
25.0,B002,srf438,roofs,371604.861723,0.0,140260.193329,0.0,32.51,1.0,top
25.0,B002,srf439,roofs,371604.861723,0.0,140265.193329,0.0,32.51,1.0,top
25.0,B002,srf440,roofs,371604.861723,0.0,140270.193329,0.0,32.51,1.0,top
25.0,B002,srf441,roofs,371604.861723,0.0,140275.193329,0.0,32.51,1.0,top
25.0,B002,srf442,roofs,371604.861723,0.0,140280.193329,0.0,32.51,1.0,top
25.0,B002,srf443,roofs,371604.861723,0.0,140285.193329,0.0,32.51,1.0,top
25.0,B002,srf444,roofs,371604.861723,0.0,140290.193329,0.0,32.51,1.0,top
25.0,B002,srf445,roofs,371604.861723,0.0,140295.193329,0.0,32.51,1.0,top
25.0,B002,srf446,roofs,371604.861723,0.0,140300.193329,0.0,32.51,1.0,top
25.0,B002,srf447,roofs,371604.861723,0.0,140305.193329,0.0,32.51,1.0,top
24.9956164051,B002,srf448,roofs,371604.861723,0.0,140310.193329,0.0,32.51,1.0,top
10.8307776839,B002,srf449,roofs,371604.911026,0.0,140314.903063,0.0,32.51,1.0,top
5.48682246914,B002,srf450,roofs,371600.788933,0.0,140250.949033,0.0,32.51,1.0,top
23.0930672569,B002,srf451,roofs,371599.861723,0.0,140255.193329,0.0,32.51,1.0,top
25.0,B002,srf452,roofs,371599.861723,0.0,140260.193329,0.0,32.51,1.0,top
25.0,B002,srf453,roofs,371599.861723,0.0,140265.193329,0.0,32.51,1.0,top
25.0,B002,srf454,roofs,371599.861723,0.0,140270.193329,0.0,32.51,1.0,top
25.0,B002,srf455,roofs,371599.861723,0.0,140275.193329,0.0,32.51,1.0,top
25.0,B002,srf456,roofs,371599.861723,0.0,140280.193329,0.0,32.51,1.0,top
25.0,B002,srf457,roofs,371599.861723,0.0,140285.193329,0.0,32.51,1.0,top
25.0,B002,srf458,roofs,371599.861723,0.0,140290.193329,0.0,32.51,1.0,top
25.0,B002,srf459,roofs,371599.861723,0.0,140295.193329,0.0,32.51,1.0,top
25.0,B002,srf460,roofs,371599.861723,0.0,140300.193329,0.0,32.51,1.0,top
25.0,B002,srf461,roofs,371599.861723,0.0,140305.193329,0.0,32.51,1.0,top
13.2844960284,B002,srf462,roofs,371599.861723,0.0,140310.148873,0.0,32.51,1.0,top
3.90578855964,B002,srf463,roofs,371596.034742,0.0,140256.221647,0.0,32.51,1.0,top
21.9479655156,B002,srf464,roofs,371594.861723,0.0,140260.193329,0.0,32.51,1.0,top
25.0,B002,srf465,roofs,371594.861723,0.0,140265.193329,0.0,32.51,1.0,top
25.0,B002,srf466,roofs,371594.861723,0.0,140270.193329,0.0,32.51,1.0,top
25.0,B002,srf467,roofs,371594.861723,0.0,140275.193329,0.0,32.51,1.0,top
25.0,B002,srf468,roofs,371594.861723,0.0,140280.193329,0.0,32.51,1.0,top
25.0,B002,srf469,roofs,371594.861723,0.0,140285.193329,0.0,32.51,1.0,top
25.0,B002,srf470,roofs,371594.861723,0.0,140290.193329,0.0,32.51,1.0,top
25.0,B002,srf471,roofs,371594.861723,0.0,140295.193329,0.0,32.51,1.0,top
25.0,B002,srf472,roofs,371594.861723,0.0,140300.193329,0.0,32.51,1.0,top
15.6526682843,B002,srf473,roofs,371594.861723,0.0,140305.193329,0.0,32.51,1.0,top
0.089929683439,B002,srf474,roofs,371597.138411,0.0,140307.894683,0.0,32.51,1.0,top
2.59279833572,B002,srf475,roofs,371591.280551,0.0,140261.49426,0.0,32.51,1.0,top
20.5348200887,B002,srf476,roofs,371589.861723,0.0,140265.193329,0.0,32.51,1.0,top
25.0,B002,srf477,roofs,371589.861723,0.0,140270.193329,0.0,32.51,1.0,top
25.0,B002,srf478,roofs,371589.861723,0.0,140275.193329,0.0,32.51,1.0,top
25.0,B002,srf479,roofs,371589.861723,0.0,140280.193329,0.0,32.51,1.0,top
25.0,B002,srf480,roofs,371589.861723,0.0,140285.193329,0.0,32.51,1.0,top
25.0,B002,srf481,roofs,371589.861723,0.0,140290.193329,0.0,32.51,1.0,top
25.0,B002,srf482,roofs,371589.861723,0.0,140295.193329,0.0,32.51,1.0,top
17.7571781557,B002,srf483,roofs,371589.861723,0.0,140300.193329,0.0,32.51,1.0,top
0.443521751485,B002,srf484,roofs,371591.865797,0.0,140303.140494,0.0,32.51,1.0,top
1.54785179738,B002,srf485,roofs,371586.52636,0.0,140266.766874,0.0,32.51,1.0,top
18.8536309763,B002,srf486,roofs,371584.861723,0.0,140270.193329,0.0,32.51,1.0,top
25.0,B002,srf487,roofs,371584.861723,0.0,140275.193329,0.0,32.51,1.0,top
25.0,B002,srf488,roofs,371584.861723,0.0,140280.193329,0.0,32.51,1.0,top
25.0,B002,srf489,roofs,371584.861723,0.0,140285.193329,0.0,32.51,1.0,top
25.0,B002,srf490,roofs,371584.861723,0.0,140290.193329,0.0,32.51,1.0,top
19.5936420476,B002,srf491,roofs,371584.861723,0.0,140295.193329,0.0,32.51,1.0,top
1.06515979902,B002,srf492,roofs,371586.593182,0.0,140298.386304,0.0,32.51,1.0,top
0.770948944603,B002,srf493,roofs,371581.77217,0.0,140272.039487,0.0,32.51,1.0,top
16.9043981782,B002,srf494,roofs,371579.861723,0.0,140275.193329,0.0,32.51,1.0,top
25.0,B002,srf495,roofs,371579.861723,0.0,140280.193329,0.0,32.51,1.0,top
25.0,B002,srf496,roofs,371579.861723,0.0,140285.193329,0.0,32.51,1.0,top
21.1620599599,B002,srf497,roofs,371579.861723,0.0,140290.193329,0.0,32.51,1.0,top
1.95484382597,B002,srf498,roofs,371581.320567,0.0,140293.632114,0.0,32.51,1.0,top
0.262089777403,B002,srf499,roofs,371577.017979,0.0,140277.312101,0.0,32.51,1.0,top
14.6871216947,B002,srf500,roofs,371574.861723,0.0,140280.193329,0.0,32.51,1.0,top
22.4624318929,B002,srf501,roofs,371574.861723,0.0,140285.193329,0.0,32.51,1.0,top
3.11257383243,B002,srf502,roofs,371576.047952,0.0,140288.877924,0.0,32.51,1.0,top
0.0212742957778,B002,srf503,roofs,371572.263788,0.0,140282.584714,0.0,32.51,1.0,top
2.33467887236,B002,srf504,roofs,371571.596316,0.0,140284.123734,0.0,32.51,1.0,top
