AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
124.20784461,B015,srf24,walls,371458.241642,0.642120048273,140264.364281,0.766604098349,5.84557695251,-0.0,north
66.8879713567,B015,srf25,walls,371455.974541,0.642120048273,140266.263242,0.766604098349,5.84557695251,-0.0,north
66.8879713566,B015,srf26,walls,371450.683469,0.642120048273,140270.69513,0.766604098349,26.8455769525,-0.0,north
124.20784461,B015,srf27,walls,371450.683469,0.642120048273,140270.69513,0.766604098349,22.0,-0.0,north
66.8879713564,B015,srf28,walls,371465.799815,0.642120048273,140258.033433,0.766604098349,26.8455769525,-0.0,north
66.8879713567,B015,srf29,walls,371460.508743,0.642120048273,140262.465321,0.766604098349,38.1544230475,-0.0,north
124.20784461,B015,srf30,walls,371465.799815,0.642120048273,140258.033433,0.766604098349,22.0,-0.0,north
124.20784461,B015,srf31,walls,371458.241642,0.642120048273,140264.364281,0.766604098349,38.1544230475,-0.0,north
171.232480296,B015,srf32,walls,371481.17608,-0.669652217086,140267.966282,0.74267483339,5.84557695251,-0.0,north
92.2115126727,B015,srf33,walls,371478.148222,-0.669652217086,140265.236134,0.74267483339,5.84557695251,-0.0,north
92.2115126729,B015,srf34,walls,371471.081657,-0.669652217086,140258.864381,0.74267483339,26.8455769525,-0.0,north
171.232480296,B015,srf35,walls,371471.081657,-0.669652217086,140258.864381,0.74267483339,22.0,-0.0,north
92.2115126724,B015,srf36,walls,371491.270504,-0.669652217086,140277.068184,0.74267483339,26.8455769525,-0.0,north
92.2115126727,B015,srf37,walls,371484.203939,-0.669652217086,140270.69643,0.74267483339,38.1544230475,-0.0,north
171.232480295,B015,srf38,walls,371491.270504,-0.669652217086,140277.068184,0.74267483339,22.0,-0.0,north
171.232480296,B015,srf39,walls,371481.17608,-0.669652217086,140267.966282,0.74267483339,38.1544230475,-0.0,north
445.204418299,B015,srf40,walls,371529.107109,0.669652260692,140273.463435,-0.742674794072,22.0,-0.0,south
239.749916541,B015,srf41,walls,371529.107109,0.669652260692,140273.463435,-0.742674794072,17.1544230475,-0.0,south
239.74991654,B015,srf42,walls,371494.98918,0.669652260692,140242.700107,-0.742674794072,5.84557695251,-0.0,south
445.204418299,B015,srf43,walls,371502.861611,0.669652260692,140249.798491,-0.742674794072,5.84557695251,-0.0,south
239.74991654,B015,srf44,walls,371476.616113,0.669652260692,140226.133548,-0.742674794072,26.8455769525,-0.0,south
445.204418299,B015,srf45,walls,371476.616113,0.669652260692,140226.133548,-0.742674794072,22.0,-0.0,south
445.204418299,B015,srf46,walls,371502.861611,0.669652260692,140249.798491,-0.742674794072,38.1544230475,-0.0,south
239.74991654,B015,srf47,walls,371494.98918,0.669652260692,140242.700107,-0.742674794072,38.1544230475,-0.0,south
251.650002346,B015,srf48,walls,371464.137328,-0.64211997784,140222.882293,-0.766604157345,22.0,0.0,south
135.517673635,B015,srf49,walls,371464.137328,-0.64211997784,140222.882293,-0.766604157345,17.1544230475,0.0,south
135.517673635,B015,srf50,walls,371444.230933,-0.64211997784,140239.55621,-0.766604157345,5.84557695251,0.0,south
251.650002346,B015,srf51,walls,371448.82417,-0.64211997784,140235.708841,-0.766604157345,5.84557695251,0.0,south
135.517673635,B015,srf52,walls,371433.511011,-0.64211997784,140248.535389,-0.766604157345,26.8455769525,0.0,south
251.650002346,B015,srf53,walls,371433.511011,-0.64211997784,140248.535389,-0.766604157345,22.0,0.0,south
251.650002346,B015,srf54,walls,371448.82417,-0.64211997784,140235.708841,-0.766604157345,38.1544230475,0.0,south
135.517673635,B015,srf55,walls,371444.230933,-0.64211997784,140239.55621,-0.766604157345,38.1544230475,0.0,south
136.137639554,B015,srf56,walls,371483.529676,-0.642120109359,140288.803497,-0.766604047182,5.84557695251,0.0,south
73.3123625453,B015,srf57,walls,371486.014525,-0.642120109359,140286.722147,-0.766604047182,5.84557695251,0.0,south
73.3123625455,B015,srf58,walls,371491.813788,-0.642120109359,140281.864589,-0.766604047182,26.8455769525,0.0,south
136.137639555,B015,srf59,walls,371491.813788,-0.642120109359,140281.864589,-0.766604047182,22.0,0.0,south
73.3123625455,B015,srf60,walls,371475.245563,-0.642120109359,140295.742406,-0.766604047182,26.8455769525,0.0,south
73.3123625453,B015,srf61,walls,371481.044826,-0.642120109359,140290.884848,-0.766604047182,38.1544230475,0.0,south
136.137639555,B015,srf62,walls,371475.245563,-0.642120109359,140295.742406,-0.766604047182,22.0,0.0,south
136.137639554,B015,srf63,walls,371483.529676,-0.642120109359,140288.803497,-0.766604047182,38.1544230475,0.0,south
341.816230276,B015,srf64,windows,371438.659875,-0.719647779915,140262.495367,0.694339306725,22.0,-0.0,west
341.816182138,B015,srf65,windows,371482.502814,-0.719647681998,140307.936363,0.694339408211,22.0,-0.0,west
710.522077421,B015,srf66,windows,371514.619286,0.642120134653,140299.305998,0.766604025996,22.0,-0.0,north
312.212882425,B015,srf67,windows,371458.241642,0.642120048273,140264.364281,0.766604098349,22.0,-0.0,north
430.415537808,B015,srf68,windows,371481.17608,-0.669652217086,140267.966282,0.74267483339,22.0,-0.0,north
1119.08032171,B015,srf69,windows,371502.861611,0.669652260692,140249.798491,-0.742674794072,22.0,-0.0,south
632.55563963,B015,srf70,windows,371448.82417,-0.64211997784,140235.708841,-0.766604157345,22.0,0.0,south
342.20000343,B015,srf71,windows,371483.529676,-0.642120109359,140288.803497,-0.766604047182,22.0,0.0,south
4.93008872014,B015,srf72,roofs,371533.626278,0.0,140277.551727,0.0,43.01,1.0,top
16.5061276295,B015,srf73,roofs,371534.472844,0.0,140281.54259,0.0,43.01,1.0,top
0.304942896918,B015,srf74,roofs,371532.399494,0.0,140284.399959,0.0,43.01,1.0,top
3.43839247636,B015,srf75,roofs,371528.353665,0.0,140272.797536,0.0,43.01,1.0,top
22.7411899168,B015,srf76,roofs,371529.472844,0.0,140276.54259,0.0,43.01,1.0,top
25.0,B015,srf77,roofs,371529.472844,0.0,140281.54259,0.0,43.01,1.0,top
14.0438953464,B015,srf78,roofs,371529.472844,0.0,140286.494,0.0,43.01,1.0,top
2.21474003902,B015,srf79,roofs,371523.081051,0.0,140268.043346,0.0,43.01,1.0,top
21.5067498632,B015,srf80,roofs,371524.472844,0.0,140271.54259,0.0,43.01,1.0,top
25.0,B015,srf81,roofs,371524.472844,0.0,140276.54259,0.0,43.01,1.0,top
25.0,B015,srf82,roofs,371524.472844,0.0,140281.54259,0.0,43.01,1.0,top
24.9943626227,B015,srf83,roofs,371524.472844,0.0,140286.54259,0.0,43.01,1.0,top
9.98994370777,B015,srf84,roofs,371524.414834,0.0,140291.088041,0.0,43.01,1.0,top
1.25913140818,B015,srf85,roofs,371517.808438,0.0,140263.289155,0.0,43.01,1.0,top
20.0042660031,B015,srf86,roofs,371519.472844,0.0,140266.54259,0.0,43.01,1.0,top
25.0,B015,srf87,roofs,371519.472844,0.0,140271.54259,0.0,43.01,1.0,top
25.0,B015,srf88,roofs,371519.472844,0.0,140276.54259,0.0,43.01,1.0,top
25.0,B015,srf89,roofs,371519.472844,0.0,140281.54259,0.0,43.01,1.0,top
25.0,B015,srf90,roofs,371519.472844,0.0,140286.54259,0.0,43.01,1.0,top
24.5066605238,B015,srf91,roofs,371519.472844,0.0,140291.54259,0.0,43.01,1.0,top
6.41805679067,B015,srf92,roofs,371518.930174,0.0,140295.682082,0.0,43.01,1.0,top
0.571566583786,B015,srf93,roofs,371512.535824,0.0,140258.534964,0.0,43.01,1.0,top
18.2337383365,B015,srf94,roofs,371514.472844,0.0,140261.54259,0.0,43.01,1.0,top
25.0,B015,srf95,roofs,371514.472844,0.0,140266.54259,0.0,43.01,1.0,top
25.0,B015,srf96,roofs,371514.472844,0.0,140271.54259,0.0,43.01,1.0,top
25.0,B015,srf97,roofs,371514.472844,0.0,140276.54259,0.0,43.01,1.0,top
25.0,B015,srf98,roofs,371514.472844,0.0,140281.54259,0.0,43.01,1.0,top
25.0,B015,srf99,roofs,371514.472844,0.0,140286.54259,0.0,43.01,1.0,top
25.0,B015,srf100,roofs,371514.472844,0.0,140291.54259,0.0,43.01,1.0,top
23.2319508064,B015,srf101,roofs,371514.472844,0.0,140296.54259,0.0,43.01,1.0,top
3.63317749201,B015,srf102,roofs,371513.445515,0.0,140300.276123,0.0,43.01,1.0,top
0.152045565889,B015,srf103,roofs,371507.26321,0.0,140253.780773,0.0,43.01,1.0,top
16.1951668635,B015,srf104,roofs,371509.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf105,roofs,371509.472844,0.0,140261.54259,0.0,43.01,1.0,top
25.0,B015,srf106,roofs,371509.472844,0.0,140266.54259,0.0,43.01,1.0,top
25.0,B015,srf107,roofs,371509.472844,0.0,140271.54259,0.0,43.01,1.0,top
25.0,B015,srf108,roofs,371509.472844,0.0,140276.54259,0.0,43.01,1.0,top
25.0,B015,srf109,roofs,371509.472844,0.0,140281.54259,0.0,43.01,1.0,top
25.0,B015,srf110,roofs,371509.472844,0.0,140286.54259,0.0,43.01,1.0,top
25.0,B015,srf111,roofs,371509.472844,0.0,140291.54259,0.0,43.01,1.0,top
25.0,B015,srf112,roofs,371509.472844,0.0,140296.54259,0.0,43.01,1.0,top
21.1702334705,B015,srf113,roofs,371509.472844,0.0,140301.54259,0.0,43.01,1.0,top
1.6353058119,B015,srf114,roofs,371507.960855,0.0,140304.870164,0.0,43.01,1.0,top
0.000568354456695,B015,srf115,roofs,371501.990597,0.0,140249.026583,0.0,43.01,1.0,top
13.8885515841,B015,srf116,roofs,371504.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf117,roofs,371504.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf118,roofs,371504.472844,0.0,140261.54259,0.0,43.01,1.0,top
25.0,B015,srf119,roofs,371504.472844,0.0,140266.54259,0.0,43.01,1.0,top
25.0,B015,srf120,roofs,371504.472844,0.0,140271.54259,0.0,43.01,1.0,top
25.0,B015,srf121,roofs,371504.472844,0.0,140276.54259,0.0,43.01,1.0,top
25.0,B015,srf122,roofs,371504.472844,0.0,140281.54259,0.0,43.01,1.0,top
25.0,B015,srf123,roofs,371504.472844,0.0,140286.54259,0.0,43.01,1.0,top
25.0,B015,srf124,roofs,371504.472844,0.0,140291.54259,0.0,43.01,1.0,top
25.0,B015,srf125,roofs,371504.472844,0.0,140296.54259,0.0,43.01,1.0,top
25.0,B015,srf126,roofs,371504.472844,0.0,140301.54259,0.0,43.01,1.0,top
18.3215085161,B015,srf127,roofs,371504.472844,0.0,140306.54259,0.0,43.01,1.0,top
0.424441750287,B015,srf128,roofs,371502.476195,0.0,140309.464206,0.0,43.01,1.0,top
11.4310274476,B015,srf129,roofs,371499.472844,0.0,140246.772392,0.0,43.01,1.0,top
25.0,B015,srf130,roofs,371499.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf131,roofs,371499.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf132,roofs,371499.472844,0.0,140261.54259,0.0,43.01,1.0,top
25.0,B015,srf133,roofs,371499.472844,0.0,140266.54259,0.0,43.01,1.0,top
25.0,B015,srf134,roofs,371499.472844,0.0,140271.54259,0.0,43.01,1.0,top
25.0,B015,srf135,roofs,371499.472844,0.0,140276.54259,0.0,43.01,1.0,top
25.0,B015,srf136,roofs,371499.472844,0.0,140281.54259,0.0,43.01,1.0,top
25.0,B015,srf137,roofs,371499.472844,0.0,140286.54259,0.0,43.01,1.0,top
25.0,B015,srf138,roofs,371499.472844,0.0,140291.54259,0.0,43.01,1.0,top
25.0,B015,srf139,roofs,371499.472844,0.0,140296.54259,0.0,43.01,1.0,top
25.0,B015,srf140,roofs,371499.472844,0.0,140301.54259,0.0,43.01,1.0,top
25.0,B015,srf141,roofs,371499.472844,0.0,140306.54259,0.0,43.01,1.0,top
14.6857759432,B015,srf142,roofs,371499.472844,0.0,140311.54259,0.0,43.01,1.0,top
0.000585307156585,B015,srf143,roofs,371496.991536,0.0,140314.058247,0.0,43.01,1.0,top
9.09006990612,B015,srf144,roofs,371494.217983,0.0,140242.018201,0.0,43.01,1.0,top
24.8828650505,B015,srf145,roofs,371494.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf146,roofs,371494.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf147,roofs,371494.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf148,roofs,371494.472844,0.0,140261.54259,0.0,43.01,1.0,top
25.0,B015,srf149,roofs,371494.472844,0.0,140266.54259,0.0,43.01,1.0,top
25.0,B015,srf150,roofs,371494.472844,0.0,140271.54259,0.0,43.01,1.0,top
23.9825014163,B015,srf151,roofs,371494.472844,0.0,140276.54259,0.0,43.01,1.0,top
21.2872957974,B015,srf152,roofs,371494.472844,0.0,140281.54259,0.0,43.01,1.0,top
25.0,B015,srf153,roofs,371494.472844,0.0,140286.54259,0.0,43.01,1.0,top
25.0,B015,srf154,roofs,371494.472844,0.0,140291.54259,0.0,43.01,1.0,top
25.0,B015,srf155,roofs,371494.472844,0.0,140296.54259,0.0,43.01,1.0,top
25.0,B015,srf156,roofs,371494.472844,0.0,140301.54259,0.0,43.01,1.0,top
25.0,B015,srf157,roofs,371494.472844,0.0,140306.54259,0.0,43.01,1.0,top
25.0,B015,srf158,roofs,371494.472844,0.0,140311.54259,0.0,43.01,1.0,top
10.5532866683,B015,srf159,roofs,371494.472844,0.0,140316.035004,0.0,43.01,1.0,top
7.01658781675,B015,srf160,roofs,371488.945369,0.0,140237.26401,0.0,43.01,1.0,top
24.498254649,B015,srf161,roofs,371489.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf162,roofs,371489.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf163,roofs,371489.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf164,roofs,371489.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf165,roofs,371489.472844,0.0,140261.54259,0.0,43.01,1.0,top
25.0,B015,srf166,roofs,371489.472844,0.0,140266.54259,0.0,43.01,1.0,top
24.5870383668,B015,srf167,roofs,371489.472844,0.0,140271.54259,0.0,43.01,1.0,top
7.36906948478,B015,srf168,roofs,371489.95138,0.0,140275.865296,0.0,43.01,1.0,top
3.15278549722,B015,srf169,roofs,371490.600984,0.0,140282.893498,0.0,43.01,1.0,top
22.867929574,B015,srf170,roofs,371489.472844,0.0,140286.54259,0.0,43.01,1.0,top
25.0,B015,srf171,roofs,371489.472844,0.0,140291.54259,0.0,43.01,1.0,top
25.0,B015,srf172,roofs,371489.472844,0.0,140296.54259,0.0,43.01,1.0,top
25.0,B015,srf173,roofs,371489.472844,0.0,140301.54259,0.0,43.01,1.0,top
25.0,B015,srf174,roofs,371489.472844,0.0,140306.54259,0.0,43.01,1.0,top
23.932335838,B015,srf175,roofs,371489.472844,0.0,140311.54259,0.0,43.01,1.0,top
6.584935718,B015,srf176,roofs,371490.190519,0.0,140315.889879,0.0,43.01,1.0,top
5.21114953379,B015,srf177,roofs,371483.672756,0.0,140232.50982,0.0,43.01,1.0,top
23.845600441,B015,srf178,roofs,371484.472844,0.0,140236.54259,0.0,43.01,1.0,top
25.0,B015,srf179,roofs,371484.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf180,roofs,371484.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf181,roofs,371484.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf182,roofs,371484.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf183,roofs,371484.472844,0.0,140261.54259,0.0,43.01,1.0,top
24.9235308987,B015,srf184,roofs,371484.472844,0.0,140266.54259,0.0,43.01,1.0,top
9.49067210496,B015,srf185,roofs,371484.678766,0.0,140271.111106,0.0,43.01,1.0,top
5.77396466554,B015,srf186,roofs,371485.116324,0.0,140287.487539,0.0,43.01,1.0,top
24.3063408253,B015,srf187,roofs,371484.472844,0.0,140291.54259,0.0,43.01,1.0,top
25.0,B015,srf188,roofs,371484.472844,0.0,140296.54259,0.0,43.01,1.0,top
25.0,B015,srf189,roofs,371484.472844,0.0,140301.54259,0.0,43.01,1.0,top
23.6547241534,B015,srf190,roofs,371484.472844,0.0,140306.54259,0.0,43.01,1.0,top
5.95131171993,B015,srf191,roofs,371485.278438,0.0,140310.798755,0.0,43.01,1.0,top
3.67375505736,B015,srf192,roofs,371478.400142,0.0,140227.755629,0.0,43.01,1.0,top
22.9249024265,B015,srf193,roofs,371479.472844,0.0,140231.54259,0.0,43.01,1.0,top
25.0,B015,srf194,roofs,371479.472844,0.0,140236.54259,0.0,43.01,1.0,top
25.0,B015,srf195,roofs,371479.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf196,roofs,371479.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf197,roofs,371479.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf198,roofs,371479.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf199,roofs,371479.472844,0.0,140261.54259,0.0,43.01,1.0,top
11.8722981559,B015,srf200,roofs,371479.472844,0.0,140266.356915,0.0,43.01,1.0,top
9.18215204942,B015,srf201,roofs,371479.631665,0.0,140292.08158,0.0,43.01,1.0,top
24.957743861,B015,srf202,roofs,371479.472844,0.0,140296.54259,0.0,43.01,1.0,top
23.3450665068,B015,srf203,roofs,371479.472844,0.0,140301.54259,0.0,43.01,1.0,top
5.34973368378,B015,srf204,roofs,371480.366357,0.0,140305.707632,0.0,43.01,1.0,top
2.40440438736,B015,srf205,roofs,371473.127528,0.0,140223.001438,0.0,43.01,1.0,top
21.7361606055,B015,srf206,roofs,371474.472844,0.0,140226.54259,0.0,43.01,1.0,top
25.0,B015,srf207,roofs,371474.472844,0.0,140231.54259,0.0,43.01,1.0,top
25.0,B015,srf208,roofs,371474.472844,0.0,140236.54259,0.0,43.01,1.0,top
25.0,B015,srf209,roofs,371474.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf210,roofs,371474.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf211,roofs,371474.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf212,roofs,371474.472844,0.0,140256.54259,0.0,43.01,1.0,top
14.3223723202,B015,srf213,roofs,371474.472844,0.0,140261.54259,0.0,43.01,1.0,top
0.00802098784209,B015,srf214,roofs,371476.906152,0.0,140264.102725,0.0,43.01,1.0,top
11.7940221923,B015,srf215,roofs,371474.869989,0.0,140296.675621,0.0,43.01,1.0,top
4.78020160936,B015,srf216,roofs,371475.454276,0.0,140300.616508,0.0,43.01,1.0,top
18.975961477,B015,srf217,roofs,371469.472844,0.0,140221.54259,0.0,43.01,1.0,top
25.0,B015,srf218,roofs,371469.472844,0.0,140226.54259,0.0,43.01,1.0,top
25.0,B015,srf219,roofs,371469.472844,0.0,140231.54259,0.0,43.01,1.0,top
25.0,B015,srf220,roofs,371469.472844,0.0,140236.54259,0.0,43.01,1.0,top
25.0,B015,srf221,roofs,371469.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf222,roofs,371469.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf223,roofs,371469.472844,0.0,140251.54259,0.0,43.01,1.0,top
17.6096493131,B015,srf224,roofs,371469.472844,0.0,140256.54259,0.0,43.01,1.0,top
0.207617292924,B015,srf225,roofs,371471.633538,0.0,140259.348534,0.0,43.01,1.0,top
7.40600680301,B015,srf226,roofs,371464.870254,0.0,140222.281427,0.0,43.01,1.0,top
24.7354224041,B015,srf227,roofs,371464.472844,0.0,140226.54259,0.0,43.01,1.0,top
25.0,B015,srf228,roofs,371464.472844,0.0,140231.54259,0.0,43.01,1.0,top
25.0,B015,srf229,roofs,371464.472844,0.0,140236.54259,0.0,43.01,1.0,top
25.0,B015,srf230,roofs,371464.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf231,roofs,371464.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf232,roofs,371464.472844,0.0,140251.54259,0.0,43.01,1.0,top
22.6009173752,B015,srf233,roofs,371464.472844,0.0,140256.54259,0.0,43.01,1.0,top
2.84553745424,B015,srf234,roofs,371463.276144,0.0,140260.134256,0.0,43.01,1.0,top
11.2010269249,B015,srf235,roofs,371459.472844,0.0,140226.875467,0.0,43.01,1.0,top
25.0,B015,srf236,roofs,371459.472844,0.0,140231.54259,0.0,43.01,1.0,top
25.0,B015,srf237,roofs,371459.472844,0.0,140236.54259,0.0,43.01,1.0,top
25.0,B015,srf238,roofs,371459.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf239,roofs,371459.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf240,roofs,371459.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf241,roofs,371459.472844,0.0,140256.54259,0.0,43.01,1.0,top
20.2641672229,B015,srf242,roofs,371459.472844,0.0,140261.54259,0.0,43.01,1.0,top
1.1226937972,B015,srf243,roofs,371457.791484,0.0,140264.728296,0.0,43.01,1.0,top
0.0127530101661,B015,srf244,roofs,371456.885593,0.0,140228.969507,0.0,43.01,1.0,top
15.2478716326,B015,srf245,roofs,371454.472844,0.0,140231.54259,0.0,43.01,1.0,top
25.0,B015,srf246,roofs,371454.472844,0.0,140236.54259,0.0,43.01,1.0,top
25.0,B015,srf247,roofs,371454.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf248,roofs,371454.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf249,roofs,371454.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf250,roofs,371454.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf251,roofs,371454.472844,0.0,140261.54259,0.0,43.01,1.0,top
17.1404074134,B015,srf252,roofs,371454.472844,0.0,140266.54259,0.0,43.01,1.0,top
0.186859797325,B015,srf253,roofs,371452.306824,0.0,140269.322337,0.0,43.01,1.0,top
0.547939743847,B015,srf254,roofs,371451.400932,0.0,140233.563548,0.0,43.01,1.0,top
18.7722826168,B015,srf255,roofs,371449.472844,0.0,140236.54259,0.0,43.01,1.0,top
25.0,B015,srf256,roofs,371449.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf257,roofs,371449.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf258,roofs,371449.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf259,roofs,371449.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf260,roofs,371449.472844,0.0,140261.54259,0.0,43.01,1.0,top
25.0,B015,srf261,roofs,371449.472844,0.0,140266.54259,0.0,43.01,1.0,top
11.3324521117,B015,srf262,roofs,371449.472844,0.0,140270.814507,0.0,43.01,1.0,top
1.87013779705,B015,srf263,roofs,371445.916271,0.0,140238.157588,0.0,43.01,1.0,top
21.5096822813,B015,srf264,roofs,371444.472844,0.0,140241.54259,0.0,43.01,1.0,top
25.0,B015,srf265,roofs,371444.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf266,roofs,371444.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf267,roofs,371444.472844,0.0,140256.54259,0.0,43.01,1.0,top
25.0,B015,srf268,roofs,371444.472844,0.0,140261.54259,0.0,43.01,1.0,top
20.2801607166,B015,srf269,roofs,371444.472844,0.0,140266.54259,0.0,43.01,1.0,top
2.0359657399,B015,srf270,roofs,371445.981792,0.0,140270.069765,0.0,43.01,1.0,top
3.97934716968,B015,srf271,roofs,371440.43161,0.0,140242.751628,0.0,43.01,1.0,top
23.4600706265,B015,srf272,roofs,371439.472844,0.0,140246.54259,0.0,43.01,1.0,top
25.0,B015,srf273,roofs,371439.472844,0.0,140251.54259,0.0,43.01,1.0,top
25.0,B015,srf274,roofs,371439.472844,0.0,140256.54259,0.0,43.01,1.0,top
19.7141298932,B015,srf275,roofs,371439.472844,0.0,140261.54259,0.0,43.01,1.0,top
1.6907535678,B015,srf276,roofs,371441.069712,0.0,140264.97864,0.0,43.01,1.0,top
6.87556786177,B015,srf277,roofs,371434.946949,0.0,140247.345668,0.0,43.01,1.0,top
24.6234476523,B015,srf278,roofs,371434.472844,0.0,140251.54259,0.0,43.01,1.0,top
19.1160526027,B015,srf279,roofs,371434.472844,0.0,140256.54259,0.0,43.01,1.0,top
1.37758786282,B015,srf280,roofs,371436.157632,0.0,140259.887516,0.0,43.01,1.0,top
7.6125528222,B015,srf281,roofs,371430.44852,0.0,140251.939709,0.0,43.01,1.0,top
1.09646862497,B015,srf282,roofs,371431.245551,0.0,140254.796392,0.0,43.01,1.0,top
