AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
293.574721432,B016,srf54,walls,371478.999538,-0.642120310517,140370.849982,-0.766603878689,38.1544230475,0.0,south
158.094825812,B016,srf55,walls,371473.641074,-0.642120310517,140375.338322,-0.766603878689,38.1544230475,0.0,south
179.398716942,B016,srf56,walls,371531.874201,-0.642120402822,140408.725839,-0.766603801373,5.84557695251,0.0,south
96.609165692,B016,srf57,walls,371535.148671,-0.642120402822,140405.983087,-0.766603801373,5.84557695251,0.0,south
96.6091656923,B016,srf58,walls,371542.79079,-0.642120402822,140399.581917,-0.766603801373,26.8455769525,0.0,south
179.398716942,B016,srf59,walls,371542.79079,-0.642120402822,140399.581917,-0.766603801373,22.0,0.0,south
96.6091656918,B016,srf60,walls,371520.957612,-0.642120402822,140417.86976,-0.766603801373,26.8455769525,0.0,south
96.609165692,B016,srf61,walls,371528.599731,-0.642120402822,140411.46859,-0.766603801373,38.1544230475,0.0,south
179.398716941,B016,srf62,walls,371520.957612,-0.642120402822,140417.86976,-0.766603801373,22.0,0.0,south
179.398716942,B016,srf63,walls,371531.874201,-0.642120402822,140408.725839,-0.766603801373,38.1544230475,0.0,south
1108.16323756,B016,srf64,windows,371484.986282,-0.766603766648,140425.189509,0.642120444279,22.0,-0.0,west
341.816100718,B016,srf65,windows,371555.821754,0.719647459307,140406.93788,-0.694339639019,22.0,-0.0,east
426.216600452,B016,srf66,windows,371506.462321,0.76660380415,140407.200814,-0.642120399507,22.0,-0.0,east
341.816149774,B016,srf67,windows,371511.978811,0.719647562417,140361.496909,-0.694339532151,22.0,-0.0,east
815.905401125,B016,srf68,windows,371539.887495,0.642120477616,140438.557443,0.766603738724,22.0,-0.0,north
420.955345138,B016,srf69,windows,371508.473539,0.642120339339,140382.705737,0.766603854547,22.0,-0.0,north
737.938978597,B016,srf70,windows,371478.999538,-0.642120310517,140370.849982,-0.766603878689,22.0,0.0,south
450.942456134,B016,srf71,windows,371531.874201,-0.642120402822,140408.725839,-0.766603801373,22.0,0.0,south
9.96654202838,B016,srf72,roofs,371562.750155,0.0,140414.133215,0.0,43.01,1.0,top
13.459282505,B016,srf73,roofs,371563.057434,0.0,140418.81838,0.0,43.01,1.0,top
10.781784019,B016,srf74,roofs,371557.838072,0.0,140409.042093,0.0,43.01,1.0,top
24.9002530167,B016,srf75,roofs,371558.057434,0.0,140413.905858,0.0,43.01,1.0,top
24.9817282328,B016,srf76,roofs,371558.057434,0.0,140418.905858,0.0,43.01,1.0,top
9.61370833194,B016,srf77,roofs,371557.952998,0.0,140423.412423,0.0,43.01,1.0,top
11.6290708221,B016,srf78,roofs,371552.92599,0.0,140403.950971,0.0,43.01,1.0,top
24.9641852649,B016,srf79,roofs,371553.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf80,roofs,371553.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf81,roofs,371553.057434,0.0,140418.905858,0.0,43.01,1.0,top
24.4186414895,B016,srf82,roofs,371553.057434,0.0,140423.905858,0.0,43.01,1.0,top
6.1172250907,B016,srf83,roofs,371552.468341,0.0,140428.006466,0.0,43.01,1.0,top
12.2606038281,B016,srf84,roofs,371548.013907,0.0,140399.126345,0.0,43.01,1.0,top
24.9960727005,B016,srf85,roofs,371548.057434,0.0,140403.905858,0.0,43.01,1.0,top
25.0,B016,srf86,roofs,371548.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf87,roofs,371548.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf88,roofs,371548.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf89,roofs,371548.057434,0.0,140423.905858,0.0,43.01,1.0,top
23.0685552221,B016,srf90,roofs,371548.057434,0.0,140428.905858,0.0,43.01,1.0,top
3.40774137372,B016,srf91,roofs,371546.983684,0.0,140432.600509,0.0,43.01,1.0,top
10.1733401848,B016,srf92,roofs,371543.093132,0.0,140399.341716,0.0,43.01,1.0,top
24.9978652418,B016,srf93,roofs,371543.057434,0.0,140403.905858,0.0,43.01,1.0,top
25.0,B016,srf94,roofs,371543.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf95,roofs,371543.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf96,roofs,371543.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf97,roofs,371543.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf98,roofs,371543.057434,0.0,140428.905858,0.0,43.01,1.0,top
20.9314694305,B016,srf99,roofs,371543.057434,0.0,140433.905858,0.0,43.01,1.0,top
1.48525718089,B016,srf100,roofs,371541.499027,0.0,140437.194552,0.0,43.01,1.0,top
14.2307795615,B016,srf101,roofs,371538.057434,0.0,140403.935758,0.0,43.01,1.0,top
25.0,B016,srf102,roofs,371538.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf103,roofs,371538.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf104,roofs,371538.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf105,roofs,371538.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf106,roofs,371538.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf107,roofs,371538.057434,0.0,140433.905858,0.0,43.01,1.0,top
18.0073841147,B016,srf108,roofs,371538.057434,0.0,140438.905858,0.0,43.01,1.0,top
0.349772512292,B016,srf109,roofs,371536.01437,0.0,140441.788595,0.0,43.01,1.0,top
0.337668905642,B016,srf110,roofs,371535.108474,0.0,140406.029801,0.0,43.01,1.0,top
17.9526847908,B016,srf111,roofs,371533.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf112,roofs,371533.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf113,roofs,371533.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf114,roofs,371533.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf115,roofs,371533.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf116,roofs,371533.057434,0.0,140433.905858,0.0,43.01,1.0,top
25.0,B016,srf117,roofs,371533.057434,0.0,140438.905858,0.0,43.01,1.0,top
14.2975866424,B016,srf118,roofs,371533.057434,0.0,140443.882638,0.0,43.01,1.0,top
1.46020434257,B016,srf119,roofs,371529.623816,0.0,140410.623844,0.0,43.01,1.0,top
20.8897234888,B016,srf120,roofs,371528.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf121,roofs,371528.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf122,roofs,371528.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf123,roofs,371528.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf124,roofs,371528.057434,0.0,140433.905858,0.0,43.01,1.0,top
25.0,B016,srf125,roofs,371528.057434,0.0,140438.905858,0.0,43.01,1.0,top
24.9987126321,B016,srf126,roofs,371528.057434,0.0,140443.905858,0.0,43.01,1.0,top
10.2393040259,B016,srf127,roofs,371528.029713,0.0,140448.476681,0.0,43.01,1.0,top
0.485547494688,B016,srf128,roofs,371521.041414,0.0,140370.904238,0.0,43.01,1.0,top
0.768933136898,B016,srf129,roofs,371521.135962,0.0,140371.988438,0.0,43.01,1.0,top
3.36974106891,B016,srf130,roofs,371524.139159,0.0,140415.217886,0.0,43.01,1.0,top
23.0397608973,B016,srf131,roofs,371523.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf132,roofs,371523.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf133,roofs,371523.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf134,roofs,371523.057434,0.0,140433.905858,0.0,43.01,1.0,top
25.0,B016,srf135,roofs,371523.057434,0.0,140438.905858,0.0,43.01,1.0,top
25.0,B016,srf136,roofs,371523.057434,0.0,140443.905858,0.0,43.01,1.0,top
24.5601982524,B016,srf137,roofs,371523.057434,0.0,140448.905858,0.0,43.01,1.0,top
6.61824842116,B016,srf138,roofs,371522.545056,0.0,140453.070724,0.0,43.01,1.0,top
0.677976158159,B016,srf139,roofs,371516.129332,0.0,140365.813115,0.0,43.01,1.0,top
17.2938372206,B016,srf140,roofs,371518.057434,0.0,140368.905858,0.0,43.01,1.0,top
16.2215254219,B016,srf141,roofs,371518.057434,0.0,140373.905858,0.0,43.01,1.0,top
0.0744861473696,B016,srf142,roofs,371515.768297,0.0,140376.58248,0.0,43.01,1.0,top
10.0866038485,B016,srf143,roofs,371518.057434,0.0,140419.740283,0.0,43.01,1.0,top
25.0,B016,srf144,roofs,371518.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf145,roofs,371518.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf146,roofs,371518.057434,0.0,140433.905858,0.0,43.01,1.0,top
25.0,B016,srf147,roofs,371518.057434,0.0,140438.905858,0.0,43.01,1.0,top
25.0,B016,srf148,roofs,371518.057434,0.0,140443.905858,0.0,43.01,1.0,top
25.0,B016,srf149,roofs,371518.057434,0.0,140448.905858,0.0,43.01,1.0,top
23.3346843484,B016,srf150,roofs,371518.057434,0.0,140453.905858,0.0,43.01,1.0,top
3.78419234071,B016,srf151,roofs,371517.060399,0.0,140457.664767,0.0,43.01,1.0,top
0.90245016634,B016,srf152,roofs,371511.21725,0.0,140360.721992,0.0,43.01,1.0,top
17.9805899644,B016,srf153,roofs,371513.057434,0.0,140363.905858,0.0,43.01,1.0,top
25.0,B016,srf154,roofs,371513.057434,0.0,140368.905858,0.0,43.01,1.0,top
25.0,B016,srf155,roofs,371513.057434,0.0,140373.905858,0.0,43.01,1.0,top
12.2364339116,B016,srf156,roofs,371513.057434,0.0,140378.676522,0.0,43.01,1.0,top
7.74544532487,B016,srf157,roofs,371512.358506,0.0,140414.255625,0.0,43.01,1.0,top
23.833593223,B016,srf158,roofs,371513.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf159,roofs,371513.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf160,roofs,371513.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf161,roofs,371513.057434,0.0,140433.905858,0.0,43.01,1.0,top
25.0,B016,srf162,roofs,371513.057434,0.0,140438.905858,0.0,43.01,1.0,top
25.0,B016,srf163,roofs,371513.057434,0.0,140443.905858,0.0,43.01,1.0,top
25.0,B016,srf164,roofs,371513.057434,0.0,140448.905858,0.0,43.01,1.0,top
24.7927429384,B016,srf165,roofs,371513.057434,0.0,140453.905858,0.0,43.01,1.0,top
9.75452887947,B016,srf166,roofs,371513.352054,0.0,140458.231298,0.0,43.01,1.0,top
1.15896951924,B016,srf167,roofs,371506.305168,0.0,140355.63087,0.0,43.01,1.0,top
18.6352973635,B016,srf168,roofs,371508.057434,0.0,140358.905858,0.0,43.01,1.0,top
25.0,B016,srf169,roofs,371508.057434,0.0,140363.905858,0.0,43.01,1.0,top
25.0,B016,srf170,roofs,371508.057434,0.0,140368.905858,0.0,43.01,1.0,top
25.0,B016,srf171,roofs,371508.057434,0.0,140373.905858,0.0,43.01,1.0,top
24.8744180826,B016,srf172,roofs,371508.057434,0.0,140378.905858,0.0,43.01,1.0,top
8.30243817136,B016,srf173,roofs,371507.783639,0.0,140383.270564,0.0,43.01,1.0,top
0.0304815003593,B016,srf174,roofs,371505.670421,0.0,140406.270967,0.0,43.01,1.0,top
11.6000761889,B016,srf175,roofs,371507.764463,0.0,140408.905858,0.0,43.01,1.0,top
24.7950565451,B016,srf176,roofs,371508.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf177,roofs,371508.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf178,roofs,371508.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf179,roofs,371508.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf180,roofs,371508.057434,0.0,140433.905858,0.0,43.01,1.0,top
25.0,B016,srf181,roofs,371508.057434,0.0,140438.905858,0.0,43.01,1.0,top
25.0,B016,srf182,roofs,371508.057434,0.0,140443.905858,0.0,43.01,1.0,top
23.8280836601,B016,srf183,roofs,371508.057434,0.0,140448.905858,0.0,43.01,1.0,top
7.73126965492,B016,srf184,roofs,371508.758012,0.0,140453.554122,0.0,43.01,1.0,top
18.0881199566,B016,srf185,roofs,371503.057434,0.0,140353.905858,0.0,43.01,1.0,top
25.0,B016,srf186,roofs,371503.057434,0.0,140358.905858,0.0,43.01,1.0,top
25.0,B016,srf187,roofs,371503.057434,0.0,140363.905858,0.0,43.01,1.0,top
25.0,B016,srf188,roofs,371503.057434,0.0,140368.905858,0.0,43.01,1.0,top
25.0,B016,srf189,roofs,371503.057434,0.0,140373.905858,0.0,43.01,1.0,top
25.0,B016,srf190,roofs,371503.057434,0.0,140378.905858,0.0,43.01,1.0,top
24.036319525,B016,srf191,roofs,371503.057434,0.0,140383.905858,0.0,43.01,1.0,top
5.08095907133,B016,srf192,roofs,371502.298981,0.0,140387.864607,0.0,43.01,1.0,top
0.64302091351,B016,srf193,roofs,371501.076378,0.0,140400.78631,0.0,43.01,1.0,top
15.6291690074,B016,srf194,roofs,371503.057434,0.0,140403.905858,0.0,43.01,1.0,top
25.0,B016,srf195,roofs,371503.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf196,roofs,371503.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf197,roofs,371503.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf198,roofs,371503.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf199,roofs,371503.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf200,roofs,371503.057434,0.0,140433.905858,0.0,43.01,1.0,top
25.0,B016,srf201,roofs,371503.057434,0.0,140438.905858,0.0,43.01,1.0,top
22.0764240707,B016,srf202,roofs,371503.057434,0.0,140443.905858,0.0,43.01,1.0,top
4.63635709891,B016,srf203,roofs,371504.163969,0.0,140448.069464,0.0,43.01,1.0,top
7.736611183,B016,srf204,roofs,371498.408428,0.0,140354.605814,0.0,43.01,1.0,top
24.7936169567,B016,srf205,roofs,371498.057434,0.0,140358.905858,0.0,43.01,1.0,top
25.0,B016,srf206,roofs,371498.057434,0.0,140363.905858,0.0,43.01,1.0,top
25.0,B016,srf207,roofs,371498.057434,0.0,140368.905858,0.0,43.01,1.0,top
25.0,B016,srf208,roofs,371498.057434,0.0,140373.905858,0.0,43.01,1.0,top
25.0,B016,srf209,roofs,371498.057434,0.0,140378.905858,0.0,43.01,1.0,top
25.0,B016,srf210,roofs,371498.057434,0.0,140383.905858,0.0,43.01,1.0,top
22.4112181796,B016,srf211,roofs,371498.057434,0.0,140388.905858,0.0,43.01,1.0,top
2.64648275904,B016,srf212,roofs,371496.814323,0.0,140392.458649,0.0,43.01,1.0,top
2.04256169432,B016,srf213,roofs,371496.482335,0.0,140395.301652,0.0,43.01,1.0,top
19.0762039131,B016,srf214,roofs,371498.057434,0.0,140398.905858,0.0,43.01,1.0,top
25.0,B016,srf215,roofs,371498.057434,0.0,140403.905858,0.0,43.01,1.0,top
25.0,B016,srf216,roofs,371498.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf217,roofs,371498.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf218,roofs,371498.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf219,roofs,371498.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf220,roofs,371498.057434,0.0,140428.905858,0.0,43.01,1.0,top
25.0,B016,srf221,roofs,371498.057434,0.0,140433.905858,0.0,43.01,1.0,top
19.5377641703,B016,srf222,roofs,371498.057434,0.0,140438.905858,0.0,43.01,1.0,top
2.32844485397,B016,srf223,roofs,371499.569926,0.0,140442.584807,0.0,43.01,1.0,top
11.5898073967,B016,srf224,roofs,371493.057434,0.0,140359.199856,0.0,43.01,1.0,top
25.0,B016,srf225,roofs,371493.057434,0.0,140363.905858,0.0,43.01,1.0,top
25.0,B016,srf226,roofs,371493.057434,0.0,140368.905858,0.0,43.01,1.0,top
25.0,B016,srf227,roofs,371493.057434,0.0,140373.905858,0.0,43.01,1.0,top
25.0,B016,srf228,roofs,371493.057434,0.0,140378.905858,0.0,43.01,1.0,top
25.0,B016,srf229,roofs,371493.057434,0.0,140383.905858,0.0,43.01,1.0,top
25.0,B016,srf230,roofs,371493.057434,0.0,140388.905858,0.0,43.01,1.0,top
24.8841717692,B016,srf231,roofs,371493.057434,0.0,140393.905858,0.0,43.01,1.0,top
25.0,B016,srf232,roofs,371493.057434,0.0,140398.905858,0.0,43.01,1.0,top
25.0,B016,srf233,roofs,371493.057434,0.0,140403.905858,0.0,43.01,1.0,top
25.0,B016,srf234,roofs,371493.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf235,roofs,371493.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf236,roofs,371493.057434,0.0,140418.905858,0.0,43.01,1.0,top
25.0,B016,srf237,roofs,371493.057434,0.0,140423.905858,0.0,43.01,1.0,top
25.0,B016,srf238,roofs,371493.057434,0.0,140428.905858,0.0,43.01,1.0,top
16.2121039589,B016,srf239,roofs,371493.057434,0.0,140433.905858,0.0,43.01,1.0,top
0.807532919958,B016,srf240,roofs,371494.975883,0.0,140437.10015,0.0,43.01,1.0,top
0.0299300934389,B016,srf241,roofs,371490.42377,0.0,140361.293898,0.0,43.01,1.0,top
15.6194565603,B016,srf242,roofs,371488.057434,0.0,140363.905858,0.0,43.01,1.0,top
25.0,B016,srf243,roofs,371488.057434,0.0,140368.905858,0.0,43.01,1.0,top
25.0,B016,srf244,roofs,371488.057434,0.0,140373.905858,0.0,43.01,1.0,top
25.0,B016,srf245,roofs,371488.057434,0.0,140378.905858,0.0,43.01,1.0,top
25.0,B016,srf246,roofs,371488.057434,0.0,140383.905858,0.0,43.01,1.0,top
25.0,B016,srf247,roofs,371488.057434,0.0,140388.905858,0.0,43.01,1.0,top
25.0,B016,srf248,roofs,371488.057434,0.0,140393.905858,0.0,43.01,1.0,top
25.0,B016,srf249,roofs,371488.057434,0.0,140398.905858,0.0,43.01,1.0,top
25.0,B016,srf250,roofs,371488.057434,0.0,140403.905858,0.0,43.01,1.0,top
25.0,B016,srf251,roofs,371488.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf252,roofs,371488.057434,0.0,140413.905858,0.0,43.01,1.0,top
25.0,B016,srf253,roofs,371488.057434,0.0,140418.905858,0.0,43.01,1.0,top
24.8732900151,B016,srf254,roofs,371488.057434,0.0,140423.905858,0.0,43.01,1.0,top
12.2261534214,B016,srf255,roofs,371488.287797,0.0,140428.905858,0.0,43.01,1.0,top
0.0736212969662,B016,srf256,roofs,371490.38184,0.0,140431.615493,0.0,43.01,1.0,top
0.640480611463,B016,srf257,roofs,371484.939111,0.0,140365.88794,0.0,43.01,1.0,top
19.0684852994,B016,srf258,roofs,371483.057434,0.0,140368.905858,0.0,43.01,1.0,top
25.0,B016,srf259,roofs,371483.057434,0.0,140373.905858,0.0,43.01,1.0,top
25.0,B016,srf260,roofs,371483.057434,0.0,140378.905858,0.0,43.01,1.0,top
25.0,B016,srf261,roofs,371483.057434,0.0,140383.905858,0.0,43.01,1.0,top
25.0,B016,srf262,roofs,371483.057434,0.0,140388.905858,0.0,43.01,1.0,top
25.0,B016,srf263,roofs,371483.057434,0.0,140393.905858,0.0,43.01,1.0,top
25.0,B016,srf264,roofs,371483.057434,0.0,140398.905858,0.0,43.01,1.0,top
25.0,B016,srf265,roofs,371483.057434,0.0,140403.905858,0.0,43.01,1.0,top
25.0,B016,srf266,roofs,371483.057434,0.0,140408.905858,0.0,43.01,1.0,top
25.0,B016,srf267,roofs,371483.057434,0.0,140413.905858,0.0,43.01,1.0,top
24.0332010161,B016,srf268,roofs,371483.057434,0.0,140418.905858,0.0,43.01,1.0,top
8.29329157195,B016,srf269,roofs,371483.693755,0.0,140423.630836,0.0,43.01,1.0,top
2.03803459741,B016,srf270,roofs,371479.454453,0.0,140370.481982,0.0,43.01,1.0,top
21.7305105705,B016,srf271,roofs,371478.057434,0.0,140373.905858,0.0,43.01,1.0,top
25.0,B016,srf272,roofs,371478.057434,0.0,140378.905858,0.0,43.01,1.0,top
25.0,B016,srf273,roofs,371478.057434,0.0,140383.905858,0.0,43.01,1.0,top
25.0,B016,srf274,roofs,371478.057434,0.0,140388.905858,0.0,43.01,1.0,top
25.0,B016,srf275,roofs,371478.057434,0.0,140393.905858,0.0,43.01,1.0,top
25.0,B016,srf276,roofs,371478.057434,0.0,140398.905858,0.0,43.01,1.0,top
25.0,B016,srf277,roofs,371478.057434,0.0,140403.905858,0.0,43.01,1.0,top
25.0,B016,srf278,roofs,371478.057434,0.0,140408.905858,0.0,43.01,1.0,top
22.4061117061,B016,srf279,roofs,371478.057434,0.0,140413.905858,0.0,43.01,1.0,top
5.0738087366,B016,srf280,roofs,371479.099712,0.0,140418.146178,0.0,43.01,1.0,top
4.22259205119,B016,srf281,roofs,371473.969795,0.0,140375.076024,0.0,43.01,1.0,top
23.6055323737,B016,srf282,roofs,371473.057434,0.0,140378.905858,0.0,43.01,1.0,top
25.0,B016,srf283,roofs,371473.057434,0.0,140383.905858,0.0,43.01,1.0,top
