AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
200.452838093,B019,srf42,walls,371606.821652,0.407751892599,140499.825978,0.913092763131,5.84557695251,-0.0,north
372.231575583,B019,srf43,walls,371598.729225,0.407751892599,140503.439743,0.913092763131,5.84557695251,-0.0,north
200.452838093,B019,srf44,walls,371625.708158,0.407751892599,140491.391995,0.913092763131,26.8455769525,-0.0,north
372.231575583,B019,srf45,walls,371625.708158,0.407751892599,140491.391995,0.913092763131,22.0,-0.0,north
372.231575583,B019,srf46,walls,371598.729225,0.407751892599,140503.439743,0.913092763131,38.1544230475,-0.0,north
200.452838093,B019,srf47,walls,371606.821652,0.407751892599,140499.825978,0.913092763131,38.1544230475,-0.0,north
220.667608827,B019,srf48,walls,371608.321548,-0.407751809727,140468.475277,-0.913092800138,22.0,0.0,south
118.833144113,B019,srf49,walls,371608.321548,-0.407751809727,140468.475277,-0.913092800138,17.1544230475,0.0,south
118.833144113,B019,srf50,walls,371587.530422,-0.407751809727,140477.759787,-0.913092800138,5.84557695251,0.0,south
220.667608827,B019,srf51,walls,371592.327803,-0.407751809727,140475.617463,-0.913092800138,5.84557695251,0.0,south
118.833144113,B019,srf52,walls,371576.334058,-0.407751809727,140482.759649,-0.913092800138,26.8455769525,0.0,south
118.833144113,B019,srf53,walls,371587.530422,-0.407751809727,140477.759787,-0.913092800138,38.1544230475,0.0,south
220.667608827,B019,srf54,walls,371592.327803,-0.407751809727,140475.617463,-0.913092800138,38.1544230475,0.0,south
220.667608827,B019,srf55,walls,371576.334058,-0.407751809727,140482.759649,-0.913092800138,22.0,0.0,south
331.409167297,B019,srf56,walls,371573.420372,-0.642120514048,140436.527628,-0.766603708208,22.0,0.0,south
178.469298449,B019,srf57,walls,371573.420372,-0.642120514048,140436.527628,-0.766603708208,17.1544230475,0.0,south
178.469298449,B019,srf58,walls,371547.204764,-0.642120514048,140458.486275,-0.766603708208,5.84557695251,0.0,south
331.409167297,B019,srf59,walls,371553.253799,-0.642120514048,140453.419498,-0.766603708208,5.84557695251,0.0,south
178.469298449,B019,srf60,walls,371533.087226,-0.642120514048,140470.311368,-0.766603708208,26.8455769525,0.0,south
331.409167297,B019,srf61,walls,371533.087226,-0.642120514048,140470.311368,-0.766603708208,22.0,0.0,south
331.409167297,B019,srf62,walls,371553.253799,-0.642120514048,140453.419498,-0.766603708208,38.1544230475,0.0,south
178.469298449,B019,srf63,walls,371547.204764,-0.642120514048,140458.486275,-0.766603708208,38.1544230475,0.0,south
694.417415447,B019,srf64,windows,371545.341533,-0.766603618201,140497.245389,0.642120621505,22.0,-0.0,west
95.9722405592,B019,srf65,windows,371569.018627,0.766603647091,140481.884458,-0.642120587013,22.0,-0.0,east
341.816064027,B019,srf66,windows,371589.225902,0.71964738202,140441.559564,-0.694339719123,22.0,-0.0,east
362.651329571,B019,srf67,windows,371623.466954,0.719647305184,140477.048648,-0.69433979876,22.0,-0.0,east
516.057308518,B019,srf68,windows,371582.727796,0.642120543206,140465.275242,0.766603683785,22.0,-0.0,north
935.65340826,B019,srf69,windows,371598.729225,0.407751892599,140503.439743,0.913092763131,22.0,-0.0,north
554.677286494,B019,srf70,windows,371592.327803,-0.407751809727,140475.617463,-0.913092800138,22.0,0.0,south
833.040873613,B019,srf71,windows,371553.253799,-0.642120514048,140453.419498,-0.766603708208,22.0,0.0,south
7.2687080717,B019,srf72,roofs,371630.669086,0.0,140484.527688,0.0,43.01,1.0,top
11.2689119662,B019,srf73,roofs,371631.296508,0.0,140488.235212,0.0,43.01,1.0,top
7.96725276448,B019,srf74,roofs,371625.757002,0.0,140479.436567,0.0,43.01,1.0,top
24.3966483759,B019,srf75,roofs,371626.296508,0.0,140483.968518,0.0,43.01,1.0,top
22.5916529663,B019,srf76,roofs,371626.296508,0.0,140488.968518,0.0,43.01,1.0,top
0.657306006996,B019,srf77,roofs,371624.654392,0.0,140491.851615,0.0,43.01,1.0,top
8.69784147456,B019,srf78,roofs,371620.844919,0.0,140474.345446,0.0,43.01,1.0,top
24.5772672068,B019,srf79,roofs,371621.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf80,roofs,371621.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf81,roofs,371621.296508,0.0,140488.968518,0.0,43.01,1.0,top
9.41299150814,B019,srf82,roofs,371621.296508,0.0,140492.968018,0.0,43.01,1.0,top
9.46047420193,B019,srf83,roofs,371615.932835,0.0,140469.254326,0.0,43.01,1.0,top
24.7258420203,B019,srf84,roofs,371616.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf85,roofs,371616.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf86,roofs,371616.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf87,roofs,371616.296508,0.0,140488.968518,0.0,43.01,1.0,top
20.5168587561,B019,srf88,roofs,371616.296508,0.0,140493.968518,0.0,43.01,1.0,top
0.0601652869321,B019,srf89,roofs,371614.056056,0.0,140496.584422,0.0,43.01,1.0,top
0.0256100977226,B019,srf90,roofs,371613.042437,0.0,140466.405301,0.0,43.01,1.0,top
21.191992403,B019,srf91,roofs,371611.296508,0.0,140468.968518,0.0,43.01,1.0,top
25.0,B019,srf92,roofs,371611.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf93,roofs,371611.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf94,roofs,371611.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf95,roofs,371611.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf96,roofs,371611.296508,0.0,140493.968518,0.0,43.01,1.0,top
6.74105657801,B019,srf97,roofs,371611.296508,0.0,140497.700825,0.0,43.01,1.0,top
10.389922647,B019,srf98,roofs,371606.296508,0.0,140469.871324,0.0,43.01,1.0,top
25.0,B019,srf99,roofs,371606.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf100,roofs,371606.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf101,roofs,371606.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf102,roofs,371606.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf103,roofs,371606.296508,0.0,140493.968518,0.0,43.01,1.0,top
17.9050891129,B019,srf104,roofs,371606.296508,0.0,140498.817228,0.0,43.01,1.0,top
0.0255334339202,B019,srf105,roofs,371598.879045,0.0,140451.648087,0.0,43.01,1.0,top
1.03528820798,B019,srf106,roofs,371602.719857,0.0,140470.987727,0.0,43.01,1.0,top
23.1906046256,B019,srf107,roofs,371601.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf108,roofs,371601.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf109,roofs,371601.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf110,roofs,371601.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf111,roofs,371601.296508,0.0,140493.968518,0.0,43.01,1.0,top
24.8974899919,B019,srf112,roofs,371601.296508,0.0,140498.968518,0.0,43.01,1.0,top
4.17163165582,B019,srf113,roofs,371600.957721,0.0,140502.433631,0.0,43.01,1.0,top
0.0119445949142,B019,srf114,roofs,371593.872418,0.0,140446.389841,0.0,43.01,1.0,top
12.8195118153,B019,srf115,roofs,371596.284501,0.0,140448.968518,0.0,43.01,1.0,top
12.1411595002,B019,srf116,roofs,371596.296508,0.0,140453.729685,0.0,43.01,1.0,top
13.0618630202,B019,srf117,roofs,371596.296508,0.0,140474.60413,0.0,43.01,1.0,top
25.0,B019,srf118,roofs,371596.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf119,roofs,371596.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf120,roofs,371596.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf121,roofs,371596.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf122,roofs,371596.296508,0.0,140498.968518,0.0,43.01,1.0,top
15.2331541826,B019,srf123,roofs,371596.296508,0.0,140503.550035,0.0,43.01,1.0,top
0.0556347450745,B019,srf124,roofs,371588.960335,0.0,140441.29872,0.0,43.01,1.0,top
13.6867360859,B019,srf125,roofs,371591.296508,0.0,140443.968518,0.0,43.01,1.0,top
25.0,B019,srf126,roofs,371591.296508,0.0,140448.968518,0.0,43.01,1.0,top
24.8638018794,B019,srf127,roofs,371591.296508,0.0,140453.968518,0.0,43.01,1.0,top
8.21809013451,B019,srf128,roofs,371591.011375,0.0,140458.323728,0.0,43.01,1.0,top
2.50573174448,B019,srf129,roofs,371592.12152,0.0,140475.720533,0.0,43.01,1.0,top
24.3921014622,B019,srf130,roofs,371591.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf131,roofs,371591.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf132,roofs,371591.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf133,roofs,371591.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf134,roofs,371591.296508,0.0,140498.968518,0.0,43.01,1.0,top
24.2156598296,B019,srf135,roofs,371591.296508,0.0,140503.968518,0.0,43.01,1.0,top
2.18152688793,B019,srf136,roofs,371590.359385,0.0,140507.166438,0.0,43.01,1.0,top
0.131369309036,B019,srf137,roofs,371584.048252,0.0,140436.207598,0.0,43.01,1.0,top
14.5222148012,B019,srf138,roofs,371586.296508,0.0,140438.968518,0.0,43.01,1.0,top
25.0,B019,srf139,roofs,371586.296508,0.0,140443.968518,0.0,43.01,1.0,top
25.0,B019,srf140,roofs,371586.296508,0.0,140448.968518,0.0,43.01,1.0,top
25.0,B019,srf141,roofs,371586.296508,0.0,140453.968518,0.0,43.01,1.0,top
24.0072960982,B019,srf142,roofs,371586.296508,0.0,140458.968518,0.0,43.01,1.0,top
5.01502957099,B019,srf143,roofs,371585.526719,0.0,140462.917772,0.0,43.01,1.0,top
15.7338033933,B019,srf144,roofs,371586.296508,0.0,140479.336936,0.0,43.01,1.0,top
25.0,B019,srf145,roofs,371586.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf146,roofs,371586.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf147,roofs,371586.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf148,roofs,371586.296508,0.0,140498.968518,0.0,43.01,1.0,top
25.0,B019,srf149,roofs,371586.296508,0.0,140503.968518,0.0,43.01,1.0,top
12.5612192525,B019,srf150,roofs,371586.296508,0.0,140508.282841,0.0,43.01,1.0,top
15.1323787841,B019,srf151,roofs,371581.296508,0.0,140433.968518,0.0,43.01,1.0,top
25.0,B019,srf152,roofs,371581.296508,0.0,140438.968518,0.0,43.01,1.0,top
25.0,B019,srf153,roofs,371581.296508,0.0,140443.968518,0.0,43.01,1.0,top
25.0,B019,srf154,roofs,371581.296508,0.0,140448.968518,0.0,43.01,1.0,top
25.0,B019,srf155,roofs,371581.296508,0.0,140453.968518,0.0,43.01,1.0,top
25.0,B019,srf156,roofs,371581.296508,0.0,140458.968518,0.0,43.01,1.0,top
22.3637923407,B019,srf157,roofs,371581.296508,0.0,140463.968518,0.0,43.01,1.0,top
2.59896698372,B019,srf158,roofs,371580.042062,0.0,140467.511815,0.0,43.01,1.0,top
4.61566348336,B019,srf159,roofs,371581.523183,0.0,140480.453339,0.0,43.01,1.0,top
24.9541100964,B019,srf160,roofs,371581.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf161,roofs,371581.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf162,roofs,371581.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf163,roofs,371581.296508,0.0,140498.968518,0.0,43.01,1.0,top
25.0,B019,srf164,roofs,371581.296508,0.0,140503.968518,0.0,43.01,1.0,top
22.894344226,B019,srf165,roofs,371581.296508,0.0,140508.968518,0.0,43.01,1.0,top
0.830907561321,B019,srf166,roofs,371579.76105,0.0,140511.899244,0.0,43.01,1.0,top
11.6847307404,B019,srf167,roofs,371576.296508,0.0,140434.253023,0.0,43.01,1.0,top
25.0,B019,srf168,roofs,371576.296508,0.0,140438.968518,0.0,43.01,1.0,top
25.0,B019,srf169,roofs,371576.296508,0.0,140443.968518,0.0,43.01,1.0,top
25.0,B019,srf170,roofs,371576.296508,0.0,140448.968518,0.0,43.01,1.0,top
25.0,B019,srf171,roofs,371576.296508,0.0,140453.968518,0.0,43.01,1.0,top
25.0,B019,srf172,roofs,371576.296508,0.0,140458.968518,0.0,43.01,1.0,top
25.0,B019,srf173,roofs,371576.296508,0.0,140463.968518,0.0,43.01,1.0,top
19.933290607,B019,srf174,roofs,371576.296508,0.0,140468.968518,0.0,43.01,1.0,top
0.969902372609,B019,srf175,roofs,371574.557406,0.0,140472.105859,0.0,43.01,1.0,top
18.4057437664,B019,srf176,roofs,371576.296508,0.0,140484.069742,0.0,43.01,1.0,top
25.0,B019,srf177,roofs,371576.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf178,roofs,371576.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf179,roofs,371576.296508,0.0,140498.968518,0.0,43.01,1.0,top
25.0,B019,srf180,roofs,371576.296508,0.0,140503.968518,0.0,43.01,1.0,top
25.0,B019,srf181,roofs,371576.296508,0.0,140508.968518,0.0,43.01,1.0,top
9.88928432226,B019,srf182,roofs,371576.296508,0.0,140513.015648,0.0,43.01,1.0,top
0.0352200471983,B019,srf183,roofs,371573.651512,0.0,140436.347066,0.0,43.01,1.0,top
15.709078656,B019,srf184,roofs,371571.296508,0.0,140438.968518,0.0,43.01,1.0,top
25.0,B019,srf185,roofs,371571.296508,0.0,140443.968518,0.0,43.01,1.0,top
25.0,B019,srf186,roofs,371571.296508,0.0,140448.968518,0.0,43.01,1.0,top
25.0,B019,srf187,roofs,371571.296508,0.0,140453.968518,0.0,43.01,1.0,top
25.0,B019,srf188,roofs,371571.296508,0.0,140458.968518,0.0,43.01,1.0,top
25.0,B019,srf189,roofs,371571.296508,0.0,140463.968518,0.0,43.01,1.0,top
25.0,B019,srf190,roofs,371571.296508,0.0,140468.968518,0.0,43.01,1.0,top
16.7157908972,B019,srf191,roofs,371571.296508,0.0,140473.968518,0.0,43.01,1.0,top
0.127835737716,B019,srf192,roofs,371569.07275,0.0,140476.699902,0.0,43.01,1.0,top
13.4186341624,B019,srf193,roofs,371571.296508,0.0,140484.051685,0.0,43.01,1.0,top
25.0,B019,srf194,roofs,371571.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf195,roofs,371571.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf196,roofs,371571.296508,0.0,140498.968518,0.0,43.01,1.0,top
25.0,B019,srf197,roofs,371571.296508,0.0,140503.968518,0.0,43.01,1.0,top
25.0,B019,srf198,roofs,371571.296508,0.0,140508.968518,0.0,43.01,1.0,top
20.9335431812,B019,srf199,roofs,371571.296508,0.0,140513.968518,0.0,43.01,1.0,top
0.119773675864,B019,srf200,roofs,371569.162714,0.0,140516.632051,0.0,43.01,1.0,top
0.664168440121,B019,srf201,roofs,371568.166855,0.0,140440.941109,0.0,43.01,1.0,top
19.1396982258,B019,srf202,roofs,371566.296508,0.0,140443.968518,0.0,43.01,1.0,top
25.0,B019,srf203,roofs,371566.296508,0.0,140448.968518,0.0,43.01,1.0,top
25.0,B019,srf204,roofs,371566.296508,0.0,140453.968518,0.0,43.01,1.0,top
25.0,B019,srf205,roofs,371566.296508,0.0,140458.968518,0.0,43.01,1.0,top
25.0,B019,srf206,roofs,371566.296508,0.0,140463.968518,0.0,43.01,1.0,top
25.0,B019,srf207,roofs,371566.296508,0.0,140468.968518,0.0,43.01,1.0,top
25.0,B019,srf208,roofs,371566.296508,0.0,140473.968518,0.0,43.01,1.0,top
19.5664103002,B019,srf209,roofs,371566.296508,0.0,140478.968518,0.0,43.01,1.0,top
24.9884127111,B019,srf210,roofs,371566.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf211,roofs,371566.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf212,roofs,371566.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf213,roofs,371566.296508,0.0,140498.968518,0.0,43.01,1.0,top
25.0,B019,srf214,roofs,371566.296508,0.0,140503.968518,0.0,43.01,1.0,top
25.0,B019,srf215,roofs,371566.296508,0.0,140508.968518,0.0,43.01,1.0,top
25.0,B019,srf216,roofs,371566.296508,0.0,140513.968518,0.0,43.01,1.0,top
7.21734939201,B019,srf217,roofs,371566.296508,0.0,140517.748454,0.0,43.01,1.0,top
2.0801154974,B019,srf218,roofs,371562.682199,0.0,140445.535152,0.0,43.01,1.0,top
21.7833191314,B019,srf219,roofs,371561.296508,0.0,140448.968518,0.0,43.01,1.0,top
25.0,B019,srf220,roofs,371561.296508,0.0,140453.968518,0.0,43.01,1.0,top
25.0,B019,srf221,roofs,371561.296508,0.0,140458.968518,0.0,43.01,1.0,top
25.0,B019,srf222,roofs,371561.296508,0.0,140463.968518,0.0,43.01,1.0,top
25.0,B019,srf223,roofs,371561.296508,0.0,140468.968518,0.0,43.01,1.0,top
25.0,B019,srf224,roofs,371561.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf225,roofs,371561.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf226,roofs,371561.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf227,roofs,371561.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf228,roofs,371561.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf229,roofs,371561.296508,0.0,140498.968518,0.0,43.01,1.0,top
25.0,B019,srf230,roofs,371561.296508,0.0,140503.968518,0.0,43.01,1.0,top
25.0,B019,srf231,roofs,371561.296508,0.0,140508.968518,0.0,43.01,1.0,top
20.777311653,B019,srf232,roofs,371561.296508,0.0,140513.968518,0.0,43.01,1.0,top
3.25269154181,B019,srf233,roofs,371562.626358,0.0,140517.780321,0.0,43.01,1.0,top
4.28306121911,B019,srf234,roofs,371557.197542,0.0,140450.129196,0.0,43.01,1.0,top
23.6399413724,B019,srf235,roofs,371556.296508,0.0,140453.968518,0.0,43.01,1.0,top
25.0,B019,srf236,roofs,371556.296508,0.0,140458.968518,0.0,43.01,1.0,top
25.0,B019,srf237,roofs,371556.296508,0.0,140463.968518,0.0,43.01,1.0,top
25.0,B019,srf238,roofs,371556.296508,0.0,140468.968518,0.0,43.01,1.0,top
25.0,B019,srf239,roofs,371556.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf240,roofs,371556.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf241,roofs,371556.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf242,roofs,371556.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf243,roofs,371556.296508,0.0,140493.968518,0.0,43.01,1.0,top
25.0,B019,srf244,roofs,371556.296508,0.0,140498.968518,0.0,43.01,1.0,top
25.0,B019,srf245,roofs,371556.296508,0.0,140503.968518,0.0,43.01,1.0,top
17.8057370266,B019,srf246,roofs,371556.296508,0.0,140508.968518,0.0,43.01,1.0,top
1.39441543824,B019,srf247,roofs,371558.032314,0.0,140512.380861,0.0,43.01,1.0,top
7.27300560512,B019,srf248,roofs,371551.712885,0.0,140454.723239,0.0,43.01,1.0,top
24.7095649492,B019,srf249,roofs,371551.296508,0.0,140458.968518,0.0,43.01,1.0,top
25.0,B019,srf250,roofs,371551.296508,0.0,140463.968518,0.0,43.01,1.0,top
25.0,B019,srf251,roofs,371551.296508,0.0,140468.968518,0.0,43.01,1.0,top
25.0,B019,srf252,roofs,371551.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf253,roofs,371551.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf254,roofs,371551.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf255,roofs,371551.296508,0.0,140488.968518,0.0,43.01,1.0,top
25.0,B019,srf256,roofs,371551.296508,0.0,140493.968518,0.0,43.01,1.0,top
24.9945631806,B019,srf257,roofs,371551.296508,0.0,140498.968518,0.0,43.01,1.0,top
14.0526030915,B019,srf258,roofs,371551.344226,0.0,140503.968518,0.0,43.01,1.0,top
0.306428064632,B019,srf259,roofs,371553.43827,0.0,140506.896205,0.0,43.01,1.0,top
11.0421385171,B019,srf260,roofs,371546.296508,0.0,140459.317282,0.0,43.01,1.0,top
25.0,B019,srf261,roofs,371546.296508,0.0,140463.968518,0.0,43.01,1.0,top
25.0,B019,srf262,roofs,371546.296508,0.0,140468.968518,0.0,43.01,1.0,top
25.0,B019,srf263,roofs,371546.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf264,roofs,371546.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf265,roofs,371546.296508,0.0,140483.968518,0.0,43.01,1.0,top
25.0,B019,srf266,roofs,371546.296508,0.0,140488.968518,0.0,43.01,1.0,top
24.5085582977,B019,srf267,roofs,371546.296508,0.0,140493.968518,0.0,43.01,1.0,top
9.99847791097,B019,srf268,roofs,371546.750182,0.0,140498.911549,0.0,43.01,1.0,top
0.00781013838857,B019,srf269,roofs,371543.728229,0.0,140461.411325,0.0,43.01,1.0,top
15.0938963414,B019,srf270,roofs,371541.296508,0.0,140463.968518,0.0,43.01,1.0,top
25.0,B019,srf271,roofs,371541.296508,0.0,140468.968518,0.0,43.01,1.0,top
25.0,B019,srf272,roofs,371541.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf273,roofs,371541.296508,0.0,140478.968518,0.0,43.01,1.0,top
25.0,B019,srf274,roofs,371541.296508,0.0,140483.968518,0.0,43.01,1.0,top
23.2355572864,B019,srf275,roofs,371541.296508,0.0,140488.968518,0.0,43.01,1.0,top
6.42492079402,B019,srf276,roofs,371542.156139,0.0,140493.426893,0.0,43.01,1.0,top
0.512183890339,B019,srf277,roofs,371538.243572,0.0,140466.005368,0.0,43.01,1.0,top
18.6490905523,B019,srf278,roofs,371536.296508,0.0,140468.968518,0.0,43.01,1.0,top
25.0,B019,srf279,roofs,371536.296508,0.0,140473.968518,0.0,43.01,1.0,top
25.0,B019,srf280,roofs,371536.296508,0.0,140478.968518,0.0,43.01,1.0,top
21.1755601468,B019,srf281,roofs,371536.296508,0.0,140483.968518,0.0,43.01,1.0,top
3.63835980546,B019,srf282,roofs,371537.562095,0.0,140487.942237,0.0,43.01,1.0,top
1.80355630664,B019,srf283,roofs,371532.758915,0.0,140470.599412,0.0,43.01,1.0,top
