AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
100.573492836,B001,srf47,walls,371776.553497,0.742675036818,140357.622969,0.669651991476,28.8658172856,-0.0,east
127.171416562,B001,srf48,walls,371727.248162,-0.669652061822,140324.258478,0.742674973389,16.75,-0.0,north
68.4839036944,B001,srf49,walls,371727.248162,-0.669652061822,140324.258478,0.742674973389,13.1158172856,-0.0,north
68.4839036941,B001,srf50,walls,371740.242422,-0.669652061822,140335.975088,0.742674973389,4.63418271438,-0.0,north
127.171416562,B001,srf51,walls,371737.244104,-0.669652061822,140333.271577,0.742674973389,4.63418271438,-0.0,north
68.4839036942,B001,srf52,walls,371747.240045,-0.669652061822,140342.284676,0.742674973389,20.3841827144,-0.0,north
68.4839036941,B001,srf53,walls,371740.242422,-0.669652061822,140335.975088,0.742674973389,28.8658172856,-0.0,north
127.171416562,B001,srf54,walls,371737.244104,-0.669652061822,140333.271577,0.742674973389,28.8658172856,-0.0,north
127.171416562,B001,srf55,walls,371747.240045,-0.669652061822,140342.284676,0.742674973389,16.75,-0.0,north
101.737130608,B001,srf56,walls,371744.966992,-0.66965197219,140371.736655,0.742675054207,4.63418271438,-0.0,north
54.7871215331,B001,srf57,walls,371742.568338,-0.66965197219,140369.573847,0.742675054207,4.63418271438,-0.0,north
54.7871215332,B001,srf58,walls,371736.970239,-0.66965197219,140364.526178,0.742675054207,20.3841827144,-0.0,north
101.737130608,B001,srf59,walls,371736.970239,-0.66965197219,140364.526178,0.742675054207,16.75,-0.0,north
54.7871215332,B001,srf60,walls,371752.963746,-0.66965197219,140378.947133,0.742675054207,20.3841827144,-0.0,north
54.7871215331,B001,srf61,walls,371747.365647,-0.66965197219,140373.899464,0.742675054207,28.8658172856,-0.0,north
101.737130608,B001,srf62,walls,371752.963746,-0.66965197219,140378.947133,0.742675054207,16.75,-0.0,north
101.737130608,B001,srf63,walls,371744.966992,-0.66965197219,140371.736655,0.742675054207,28.8658172856,-0.0,north
330.645735737,B001,srf64,walls,371661.040607,-0.669651927862,140365.527212,0.742675094177,16.75,-0.0,north
178.058177972,B001,srf65,walls,371661.040607,-0.669651927862,140365.527212,0.742675094177,13.1158172856,-0.0,north
178.058177972,B001,srf66,walls,371694.825693,-0.669651927862,140395.990397,0.742675094177,4.63418271438,-0.0,north
330.645735737,B001,srf67,walls,371687.030063,-0.669651927862,140388.961268,0.742675094177,4.63418271438,-0.0,north
178.058177972,B001,srf68,walls,371713.019519,-0.669651927862,140412.395323,0.742675094177,20.3841827144,-0.0,north
330.645735737,B001,srf69,walls,371713.019519,-0.669651927862,140412.395323,0.742675094177,16.75,-0.0,north
330.645735737,B001,srf70,walls,371687.030063,-0.669651927862,140388.961268,0.742675094177,28.8658172856,-0.0,north
178.058177972,B001,srf71,walls,371694.825693,-0.669651927862,140395.990397,0.742675094177,28.8658172856,-0.0,north
101.737130655,B001,srf72,walls,371744.913433,0.66965196828,140371.796055,-0.742675057733,4.63418271438,-0.0,south
54.787121558,B001,srf73,walls,371747.312088,0.66965196828,140373.958863,-0.742675057733,4.63418271438,-0.0,south
54.7871215582,B001,srf74,walls,371752.910187,0.66965196828,140379.006532,-0.742675057733,20.3841827144,-0.0,south
101.737130655,B001,srf75,walls,371752.910187,0.66965196828,140379.006532,-0.742675057733,16.75,-0.0,south
54.7871215582,B001,srf76,walls,371736.91668,0.66965196828,140364.585577,-0.742675057733,20.3841827144,-0.0,south
54.787121558,B001,srf77,walls,371742.514778,0.66965196828,140369.633246,-0.742675057733,28.8658172856,-0.0,south
101.737130655,B001,srf78,walls,371736.91668,0.66965196828,140364.585577,-0.742675057733,16.75,-0.0,south
101.737130655,B001,srf79,walls,371744.913433,0.66965196828,140371.796055,-0.742675057733,28.8658172856,-0.0,south
127.171428913,B001,srf80,walls,371715.785974,0.669651978351,140377.168694,-0.742675048653,16.75,-0.0,south
68.4839103455,B001,srf81,walls,371715.785974,0.669651978351,140377.168694,-0.742675048653,13.1158172856,-0.0,south
68.4839103455,B001,srf82,walls,371702.791712,0.669651978351,140365.452085,-0.742675048653,4.63418271438,-0.0,south
127.171428913,B001,srf83,walls,371705.790031,0.669651978351,140368.155596,-0.742675048653,4.63418271438,-0.0,south
68.4839103455,B001,srf84,walls,371695.794087,0.669651978351,140359.142498,-0.742675048653,20.3841827144,-0.0,south
68.4839103455,B001,srf85,walls,371702.791712,0.669651978351,140365.452085,-0.742675048653,28.8658172856,-0.0,south
127.171428913,B001,srf86,walls,371705.790031,0.669651978351,140368.155596,-0.742675048653,28.8658172856,-0.0,south
127.171428913,B001,srf87,walls,371695.794087,0.669651978351,140359.142498,-0.742675048653,16.75,-0.0,south
330.645662449,B001,srf88,walls,371781.993516,0.66965211043,140335.899963,-0.74267492956,16.75,-0.0,south
178.058138505,B001,srf89,walls,371781.993516,0.66965211043,140335.899963,-0.74267492956,13.1158172856,-0.0,south
178.058138505,B001,srf90,walls,371748.208445,0.66965211043,140305.436777,-0.74267492956,4.63418271438,-0.0,south
330.645662448,B001,srf91,walls,371756.004072,0.66965211043,140312.465906,-0.74267492956,4.63418271438,-0.0,south
178.058138505,B001,srf92,walls,371730.014628,0.66965211043,140289.03185,-0.74267492956,20.3841827144,-0.0,south
330.645662448,B001,srf93,walls,371730.014628,0.66965211043,140289.03185,-0.74267492956,16.75,-0.0,south
330.645662448,B001,srf94,walls,371756.004072,0.66965211043,140312.465906,-0.74267492956,28.8658172856,-0.0,south
178.058138505,B001,srf95,walls,371748.208445,0.66965211043,140305.436777,-0.74267492956,28.8658172856,-0.0,south
214.630350125,B001,srf96,windows,371726.637036,-0.742675055223,140371.148217,-0.669651971064,16.75,0.0,west
213.717018532,B001,srf97,windows,371742.404243,-0.7426750171,140353.661655,-0.669652013344,16.75,0.0,west
940.720376287,B001,srf98,windows,371687.724562,-0.742674946271,140320.243706,-0.669652091896,16.75,0.0,west
470.36011205,B001,srf99,windows,371738.069422,0.742675118568,140400.303593,0.669651900811,16.75,-0.0,east
429.260725927,B001,srf100,windows,371708.530233,0.742674986967,140339.003673,0.669652046763,16.75,-0.0,east
469.446739931,B001,srf101,windows,371772.583199,0.742675036818,140362.026213,0.669651991476,16.75,-0.0,east
319.662213375,B001,srf102,windows,371737.244104,-0.669652061822,140333.271577,0.742674973389,16.75,-0.0,north
255.729764062,B001,srf103,windows,371744.966992,-0.66965197219,140371.736655,0.742675054207,16.75,-0.0,north
831.121887188,B001,srf104,windows,371687.030063,-0.669651927862,140388.961268,0.742675094177,16.75,-0.0,north
255.729764179,B001,srf105,windows,371744.913433,0.66965196828,140371.796055,-0.742675057733,16.75,-0.0,south
319.662244422,B001,srf106,windows,371705.790031,0.669651978351,140368.155596,-0.742675048653,16.75,-0.0,south
831.121702966,B001,srf107,windows,371756.004072,0.66965211043,140312.465906,-0.74267492956,16.75,-0.0,south
7.11496392789,B001,srf108,roofs,371786.768753,0.0,140340.219143,0.0,32.51,1.0,top
17.0427226133,B001,srf109,roofs,371787.282447,0.0,140344.510147,0.0,32.51,1.0,top
0.976340881261,B001,srf110,roofs,371785.445901,0.0,140347.745949,0.0,32.51,1.0,top
5.29597023446,B001,srf111,roofs,371781.496138,0.0,140335.464953,0.0,32.51,1.0,top
23.8850204505,B001,srf112,roofs,371782.282447,0.0,140339.510147,0.0,32.51,1.0,top
25.0,B001,srf113,roofs,371782.282447,0.0,140344.510147,0.0,32.51,1.0,top
19.3872549804,B001,srf114,roofs,371782.282447,0.0,140349.510147,0.0,32.51,1.0,top
1.83383660213,B001,srf115,roofs,371780.691712,0.0,140353.018564,0.0,32.51,1.0,top
3.7450224565,B001,srf116,roofs,371776.223523,0.0,140330.710764,0.0,32.51,1.0,top
22.977866567,B001,srf117,roofs,371777.282447,0.0,140334.510147,0.0,32.51,1.0,top
25.0,B001,srf118,roofs,371777.282447,0.0,140339.510147,0.0,32.51,1.0,top
25.0,B001,srf119,roofs,371777.282447,0.0,140344.510147,0.0,32.51,1.0,top
25.0,B001,srf120,roofs,371777.282447,0.0,140349.510147,0.0,32.51,1.0,top
20.9878681808,B001,srf121,roofs,371777.282447,0.0,140354.510147,0.0,32.51,1.0,top
2.95937990817,B001,srf122,roofs,371775.937523,0.0,140358.29118,0.0,32.51,1.0,top
2.46212059411,B001,srf123,roofs,371770.950908,0.0,140325.956574,0.0,32.51,1.0,top
21.802666768,B001,srf124,roofs,371772.282447,0.0,140329.510147,0.0,32.51,1.0,top
25.0,B001,srf125,roofs,371772.282447,0.0,140334.510147,0.0,32.51,1.0,top
25.0,B001,srf126,roofs,371772.282447,0.0,140339.510147,0.0,32.51,1.0,top
25.0,B001,srf127,roofs,371772.282447,0.0,140344.510147,0.0,32.51,1.0,top
25.0,B001,srf128,roofs,371772.282447,0.0,140349.510147,0.0,32.51,1.0,top
25.0,B001,srf129,roofs,371772.282447,0.0,140354.510147,0.0,32.51,1.0,top
22.3204337959,B001,srf130,roofs,371772.282447,0.0,140359.510147,0.0,32.51,1.0,top
4.35297079933,B001,srf131,roofs,371771.183334,0.0,140363.563796,0.0,32.51,1.0,top
1.44726464721,B001,srf132,roofs,371765.678294,0.0,140321.202384,0.0,32.51,1.0,top
20.3594210535,B001,srf133,roofs,371767.282447,0.0,140324.510147,0.0,32.51,1.0,top
25.0,B001,srf134,roofs,371767.282447,0.0,140329.510147,0.0,32.51,1.0,top
25.0,B001,srf135,roofs,371767.282447,0.0,140334.510147,0.0,32.51,1.0,top
25.0,B001,srf136,roofs,371767.282447,0.0,140339.510147,0.0,32.51,1.0,top
25.0,B001,srf137,roofs,371767.282447,0.0,140344.510147,0.0,32.51,1.0,top
25.0,B001,srf138,roofs,371767.282447,0.0,140349.510147,0.0,32.51,1.0,top
25.0,B001,srf139,roofs,371767.282447,0.0,140354.510147,0.0,32.51,1.0,top
25.0,B001,srf140,roofs,371767.282447,0.0,140359.510147,0.0,32.51,1.0,top
23.3849518259,B001,srf141,roofs,371767.282447,0.0,140364.510147,0.0,32.51,1.0,top
6.01460927567,B001,srf142,roofs,371766.429144,0.0,140368.836411,0.0,32.51,1.0,top
0.700454615837,B001,srf143,roofs,371760.405679,0.0,140316.448194,0.0,32.51,1.0,top
18.6481294234,B001,srf144,roofs,371762.282447,0.0,140319.510147,0.0,32.51,1.0,top
25.0,B001,srf145,roofs,371762.282447,0.0,140324.510147,0.0,32.51,1.0,top
25.0,B001,srf146,roofs,371762.282447,0.0,140329.510147,0.0,32.51,1.0,top
25.0,B001,srf147,roofs,371762.282447,0.0,140334.510147,0.0,32.51,1.0,top
25.0,B001,srf148,roofs,371762.282447,0.0,140339.510147,0.0,32.51,1.0,top
25.0,B001,srf149,roofs,371762.282447,0.0,140344.510147,0.0,32.51,1.0,top
25.0,B001,srf150,roofs,371762.282447,0.0,140349.510147,0.0,32.51,1.0,top
25.0,B001,srf151,roofs,371762.282447,0.0,140354.510147,0.0,32.51,1.0,top
25.0,B001,srf152,roofs,371762.282447,0.0,140359.510147,0.0,32.51,1.0,top
25.0,B001,srf153,roofs,371762.282447,0.0,140364.510147,0.0,32.51,1.0,top
24.1814222708,B001,srf154,roofs,371762.282447,0.0,140369.510147,0.0,32.51,1.0,top
7.94429533718,B001,srf155,roofs,371761.674955,0.0,140374.109027,0.0,32.51,1.0,top
0.221690500007,B001,srf156,roofs,371755.133064,0.0,140311.694004,0.0,32.51,1.0,top
16.6687918779,B001,srf157,roofs,371757.282447,0.0,140314.510147,0.0,32.51,1.0,top
25.0,B001,srf158,roofs,371757.282447,0.0,140319.510147,0.0,32.51,1.0,top
25.0,B001,srf159,roofs,371757.282447,0.0,140324.510147,0.0,32.51,1.0,top
25.0,B001,srf160,roofs,371757.282447,0.0,140329.510147,0.0,32.51,1.0,top
25.0,B001,srf161,roofs,371757.282447,0.0,140334.510147,0.0,32.51,1.0,top
25.0,B001,srf162,roofs,371757.282447,0.0,140339.510147,0.0,32.51,1.0,top
25.0,B001,srf163,roofs,371757.282447,0.0,140344.510147,0.0,32.51,1.0,top
25.0,B001,srf164,roofs,371757.282447,0.0,140349.510147,0.0,32.51,1.0,top
25.0,B001,srf165,roofs,371757.282447,0.0,140354.510147,0.0,32.51,1.0,top
25.0,B001,srf166,roofs,371757.282447,0.0,140359.510147,0.0,32.51,1.0,top
25.0,B001,srf167,roofs,371757.282447,0.0,140364.510147,0.0,32.51,1.0,top
25.0,B001,srf168,roofs,371757.282447,0.0,140369.510147,0.0,32.51,1.0,top
24.7098451305,B001,srf169,roofs,371757.282447,0.0,140374.510147,0.0,32.51,1.0,top
0.271534831635,B001,srf170,roofs,371755.042296,0.0,140381.230653,0.0,32.51,1.0,top
9.79602472547,B001,srf171,roofs,371756.920766,0.0,140379.056331,0.0,32.51,1.0,top
0.0109722996873,B001,srf172,roofs,371749.860449,0.0,140306.939814,0.0,32.51,1.0,top
14.4214084168,B001,srf173,roofs,371752.282447,0.0,140309.510147,0.0,32.51,1.0,top
25.0,B001,srf174,roofs,371752.282447,0.0,140314.510147,0.0,32.51,1.0,top
25.0,B001,srf175,roofs,371752.282447,0.0,140319.510147,0.0,32.51,1.0,top
25.0,B001,srf176,roofs,371752.282447,0.0,140324.510147,0.0,32.51,1.0,top
25.0,B001,srf177,roofs,371752.282447,0.0,140329.510147,0.0,32.51,1.0,top
25.0,B001,srf178,roofs,371752.282447,0.0,140334.510147,0.0,32.51,1.0,top
25.0,B001,srf179,roofs,371752.282447,0.0,140339.510147,0.0,32.51,1.0,top
24.7848417652,B001,srf180,roofs,371752.282447,0.0,140344.510147,0.0,32.51,1.0,top
25.0,B001,srf181,roofs,371752.282447,0.0,140349.510147,0.0,32.51,1.0,top
25.0,B001,srf182,roofs,371752.282447,0.0,140354.510147,0.0,32.51,1.0,top
25.0,B001,srf183,roofs,371752.282447,0.0,140359.510147,0.0,32.51,1.0,top
25.0,B001,srf184,roofs,371752.282447,0.0,140364.510147,0.0,32.51,1.0,top
25.0,B001,srf185,roofs,371752.282447,0.0,140369.510147,0.0,32.51,1.0,top
0.364143715927,B001,srf186,roofs,371750.231809,0.0,140376.604969,0.0,32.51,1.0,top
24.5048187165,B001,srf187,roofs,371752.282447,0.0,140374.510147,0.0,32.51,1.0,top
17.3869185172,B001,srf188,roofs,371752.282447,0.0,140379.510147,0.0,32.51,1.0,top
7.04123005053,B001,srf189,roofs,371752.80646,0.0,140378.791847,0.0,32.51,1.0,top
12.5703617053,B001,srf190,roofs,371752.166577,0.0,140384.510147,0.0,32.51,1.0,top
0.0374522698807,B001,srf191,roofs,371749.912389,0.0,140387.154259,0.0,32.51,1.0,top
11.9742790551,B001,srf192,roofs,371747.282447,0.0,140304.685625,0.0,32.51,1.0,top
25.0,B001,srf193,roofs,371747.282447,0.0,140309.510147,0.0,32.51,1.0,top
25.0,B001,srf194,roofs,371747.282447,0.0,140314.510147,0.0,32.51,1.0,top
25.0,B001,srf195,roofs,371747.282447,0.0,140319.510147,0.0,32.51,1.0,top
25.0,B001,srf196,roofs,371747.282447,0.0,140324.510147,0.0,32.51,1.0,top
25.0,B001,srf197,roofs,371747.282447,0.0,140329.510147,0.0,32.51,1.0,top
25.0,B001,srf198,roofs,371747.282447,0.0,140334.510147,0.0,32.51,1.0,top
22.8808299002,B001,srf199,roofs,371747.282447,0.0,140339.510147,0.0,32.51,1.0,top
3.61564995727,B001,srf200,roofs,371748.36648,0.0,140343.28689,0.0,32.51,1.0,top
1.03658927721,B001,srf201,roofs,371749.098829,0.0,140346.251983,0.0,32.51,1.0,top
17.6819735919,B001,srf202,roofs,371747.282447,0.0,140349.510147,0.0,32.51,1.0,top
25.0,B001,srf203,roofs,371747.282447,0.0,140354.510147,0.0,32.51,1.0,top
25.0,B001,srf204,roofs,371747.282447,0.0,140359.510147,0.0,32.51,1.0,top
25.0,B001,srf205,roofs,371747.282447,0.0,140364.510147,0.0,32.51,1.0,top
0.0563352092475,B001,srf206,roofs,371744.959193,0.0,140371.85078,0.0,32.51,1.0,top
24.886027321,B001,srf207,roofs,371747.282447,0.0,140369.510147,0.0,32.51,1.0,top
15.2663962569,B001,srf208,roofs,371747.282447,0.0,140374.510147,0.0,32.51,1.0,top
9.11813154408,B001,srf209,roofs,371747.533844,0.0,140374.037658,0.0,32.51,1.0,top
25.0,B001,srf210,roofs,371747.282447,0.0,140379.510147,0.0,32.51,1.0,top
25.0,B001,srf211,roofs,371747.282447,0.0,140384.510147,0.0,32.51,1.0,top
14.9910238899,B001,srf212,roofs,371747.282447,0.0,140389.510147,0.0,32.51,1.0,top
0.313173827578,B001,srf213,roofs,371745.1582,0.0,140392.426875,0.0,32.51,1.0,top
9.58447740854,B001,srf214,roofs,371742.087834,0.0,140299.931435,0.0,32.51,1.0,top
24.9316999851,B001,srf215,roofs,371742.282447,0.0,140304.510147,0.0,32.51,1.0,top
25.0,B001,srf216,roofs,371742.282447,0.0,140309.510147,0.0,32.51,1.0,top
25.0,B001,srf217,roofs,371742.282447,0.0,140314.510147,0.0,32.51,1.0,top
25.0,B001,srf218,roofs,371742.282447,0.0,140319.510147,0.0,32.51,1.0,top
25.0,B001,srf219,roofs,371742.282447,0.0,140324.510147,0.0,32.51,1.0,top
25.0,B001,srf220,roofs,371742.282447,0.0,140329.510147,0.0,32.51,1.0,top
23.8126736993,B001,srf221,roofs,371742.282447,0.0,140334.510147,0.0,32.51,1.0,top
5.14191078608,B001,srf222,roofs,371743.093865,0.0,140338.532701,0.0,32.51,1.0,top
0.425153414549,B001,srf223,roofs,371744.344639,0.0,140351.524599,0.0,32.51,1.0,top
15.5672545898,B001,srf224,roofs,371742.282447,0.0,140354.510147,0.0,32.51,1.0,top
25.0,B001,srf225,roofs,371742.282447,0.0,140359.510147,0.0,32.51,1.0,top
25.0,B001,srf226,roofs,371742.282447,0.0,140364.510147,0.0,32.51,1.0,top
12.8646211293,B001,srf227,roofs,371742.282447,0.0,140369.596591,0.0,32.51,1.0,top
11.4622689633,B001,srf228,roofs,371742.282447,0.0,140369.283469,0.0,32.51,1.0,top
25.0,B001,srf229,roofs,371742.282447,0.0,140374.510147,0.0,32.51,1.0,top
25.0,B001,srf230,roofs,371742.282447,0.0,140379.510147,0.0,32.51,1.0,top
25.0,B001,srf231,roofs,371742.282447,0.0,140384.510147,0.0,32.51,1.0,top
25.0,B001,srf232,roofs,371742.282447,0.0,140389.510147,0.0,32.51,1.0,top
17.1734167866,B001,srf233,roofs,371742.282447,0.0,140394.510147,0.0,32.51,1.0,top
0.85694424301,B001,srf234,roofs,371740.404012,0.0,140397.699492,0.0,32.51,1.0,top
7.45174937791,B001,srf235,roofs,371736.81522,0.0,140295.177245,0.0,32.51,1.0,top
24.6063263544,B001,srf236,roofs,371737.282447,0.0,140299.510147,0.0,32.51,1.0,top
25.0,B001,srf237,roofs,371737.282447,0.0,140304.510147,0.0,32.51,1.0,top
25.0,B001,srf238,roofs,371737.282447,0.0,140309.510147,0.0,32.51,1.0,top
25.0,B001,srf239,roofs,371737.282447,0.0,140314.510147,0.0,32.51,1.0,top
25.0,B001,srf240,roofs,371737.282447,0.0,140319.510147,0.0,32.51,1.0,top
25.0,B001,srf241,roofs,371737.282447,0.0,140324.510147,0.0,32.51,1.0,top
24.4764709007,B001,srf242,roofs,371737.282447,0.0,140329.510147,0.0,32.51,1.0,top
6.93621821267,B001,srf243,roofs,371737.82125,0.0,140333.778511,0.0,32.51,1.0,top
0.0817648301215,B001,srf244,roofs,371739.59045,0.0,140356.797214,0.0,32.51,1.0,top
13.1909118333,B001,srf245,roofs,371737.336261,0.0,140359.510147,0.0,32.51,1.0,top
10.4230854057,B001,srf246,roofs,371737.186577,0.0,140364.842402,0.0,32.51,1.0,top
13.9131436075,B001,srf247,roofs,371737.282447,0.0,140364.510147,0.0,32.51,1.0,top
24.9834253867,B001,srf248,roofs,371737.282447,0.0,140369.510147,0.0,32.51,1.0,top
0.000811930097837,B001,srf249,roofs,371739.761228,0.0,140367.02928,0.0,32.51,1.0,top
25.0,B001,srf250,roofs,371737.282447,0.0,140374.510147,0.0,32.51,1.0,top
25.0,B001,srf251,roofs,371737.282447,0.0,140379.510147,0.0,32.51,1.0,top
25.0,B001,srf252,roofs,371737.282447,0.0,140384.510147,0.0,32.51,1.0,top
25.0,B001,srf253,roofs,371737.282447,0.0,140389.510147,0.0,32.51,1.0,top
25.0,B001,srf254,roofs,371737.282447,0.0,140394.510147,0.0,32.51,1.0,top
19.0877608258,B001,srf255,roofs,371737.282447,0.0,140399.510147,0.0,32.51,1.0,top
1.66876351615,B001,srf256,roofs,371735.649823,0.0,140402.972108,0.0,32.51,1.0,top
5.58706726273,B001,srf257,roofs,371731.542605,0.0,140290.423055,0.0,32.51,1.0,top
24.0129068081,B001,srf258,roofs,371732.282447,0.0,140294.510147,0.0,32.51,1.0,top
25.0,B001,srf259,roofs,371732.282447,0.0,140299.510147,0.0,32.51,1.0,top
25.0,B001,srf260,roofs,371732.282447,0.0,140304.510147,0.0,32.51,1.0,top
25.0,B001,srf261,roofs,371732.282447,0.0,140309.510147,0.0,32.51,1.0,top
25.0,B001,srf262,roofs,371732.282447,0.0,140314.510147,0.0,32.51,1.0,top
25.0,B001,srf263,roofs,371732.282447,0.0,140319.510147,0.0,32.51,1.0,top
24.8722215045,B001,srf264,roofs,371732.282447,0.0,140324.510147,0.0,32.51,1.0,top
8.99857223692,B001,srf265,roofs,371732.548635,0.0,140329.024322,0.0,32.51,1.0,top
10.6653276844,B001,srf266,roofs,371732.582072,0.0,140364.720171,0.0,32.51,1.0,top
0.041907409405,B001,srf267,roofs,371734.680364,0.0,140362.334773,0.0,32.51,1.0,top
24.800870215,B001,srf268,roofs,371732.282447,0.0,140369.510147,0.0,32.51,1.0,top
25.0,B001,srf269,roofs,371732.282447,0.0,140374.510147,0.0,32.51,1.0,top
25.0,B001,srf270,roofs,371732.282447,0.0,140379.510147,0.0,32.51,1.0,top
25.0,B001,srf271,roofs,371732.282447,0.0,140384.510147,0.0,32.51,1.0,top
25.0,B001,srf272,roofs,371732.282447,0.0,140389.510147,0.0,32.51,1.0,top
25.0,B001,srf273,roofs,371732.282447,0.0,140394.510147,0.0,32.51,1.0,top
25.0,B001,srf274,roofs,371732.282447,0.0,140399.510147,0.0,32.51,1.0,top
20.7340560071,B001,srf275,roofs,371732.282447,0.0,140404.510147,0.0,32.51,1.0,top
