AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
4.36295182499,B010,srf244,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,2.95289974706,-0.0,north
5.68007946757,B010,srf245,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,2.75,-0.0,north
5.68007946756,B010,srf246,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,4.29710025294,-0.0,north
4.36295182498,B010,srf247,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,4.29710025294,-0.0,north
7.10009844407,B010,srf248,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,2.75,-0.0,north
5.45368909731,B010,srf249,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,2.54710025294,-0.0,north
5.45368909734,B010,srf250,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,1.20289974706,-0.0,north
7.1000984441,B010,srf251,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,1.20289974706,-0.0,north
5.45368909731,B010,srf252,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,2.95289974706,-0.0,north
7.10009844407,B010,srf253,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,2.75,-0.0,north
7.1000984441,B010,srf254,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,4.29710025294,-0.0,north
5.45368909734,B010,srf255,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,4.29710025294,-0.0,north
8.11439904246,B010,srf256,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,2.75,-0.0,north
6.23278817015,B010,srf257,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,2.54710025294,-0.0,north
6.23278817016,B010,srf258,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,1.20289974706,-0.0,north
8.11439904247,B010,srf259,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,1.20289974706,-0.0,north
6.23278817015,B010,srf260,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,2.95289974706,-0.0,north
8.11439904246,B010,srf261,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,2.75,-0.0,north
8.11439904247,B010,srf262,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,4.29710025294,-0.0,north
6.23278817016,B010,srf263,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,4.29710025294,-0.0,north
5.68007946757,B010,srf264,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,6.25,-0.0,north
4.36295182499,B010,srf265,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,6.04710025294,-0.0,north
4.36295182498,B010,srf266,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,4.70289974706,-0.0,north
5.68007946756,B010,srf267,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,4.70289974706,-0.0,north
4.36295182499,B010,srf268,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,6.45289974706,-0.0,north
5.68007946757,B010,srf269,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,6.25,-0.0,north
5.68007946756,B010,srf270,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,7.79710025294,-0.0,north
4.36295182498,B010,srf271,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,7.79710025294,-0.0,north
7.10009844407,B010,srf272,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,6.25,-0.0,north
5.45368909731,B010,srf273,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,6.04710025294,-0.0,north
5.45368909734,B010,srf274,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,4.70289974706,-0.0,north
7.1000984441,B010,srf275,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,4.70289974706,-0.0,north
5.45368909731,B010,srf276,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,6.45289974706,-0.0,north
7.10009844407,B010,srf277,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,6.25,-0.0,north
7.1000984441,B010,srf278,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,7.79710025294,-0.0,north
5.45368909734,B010,srf279,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,7.79710025294,-0.0,north
8.11439904246,B010,srf280,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,6.25,-0.0,north
6.23278817015,B010,srf281,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,6.04710025294,-0.0,north
6.23278817016,B010,srf282,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,4.70289974706,-0.0,north
8.11439904247,B010,srf283,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,4.70289974706,-0.0,north
6.23278817015,B010,srf284,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,6.45289974706,-0.0,north
8.11439904246,B010,srf285,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,6.25,-0.0,north
8.11439904247,B010,srf286,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,7.79710025294,-0.0,north
6.23278817016,B010,srf287,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,7.79710025294,-0.0,north
5.68007946757,B010,srf288,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,9.75,-0.0,north
4.36295182499,B010,srf289,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,9.54710025294,-0.0,north
4.36295182498,B010,srf290,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,8.20289974706,-0.0,north
5.68007946756,B010,srf291,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,8.20289974706,-0.0,north
4.36295182499,B010,srf292,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,9.95289974706,-0.0,north
5.68007946757,B010,srf293,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,9.75,-0.0,north
5.68007946756,B010,srf294,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,11.2971002529,-0.0,north
4.36295182498,B010,srf295,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,11.2971002529,-0.0,north
7.10009844407,B010,srf296,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,9.75,-0.0,north
5.45368909731,B010,srf297,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,9.54710025294,-0.0,north
5.45368909734,B010,srf298,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,8.20289974706,-0.0,north
7.1000984441,B010,srf299,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,8.20289974706,-0.0,north
5.45368909731,B010,srf300,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,9.95289974706,-0.0,north
7.10009844407,B010,srf301,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,9.75,-0.0,north
7.1000984441,B010,srf302,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,11.2971002529,-0.0,north
5.45368909734,B010,srf303,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,11.2971002529,-0.0,north
8.11439904246,B010,srf304,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,9.75,-0.0,north
6.23278817015,B010,srf305,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,9.54710025294,-0.0,north
6.23278817016,B010,srf306,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,8.20289974706,-0.0,north
8.11439904247,B010,srf307,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,8.20289974706,-0.0,north
6.23278817015,B010,srf308,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,9.95289974706,-0.0,north
8.11439904246,B010,srf309,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,9.75,-0.0,north
8.11439904247,B010,srf310,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,11.2971002529,-0.0,north
6.23278817016,B010,srf311,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,11.2971002529,-0.0,north
5.68007946757,B010,srf312,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,13.25,-0.0,north
4.36295182499,B010,srf313,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,13.0471002529,-0.0,north
4.36295182498,B010,srf314,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,11.7028997471,-0.0,north
5.68007946756,B010,srf315,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,11.7028997471,-0.0,north
4.36295182499,B010,srf316,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,13.4528997471,-0.0,north
5.68007946757,B010,srf317,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,13.25,-0.0,north
5.68007946756,B010,srf318,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,14.7971002529,-0.0,north
4.36295182498,B010,srf319,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,14.7971002529,-0.0,north
7.10009844407,B010,srf320,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,13.25,-0.0,north
5.45368909731,B010,srf321,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,13.0471002529,-0.0,north
5.45368909734,B010,srf322,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,11.7028997471,-0.0,north
7.1000984441,B010,srf323,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,11.7028997471,-0.0,north
5.45368909731,B010,srf324,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,13.4528997471,-0.0,north
7.10009844407,B010,srf325,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,13.25,-0.0,north
7.1000984441,B010,srf326,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,14.7971002529,-0.0,north
5.45368909734,B010,srf327,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,14.7971002529,-0.0,north
8.11439904246,B010,srf328,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,13.25,-0.0,north
6.23278817015,B010,srf329,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,13.0471002529,-0.0,north
6.23278817016,B010,srf330,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,11.7028997471,-0.0,north
8.11439904247,B010,srf331,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,11.7028997471,-0.0,north
6.23278817015,B010,srf332,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,13.4528997471,-0.0,north
8.11439904246,B010,srf333,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,13.25,-0.0,north
8.11439904247,B010,srf334,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,14.7971002529,-0.0,north
6.23278817016,B010,srf335,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,14.7971002529,-0.0,north
5.68007946757,B010,srf336,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,16.75,-0.0,north
4.36295182499,B010,srf337,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,16.5471002529,-0.0,north
4.36295182498,B010,srf338,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,15.2028997471,-0.0,north
5.68007946756,B010,srf339,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,15.2028997471,-0.0,north
4.36295182499,B010,srf340,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,16.9528997471,-0.0,north
5.68007946757,B010,srf341,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,16.75,-0.0,north
5.68007946756,B010,srf342,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,18.2971002529,-0.0,north
4.36295182498,B010,srf343,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,18.2971002529,-0.0,north
7.10009844407,B010,srf344,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,16.75,-0.0,north
5.45368909731,B010,srf345,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,16.5471002529,-0.0,north
5.45368909734,B010,srf346,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,15.2028997471,-0.0,north
7.1000984441,B010,srf347,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,15.2028997471,-0.0,north
5.45368909731,B010,srf348,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,16.9528997471,-0.0,north
7.10009844407,B010,srf349,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,16.75,-0.0,north
7.1000984441,B010,srf350,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,18.2971002529,-0.0,north
5.45368909734,B010,srf351,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,18.2971002529,-0.0,north
8.11439904246,B010,srf352,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,16.75,-0.0,north
6.23278817015,B010,srf353,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,16.5471002529,-0.0,north
6.23278817016,B010,srf354,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,15.2028997471,-0.0,north
8.11439904247,B010,srf355,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,15.2028997471,-0.0,north
6.23278817015,B010,srf356,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,16.9528997471,-0.0,north
8.11439904246,B010,srf357,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,16.75,-0.0,north
8.11439904247,B010,srf358,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,18.2971002529,-0.0,north
6.23278817016,B010,srf359,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,18.2971002529,-0.0,north
5.68007946757,B010,srf360,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,20.25,-0.0,north
4.36295182499,B010,srf361,walls,371606.175058,-0.669652247243,140247.399038,0.742674806199,20.0471002529,-0.0,north
4.36295182498,B010,srf362,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,18.7028997471,-0.0,north
5.68007946756,B010,srf363,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,18.7028997471,-0.0,north
4.36295182499,B010,srf364,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,20.4528997471,-0.0,north
5.68007946757,B010,srf365,walls,371624.555333,-0.669652247243,140263.972095,0.742674806199,20.25,-0.0,north
5.68007946756,B010,srf366,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,21.7971002529,-0.0,north
4.36295182498,B010,srf367,walls,371616.570467,-0.669652247243,140256.772332,0.742674806199,21.7971002529,-0.0,north
7.10009844407,B010,srf368,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,20.25,-0.0,north
5.45368909731,B010,srf369,walls,371643.335698,-0.669652240624,140248.596616,0.742674812167,20.0471002529,-0.0,north
5.45368909734,B010,srf370,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,18.7028997471,-0.0,north
7.1000984441,B010,srf371,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,18.7028997471,-0.0,north
5.45368909731,B010,srf372,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,20.4528997471,-0.0,north
7.10009844407,B010,srf373,walls,371666.311039,-0.669652240624,140269.312935,0.742674812167,20.25,-0.0,north
7.1000984441,B010,srf374,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,21.7971002529,-0.0,north
5.45368909734,B010,srf375,walls,371656.329958,-0.669652240624,140260.313232,0.742674812167,21.7971002529,-0.0,north
8.11439904246,B010,srf376,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,20.25,-0.0,north
6.23278817015,B010,srf377,walls,371610.41503,-0.669652065457,140319.879358,0.74267497011,20.0471002529,-0.0,north
6.23278817016,B010,srf378,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,18.7028997471,-0.0,north
8.11439904247,B010,srf379,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,18.7028997471,-0.0,north
6.23278817015,B010,srf380,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,20.4528997471,-0.0,north
8.11439904246,B010,srf381,walls,371636.672571,-0.669652065457,140343.555148,0.74267497011,20.25,-0.0,north
8.11439904247,B010,srf382,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,21.7971002529,-0.0,north
6.23278817016,B010,srf383,walls,371625.265618,-0.669652065457,140333.269775,0.74267497011,21.7971002529,-0.0,north
2.43431963038,B010,srf384,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,2.75,-0.0,south
1.86983638778,B010,srf385,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,2.54710025294,-0.0,south
1.86983638779,B010,srf386,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,1.20289974706,-0.0,south
2.43431963039,B010,srf387,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,1.20289974706,-0.0,south
1.86983638778,B010,srf388,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,2.95289974706,-0.0,south
2.43431963038,B010,srf389,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,2.75,-0.0,south
2.43431963039,B010,srf390,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,4.29710025294,-0.0,south
1.86983638779,B010,srf391,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,4.29710025294,-0.0,south
18.4602548557,B010,srf392,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,2.75,-0.0,south
14.1795908089,B010,srf393,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,2.54710025294,-0.0,south
14.1795908089,B010,srf394,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,1.20289974706,-0.0,south
18.4602548557,B010,srf395,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,1.20289974706,-0.0,south
14.1795908089,B010,srf396,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,2.95289974706,-0.0,south
18.4602548557,B010,srf397,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,2.75,-0.0,south
18.4602548557,B010,srf398,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,4.29710025294,-0.0,south
14.1795908089,B010,srf399,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,4.29710025294,-0.0,south
2.43431963038,B010,srf400,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,6.25,-0.0,south
1.86983638778,B010,srf401,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,6.04710025294,-0.0,south
1.86983638779,B010,srf402,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,4.70289974706,-0.0,south
2.43431963039,B010,srf403,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,4.70289974706,-0.0,south
1.86983638778,B010,srf404,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,6.45289974706,-0.0,south
2.43431963038,B010,srf405,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,6.25,-0.0,south
2.43431963039,B010,srf406,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,7.79710025294,-0.0,south
1.86983638779,B010,srf407,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,7.79710025294,-0.0,south
18.4602548557,B010,srf408,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,6.25,-0.0,south
14.1795908089,B010,srf409,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,6.04710025294,-0.0,south
14.1795908089,B010,srf410,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,4.70289974706,-0.0,south
18.4602548557,B010,srf411,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,4.70289974706,-0.0,south
14.1795908089,B010,srf412,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,6.45289974706,-0.0,south
18.4602548557,B010,srf413,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,6.25,-0.0,south
18.4602548557,B010,srf414,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,7.79710025294,-0.0,south
14.1795908089,B010,srf415,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,7.79710025294,-0.0,south
2.43431963038,B010,srf416,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,9.75,-0.0,south
1.86983638778,B010,srf417,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,9.54710025294,-0.0,south
1.86983638779,B010,srf418,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,8.20289974706,-0.0,south
2.43431963039,B010,srf419,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,8.20289974706,-0.0,south
1.86983638778,B010,srf420,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,9.95289974706,-0.0,south
2.43431963038,B010,srf421,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,9.75,-0.0,south
2.43431963039,B010,srf422,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,11.2971002529,-0.0,south
1.86983638779,B010,srf423,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,11.2971002529,-0.0,south
18.4602548557,B010,srf424,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,9.75,-0.0,south
14.1795908089,B010,srf425,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,9.54710025294,-0.0,south
14.1795908089,B010,srf426,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,8.20289974706,-0.0,south
18.4602548557,B010,srf427,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,8.20289974706,-0.0,south
14.1795908089,B010,srf428,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,9.95289974706,-0.0,south
18.4602548557,B010,srf429,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,9.75,-0.0,south
18.4602548557,B010,srf430,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,11.2971002529,-0.0,south
14.1795908089,B010,srf431,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,11.2971002529,-0.0,south
2.43431963038,B010,srf432,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,13.25,-0.0,south
1.86983638778,B010,srf433,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,13.0471002529,-0.0,south
1.86983638779,B010,srf434,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,11.7028997471,-0.0,south
2.43431963039,B010,srf435,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,11.7028997471,-0.0,south
1.86983638778,B010,srf436,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,13.4528997471,-0.0,south
2.43431963038,B010,srf437,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,13.25,-0.0,south
2.43431963039,B010,srf438,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,14.7971002529,-0.0,south
1.86983638779,B010,srf439,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,14.7971002529,-0.0,south
18.4602548557,B010,srf440,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,13.25,-0.0,south
14.1795908089,B010,srf441,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,13.0471002529,-0.0,south
14.1795908089,B010,srf442,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,11.7028997471,-0.0,south
18.4602548557,B010,srf443,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,11.7028997471,-0.0,south
14.1795908089,B010,srf444,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,13.4528997471,-0.0,south
18.4602548557,B010,srf445,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,13.25,-0.0,south
18.4602548557,B010,srf446,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,14.7971002529,-0.0,south
14.1795908089,B010,srf447,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,14.7971002529,-0.0,south
2.43431963038,B010,srf448,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,16.75,-0.0,south
1.86983638778,B010,srf449,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,16.5471002529,-0.0,south
1.86983638779,B010,srf450,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,15.2028997471,-0.0,south
2.43431963039,B010,srf451,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,15.2028997471,-0.0,south
1.86983638778,B010,srf452,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,16.9528997471,-0.0,south
2.43431963038,B010,srf453,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,16.75,-0.0,south
2.43431963039,B010,srf454,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,18.2971002529,-0.0,south
1.86983638779,B010,srf455,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,18.2971002529,-0.0,south
18.4602548557,B010,srf456,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,16.75,-0.0,south
14.1795908089,B010,srf457,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,16.5471002529,-0.0,south
14.1795908089,B010,srf458,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,15.2028997471,-0.0,south
18.4602548557,B010,srf459,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,15.2028997471,-0.0,south
14.1795908089,B010,srf460,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,16.9528997471,-0.0,south
18.4602548557,B010,srf461,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,16.75,-0.0,south
18.4602548557,B010,srf462,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,18.2971002529,-0.0,south
14.1795908089,B010,srf463,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,18.2971002529,-0.0,south
2.43431963038,B010,srf464,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,20.25,-0.0,south
1.86983638778,B010,srf465,walls,371635.846997,0.669652136317,140305.089656,-0.742674906218,20.0471002529,-0.0,south
1.86983638779,B010,srf466,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,18.7028997471,-0.0,south
2.43431963039,B010,srf467,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,18.7028997471,-0.0,south
1.86983638778,B010,srf468,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,20.4528997471,-0.0,south
2.43431963038,B010,srf469,walls,371627.969735,0.669652136317,140297.986918,-0.742674906218,20.25,-0.0,south
2.43431963039,B010,srf470,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,21.7971002529,-0.0,south
1.86983638779,B010,srf471,walls,371631.391821,0.669652136317,140301.072531,-0.742674906218,21.7971002529,-0.0,south
18.4602548557,B010,srf472,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,20.25,-0.0,south
14.1795908089,B010,srf473,walls,371703.451287,0.669652288449,140265.080319,-0.742674769044,20.0471002529,-0.0,south
14.1795908089,B010,srf474,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,18.7028997471,-0.0,south
18.4602548557,B010,srf475,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,18.7028997471,-0.0,south
14.1795908089,B010,srf476,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,20.4528997471,-0.0,south
18.4602548557,B010,srf477,walls,371643.715407,0.669652288449,140211.217888,-0.742674769044,20.25,-0.0,south
18.4602548557,B010,srf478,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,21.7971002529,-0.0,south
14.1795908089,B010,srf479,walls,371669.666214,0.669652288449,140234.617118,-0.742674769044,21.7971002529,-0.0,south
97.0359669877,B010,srf480,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,2.75,0.0,west
57.8086674236,B010,srf481,windows,371618.065775,-0.742674918653,140307.917303,-0.669652122526,2.75,0.0,west
107.358952502,B010,srf482,windows,371622.376603,-0.742674745812,140226.992391,-0.669652314214,2.75,0.0,west
97.0359669877,B010,srf483,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,6.25,0.0,west
57.8086674236,B010,srf484,windows,371618.065775,-0.742674918653,140307.917303,-0.669652122526,6.25,0.0,west
107.358952502,B010,srf485,windows,371622.376603,-0.742674745812,140226.992391,-0.669652314214,6.25,0.0,west
97.0359669877,B010,srf486,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,9.75,0.0,west
